cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.3529411764706,93.56862745098039,-0.31621429725347766,-0.9486877875320675,1.0,0.0,10.0,0.5836575875486382,0.18456087388335274,0.5537088254078215,20,0.0038910505836575876,0.008
2,121.14893617021276,91.48936170212765,-0.7852365272166384,-0.6191959272514262,1.0,0.0,10.0,0.5836575875486382,0.4583092571303337,0.3613984011195095,20,0.0038910505836575876,0.008
3,125.17777777777778,95.26666666666667,-0.9979639315975353,-0.06378080612841083,1.0,0.0,10.0,0.5836575875486382,0.5824692207767715,0.037226151436815666,20,0.0038910505836575876,0.008
4,130.375,90.45833333333333,0.12140986843735468,0.9926024601249103,1.0,0.0,10.0,0.5836575875486382,-0.07086179091674398,-0.5793399572713485,20,0.0038910505836575876,0.008
5,136.375,90.45833333333333,-0.9272499359923192,0.37444299459629377,1.0,0.0,10.0,0.5836575875486382,0.5411964606959062,-0.21854649490056058,20,0.0038910505836575876,0.008
6,143.54166666666666,90.95833333333333,-0.9477255269763748,0.31908670532843053,1.0,0.0,10.0,0.5836575875486382,0.5531471947332928,-0.18623737665083495,20,0.0038910505836575876,0.008
7,150.18,94.2,0.9991546279641828,-0.04110996737721282,1.0,0.0,10.0,0.5836575875486382,-0.583164179745632,0.02399414438358725,20,0.0038910505836575876,0.008
8,99.48936170212765,100.93617021276596,-0.6342037480127389,0.7731659627832788,1.0,0.0,10.0,0.5836575875486382,0.3701578295794196,-0.45126418061280865,20,0.0038910505836575876,0.008
9,106.29166666666667,97.70833333333333,0.8015354672654709,0.5979472340562528,1.0,0.0,10.0,0.5836575875486382,-0.4678222571588352,-0.34899644011065345,20,0.0038910505836575876,0.008
10,112.52,100.74,0.12955682578382594,-0.9915719988446726,1.0,0.0,10.0,0.5836575875486382,-0.07561682438744705,0.5787385207264627,20,0.0038910505836575876,0.008
