cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,132.05,93.15,0.8732863225962818,-0.4872073467901144,1.0,3.907150455802083,49.07150497291129,104.05887826469925,-90.87319513327336,50.698249989299626,20,0.693725855097995,0.008
2,137.6734693877551,95.28571428571429,0.6652752253335739,-0.7465982015497777,1.0,3.483488564217422,44.83488564226103,91.8249799175243,-61.088884205881875,68.55636486376811,20,0.6121665327834953,0.008
3,118.12820512820512,98.46153846153847,-0.7430322471738182,0.669255616083889,1.0,3.851484760756928,48.51484760746976,102.59176546348144,76.22899003385993,-68.6601152003961,20,0.6839451030898762,0.008
4,137.88636363636363,88.5909090909091,-0.016762131638080872,-0.9998595056021359,1.0,3.9210588687653893,49.21058868705229,104.41889737119733,1.7502833032392664,104.40422710108552,20,0.6961259824746489,0.008
5,143.95238095238096,90.73809523809524,0.31718377083553223,-0.9483640943849322,1.0,3.823093663030289,48.23093663030567,101.82726824389171,-32.297956915478814,96.56932503180992,20,0.678848454959278,0.008
6,145.63636363636363,84.20454545454545,0.8900063036471536,-0.45594822016138054,1.0,4.059373337224588,50.5937333722588,107.85867856800358,-95.99490382857533,49.177972522039674,20,0.7190578571200239,0.008
7,146.4255319148936,96.31914893617021,0.8854022465839293,-0.4648256250941109,1.0,3.738190500082335,47.381905005494865,99.47519132283787,-88.07555787660684,46.23861798799439,20,0.6631679421522525,0.008
8,83.71111111111111,87.57777777777778,0.6558523344880669,-0.7548892073321442,1.0,4.092469234332123,50.92469363241245,108.64444928999045,-71.25471569601063,82.01452220555822,20,0.7242963285999363,0.008
9,99.19565217391305,81.1304347826087,-0.35401061041550697,-0.9352414061156832,1.0,4.105792206765991,51.05792201281777,108.95676233887797,38.57184994448351,101.90087561562454,20,0.7263784155925198,0.008
10,103.11904761904762,98.0952380952381,-0.1981380147169875,-0.9801741310216318,1.0,3.7860150569926425,47.860150463465246,100.81224409815982,19.974737904773725,98.81355375525443,20,0.6720816273210655,0.008
11,103.55319148936171,89.7872340425532,-0.08864048359351612,-0.996063685046447,1.0,4.0503905633632415,50.50390578777085,107.64295095809584,9.541523228358754,107.21923440059491,20,0.7176196730539722,0.008
12,121.52272727272727,101.27272727272727,0.9995556780285139,-0.02980682004102501,1.0,3.5233033496970183,45.233033496942504,93.07930122287198,-93.03794404424808,2.7743979810945043,20,0.6205286748191465,0.008
13,142.6304347826087,101.23913043478261,0.2731134964542461,-0.9619818179438406,1.0,3.208044304454592,42.08044290563338,82.57958234804556,-22.553598470806065,79.44005675221597,20,0.5505305489869704,0.008
14,151.3658536585366,89.02439024390245,0.8071915609638297,0.5902895763172308,1.0,4.066450581668156,50.664505816654476,108.027903020818,-87.19921166702329,-63.76774510459755,20,0.7201860201387866,0.008
