cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.62790697674419,93.6046511627907,0.6535650947282904,0.7568703105240691,1.0,3.827811071155296,48.27811071089921,101.95505780081581,-66.63426700961851,-77.16675625720288,20,0.6797003853387721,0.008
2,121.95348837209302,91.34883720930233,0.9770780839803865,0.21288122933978154,1.0,3.831455793515025,48.31455793514694,102.05358125836904,-99.7143176392639,-21.72529183680889,20,0.6803572083891269,0.008
3,123.95555555555555,96.28888888888889,-0.5162345569990019,0.8564472442363535,1.0,3.397975470879412,43.97975470545085,89.0592505949604,45.97546277755248,-76.27454974580867,20,0.5937283372997361,0.008
4,129.46,89.34,-0.28781124298440597,-0.9576871558143459,1.0,3.880660106891238,48.806600784603496,103.3659436740341,29.74988073107985,98.9922366052516,20,0.6891062911602274,0.008
5,137.2,90.86666666666666,0.3163198114501952,0.94865261127776,1.0,3.7929890910699604,47.929890910688805,101.00459630365891,-31.949754858376473,-95.81827403452202,20,0.6733639753577261,0.008
6,143.9090909090909,89.20454545454545,0.38384419155771077,-0.9233978755701182,1.0,3.96822742361614,49.68227423615842,105.62050657925062,-40.54181795982832,97.52975139191972,20,0.7041367105283375,0.008
7,149.31914893617022,93.63829787234043,-0.967672374133181,-0.25221057935672164,1.0,3.8624449793335938,48.62445140124985,102.88396019286176,99.55796602005023,25.948423206755553,20,0.6858930679524118,0.008
8,100.53061224489795,99.77551020408163,0.09392369033286067,-0.9955793993420399,1.0,3.938832138904454,49.388321389052834,104.8751698605235,-9.850262977585972,104.41155861563439,20,0.6991677990701567,0.008
9,107.625,97.22916666666667,0.7939380516907255,0.6079986596017584,1.0,3.816589823459885,48.165898234569596,101.65058734573975,-80.70426927049454,-61.803420853941226,20,0.6776705823049317,0.008
10,111.01851851851852,102.01851851851852,-0.43058883072867676,0.9025482030627012,1.0,3.360366069855508,43.603660698281914,87.81238241483157,37.811031067501744,-79.25490795516099,20,0.5854158827655438,0.008
11,117.6086956521739,99.54347826086956,-0.4742749131252871,0.8803767981835967,1.0,3.2930991010057307,42.93099100681992,85.53701592963594,40.56806079902438,-75.3048042103122,20,0.5702467728642396,0.008
12,128.325,99.675,-0.8475223460250837,0.5307597130417289,1.0,3.076772926553096,40.76772926555492,77.85033127469192,65.97989540075685,-41.319819487559016,20,0.5190022084979462,0.008
13,132.6734693877551,96.18367346938776,-0.8412468411459089,-0.5406512297794484,1.0,3.34520713323313,43.45207133232533,87.30464374340308,73.44475576650677,47.201363005327494,20,0.5820309582893538,0.008
14,140.25531914893617,96.7872340425532,-0.053602110622506645,-0.9985623734834057,1.0,3.3785214351269555,43.785214351259405,88.41658389879838,4.739315511007531,88.28947387327878,20,0.5894438926586558,0.008
15,146.54,99.72,-0.44964020600402305,0.8932097654776618,1.0,3.3306166113756523,43.306166113867654,86.81316473496257,39.03468927528976,-77.54236651328954,20,0.5787544315664171,0.008
16,153.2391304347826,99.08695652173913,0.24176452263312878,-0.9703349502084192,1.0,3.6182285118442703,46.18228511847816,95.98282873755052,-23.205242770711255,93.1354933439143,20,0.6398855249170035,0.008
17,158.80851063829786,96.59574468085107,-0.9368975494167332,-0.34960403587046895,1.0,3.9560367979134825,49.56036797925702,105.31280778436384,98.66731153536594,36.81778263026454,20,0.7020853852290923,0.008
