cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,117.33333333333333,93.13725490196079,0.2599203096118865,-0.9656300702915486,1.0,3.849430878280617,48.49430878282538,102.53682869550771,-26.65140426115733,99.01264510071559,20,0.6835788579700514,0.008
2,124.79591836734694,91.3265306122449,0.6380067143420655,0.770030799679105,1.0,3.7348843440220105,47.34884344026431,99.38159726785804,-63.406126338932495,-76.52689081755548,20,0.6625439817857203,0.008
3,121.15686274509804,99.90196078431373,-0.8209899232897083,0.5709426817612769,1.0,3.1014492929009614,41.01449292967766,78.75376628807463,64.656048543622,-44.96388652331417,20,0.5250251085871642,0.008
4,130.02173913043478,85.06521739130434,0.5131880222631677,-0.8582762106720765,1.0,4.038575674640984,50.38575674643059,107.35760159668058,-55.09463523831761,92.14247548524148,20,0.7157173439778706,0.008
5,134.82222222222222,91.15555555555555,-0.9521540862380312,0.305618383053474,1.0,3.728465148045688,47.28465135772965,99.19944609747498,94.45315795426012,-30.317174316110552,20,0.6613296406498331,0.008
6,143.51020408163265,85.75510204081633,-0.17309214596156128,-0.9849056345693334,1.0,4.0540724052383235,50.5407240523904,107.73150010775059,18.64747654130872,106.10536147673031,20,0.7182100007183373,0.008
7,145.94230769230768,92.65384615384616,-0.6201751928536732,-0.7844633389578567,1.0,3.7466866885480625,47.46686688547273,99.71502012387265,61.840781835730624,78.22277763062301,20,0.6647668008258176,0.008
8,100.45283018867924,95.86792452830188,0.3192238322135251,-0.9476793471142605,1.0,4.028225654483131,50.282256544063394,107.10612834195165,-34.19082874287146,101.50226577903693,20,0.714040855613011,0.008
9,106.95744680851064,100.2127659574468,-0.9948996629523628,0.10086952293569676,1.0,3.6570249419612133,46.57024941965469,97.13395810773574,96.63854218261521,-9.797856015183259,20,0.6475597207182382,0.008
10,110.67391304347827,105.08695652173913,-0.5789212117089816,0.81538348685352,1.0,3.1067792338306757,41.067792336966534,78.94805498808995,45.70470365577234,-64.37294035649222,20,0.5263203665872663,0.008
11,114.79545454545455,99.1590909090909,-0.9567023873834237,-0.2910679336080454,1.0,3.434269034696556,44.34269034806943,90.24494139734962,86.33755088412155,26.267408611105708,20,0.6016329426489975,0.008
12,127.3409090909091,100.04545454545455,0.12755430181239946,0.9918315885719466,1.0,2.978178854216358,39.78178854217322,74.17949960688138,-9.461914281148914,-73.57357093456525,20,0.4945299973792092,0.008
13,130.56521739130434,94.97826086956522,-0.819207097806538,-0.5734978037476597,1.0,3.350561081291536,43.505610812894126,87.48430787460507,71.66776595756888,50.172058428470095,20,0.5832287191640337,0.008
14,138.95555555555555,94.68888888888888,-0.7790921669454823,-0.6269093996776509,1.0,3.445177448953364,44.45177410257832,90.59790799292944,70.58412045893883,56.796680111898446,20,0.6039860532861963,0.008
15,143.70731707317074,99.53658536585365,-0.9986363423109915,0.05220589828481157,1.0,3.1647589019720948,41.64758901993187,81.0414854631912,80.93097261841065,-4.230843546941395,20,0.5402765697546079,0.008
16,150.5,96.45,-0.6584391452172874,-0.7526339695001335,1.0,3.64626205581556,46.46262055398338,96.81668770612723,63.74789709599147,72.86752798211731,20,0.6454445847075149,0.008
17,155.78947368421052,98.07894736842105,-0.888599799389275,0.4586833292428887,1.0,3.7661433196730214,47.66143319110168,100.26049801262411,89.09145842068659,-45.98781901998045,20,0.6684033200841607,0.008
18,97.5,101.95833333333333,-0.7588570440192475,-0.6512572354625857,1.0,3.8830385680359325,48.830385680476304,103.42854825731094,78.48748239774507,67.35859040596496,20,0.6895236550487396,0.008
19,103.12,106.04,-0.9365704904566454,-0.3504792667274321,1.0,3.4112500228672524,44.1124991957026,89.4949319553303,83.8183123147878,31.3661181275256,20,0.596632879702202,0.008
20,116.79591836734694,107.28571428571429,0.9312491683252345,0.36438302168674,1.0,2.7123645307240793,37.123645698512874,63.88858226697861,-59.496189101602155,-23.27991465772354,20,0.4259238817798574,0.008
21,123.65306122448979,107.08163265306122,0.7876492953251667,0.6161238411015828,1.0,2.530629003845624,35.306294186712236,56.65673673646914,-44.6256387659034,-34.90756626235452,20,0.3777115782431276,0.008
22,131.9811320754717,106.60377358490567,0.9993853144715843,0.035056999565457436,1.0,2.488774749016007,34.887747490074354,54.98497589084644,-54.95117742188605,-1.9276082759120914,20,0.3665665059389763,0.008
23,135.8,101.66,-0.6105596007495079,-0.7919703112696848,1.0,2.863450074274683,38.634500752210826,69.79829841700109,42.6160212144792,55.2781801234067,20,0.4653219894466739,0.008
24,142.7450980392157,105.96078431372548,0.25963750053335,0.9657061500874863,1.0,2.703984775904678,37.03984775894454,63.55727389858932,-16.50185173574326,-61.37765028666257,20,0.42371515932392884,0.008
25,149.52173913043478,104.1086956521739,0.09879274325881436,-0.9951080312606255,1.0,3.0569491780538085,40.5694917840392,77.11996954397632,-7.618893351285636,76.74270106378567,20,0.5141331302931755,0.008
26,156.02272727272728,104.86363636363636,0.9633851466708684,0.2681213515816101,1.0,3.3163448477836703,43.163448477872365,86.32980444995194,-83.16885132208434,-23.146863850897212,20,0.5755320296663462,0.008
27,161.1219512195122,103.07317073170732,0.5181722137287942,-0.8552763044299783,1.0,3.709402503476352,47.09402503479332,98.6551814314953,-51.12037375817375,84.37743898759831,20,0.6577012095433019,0.008
28,164.0,97.16666666666667,0.0673942903700458,-0.9977264202302742,1.0,4.052425364933114,50.52425364937369,107.6919101239154,-7.25781986139603,107.44706397569455,20,0.7179460674927693,0.008
29,93.17073170731707,106.2439024390244,-0.027699417152859427,-0.9996162975309035,1.0,3.9575140492814653,49.575140492720834,105.35020019663195,2.9181391423837617,105.30977706469669,20,0.7023346679775463,0.008
30,97.53061224489795,111.38775510204081,-0.9807092763841017,0.19547203179527167,1.0,3.5136428537746007,45.13642853776817,92.77692670403077,90.98719265305085,-18.135294366557893,20,0.6185128446935385,0.008
31,105.07272727272728,114.72727272727273,-0.38756216339870886,-0.9218435710584049,1.0,2.9087505447053674,39.0875053963967,71.54096670881452,27.726571829303165,65.94958022782404,20,0.4769397780587635,0.008
32,109.63414634146342,111.46341463414635,-0.10293231924061212,0.9946883620791733,1.0,2.7914977410144424,37.9149774189142,67.00055751945035,6.896522775891059,-66.64467481741352,20,0.44667038346300236,0.008
33,118.1,113.7,0.02920268354633301,0.9995735106902808,1.0,2.295329838786026,32.953298387892886,47.3048397084872,-1.3814282642169595,-47.28466470005355,20,0.3153655980565813,0.008
34,125.95833333333333,112.95833333333333,-0.129272567342094,0.9916090980486131,1.0,2.12569049092495,31.25690491151224,40.738913057372706,5.266423881652925,-40.39707683230222,20,0.27159275371581804,0.008
35,134.52083333333334,111.52083333333333,0.05469494056855587,0.9985031114003612,1.0,2.1902959963819746,31.902959966145325,43.21214419864965,-2.363485658785009,-43.14746043263275,20,0.28808096132433103,0.008
36,140.9795918367347,113.20408163265306,0.2929901266234915,0.9561154667199723,1.0,2.22080543831824,32.20805443847683,44.392727383953634,-13.006630817386714,-42.44457326168132,20,0.2959515158930242,0.008
37,148.3695652173913,111.15217391304348,0.9457694459597696,0.324838660089821,1.0,2.608288534073047,36.082885340765806,59.756156131844385,-56.515546677499955,-19.41110968998647,20,0.3983743742122959,0.008
38,155.77777777777777,111.28888888888889,-0.9979673520879617,0.06372726391853062,1.0,2.9906438872767005,39.906439185892076,74.64873854825933,74.49700394571292,-4.757159862650313,20,0.49765825698839555,0.008
39,162.46938775510205,111.22448979591837,0.4765696878668344,-0.8791366973380806,1.0,3.4415099898330936,44.41509990162705,90.47941623374413,-43.11974715288883,79.54377516481134,20,0.6031961082249608,0.008
40,167.8,107.0,0.997378732279116,0.07235789105068954,1.0,3.966612258176284,49.66612258178198,105.57985281841849,-105.30309975824989,-7.639535487382962,20,0.7038656854561233,0.008
