cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.93617021276596,93.2127659574468,-0.7893990729852944,0.6138803658449729,1.0,0.0,10.0,0.5836575875486382,0.4607387585517283,-0.3582959333725523,20,0.0038910505836575876,0.008
2,121.51923076923077,92.0,-0.18958398824100858,-0.9818645076601116,1.0,0.0,10.0,0.5836575875486382,0.11065213321459645,0.5730726698405321,20,0.0038910505836575876,0.008
3,124.93181818181819,96.6590909090909,-0.0033852456539075993,-0.9999942700395152,1.0,0.0,10.0,0.5836575875486382,0.0019758243116192215,0.5836542432137248,20,0.0038910505836575876,0.008
4,130.04166666666666,91.52083333333333,-0.7059595639975057,-0.708252140131219,1.0,0.0,10.0,0.5836575875486382,0.4120386560296726,0.41337673548514725,20,0.0038910505836575876,0.008
5,136.30612244897958,90.48979591836735,-0.9985301809499216,-0.05419850304313507,1.0,0.0,10.0,0.5836575875486382,0.5827997165077364,0.031633367534903735,20,0.0038910505836575876,0.008
6,142.49019607843138,91.88235294117646,-0.6238934396922191,-0.7815094215100745,1.0,0.0,10.0,0.5836575875486382,0.3641401398981824,0.45613390360510186,20,0.0038910505836575876,0.008
7,149.55769230769232,94.4423076923077,-0.40981767372501293,-0.9121674595723194,1.0,0.0,10.0,0.5836575875486382,0.23919319478113596,0.5323934588943499,20,0.0038910505836575876,0.008
8,99.85714285714286,101.51020408163265,0.992706775363571,-0.12055396363148206,1.0,0.0,10.0,0.5836575875486382,-0.5794008416518898,0.07036223558257708,20,0.0038910505836575876,0.008
9,106.48979591836735,97.55102040816327,-0.8316074513511699,0.5553638868860773,1.0,0.0,10.0,0.5836575875486382,0.4853739988430953,-0.32414234643156264,20,0.0038910505836575876,0.008
10,112.2,101.35555555555555,-0.47129001947981625,-0.8819782976574393,1.0,0.0,10.0,0.5836575875486382,0.27507199580534025,0.5147733254809957,20,0.0038910505836575876,0.008
11,118.3913043478261,99.28260869565217,0.7779913743408554,-0.6282749568868929,1.0,0.0,10.0,0.5836575875486382,-0.45408056868143315,0.3666974456538286,20,0.0038910505836575876,0.008
12,128.51063829787233,100.70212765957447,-0.9955529082688208,0.09420407017476944,1.0,0.0,10.0,0.5836575875486382,0.5810620087172106,-0.054982920335468546,20,0.0038910505836575876,0.008
13,134.52173913043478,98.1086956521739,-0.6337529187104773,0.77353554412577,1.0,0.0,10.0,0.5836575875486382,0.3698946996364654,-0.45147988956757007,20,0.0038910505836575876,0.008
14,139.86363636363637,99.63636363636364,0.09770756473704816,0.9952151685907704,1.0,0.0,10.0,0.5836575875486382,-0.057027761519677915,-0.5808648843915003,20,0.0038910505836575876,0.008
15,146.08695652173913,100.80434782608695,0.9257857491660721,0.3780486035432674,1.0,0.0,10.0,0.5836575875486382,-0.5403418769451783,-0.220650935920195,20,0.0038910505836575876,0.008
16,152.06666666666666,101.15555555555555,0.9153525536364036,0.4026533280022841,1.0,0.0,10.0,0.5836575875486382,-0.5342524632119087,-0.23501167004024365,20,0.0038910505836575876,0.008
17,158.52,98.14,-0.1921724693271565,-0.9813611679869462,1.0,0.0,10.0,0.5836575875486382,0.11216291984075283,0.5727788918211748,20,0.0038910505836575876,0.008
18,99.83673469387755,106.89795918367346,-0.6662864186459008,-0.7456959221613185,1.0,0.0,10.0,0.5836575875486382,0.3888831237232884,0.43523108297353225,20,0.0038910505836575876,0.008
19,107.06521739130434,105.97826086956522,0.06140036767757029,0.9981132174503348,1.0,0.0,10.0,0.5836575875486382,-0.03583679047329005,-0.5825563525974717,20,0.0038910505836575876,0.008
20,113.84782608695652,107.54347826086956,-0.9617766577075119,0.27383509762075336,1.0,0.0,10.0,0.5836575875486382,0.5613482437981587,-0.15982593246347473,20,0.0038910505836575876,0.008
21,121.34782608695652,105.3913043478261,-0.9985715489322786,-0.0534309055041183,1.0,0.0,10.0,0.5836575875486382,0.5828238612445207,0.03118535340707294,20,0.0038910505836575876,0.008
22,128.54761904761904,107.0,0.12267005254002013,0.9924475090451025,1.0,0.0,10.0,0.5836575875486382,-0.07159730692997285,-0.5792495188979198,20,0.0038910505836575876,0.008
23,134.8780487804878,106.26829268292683,-0.448001773105382,0.8940326679123274,1.0,0.0,10.0,0.5836575875486382,0.26147963410819963,-0.5218089501433818,20,0.0038910505836575876,0.008
24,140.5909090909091,106.81818181818181,-0.3189095148737307,-0.9477851662286141,1.0,0.0,10.0,0.5836575875486382,0.1861339580975082,0.553182003635378,20,0.0038910505836575876,0.008
25,146.78571428571428,108.14285714285714,-0.5302851547883857,-0.8478193525811131,1.0,0.0,10.0,0.5836575875486382,0.30950495415664536,0.49483619800454076,20,0.0038910505836575876,0.008
26,153.56521739130434,107.8913043478261,0.9278028690782724,0.3730708191886982,1.0,0.0,10.0,0.5836575875486382,-0.5415191842869295,-0.2177456143124698,20,0.0038910505836575876,0.008
27,159.04166666666666,105.91666666666667,0.9156202327880673,-0.4020442628730391,1.0,0.0,10.0,0.5836575875486382,-0.5344086961798058,0.23465618455624854,20,0.0038910505836575876,0.008
28,164.84313725490196,105.54901960784314,0.24545236447324884,-0.9694086531357616,1.0,0.0,10.0,0.5836575875486382,-0.14326013490656547,0.5658027158379932,20,0.0038910505836575876,0.008
29,94.26,112.6,-0.9845663950669813,0.17501146735231052,1.0,0.0,10.0,0.5836575875486382,0.5746496469262538,-0.1021467708281968,20,0.0038910505836575876,0.008
30,101.06818181818181,113.45454545454545,-0.26238826724299086,-0.9649623812425129,1.0,0.0,10.0,0.5836575875486382,0.15314490306011141,0.5632076155111944,20,0.0038910505836575876,0.008
31,106.5111111111111,115.0,0.44618305686965426,0.8949417186400748,1.0,0.0,10.0,0.5836575875486382,-0.26041812657761926,-0.5223395244980982,20,0.0038910505836575876,0.008
32,112.76744186046511,113.23255813953489,0.12791281037409466,0.991785416782381,1.0,0.0,10.0,0.5836575875486382,-0.0746572823195105,-0.5788630837251251,20,0.0038910505836575876,0.008
33,118.95348837209302,112.72093023255815,-0.006580771352820286,-0.9999783464897637,1.0,0.0,10.0,0.5836575875486382,0.003840917131996276,0.5836449493130916,20,0.0038910505836575876,0.008
34,124.07317073170732,113.48780487804878,0.10144122198039886,0.9948415343576701,1.0,0.0,10.0,0.5836575875486382,-0.05920693889906548,-0.5806468099363834,20,0.0038910505836575876,0.008
35,131.29545454545453,112.38636363636364,-0.6225533208813792,0.7825773844544491,1.0,0.0,10.0,0.5836575875486382,0.363357969386019,-0.4567572282808069,20,0.0038910505836575876,0.008
36,138.86046511627907,113.74418604651163,0.5578419326810334,-0.8299472140700812,1.0,0.0,10.0,0.5836575875486382,-0.3255886766620818,0.4844049887568568,20,0.0038910505836575876,0.008
37,145.0,114.27906976744185,0.2604663364021601,0.965482929730628,1.0,0.0,10.0,0.5836575875486382,-0.1520231535421168,-0.5635114375859697,20,0.0038910505836575876,0.008
38,152.3404255319149,114.38297872340425,0.9334391868010575,-0.35873567503690007,1.0,0.0,10.0,0.5836575875486382,-0.5448088638916678,0.20937879865966932,20,0.0038910505836575876,0.008
39,159.32608695652175,114.17391304347827,0.9757276891628188,-0.218987389136876,1.0,0.0,10.0,0.5836575875486382,-0.5694908691611783,0.1278136512472039,20,0.0038910505836575876,0.008
40,166.64705882352942,112.29411764705883,-0.956322237550653,-0.29231451891090265,1.0,0.0,10.0,0.5836575875486382,0.5581647300879298,0.1706115869129782,20,0.0038910505836575876,0.008
