cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.36734693877551,93.22448979591837,-0.20536496598507464,-0.9786854605775795,1.0,0.0,10.0,0.5836575875486382,0.11986282061385681,0.571217194889638,20,0.0038910505836575876,0.008
2,121.28,91.46,0.6017261417672907,-0.7987024792210491,1.0,0.0,10.0,0.5836575875486382,-0.3512020282688467,0.4661687621912738,20,0.0038910505836575876,0.008
3,125.61702127659575,95.53191489361703,0.9917283372680866,0.12835460669362958,1.0,0.0,10.0,0.5836575875486382,-0.5788297688335137,-0.07491514009355812,20,0.0038910505836575876,0.008
4,130.15217391304347,90.6304347826087,0.5817781610986839,-0.8133475095361353,1.0,0.0,10.0,0.5836575875486382,-0.33955923799534077,0.4747164452545537,20,0.0038910505836575876,0.008
5,136.76,90.22,0.6281639379621791,-0.7780810157328398,1.0,0.0,10.0,0.5836575875486382,-0.3666326486160578,0.45413288856002326,20,0.0038910505836575876,0.008
6,143.37254901960785,90.98039215686275,0.7575144653249801,0.6528183781293305,1.0,0.0,10.0,0.5836575875486382,-0.4421290653647744,-0.3810223996863797,20,0.0038910505836575876,0.008
7,149.7111111111111,94.33333333333333,-0.696000199674125,0.7180415879693726,1.0,0.0,10.0,0.5836575875486382,0.40622579747517024,-0.41909042099379723,20,0.0038910505836575876,0.008
8,99.80851063829788,100.87234042553192,-0.7073061580572007,0.7069073480834402,1.0,0.0,10.0,0.5836575875486382,0.4128246058699615,-0.41259183740278615,20,0.0038910505836575876,0.008
9,106.4,97.56,-0.5161653652867032,0.8564889466177859,1.0,0.0,10.0,0.5836575875486382,0.30126383187939876,-0.4998962723450112,20,0.0038910505836575876,0.008
10,112.48936170212765,100.7872340425532,0.9927274148281978,0.12038388533571778,1.0,0.0,10.0,0.5836575875486382,-0.5794128880320221,-0.07026296809477692,20,0.0038910505836575876,0.008
11,118.74468085106383,99.12765957446808,0.6614317801843983,0.7500053334224349,1.0,0.0,10.0,0.5836575875486382,-0.38604967715042704,-0.4377463035539504,20,0.0038910505836575876,0.008
12,128.77272727272728,100.45454545454545,-0.16360018209541946,-0.9865267256482946,1.0,0.0,10.0,0.5836575875486382,0.09548648760433043,0.5757938087441409,20,0.0038910505836575876,0.008
13,134.52173913043478,98.1086956521739,-0.6272513164074429,-0.7788169143419588,1.0,0.0,10.0,0.5836575875486382,0.36609999012107564,0.454562401366902,20,0.0038910505836575876,0.008
14,140.16666666666666,98.58333333333333,-0.7229389575409897,0.6909119073149247,1.0,0.0,10.0,0.5836575875486382,0.4219488079033014,-0.40325597703205723,20,0.0038910505836575876,0.008
15,145.65217391304347,100.67391304347827,-0.9993616213500218,0.0357260377407793,1.0,0.0,10.0,0.5836575875486382,0.5832849930058494,-0.020851773000454845,20,0.0038910505836575876,0.008
16,152.16326530612244,100.51020408163265,-0.3630329772320727,-0.9317762915217458,1.0,0.0,10.0,0.5836575875486382,0.21188695169187122,0.5438383024445987,20,0.0038910505836575876,0.008
17,158.24,97.54,0.5358876146350893,-0.8442893251017177,1.0,0.0,10.0,0.5836575875486382,-0.3127748723551105,0.49277587068193646,20,0.0038910505836575876,0.008
18,99.0625,106.6875,0.9968072302967761,-0.07984576149095167,1.0,0.0,10.0,0.5836575875486382,-0.5817941032860561,0.046602584527792805,20,0.0038910505836575876,0.008
19,106.0,105.75,-0.6635540704571469,-0.7481283282831573,1.0,0.0,10.0,0.5836575875486382,0.38728836797109745,0.4366507752625432,20,0.0038910505836575876,0.008
20,112.68,107.42,0.999988501698599,-0.0047954635428624805,1.0,0.0,10.0,0.5836575875486382,-0.5836508764777816,0.0027989086826045607,20,0.0038910505836575876,0.008
21,121.14893617021276,104.40425531914893,-0.8947167211053372,0.4466340660703283,1.0,0.0,10.0,0.5836575875486382,0.5222082029797688,-0.2606813615196469,20,0.0038910505836575876,0.008
22,127.69565217391305,106.76086956521739,-0.09085033896969093,-0.9958645570101852,1.0,0.0,10.0,0.5836575875486382,0.053025489671025834,0.581243904869758,20,0.0038910505836575876,0.008
23,134.72727272727272,106.31818181818181,0.15061423842845575,-0.9885926113332106,1.0,0.0,10.0,0.5836575875486382,-0.08790714305162788,0.5769995785991502,20,0.0038910505836575876,0.008
24,140.47916666666666,106.8125,-0.06832288734277991,0.9976632613588343,1.0,0.0,10.0,0.5836575875486382,0.03987717160084431,-0.5822937323106038,20,0.0038910505836575876,0.008
25,147.2173913043478,107.32608695652173,0.9734744212672801,-0.22879587220562803,1.0,0.0,10.0,0.5836575875486382,-0.5681757322571674,0.13353844681262336,20,0.0038910505836575876,0.008
26,154.40425531914894,107.91489361702128,0.9822785989027394,-0.18742666335842212,1.0,0.0,10.0,0.5836575875486382,-0.5733143573362293,0.10939299417806739,20,0.0038910505836575876,0.008
27,159.51063829787233,105.53191489361703,0.966481163483644,-0.25673753257227866,1.0,0.0,10.0,0.5836575875486382,-0.5640940642900646,0.14984680889432608,20,0.0038910505836575876,0.008
28,164.875,104.54166666666667,-0.7043824505988292,-0.7098206557211392,1.0,0.0,10.0,0.5836575875486382,0.41111816182811045,0.4142922115103925,20,0.0038910505836575876,0.008
