cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.45833333333333,93.4375,0.2852804483379435,0.9584440858996949,1.0,0.0,10.0,0.5836575875486382,-0.16650609825171803,-0.5594031629764756,20,0.0038910505836575876,0.008
2,121.38775510204081,91.57142857142857,0.9999944481120262,-0.0033322282521023442,1.0,0.0,10.0,0.5836575875486382,-0.5836543471470971,0.0019448803027834695,20,0.0038910505836575876,0.008
3,125.46666666666667,95.73333333333333,0.7319973223988652,-0.6813075076651451,1.0,0.0,10.0,0.5836575875486382,-0.42723579128338435,0.3976502963026139,20,0.0038910505836575876,0.008
4,130.3181818181818,91.27272727272727,0.2504215070455983,-0.9681369060256981,1.0,0.0,10.0,0.5836575875486382,-0.1461604126725282,0.5650604509877616,20,0.0038910505836575876,0.008
5,136.4375,90.5625,0.8135239267929213,0.5815314441502072,1.0,0.0,10.0,0.5836575875486382,-0.4748194125250514,-0.33941523977638555,20,0.0038910505836575876,0.008
6,142.74468085106383,90.95744680851064,0.7468856179794596,-0.6649525348891007,1.0,0.0,10.0,0.5836575875486382,-0.4359254579646652,0.38810459234772415,20,0.0038910505836575876,0.008
7,149.625,94.3125,0.8172914836140309,-0.5762244621776972,1.0,0.0,10.0,0.5836575875486382,-0.47701837565021266,0.3363177794811462,20,0.0038910505836575876,0.008
8,99.73469387755102,100.81632653061224,0.8622425550728854,-0.5064955836148842,1.0,0.0,10.0,0.5836575875486382,-0.5032544095756141,0.2956199904367029,20,0.0038910505836575876,0.008
9,106.38,97.4,0.5950345136820351,-0.8037001477710353,1.0,0.0,10.0,0.5836575875486382,-0.3472964087638337,0.46908568936052647,20,0.0038910505836575876,0.008
10,112.42553191489361,100.74468085106383,0.8103948342133178,-0.5858841290565645,1.0,0.0,10.0,0.5836575875486382,-0.47299309389882366,0.3419557173481894,20,0.0038910505836575876,0.008
11,118.74468085106383,99.12765957446808,0.25433240010415725,-0.9671168648396422,1.0,0.0,10.0,0.5836575875486382,-0.14844303508024742,0.5644650962099079,20,0.0038910505836575876,0.008
12,128.8372093023256,100.51162790697674,0.7292392018121665,-0.6842588593071736,1.0,0.0,10.0,0.5836575875486382,-0.4256259932755836,0.3993728750820079,20,0.0038910505836575876,0.008
13,134.57777777777778,98.17777777777778,0.6342967249381314,0.7730896873796471,1.0,0.0,10.0,0.5836575875486382,-0.3702120962673919,-0.4512196618947357,20,0.0038910505836575876,0.008
14,140.3265306122449,98.61224489795919,0.26125892022984754,-0.9652687587404526,1.0,0.0,10.0,0.5836575875486382,-0.15248575110691492,0.563386435062521,20,0.0038910505836575876,0.008
15,145.73333333333332,100.75555555555556,-0.8149397119869727,-0.5795457409269694,1.0,0.0,10.0,0.5836575875486382,0.4756457462958985,0.338256269023523,20,0.0038910505836575876,0.008
16,152.28,100.56,-0.3038328788128568,-0.9527253443423723,1.0,0.0,10.0,0.5836575875486382,0.17733436506586975,0.5560653760753146,20,0.0038910505836575876,0.008
17,158.25,97.75,-0.585728313060452,-0.8105074603477486,1.0,0.0,10.0,0.5836575875486382,0.34186477415979694,0.47305882899674045,20,0.0038910505836575876,0.008
18,99.10204081632654,106.57142857142857,-0.9923857794174522,0.12316844080370554,1.0,0.0,10.0,0.5836575875486382,0.5792134899323651,-0.07188819502161803,20,0.0038910505836575876,0.008
19,106.29166666666667,105.875,-0.6917770748800147,-0.7221111262613604,1.0,0.0,10.0,0.5836575875486382,0.403760938645923,0.42146563789573566,20,0.0038910505836575876,0.008
20,112.86,107.42,-0.042400439310312836,-0.9991006970002035,1.0,0.0,10.0,0.5836575875486382,0.024747338118859635,0.5831327025293017,20,0.0038910505836575876,0.008
21,121.63829787234043,104.34042553191489,0.4751688624305051,-0.8798946256095099,1.0,0.0,10.0,0.5836575875486382,-0.2773359119244193,0.5135571744802587,20,0.0038910505836575876,0.008
22,128.13333333333333,106.86666666666666,-0.9294704902657879,0.368896472909509,1.0,0.0,10.0,0.5836575875486382,0.5424925040461798,-0.21530922543356557,20,0.0038910505836575876,0.008
23,134.86666666666667,106.66666666666667,0.8239414524044055,0.5666749359286316,1.0,0.0,10.0,0.5836575875486382,-0.4808996803916764,-0.3307441260283842,20,0.0038910505836575876,0.008
24,140.41304347826087,106.65217391304348,0.15890675572068236,-0.9872935951308138,1.0,0.0,10.0,0.5836575875486382,-0.09274713368911422,0.5762413979362727,20,0.0038910505836575876,0.008
25,146.9111111111111,107.4888888888889,-0.9999777291285296,0.006673922905546616,1.0,0.0,10.0,0.5836575875486382,0.5836445889855231,-0.0038952857425369357,20,0.0038910505836575876,0.008
26,153.86666666666667,107.93333333333334,-0.8571370186019013,-0.5150884694324305,1.0,0.0,10.0,0.5836575875486382,0.5002745244758179,0.30063529344305284,20,0.0038910505836575876,0.008
27,159.3469387755102,105.6734693877551,-0.5450782672592764,-0.838385163610154,1.0,0.0,10.0,0.5836575875486382,0.31813906649374113,0.4893298620292728,20,0.0038910505836575876,0.008
