cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,140.10204081632654,91.48979591836735,0.9990462360559444,0.043664839659046085,1.0,3.7901647360181716,47.90164758822055,100.92677833417955,-100.83051801201472,-4.406951593266037,20,0.6728451888945303,0.008
2,142.55263157894737,87.6842105263158,0.9997252859071234,0.0234382746361671,1.0,3.9501842174168837,49.50184246520288,105.164380255481,-105.1354901181562,-2.4648716263702726,20,0.7010958683698734,0.008
3,119.34,98.36,-0.9978098899665048,-0.06614698394508797,1.0,3.865863932180627,48.65863898499927,102.9747671349458,102.74924106424672,6.811470268424432,20,0.6864984475663053,0.008
4,139.13636363636363,75.61363636363636,0.689077555359758,-0.7246876035226624,1.0,4.1202919211441165,51.20291921145032,109.29407033620336,-75.31209080258846,79.20405791118051,20,0.728627135574689,0.008
5,152.66,93.28,0.8459247208206688,0.5333023220505173,1.0,3.85570539021018,48.557053901985725,102.70447755479431,-86.88025650257202,-54.77253636495704,20,0.6846965170319621,0.008
6,149.28571428571428,87.73469387755102,0.9433980153229474,0.33166275745812,1.0,3.962350478512392,49.62350478513584,105.4724166246364,-99.50246851499702,-34.98127253349857,20,0.7031494441642426,0.008
7,154.0,97.8,0.9867418904518978,0.1622973863850397,1.0,3.9964664012771904,49.96466401282281,106.32567308560584,-104.91599566406117,-17.25637884742399,20,0.7088378205707057,0.008
8,82.0,82.12244897959184,0.009254071278812502,0.9999571801656143,1.0,4.0989394217127,50.98939334306144,108.79640355042406,-1.0068096733340737,-108.79174490644228,20,0.7253093570028271,0.008
9,91.61224489795919,76.40816326530613,-0.9340592315818582,-0.3571181203701496,1.0,4.04622214810004,50.46222148452495,107.54248503865348,100.45105093760816,38.40537011693887,20,0.7169499002576899,0.008
10,105.51282051282051,90.0,0.2772780272783594,-0.9607897249599526,1.0,4.067019638962417,50.670196389346145,108.04148146954934,-29.95752884610806,103.80514526539413,20,0.720276543130329,0.008
11,102.425,75.325,-0.3524623926698053,-0.9358259783493275,1.0,4.10540321910548,51.05403219110464,108.9476762370884,38.39995864233946,101.95606570345903,20,0.7263178415805893,0.008
12,127.17307692307692,96.4423076923077,-0.4021712936435006,-0.915564443700777,1.0,3.819375055965838,48.193751133596656,101.72632231320148,40.911406642295944,93.13700369841226,20,0.6781754820880098,0.008
13,145.0,95.9,0.8936768161968399,-0.44871120800831316,1.0,3.576136123624708,45.761361236922674,94.71052464248898,-84.6406001228319,42.49767392343234,20,0.6314034976165932,0.008
14,160.95238095238096,92.73809523809524,0.998416045137817,-0.0562618948433184,1.0,4.076079607011007,50.760796070120385,108.25709728342673,-108.08562292781883,6.090749423403045,20,0.7217139818895115,0.008
15,143.93023255813952,107.88372093023256,-0.2556682461724578,-0.9667645772881315,1.0,3.162623742918692,41.62623742873799,80.96505764154125,20.700194288464804,78.27414972593382,20,0.5397670509436083,0.008
16,144.95454545454547,102.04545454545455,-0.6511956307544192,-0.7589099093346681,1.0,3.4855613943599555,44.855614294212224,91.89081093289475,59.83889458598148,69.73684699377228,20,0.6126054062192984,0.008
17,167.78846153846155,108.5,0.855586070495635,-0.5176605798917264,1.0,4.102852463293577,51.02852463290175,108.8880457746649,-93.16309520829437,56.36704891898989,20,0.7259203051644327,0.008
18,85.08163265306122,77.34693877551021,-0.999539480769699,-0.030345121232918854,1.0,4.064384714199032,50.64384714193541,107.97857332008992,107.92884711061555,3.276622897955746,20,0.7198571554672661,0.008
19,99.17777777777778,79.62222222222222,-0.027498604766392577,-0.9996218418661639,1.0,4.049733325577802,50.497333255780696,107.62712517456652,2.9595957773184653,107.58642510176036,20,0.7175141678304434,0.008
20,108.57142857142857,99.5,-0.9882355983683182,-0.15293921053023685,1.0,3.8828047259087666,48.82804725905549,103.42239666240597,102.20569405035832,15.817339696693372,20,0.6894826444160398,0.008
21,123.06521739130434,102.93478260869566,0.9938469980233527,-0.11076165636162164,1.0,3.228831108737675,42.28831018503896,83.31042157675046,-82.7978123881134,9.227600286025863,20,0.5554028105116697,0.008
22,132.24,100.42,0.2207770247680562,-0.9753243077738631,1.0,3.3392924314723116,43.39292431478218,87.10573556419509,-19.23094513809605,84.95634124228174,20,0.5807049037613006,0.008
23,135.3409090909091,94.36363636363636,-0.15764248802101763,-0.9874962511172096,1.0,3.785437794446845,47.85437946711648,100.79629713504181,15.889779063673762,99.53596554735013,20,0.6719753142336121,0.008
24,139.40540540540542,100.51351351351352,-0.5830293354829402,-0.8124511025079116,1.0,3.2328632046020527,42.328632141213674,83.4515934211218,48.65472705730915,67.80033908103239,20,0.556343956140812,0.008
25,162.5625,112.33333333333333,0.9623005787032679,-0.2719882281043716,1.0,4.060410937919522,50.60410937921067,107.8835295137342,-103.8163828836175,29.343050034086247,20,0.7192235300915614,0.008
26,189.64285714285714,100.73809523809524,0.9675124143509041,0.25282351171693745,1.0,4.118600597080711,51.186005970860755,109.2548638409136,-105.7054370943016,-27.622198348415626,20,0.728365758939424,0.008
27,176.91666666666666,108.89583333333333,0.9894729372442794,0.14471802396791555,1.0,4.1038384420366025,51.03838447129138,108.91110560178119,-107.76459155831633,-15.761399990850752,20,0.7260740373452079,0.008
28,157.91304347826087,87.28260869565217,0.9372662455390597,0.34861437860925204,1.0,4.061357095168805,50.61357095167495,107.90617812467264,-101.13681844138094,-37.617645235032015,20,0.7193745208311509,0.008
29,92.86666666666666,82.53333333333333,-0.04138075586968939,-0.9991434496826035,1.0,4.018815500219851,50.18815500215036,106.87626907368082,4.42262079880122,106.7847241714836,20,0.7125084604912054,0.008
30,102.94,93.58,0.9867168289738902,-0.16244968273194796,1.0,3.9991204192274137,49.99120419228492,106.39140342638649,-104.97818821896595,17.283249732023165,20,0.7092760228425766,0.008
