cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,117.84615384615384,92.53846153846153,0.8229257592986937,-0.5681489194592104,1.0,3.8679467343434046,48.679467344389316,103.03001225773748,-84.78605106775234,58.53639013610275,20,0.6868667483849166,0.008
2,125.34883720930233,91.69767441860465,0.7995314571976703,0.600624216088038,1.0,3.704265525982591,47.04265525645972,98.507657488782,-78.75997093713487,-59.16608455786863,20,0.65671771659188,0.008
3,120.0925925925926,99.92592592592592,-0.9936769441323238,-0.11227702658980022,1.0,3.1223541043586085,41.223541043588526,79.51404095931245,79.01126923606202,8.927600091051188,20,0.5300936063954164,0.008
4,130.73809523809524,84.45238095238095,0.8536807546901403,-0.5207966676848773,1.0,4.059884738137603,50.598847377418174,107.87092856537878,-92.08733570681876,56.17882013692271,20,0.7191395237691919,0.008
5,132.7,91.3,-0.9942583155824425,0.10700655071146017,1.0,3.70119612513872,47.01196125139467,98.41933682820626,97.8542440555534,-10.531513757295732,20,0.6561289121880417,0.008
6,143.45652173913044,83.80434782608695,0.10181797209929826,-0.9948030461139463,1.0,4.09836729599996,50.98367296104879,108.78299036728502,-11.076063478094458,108.21765018275921,20,0.7252199357819001,0.008
7,144.5,92.25,-0.9993466331816919,-0.03614286580249046,1.0,3.7477840323690654,47.4778402051394,99.74592298394288,99.68075230760365,3.6051035087541963,20,0.6649728198929525,0.008
8,100.28571428571429,94.08163265306122,-0.15130481682309735,-0.988487153384468,1.0,4.059968960271832,50.599689602738025,107.87294569011408,16.32169628781064,106.63102101241819,20,0.7191529712674272,0.008
9,105.87272727272727,100.47272727272727,-0.9999783047130576,0.0065871164555757694,1.0,3.6557177731037407,46.55717782081631,97.09551047196385,97.09340395700335,-0.6395794347924025,20,0.6473034031464256,0.008
10,110.51063829787235,106.06382978723404,-0.30177838322070877,0.9533781030738512,1.0,3.032204656874323,40.32204656877159,76.20273585937274,22.99633842463623,-72.65001976264652,20,0.5080182390624849,0.008
11,113.28888888888889,99.24444444444444,-0.9906727807735555,0.1362623991950491,1.0,3.535560464426587,45.35560463595058,93.4611279737996,92.58939554403719,-12.735237529185452,20,0.6230741864919974,0.008
12,126.45,100.2,-0.9553948777057338,0.2953313861641626,1.0,2.956229707815956,39.56229707813169,73.34983385237686,70.07805554312749,-21.662508106533476,20,0.48899889234917904,0.008
13,130.2826086956522,96.32608695652173,0.10734481891543461,0.994221851425532,1.0,3.223651748080686,42.23651754738723,83.12880440217617,-8.923446455208184,-82.64847381952251,20,0.5541920293478412,0.008
14,137.90697674418604,94.09302325581395,-0.6233461907470907,-0.7819459869332993,1.0,3.5070789413759225,45.070789413852886,92.57075458150018,57.703627242961936,72.3853300523914,20,0.6171383638766679,0.008
15,142.51020408163265,99.48979591836735,-0.9636082225593818,0.26731852426636804,1.0,3.1147447020390153,41.1474470195051,79.23784572040628,76.35423967407522,-21.181743984025154,20,0.5282523048027086,0.008
16,149.6888888888889,95.04444444444445,-0.4630531830022618,-0.8863304968867278,1.0,3.732605720465658,47.326057204587215,99.31700408583824,45.989054868196035,88.02768958070219,20,0.6621133605722549,0.008
17,155.34,98.6,-0.7981039351325877,0.6025197994471869,1.0,3.700849898001276,47.00849897835402,98.40936614315648,78.54090237275683,-59.293591552299425,20,0.6560624409543765,0.008
18,97.94444444444444,100.64814814814815,0.4782434838994996,-0.8782272884098222,1.0,3.872897530535005,48.72897530529177,103.16109060371274,-49.336119373191515,90.59888487029863,20,0.6877406040247516,0.008
19,102.83333333333333,107.04166666666667,-0.04631702084458978,0.998926790901156,1.0,3.344377215236187,43.443772429037494,87.27676197303664,4.042399603553439,-87.18309575796954,20,0.5818450798202442,0.008
20,118.16981132075472,106.9245283018868,0.9373723399073508,-0.34832900593636745,1.0,2.673621058726589,36.736210587356304,62.3544396226896,-58.44932697273217,21.71985996949071,20,0.415696264151264,0.008
21,124.46511627906976,107.30232558139535,0.9961988992614403,0.0871077098212001,1.0,2.4874817559937137,34.874817573451864,54.93334348712046,-54.72453631462002,-4.785117743984402,20,0.3662222899141364,0.008
22,131.3409090909091,106.75,-0.982785334512002,0.18475114686554028,1.0,2.4634519154139625,34.63451915414843,53.9740730829977,53.044927469849135,-9.971771903088312,20,0.3598271538866513,0.008
23,135.65454545454546,102.18181818181819,-0.11409898392947604,0.9934693864766347,1.0,2.802991651984449,38.029916518688864,67.4497133756827,7.695943762499786,-67.00922536536436,20,0.4496647558378847,0.008
24,143.2340425531915,106.29787234042553,0.8510222134035388,0.5251296909276237,1.0,2.6779297668697213,36.779297668694795,62.525336882311315,-53.2104505873865,-32.83391083215369,20,0.41683557921540876,0.008
