cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.3265306122449,93.6734693877551,-0.8634473763935279,-0.5044389241515106,1.0,0.0,10.0,0.5836575875486382,0.5039576126810474,0.29441960553590113,20,0.0038910505836575876,0.008
2,121.14893617021276,91.48936170212765,-0.8115549136891768,0.584276152231933,1.0,0.0,10.0,0.5836575875486382,0.47367018308706815,-0.34101720947389086,20,0.0038910505836575876,0.008
3,125.23913043478261,95.30434782608695,0.8507271277372466,0.5256076047128073,1.0,0.0,10.0,0.5836575875486382,-0.49653334303730345,-0.30677486656389535,20,0.0038910505836575876,0.008
4,130.36,90.46,0.42183372012112885,0.9066732115645466,1.0,0.0,10.0,0.5836575875486382,-0.2462064514325655,-0.5291866993567393,20,0.0038910505836575876,0.008
5,136.30612244897958,90.34693877551021,-0.5241303834937912,-0.8516380340841122,1.0,0.0,10.0,0.5836575875486382,0.3059126751909287,0.4970650004381978,20,0.0038910505836575876,0.008
6,143.56,90.82,0.9481626519088941,-0.3177854394478972,1.0,0.0,10.0,0.5836575875486382,-0.5534023260168643,0.18547788294624354,20,0.0038910505836575876,0.008
7,150.06,94.2,0.94040659592381,-0.3400521053353321,1.0,0.0,10.0,0.5836575875486382,-0.5488754450917179,0.1984739914408553,20,0.0038910505836575876,0.008
8,99.58,100.76,0.5710600148584684,-0.8209083136561878,1.0,0.0,10.0,0.5836575875486382,-0.3333035106177831,0.47912936594719135,20,0.0038910505836575876,0.008
9,106.36170212765957,97.76595744680851,0.7621925157709741,0.6473504220302271,1.0,0.0,10.0,0.5836575875486382,-0.4448594450025141,-0.3778309856207551,20,0.0038910505836575876,0.008
10,112.44897959183673,100.79591836734694,-0.040222836090215444,0.9991907342729214,1.0,0.0,10.0,0.5836575875486382,0.023476363476779442,-0.5831852534666857,20,0.0038910505836575876,0.008
11,118.72340425531915,99.25531914893617,-0.6931133464268273,-0.7208286127818492,1.0,0.0,10.0,0.5836575875486382,0.40454086367324554,0.42071708917228556,20,0.0038910505836575876,0.008
12,128.7826086956522,100.28260869565217,0.0024186045843445714,0.999997075171655,1.0,0.0,10.0,0.5836575875486382,-0.0014116369169326294,-0.5836558804503823,20,0.0038910505836575876,0.008
13,134.77777777777777,97.5111111111111,0.8959701592859053,-0.44411425744867666,1.0,0.0,10.0,0.5836575875486382,-0.5229397816843806,0.25921065609844945,20,0.0038910505836575876,0.008
