cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,124.93181818181819,97.6590909090909,0.5414045275968817,0.840762236008253,1.0,3.49891805349447,44.98918046154154,92.31360915220003,-49.97900595381004,-77.61379644479563,20,0.6154240610146668,0.008
2,130.47826086956522,95.3913043478261,0.9960565752463754,0.08872034100735794,1.0,3.4287182763389823,44.2871827634037,90.06472727320384,-89.70956379824624,-7.990573316413336,20,0.6004315151546923,0.008
3,111.08510638297872,97.72340425531915,-0.8600894848950364,-0.5101431935966518,1.0,3.8344935599494376,48.3449356227887,102.13555905584148,87.84572037780528,52.10376027652641,20,0.6809037270389432,0.008
4,128.6734693877551,88.18367346938776,-0.9994984249671075,0.031668572564476846,1.0,3.9877566509738585,49.877566510188416,106.10930844794376,106.05608666806879,-3.360330334350163,20,0.7073953896529585,0.008
5,135.46,94.64,0.6270171539589456,-0.7790054484027849,1.0,3.4462031337590426,44.462031337597125,90.63101638126969,-56.8272019517903,70.60205555529113,20,0.6042067758751313,0.008
6,133.48979591836735,82.65306122448979,0.029337491621896805,0.9995695631547288,1.0,4.056463811031738,50.56463811027975,107.78891941559971,-3.1622565202884663,-107.74252309317126,20,0.7185927961039981,0.008
7,140.37254901960785,95.13725490196079,0.7323851858358035,0.6808905488903892,1.0,3.6344031625187303,46.344031795773915,96.46526373481213,-70.64973010712018,-65.6822863732524,20,0.6431017582320808,0.008
8,94.5,88.58695652173913,-0.962577142768613,0.27100783054999217,1.0,4.091535574678359,50.91535574674229,108.6224736530285,104.55751032939112,-29.43754093368094,20,0.7241498243535234,0.008
9,101.0,92.71428571428571,-0.3766390188333746,-0.92636010789122,1.0,4.024095233572384,50.24095233577413,107.00537915324708,40.30240101417221,99.12551457734287,20,0.7133691943549805,0.008
10,102.11111111111111,107.02222222222223,-0.8587309754075788,-0.5124266892693513,1.0,3.291720032998925,42.91720032990047,85.48977082499972,73.41271428792238,43.80724023025019,20,0.5699318054999981,0.008
11,103.64444444444445,100.57777777777778,-0.9523804914814589,-0.304912117577401,1.0,3.6228100589464893,46.228100589601375,96.11984561356084,91.54266580656503,29.308105667243694,20,0.6407989707570723,0.008
12,119.0,101.84615384615384,-0.9989081719353091,-0.04671684964612911,1.0,3.1921111061945435,41.921110302736146,82.01593756248627,81.92639026010362,3.8315262236929843,20,0.5467729170832418,0.008
13,131.48717948717947,101.46153846153847,0.9990325382466286,-0.04397712501401862,1.0,2.8456225835999063,38.45622583602832,69.1083365172818,-69.04147684486222,3.0391859545313697,20,0.46072224344854534,0.008
