cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.08,93.1,0.18018546592146295,-0.9836326539265893,1.0,0.0,10.0,0.5836575875486382,-0.10516661435104842,0.5741046618248576,20,0.0038910505836575876,0.008
2,121.58333333333333,92.33333333333333,0.2436143237508052,0.9698721881069886,1.0,0.0,10.0,0.5836575875486382,-0.14218734849268785,-0.566073261541044,20,0.0038910505836575876,0.008
3,124.93181818181819,96.75,0.08391674220307299,-0.9964727695115522,1.0,0.0,10.0,0.5836575875486382,-0.048978643309186574,0.5815988927110227,20,0.0038910505836575876,0.008
4,130.16,91.64,0.18177831556409224,-0.9833395364728712,1.0,0.0,10.0,0.5836575875486382,-0.10609629313079315,0.5739335815989521,20,0.0038910505836575876,0.008
5,136.5,90.5,-0.9679716962245136,0.25105934618778464,1.0,0.0,10.0,0.5836575875486382,0.5649640250337629,-0.14653269232750077,20,0.0038910505836575876,0.008
6,142.58333333333334,92.0,-0.0018729012201032847,-0.9999982461189718,1.0,0.0,10.0,0.5836575875486382,0.0010931330078423841,0.5836565638826684,20,0.0038910505836575876,0.008
7,149.6530612244898,94.65306122448979,0.23946801103090706,-0.9709042546476462,1.0,0.0,10.0,0.5836575875486382,-0.13976732161336988,0.5666756350083538,20,0.0038910505836575876,0.008
8,99.77083333333333,101.52083333333333,-0.9995844072287288,-0.028827293060415878,1.0,0.0,10.0,0.5836575875486382,0.5834150236743554,0.01682526832319993,20,0.0038910505836575876,0.008
9,106.55102040816327,97.51020408163265,-0.7115020107274159,0.7026840603933208,1.0,0.0,10.0,0.5836575875486382,0.41527354711716885,-0.41012688349804716,20,0.0038910505836575876,0.008
10,112.4,101.73333333333333,-0.449753501076764,-0.893152723933143,1.0,0.0,10.0,0.5836575875486382,0.26250204343001793,0.5212953641633131,20,0.0038910505836575876,0.008
11,118.24444444444444,99.4,-0.39494549625547676,0.9187045526106394,1.0,0.0,10.0,0.5836575875486382,0.23051293555767127,-0.5362088828466768,20,0.0038910505836575876,0.008
12,128.88888888888889,100.66666666666667,-0.8272754238510619,0.5617965584551455,1.0,0.0,10.0,0.5836575875486382,0.4828455781231879,-0.32789682400105774,20,0.0038910505836575876,0.008
13,134.57142857142858,98.04761904761905,-0.6709732033246723,0.7414815981669592,1.0,0.0,10.0,0.5836575875486382,0.3916186011622601,-0.4327713607978362,20,0.0038910505836575876,0.008
14,139.84782608695653,99.47826086956522,0.4648590791379572,-0.8853846828034753,1.0,0.0,10.0,0.5836575875486382,-0.2713185286797416,0.5167614880175926,20,0.0038910505836575876,0.008
15,145.88372093023256,100.72093023255815,0.9694364670260013,-0.24534248796355013,1.0,0.0,10.0,0.5836575875486382,-0.5658189496260708,0.14319600464798646,20,0.0038910505836575876,0.008
16,151.86666666666667,101.06666666666666,-0.9935940218090193,0.11300849448328165,1.0,0.0,10.0,0.5836575875486382,0.5799186897718012,-0.06595826526261575,20,0.0038910505836575876,0.008
17,158.54,98.24,0.9424580010289757,0.33432456729421967,1.0,0.0,10.0,0.5836575875486382,-0.5500727632464839,-0.1951310704051866,20,0.0038910505836575876,0.008
18,100.02083333333333,107.10416666666667,-0.7079129574867802,-0.7062996847106191,1.0,0.0,10.0,0.5836575875486382,0.4131787689611558,0.41223717006456373,20,0.0038910505836575876,0.008
19,107.04081632653062,105.59183673469387,-0.2245394811538214,-0.9744649923948897,1.0,0.0,10.0,0.5836575875486382,0.1310541718796623,0.5687538866118034,20,0.0038910505836575876,0.008
20,114.0,107.5,-0.9999986076250712,-0.0016687563989023963,1.0,0.0,10.0,0.5836575875486382,0.5836567748784462,0.0009739823339897255,20,0.0038910505836575876,0.008
21,121.5111111111111,105.4,0.966506740679213,-0.25664122860842975,1.0,0.0,10.0,0.5836575875486382,-0.5641089926143267,0.14979060035511466,20,0.0038910505836575876,0.008
22,128.51162790697674,106.72093023255815,0.6925481794688835,0.7213716234468439,1.0,0.0,10.0,0.5836575875486382,-0.40421099969000984,-0.42103402146702956,20,0.0038910505836575876,0.008
23,134.90243902439025,106.21951219512195,-0.13008740659953935,-0.9915025298223934,1.0,0.0,10.0,0.5836575875486382,0.07592650190634594,0.5786979746045098,20,0.0038910505836575876,0.008
24,140.62222222222223,106.91111111111111,-0.08834990882228587,-0.9960895008035642,1.0,0.0,10.0,0.5836575875486382,0.05156609464335751,0.5813751950215356,20,0.0038910505836575876,0.008
25,146.93023255813952,108.37209302325581,0.5382896115929474,0.8427599266998366,1.0,0.0,10.0,0.5836575875486382,-0.31417681610483317,-0.49188322570029375,20,0.0038910505836575876,0.008
26,153.36170212765958,107.80851063829788,0.8332243424411669,-0.5529350731898682,1.0,0.0,10.0,0.5836575875486382,-0.48631770959601184,0.3227247508890282,20,0.0038910505836575876,0.008
27,158.89795918367346,105.9795918367347,0.5355826948795797,-0.8444827866484474,1.0,0.0,10.0,0.5836575875486382,-0.31259690362621384,0.49288878598158414,20,0.0038910505836575876,0.008
28,164.64150943396226,106.33962264150944,0.7518875292734586,0.6592913948498449,1.0,0.0,10.0,0.5836575875486382,-0.4388448614436529,-0.3848004250096371,20,0.0038910505836575876,0.008
29,94.6875,112.52083333333333,-0.9705643428801174,0.24084197377053254,1.0,0.0,10.0,0.5836575875486382,0.5664772429261385,-0.14056924539136142,20,0.0038910505836575876,0.008
30,101.13953488372093,113.72093023255815,-0.32017085462461786,-0.9473598175186352,1.0,0.0,10.0,0.5836575875486382,0.1868701486135902,0.5529337456334447,20,0.0038910505836575876,0.008
31,106.47826086956522,114.93478260869566,-0.0606531452117529,-0.9981589031691908,1.0,0.0,10.0,0.5836575875486382,0.03540066841152893,0.5825830174139246,20,0.0038910505836575876,0.008
32,112.7560975609756,113.14634146341463,-0.2747878147321478,-0.9615048917580871,1.0,0.0,10.0,0.5836575875486382,0.1603819930343275,0.5611896255397396,20,0.0038910505836575876,0.008
33,118.95454545454545,113.0909090909091,0.3668016286294056,0.9302991804977664,1.0,0.0,10.0,0.5836575875486382,-0.21408655367475035,-0.5429761753878014,20,0.0038910505836575876,0.008
34,124.025,113.025,-0.4929068339277742,0.8700820955905815,1.0,0.0,10.0,0.5836575875486382,0.28768881357652193,-0.5078300168816624,20,0.0038910505836575876,0.008
35,131.32558139534885,112.34883720930233,0.9784262119303765,0.2065965822746686,1.0,0.0,10.0,0.5836575875486382,-0.5710658824496361,-0.12058166280622681,20,0.0038910505836575876,0.008
36,138.73333333333332,113.93333333333334,0.9257812627100097,-0.37805959003186235,1.0,0.0,10.0,0.5836575875486382,-0.5403392583910562,0.22065734826762395,20,0.0038910505836575876,0.008
37,144.97619047619048,114.19047619047619,-0.2568066974354808,-0.9664627877742016,1.0,0.0,10.0,0.5836575875486382,0.14988717749152577,0.5640833391678219,20,0.0038910505836575876,0.008
38,152.27272727272728,114.4090909090909,0.9638562020062784,-0.2664230129963109,1.0,0.0,10.0,0.5836575875486382,-0.5625619856067773,0.15549981303286628,20,0.0038910505836575876,0.008
39,159.11111111111111,114.22222222222223,0.8959976040655646,0.4440588851816476,1.0,0.0,10.0,0.5836575875486382,-0.5229558000382674,-0.25917833765465814,20,0.0038910505836575876,0.008
40,166.91666666666666,112.375,0.1290061450378079,0.9916437941834175,1.0,0.0,10.0,0.5836575875486382,-0.07529541539171669,-0.5787804246206717,20,0.0038910505836575876,0.008
41,91.34,120.52,-0.9003933072293255,0.4350768809034069,1.0,0.0,10.0,0.5836575875486382,0.5255213855424079,-0.25393592270626864,20,0.0038910505836575876,0.008
42,97.68085106382979,119.82978723404256,0.78777921602608,0.6159577151049695,1.0,0.0,10.0,0.5836575875486382,-0.45979331674673934,-0.3595083940301379,20,0.0038910505836575876,0.008
43,103.95454545454545,122.04545454545455,0.501713513543124,-0.8650338434582854,1.0,0.0,10.0,0.5836575875486382,-0.29282889895513076,0.5048835662207891,20,0.0038910505836575876,0.008
44,113.39024390243902,119.02439024390245,0.7556656450153688,0.6549575810260588,1.0,0.0,10.0,0.5836575875486382,-0.44104998736305573,-0.3822709616883612,20,0.0038910505836575876,0.008
45,119.875,120.375,-0.18197813062552884,0.9833025780369122,1.0,0.0,10.0,0.5836575875486382,0.10621291670750711,-0.5739120105273807,20,0.0038910505836575876,0.008
46,126.8,118.53333333333333,0.6565393117163112,-0.7542918083680031,1.0,0.0,10.0,0.5836575875486382,-0.38319415080718555,0.4402481371797684,20,0.0038910505836575876,0.008
47,132.83333333333334,118.5952380952381,0.8949728152842384,-0.44612067863102284,1.0,0.0,10.0,0.5836575875486382,-0.5223576742904116,0.2603817190453441,20,0.0038910505836575876,0.008
48,139.4390243902439,120.85365853658537,-0.4464599664042998,0.8948036088428966,1.0,0.0,10.0,0.5836575875486382,0.26057974692857966,-0.5222589156670603,20,0.0038910505836575876,0.008
49,146.3846153846154,119.87179487179488,-0.8603820630383869,-0.5096495909954301,1.0,0.0,10.0,0.5836575875486382,0.5021685192831052,0.29746085077554285,20,0.0038910505836575876,0.008
50,153.0,122.0,0.9869012893310275,0.1613252773645707,1.0,0.0,10.0,0.5836575875486382,-0.5760124256795881,-0.09415872219722025,20,0.0038910505836575876,0.008
51,158.23809523809524,121.11904761904762,0.8314379218187459,-0.5556176582522597,1.0,0.0,10.0,0.5836575875486382,-0.4852750516451824,0.3242904620149376,20,0.0038910505836575876,0.008
