cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,133.275,92.475,0.8453730928072188,-0.5341763135497093,1.0,3.967247750493732,49.67247750493931,105.59585232992795,-89.26789227176556,56.406803123740396,20,0.7039723488661863,0.008
2,139.22448979591837,93.12244897959184,0.5830009634337657,-0.8124714620436222,1.0,3.6762310441069648,46.762310441080764,97.6961567382639,-56.956953502184035,79.37533930118013,20,0.6513077115884259,0.008
3,118.72340425531915,99.36170212765957,0.2638189562674253,0.964572215188664,1.0,3.7649433012910825,47.64943197960103,100.22700252223474,-26.441783195228574,-96.67618184459178,20,0.6681800168148982,0.008
4,138.0204081632653,85.46938775510205,-0.07060364271202911,-0.9975044489303254,1.0,4.039716428197162,50.39716428193262,107.38523237936214,7.581788579460704,107.11724704783056,20,0.7159015491957476,0.008
5,145.2391304347826,90.95652173913044,0.9062453833212853,0.42275206115270053,1.0,3.8040990011918985,48.04098896980064,101.30964037310838,-91.81139387406917,-42.82885928237041,20,0.6753976024873892,0.008
6,145.35897435897436,85.15384615384616,-0.9783744728242992,0.2068414632654067,1.0,3.9942023162726423,49.9420231627228,106.26952620795753,103.9713916809985,-21.98094430137542,20,0.7084635080530501,0.008
7,148.82222222222222,96.55555555555556,0.9996671729610845,0.025798125978315854,1.0,3.819315740225907,48.193157402242086,101.72470900179435,-101.69085226811275,-2.6243068579358115,20,0.678164726678629,0.008
8,83.71428571428571,85.26530612244898,0.02038204763674414,-0.9997922644900458,1.0,4.09501416743888,50.950141674419996,108.70428118767553,-2.215615837485233,108.6816994483888,20,0.7246952079178369,0.008
9,97.94117647058823,79.17647058823529,-0.3312287638886972,-0.943550478762406,1.0,4.101530022589517,51.015300225860685,108.85709737259008,36.05660180323456,102.71216634259322,20,0.7257139824839338,0.008
10,102.73469387755102,95.6938775510204,0.016780758286066736,-0.9998591931623896,1.0,3.908736427727202,49.08736467813016,104.10006299559932,-1.7468779946934725,104.08540499493387,20,0.6940004199706621,0.008
11,103.07894736842105,86.63157894736842,-0.10633028882609044,-0.994330865294928,1.0,4.081709293218562,50.81709336715851,108.39054118310179,11.525197550015465,107.77606060437913,20,0.7226036078873452,0.008
12,124.47619047619048,101.47619047619048,0.9791098046644822,0.20333221685182964,1.0,3.5445838032064203,45.44583803209202,93.74091307075696,-91.78264708577905,-19.060547664391667,20,0.624939420471713,0.008
13,142.0,99.51020408163265,-0.1981416161959082,-0.9801734029911613,1.0,3.294330678924442,42.943306761067404,85.57918810451291,16.95679864376183,83.88244402962113,20,0.5705279206967527,0.008
14,154.04545454545453,90.13636363636364,0.9422990594840451,0.33477228453903424,1.0,4.047082276645098,50.47082276640383,107.56323412272592,-101.35673434890678,-36.00918961967196,20,0.7170882274848395,0.008
15,147.72916666666666,106.35416666666667,-0.5715580277978113,0.8205616496399746,1.0,3.174158625247282,41.741586252430515,81.37733050496705,46.51186653086963,-66.77511656245319,20,0.5425155366997804,0.008
16,152.11627906976744,103.83720930232558,-0.3598492146221239,0.9330104730043713,1.0,3.763850806226724,47.63850806224643,100.19649656219887,36.0556305957956,-93.48438065087804,20,0.6679766437479925,0.008
17,162.7674418604651,111.06976744186046,0.8524578737357881,-0.5227959195573922,1.0,3.9170403033510275,49.17040302807439,104.31514438183338,-88.92426617817942,54.535531830862716,20,0.6954342958788892,0.008
18,90.48717948717949,83.28205128205128,-0.2655535526808794,-0.9640961106956938,1.0,4.065345510507807,50.653455105114844,108.00152254866869,28.680188007743073,104.12384783838476,20,0.7200101503244579,0.008
19,97.93181818181819,88.13636363636364,0.33670228146235326,-0.9416111584184026,1.0,3.976291927236451,49.76291914695009,105.82296986391293,-35.630835384301335,99.64408924083476,20,0.7054864657594195,0.008
20,109.98076923076923,97.67307692307692,0.21091560584441085,-0.9775042747790339,1.0,3.835003913741176,48.350039136563545,102.1493191339149,-21.544885531723732,99.85139611916958,20,0.680995460892766,0.008
21,115.42553191489361,104.40425531914893,-0.9965783698541268,-0.0826532076745433,1.0,3.1460927795024873,41.46092757302026,80.37159073261124,80.09658887488875,6.642969779955917,20,0.535810604884075,0.008
22,131.14634146341464,102.04878048780488,0.7139891995337563,-0.7001567131358136,1.0,3.3614125388157197,43.614125728799394,87.8473252555345,-62.72204144038061,61.506894508687786,20,0.5856488350368967,0.008
23,135.12244897959184,103.14285714285714,-0.899285303010535,-0.4373624855760382,1.0,2.9957838286470357,39.9578382864724,74.8418104247799,67.3041401657052,32.73300023239238,20,0.49894540283186595,0.008
24,141.62962962962962,106.14814814814815,0.32880864091223205,-0.944396568005968,1.0,2.8080312750963032,38.08031275375692,67.64639661210947,-22.242719732637532,63.88502479844673,20,0.45097597741406314,0.008
25,155.25,109.95454545454545,0.9989947920369018,-0.04482639270728009,1.0,3.4848149714099574,44.84814971529648,91.86711123467268,-91.77476568291276,4.11807120508882,20,0.6124474082311512,0.008
