cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.87755102040816,93.63265306122449,-0.5878206578638902,-0.8089912695378507,1.0,0.0,10.0,0.5836575875486382,0.3430859870800915,0.47217389272637206,20,0.0038910505836575876,0.008
2,121.6078431372549,92.49019607843137,0.4216298019032582,-0.9067680575246457,1.0,0.0,10.0,0.5836575875486382,-0.2460874330174659,0.5292420569209995,20,0.0038910505836575876,0.008
3,125.0,97.64285714285714,-0.587269025337167,0.8093918036893715,1.0,0.0,10.0,0.5836575875486382,0.34276402257033095,-0.47240766752297947,20,0.0038910505836575876,0.008
4,130.08695652173913,92.0,-0.5409627574278382,0.8410465475085609,1.0,0.0,10.0,0.5836575875486382,0.3157370179539912,-0.49088319893495774,20,0.0038910505836575876,0.008
5,136.4468085106383,90.57446808510639,-0.8977257584848135,-0.4405547214057141,1.0,0.0,10.0,0.5836575875486382,0.5239644504775176,0.2571331058788215,20,0.0038910505836575876,0.008
6,142.7872340425532,92.29787234042553,-0.8626641932004828,0.505777114715326,1.0,0.0,10.0,0.5836575875486382,0.5035005018679861,-0.295200650612058,20,0.0038910505836575876,0.008
7,149.42222222222222,94.86666666666666,-0.6585765775251355,-0.7525137151808458,1.0,0.0,10.0,0.5836575875486382,0.3843832164543593,0.43921033959971545,20,0.0038910505836575876,0.008
8,99.86,101.58,-0.9211260974621267,0.38926432224671287,1.0,0.0,10.0,0.5836575875486382,0.5376222358728366,-0.2271970752412721,20,0.0038910505836575876,0.008
9,106.625,97.60416666666667,-0.929012155836792,0.37004920525178264,1.0,0.0,10.0,0.5836575875486382,0.5422249936790615,-0.2159820264115463,20,0.0038910505836575876,0.008
10,112.23255813953489,102.48837209302326,-0.8922385051370442,-0.4515644471731724,1.0,0.0,10.0,0.5836575875486382,0.5207617734262904,0.26355901585982827,20,0.0038910505836575876,0.008
11,118.12765957446808,99.31914893617021,0.7441229671644375,0.6680426705970162,1.0,0.0,10.0,0.5836575875486382,-0.4343130158547301,-0.389908173500204,20,0.0038910505836575876,0.008
12,129.11904761904762,100.61904761904762,-0.9008750971629964,-0.43407840226341793,1.0,0.0,10.0,0.5836575875486382,0.5258025858927995,0.2533531530720338,20,0.0038910505836575876,0.008
13,134.7391304347826,97.93478260869566,-0.73438390683782,0.6787343201707279,1.0,0.0,10.0,0.5836575875486382,0.42862873939950585,-0.396148435897312,20,0.0038910505836575876,0.008
14,139.92857142857142,99.66666666666667,0.36586918205865987,-0.9306662890745142,1.0,0.0,10.0,0.5836575875486382,-0.2135423241587509,0.5431904410940744,20,0.0038910505836575876,0.008
15,145.34782608695653,101.08695652173913,-0.8149267353959846,0.5795639877846473,1.0,0.0,10.0,0.5836575875486382,0.47563817241010775,-0.3382669189404557,20,0.0038910505836575876,0.008
16,152.0625,101.0625,-0.4553694710283797,-0.8903025580415534,1.0,0.0,10.0,0.5836575875486382,0.2657798469037236,0.5196318432149145,20,0.0038910505836575876,0.008
17,158.22448979591837,98.08163265306122,-0.5682958833297548,0.8228242758879042,1.0,0.0,10.0,0.5836575875486382,0.331690204278067,-0.48024763184118924,20,0.0038910505836575876,0.008
18,100.17647058823529,107.31372549019608,0.7305400283374729,0.6828698755961377,1.0,0.0,10.0,0.5836575875486382,-0.4263852305471632,-0.3985621842000804,20,0.0038910505836575876,0.008
19,107.06382978723404,105.7872340425532,0.21548613451636425,0.9765069000427982,1.0,0.0,10.0,0.5836575875486382,-0.1257701174220025,-0.5699456615035787,20,0.0038910505836575876,0.008
20,114.20454545454545,107.6590909090909,0.24406867273296423,-0.9697579507229467,1.0,0.0,10.0,0.5836575875486382,-0.14245253272352,0.5660065860250661,20,0.0038910505836575876,0.008
21,121.1219512195122,105.46341463414635,-0.100729103441893,0.9949138896003977,1.0,0.0,10.0,0.5836575875486382,0.05879130551083249,-0.5806890406228002,20,0.0038910505836575876,0.008
22,127.975,106.225,0.8887896076516207,-0.45831542995024505,1.0,0.0,10.0,0.5836575875486382,-0.5187487982402456,0.2674992781810769,20,0.0038910505836575876,0.008
23,134.82926829268294,107.26829268292683,-0.8058648825147562,0.5920994773933499,1.0,0.0,10.0,0.5836575875486382,0.47034915321872933,-0.345583352564212,20,0.0038910505836575876,0.008
24,140.1627906976744,107.0,-0.8238787166431415,-0.5667661424806975,1.0,0.0,10.0,0.5836575875486382,0.48086306418860403,0.3307973594245316,20,0.0038910505836575876,0.008
25,146.6046511627907,108.11627906976744,0.14460037643503734,0.9894901369568296,1.0,0.0,10.0,0.5836575875486382,-0.08439710686869885,-0.5775234262393948,20,0.0038910505836575876,0.008
26,153.46,108.04,0.606034998276319,-0.7954379805265914,1.0,0.0,10.0,0.5836575875486382,-0.35371692506399943,0.46426341275871097,20,0.0038910505836575876,0.008
27,158.7826086956522,105.71739130434783,0.9790301817769311,0.20371525021418782,1.0,0.0,10.0,0.5836575875486382,-0.5714183940332284,-0.11889995148688005,20,0.0038910505836575876,0.008
28,164.0204081632653,106.0,0.5244541035904163,-0.8514387195959395,1.0,0.0,10.0,0.5836575875486382,-0.30610161688156595,0.49694866902486745,20,0.0038910505836575876,0.008
29,94.87755102040816,112.53061224489795,-0.8487613715433002,-0.5287760718640132,1.0,0.0,10.0,0.5836575875486382,0.495386014519436,0.3086241664575953,20,0.0038910505836575876,0.008
30,101.72727272727273,114.0909090909091,-0.6560562708922266,0.7547119777921809,1.0,0.0,10.0,0.5836575875486382,0.38291222036511285,-0.4404933722522457,20,0.0038910505836575876,0.008
31,106.78048780487805,115.60975609756098,-0.09993681664852273,-0.9949937852459981,1.0,0.0,10.0,0.5836575875486382,0.05832888131236736,0.5807356723225671,20,0.0038910505836575876,0.008
32,112.25,113.25,0.8555599489696479,-0.5177037509223334,1.0,0.0,10.0,0.5836575875486382,-0.49935405581886066,0.3021617223282102,20,0.0038910505836575876,0.008
33,119.0,112.4390243902439,0.21472204832959496,-0.9766751977813009,1.0,0.0,10.0,0.5836575875486382,-0.12532415272155348,0.5700438897556231,20,0.0038910505836575876,0.008
34,124.45238095238095,112.5,0.529982241672315,-0.8480087402332525,1.0,0.0,10.0,0.5836575875486382,-0.3093281566180827,0.4949467355446999,20,0.0038910505836575876,0.008
35,130.8,112.0,0.6038367074061523,-0.79710804210527,1.0,0.0,10.0,0.5836575875486382,-0.3524338759179877,0.4652381568707802,20,0.0038910505836575876,0.008
36,138.6904761904762,113.80952380952381,0.998728329560411,0.050415510842112446,1.0,0.0,10.0,0.5836575875486382,-0.5829153674477108,-0.029425395433139562,20,0.0038910505836575876,0.008
37,144.8780487804878,114.51219512195122,-0.21001861180930192,-0.9776973880980218,1.0,0.0,10.0,0.5836575875486382,0.12257895630893109,0.570640498889896,20,0.0038910505836575876,0.008
38,151.93333333333334,114.37777777777778,0.8376233288035349,0.5462482577034782,1.0,0.0,10.0,0.5836575875486382,-0.48888521136393087,-0.31882194029385885,20,0.0038910505836575876,0.008
39,159.02380952380952,114.07142857142857,0.42628036866430397,-0.9045910939708753,1.0,0.0,10.0,0.5836575875486382,-0.24880177159395175,0.5279714556250246,20,0.0038910505836575876,0.008
40,166.94230769230768,112.11538461538461,0.9523477182456591,0.3050144644968279,1.0,0.0,10.0,0.5836575875486382,-0.5558449717387116,-0.1780240065156583,20,0.0038910505836575876,0.008
41,91.35416666666667,120.60416666666667,-0.9997679489161618,0.021541780798508117,1.0,0.0,10.0,0.5836575875486382,0.5835221491728572,-0.012573023812358823,20,0.0038910505836575876,0.008
42,97.83333333333333,119.58333333333333,-0.9999348269296932,-0.011416737409807351,1.0,0.0,10.0,0.5836575875486382,0.5836195487916498,0.0066634654142844465,20,0.0038910505836575876,0.008
43,103.93333333333334,122.57777777777778,0.2598631483985061,-0.9656454546594293,1.0,0.0,10.0,0.5836575875486382,-0.15167109828706582,0.5636062964938303,20,0.0038910505836575876,0.008
44,113.82051282051282,118.71794871794872,-0.18039685545065443,-0.9835939073334664,1.0,0.0,10.0,0.5836575875486382,0.10528999345368936,0.5740820470817898,20,0.0038910505836575876,0.008
45,119.74418604651163,119.93023255813954,-0.17869476283894223,-0.9839045592606704,1.0,0.0,10.0,0.5836575875486382,0.10429655418615306,0.5742633614361891,20,0.0038910505836575876,0.008
46,126.4186046511628,118.67441860465117,0.4912770891211626,-0.8710033419595112,1.0,0.0,10.0,0.5836575875486382,-0.2867376006543751,0.5083677093148898,20,0.0038910505836575876,0.008
47,132.8181818181818,118.31818181818181,0.7381304522957597,-0.6746580136585183,1.0,0.0,10.0,0.5836575875486382,-0.43081543908312825,0.39376926867228695,20,0.0038910505836575876,0.008
48,139.14634146341464,120.78048780487805,0.5664009103833182,0.8241298494272297,1.0,0.0,10.0,0.5836575875486382,-0.3305841889396799,-0.4810096397435193,20,0.0038910505836575876,0.008
49,146.25581395348837,120.0,-0.05248448971690402,-0.9986217393683938,1.0,0.0,10.0,0.5836575875486382,0.030632970651889507,0.5828531552733817,20,0.0038910505836575876,0.008
50,152.52380952380952,121.88095238095238,0.24210592848060852,-0.970249823187071,1.0,0.0,10.0,0.5836575875486382,-0.1413069621482151,0.5662936711208586,20,0.0038910505836575876,0.008
51,157.86666666666667,121.4,0.4728619875198559,-0.8811365051788353,1.0,0.0,10.0,0.5836575875486382,-0.27598948687929337,0.5142820069137172,20,0.0038910505836575876,0.008
52,163.6,119.86666666666666,0.3691205328198938,-0.929381532122711,1.0,0.0,10.0,0.5836575875486382,-0.21543999970032715,0.5424405829509987,20,0.0038910505836575876,0.008
53,169.77551020408163,119.26530612244898,-0.5188329901574306,0.8548756215522231,1.0,0.0,10.0,0.5836575875486382,0.30282081137593225,-0.49895464292931313,20,0.0038910505836575876,0.008
54,90.24489795918367,126.75510204081633,-0.9999999000404484,0.0004471231301018722,1.0,0.0,10.0,0.5836575875486382,0.5836575292064874,-0.0002609668074524546,20,0.0038910505836575876,0.008
55,97.74468085106383,127.23404255319149,-0.5172772859101783,-0.855817859992066,1.0,0.0,10.0,0.5836575875486382,0.30191281278804183,0.49950458754400745,20,0.0038910505836575876,0.008
56,105.76190476190476,128.28571428571428,-0.9918892363687717,-0.12710524291222194,1.0,0.0,10.0,0.5836575875486382,0.5789236788144582,0.0741859394429311,20,0.0038910505836575876,0.008
57,111.1304347826087,123.45652173913044,0.9999055753042161,-0.01374192401174254,1.0,0.0,10.0,0.5836575875486382,-0.5836024758584919,0.008020578216970355,20,0.0038910505836575876,0.008
58,119.33333333333333,126.4047619047619,0.851703943539554,0.5240232748258155,1.0,0.0,10.0,0.5836575875486382,-0.4971034689919576,-0.30585016040417246,20,0.0038910505836575876,0.008
59,126.30952380952381,125.02380952380952,-0.9376816720404202,-0.34749544158086737,1.0,0.0,10.0,0.5836575875486382,0.547285022591685,0.20281835111723778,20,0.0038910505836575876,0.008
60,132.225,125.525,0.033831157464508176,-0.9994275625499888,1.0,0.0,10.0,0.5836575875486382,-0.019745811749712943,0.5833234800875421,20,0.0038910505836575876,0.008
61,138.88372093023256,125.81395348837209,0.9830686822355164,0.18323745798205546,1.0,0.0,10.0,0.5836575875486382,-0.5737754954682003,-0.10694793267435145,20,0.0038910505836575876,0.008
62,146.46511627906978,126.27906976744185,0.7214828084371626,-0.6924323484136372,1.0,0.0,10.0,0.5836575875486382,-0.4210989154302506,0.40414339401574156,20,0.0038910505836575876,0.008
63,152.45238095238096,130.04761904761904,-0.5300780267918466,-0.8479488696333419,1.0,0.0,10.0,0.5836575875486382,0.30938406232987153,0.49491179161479104,20,0.0038910505836575876,0.008
64,158.54761904761904,128.28571428571428,0.9932051690755559,-0.11637651017965966,1.0,0.0,10.0,0.5836575875486382,-0.5796917329234762,0.06792403317878969,20,0.0038910505836575876,0.008
65,164.5121951219512,126.73170731707317,0.8628003481651386,-0.5055448142411468,1.0,0.0,10.0,0.5836575875486382,-0.5035799697461899,0.29506506667771215,20,0.0038910505836575876,0.008
66,172.1320754716981,125.37735849056604,0.9720887157420071,-0.2346135731944241,1.0,0.0,10.0,0.5836575875486382,-0.5673669547132337,0.13693399213682342,20,0.0038910505836575876,0.008
67,90.62745098039215,132.37254901960785,0.01444472580047371,0.9998956695058485,1.0,0.0,10.0,0.5836575875486382,-0.008430773813506057,-0.583596694264114,20,0.0038910505836575876,0.008
68,103.1590909090909,133.61363636363637,0.800321586429557,0.5995709785295459,1.0,0.0,10.0,0.5836575875486382,-0.46711376639857416,-0.34994415089273107,20,0.0038910505836575876,0.008
69,109.83333333333333,133.78571428571428,0.6809224553898002,0.7323555214142414,1.0,0.0,10.0,0.5836575875486382,-0.397425557620506,-0.4274448568565612,20,0.0038910505836575876,0.008
70,114.02439024390245,130.65853658536585,0.8958713585532033,-0.44431352547951747,1.0,0.0,10.0,0.5836575875486382,-0.5228821158870837,0.2593269603966055,20,0.0038910505836575876,0.008
71,119.5,132.68421052631578,0.1355857713702645,0.9907656123432677,1.0,0.0,10.0,0.5836575875486382,-0.07913566422388979,-0.5782678671264209,20,0.0038910505836575876,0.008
72,125.4186046511628,131.53488372093022,0.7180525899873765,-0.6959888490575267,1.0,0.0,10.0,0.5836575875486382,-0.4190968424050836,0.4062191726016693,20,0.0038910505836575876,0.008
73,131.1860465116279,133.37209302325581,-0.37625296642833306,0.9265169751568935,1.0,0.0,10.0,0.5836575875486382,0.21960289869357963,-0.540768662542934,20,0.0038910505836575876,0.008
74,138.09756097560975,130.90243902439025,-0.993772781116223,-0.11142557835850503,1.0,0.0,10.0,0.5836575875486382,0.5800230239977956,0.06503438425593679,20,0.0038910505836575876,0.008
75,145.47619047619048,132.8095238095238,-0.780708418349921,0.6248954836751222,1.0,0.0,10.0,0.5836575875486382,0.45566639203302783,-0.3647249904718612,20,0.0038910505836575876,0.008
76,153.0,135.93023255813952,0.2535478355506937,-0.9673228494600747,1.0,0.0,10.0,0.5836575875486382,-0.14798511802569672,0.5645853206965417,20,0.0038910505836575876,0.008
77,159.42857142857142,134.73809523809524,0.41125699991689374,-0.9115194348006826,1.0,0.0,10.0,0.5836575875486382,-0.24003326843398468,0.5320152343194646,20,0.0038910505836575876,0.008
78,165.6,134.3,-0.3933207333398927,0.919401327345664,1.0,0.0,10.0,0.5836575875486382,0.229564630354023,-0.5366155607075861,20,0.0038910505836575876,0.008
79,172.48979591836735,131.9795918367347,-0.947197562213124,0.3206505545566933,1.0,0.0,10.0,0.5836575875486382,0.5528390440932631,-0.18715012911869258,20,0.0038910505836575876,0.008
80,91.95918367346938,138.08163265306123,-0.6493355509838653,0.7605020330206095,1.0,0.0,10.0,0.5836575875486382,0.37898962119680857,-0.4438727819186437,20,0.0038910505836575876,0.008
81,98.51162790697674,136.13953488372093,-0.6084926339322423,-0.7935595216807634,1.0,0.0,10.0,0.5836575875486382,0.35515134276200916,0.46316703600044556,20,0.0038910505836575876,0.008
82,106.3409090909091,140.1818181818182,-0.9920094815264582,0.12616334079917071,1.0,0.0,10.0,0.5836575875486382,0.5789938608131079,-0.07363619112792065,20,0.0038910505836575876,0.008
83,114.04651162790698,138.51162790697674,-0.9732452323260904,0.22976883547281687,1.0,0.0,10.0,0.5836575875486382,0.5680419643926597,-0.13410632420592425,20,0.0038910505836575876,0.008
84,118.4390243902439,140.8780487804878,0.01849654182622501,-0.9998289243367942,1.0,0.0,10.0,0.5836575875486382,-0.010795646980286972,0.5835577379397632,20,0.0038910505836575876,0.008
85,125.0,138.5,-0.7718177458343695,0.6358438229747557,1.0,0.0,10.0,0.5836575875486382,0.45047728356091604,-0.3711150717751493,20,0.0038910505836575876,0.008
86,131.3,140.2,0.5870216509611937,-0.8095712330010216,1.0,0.0,10.0,0.5836575875486382,-0.34261964063882905,0.47251239280215274,20,0.0038910505836575876,0.008
87,138.6578947368421,135.8421052631579,-0.25973188043519996,-0.9656807703820114,1.0,0.0,10.0,0.5836575875486382,0.15159448274428014,0.5636269087832751,20,0.0038910505836575876,0.008
88,143.46511627906978,140.1860465116279,-0.9492577687255616,-0.31449910733445363,1.0,0.0,10.0,0.5836575875486382,0.5540414992561644,0.18355979027302743,20,0.0038910505836575876,0.008
89,150.02439024390245,139.78048780487805,0.3688380731226707,0.9294936663663478,1.0,0.0,10.0,0.5836575875486382,-0.2152751399548662,-0.5425060309531213,20,0.0038910505836575876,0.008
90,158.62222222222223,141.51111111111112,-0.17101079620070206,-0.9852691548926121,1.0,0.0,10.0,0.5836575875486382,0.09981174875527359,0.5750598180307075,20,0.0038910505836575876,0.008
91,165.74418604651163,141.53488372093022,0.7252982441601633,0.6884347877745459,1.0,0.0,10.0,0.5836575875486382,-0.42332582343978403,-0.40181018741705016,20,0.0038910505836575876,0.008
92,171.6595744680851,138.7872340425532,0.6889484212879837,0.7248103702381713,1.0,0.0,10.0,0.5836575875486382,-0.40210997351438743,-0.4230410721234463,20,0.0038910505836575876,0.008
93,91.77083333333333,144.58333333333334,-0.9952604683554732,-0.09724505195044157,1.0,0.0,10.0,0.5836575875486382,0.5808913239428832,0.056757812422436715,20,0.0038910505836575876,0.008
94,99.26666666666667,142.6,-0.9191211214183194,0.3939750806367465,1.0,0.0,10.0,0.5836575875486382,0.5364520163920152,-0.22994654511872367,20,0.0038910505836575876,0.008
95,106.93023255813954,146.41860465116278,0.6364501612779011,0.7713178282714162,1.0,0.0,10.0,0.5836575875486382,-0.3714689657264014,-0.45018550288214954,20,0.0038910505836575876,0.008
96,113.15,146.05,-0.7345919343241595,0.6785091672379157,1.0,0.0,10.0,0.5836575875486382,0.4287501562203266,-0.3960170236797173,20,0.0038910505836575876,0.008
97,120.225,146.875,0.9422012172997943,0.3350475579955566,1.0,0.0,10.0,0.5836575875486382,-0.5499228894745881,-0.19555304941374899,20,0.0038910505836575876,0.008
98,125.78048780487805,144.34146341463415,0.9579850451078417,0.28681815380084746,1.0,0.0,10.0,0.5836575875486382,-0.5591352403353161,-0.1674035917125569,20,0.0038910505836575876,0.008
99,132.13636363636363,147.54545454545453,0.8720667461808111,0.48938695344850863,1.0,0.0,10.0,0.5836575875486382,-0.5089883732572829,-0.28563440862753425,20,0.0038910505836575876,0.008
100,137.22222222222223,141.77777777777777,0.7752962676563094,-0.6315977338133792,1.0,0.0,10.0,0.5836575875486382,-0.4525075492157448,0.3686368096187039,20,0.0038910505836575876,0.008
101,144.9090909090909,146.77272727272728,0.7072617658143538,0.7069517625815512,1.0,0.0,10.0,0.5836575875486382,-0.41279869600059566,-0.4126177602616058,20,0.0038910505836575876,0.008
102,151.1818181818182,145.5909090909091,-0.4896578874507983,0.8719146479198645,1.0,0.0,10.0,0.5836575875486382,0.2857925413136955,-0.5088995999532283,20,0.0038910505836575876,0.008
103,158.0,147.75555555555556,0.8442972130947244,-0.5358751869236732,1.0,0.0,10.0,0.5836575875486382,-0.49278047456890534,0.3127676188270466,20,0.0038910505836575876,0.008
104,166.625,146.8125,0.9892622623182257,-0.1461512105766696,1.0,0.0,10.0,0.5836575875486382,-0.5773904254775637,0.085302262982492,20,0.0038910505836575876,0.008
105,94.17021276595744,151.5531914893617,-0.22042232921249064,-0.9754045298154712,1.0,0.0,10.0,0.5836575875486382,0.128651164910014,0.5693022547561116,20,0.0038910505836575876,0.008
