cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,133.925,92.25,0.9006236565032787,-0.43459984968550586,1.0,3.9704734959461367,49.704734959560426,105.67698246714279,-95.17519035779101,45.927200695438096,20,0.7045132164476187,0.008
2,139.40425531914894,92.04255319148936,0.21134365654502532,-0.9774118163999135,1.0,3.7410689660351752,47.41069144052138,99.55656038895962,-21.040647505648355,97.30775852430071,20,0.6637104025930641,0.008
3,118.59574468085107,100.12765957446808,-0.17421708632738964,0.9847072696144753,1.0,3.694744326257451,46.947443265896105,98.23326602270966,17.11391338689984,-96.73101117053483,20,0.6548884401513977,0.008
4,138.0888888888889,84.6,-0.10400247624777613,-0.9945770382098769,1.0,4.049659958740873,50.49659958727024,107.6253582480733,11.19330376485364,107.04171004264568,20,0.7175023883204886,0.008
5,145.9111111111111,91.08888888888889,0.9784580707055929,0.2064456438656164,1.0,3.799356949255807,47.99356912970055,101.17964571473797,-99.00004094071792,-20.888097105674035,20,0.6745309714315865,0.008
6,145.2391304347826,85.17391304347827,-0.9868072768123527,0.16189934660210492,1.0,3.9810695064281663,49.810695063733654,105.94250540052187,104.54483525296695,-17.152022401734463,20,0.7062833693368125,0.008
7,149.43478260869566,96.52173913043478,0.999508075591454,-0.03136250671531598,1.0,3.833725265516617,48.33725265485525,102.11483755662812,-102.0646047755593,3.2025772786031497,20,0.6807655837108542,0.008
8,84.1875,84.375,0.3272549816984837,-0.9449360702997452,1.0,4.0944559391525575,50.944559391561995,108.6911636170767,-35.56972476029333,102.70620102462709,20,0.724607757447178,0.008
9,96.87234042553192,78.61702127659575,-0.83944589984744,-0.5434432640389626,1.0,4.100982577405961,51.00982577400655,108.84427920393856,91.3688838995962,59.150690362556546,20,0.725628528026257,0.008
10,102.79545454545455,95.20454545454545,0.20119256695293752,-0.9795517092031883,1.0,3.92316290795115,49.231629079527046,104.4731335882206,-21.01921792423126,102.33683657215452,20,0.696487557254804,0.008
11,103.1219512195122,85.92682926829268,0.018915695948292035,-0.9998210822176096,1.0,4.085249164382116,50.852491643870515,108.47423700784995,-2.0518656854634574,108.45482903791802,20,0.723161580052333,0.008
12,125.325,101.5,0.9999346077894629,-0.011435914695946589,1.0,3.547922400033458,45.479223999902985,93.84415147907107,-93.83801480255987,1.0731937110281466,20,0.6256276765271405,0.008
13,141.96153846153845,98.75,0.10879500765149656,-0.9940642063318198,1.0,3.3477282952629657,43.477282952554475,87.38929295486035,-9.507518795682907,86.87056814307215,20,0.5825952863657357,0.008
14,155.13333333333333,90.28888888888889,0.9822078927799982,0.1877968459817035,1.0,4.057186355933748,50.57186355928286,107.8062535421526,-105.88815312014393,-20.245674392320108,20,0.718708356947684,0.008
15,147.51063829787233,106.51063829787235,-0.48525553156456075,0.8743723858208216,1.0,3.128198167634678,41.281981675687824,79.72573172237942,38.68735232631679,-69.70997825740766,20,0.5315048781491961,0.008
16,151.70454545454547,104.47727272727273,-0.5010006597030083,0.8654469013042628,1.0,3.683819841228951,46.83819841237114,97.91689474117649,49.056428861399446,-84.74187313908686,20,0.65277929827451,0.008
17,163.42222222222222,110.68888888888888,0.5660424606567448,-0.8243760869491894,1.0,3.9665391650962087,49.66539165108011,105.57801224081298,-59.7616378400377,87.03598859895503,20,0.7038534149387532,0.008
18,90.35555555555555,82.64444444444445,-0.12266879123049476,-0.9924476649466455,1.0,4.064051630323699,50.64051630325183,107.97061459650058,13.24462478096634,107.1551843391512,20,0.7198040973100038,0.008
19,98.2,87.46666666666667,0.38762536919489204,-0.9218169954804064,1.0,3.988510342701628,49.885103427004054,106.12807117010635,-41.137932769254256,97.83065970215817,20,0.7075204744673756,0.008
20,110.25,97.34615384615384,0.47791730329847193,-0.8784048333245421,1.0,3.857027073561566,48.57027073552631,102.73972330625368,-49.101091504155924,90.24706952663934,20,0.6849314887083578,0.008
