cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.14285714285714,93.28571428571429,0.9773208158365108,0.2117640737534512,1.0,0.0,10.0,0.5836575875486382,-0.5704207096322047,-0.12359770841641121,20,0.0038910505836575876,0.008
2,121.80851063829788,91.91489361702128,0.7507787937858074,-0.6605537092481792,1.0,0.0,10.0,0.5836575875486382,-0.43819773956370084,0.38553718438609685,20,0.0038910505836575876,0.008
3,125.06521739130434,96.65217391304348,0.615689716104832,0.787988688676907,1.0,0.0,10.0,0.5836575875486382,-0.3593519743802522,-0.4599155770487784,20,0.0038910505836575876,0.008
4,129.95744680851064,91.48936170212765,-0.9502934726393473,0.31135560996881034,1.0,0.0,10.0,0.5836575875486382,0.5546459957038992,-0.18172506418413056,20,0.0038910505836575876,0.008
5,136.29787234042553,90.74468085106383,-0.23242070942607143,0.9726153473135624,1.0,0.0,10.0,0.5836575875486382,0.13565411055996388,-0.5676743272258147,20,0.0038910505836575876,0.008
6,142.7,91.58,0.4814476191681566,-0.8764748655821876,1.0,0.0,10.0,0.5836575875486382,-0.2810005559347218,0.5115612055927166,20,0.0038910505836575876,0.008
7,149.24,94.46,-0.367302752897853,0.930101439475103,1.0,0.0,10.0,0.5836575875486382,0.21437903865633445,-0.5428607623395544,20,0.0038910505836575876,0.008
8,99.80392156862744,101.09803921568627,-0.47630181074527134,-0.8792818575865055,1.0,0.0,10.0,0.5836575875486382,0.2779971658046331,0.513199527774225,20,0.0038910505836575876,0.008
9,106.5,97.58333333333333,-0.07553556694461984,0.9971431081476495,1.0,0.0,10.0,0.5836575875486382,0.044086906777015475,-0.5819901409422079,20,0.0038910505836575876,0.008
10,112.14,101.2,0.5401180565439695,-0.8415892614542829,1.0,0.0,10.0,0.5836575875486382,-0.31524400187391216,0.49119995804724687,20,0.0038910505836575876,0.008
11,118.52173913043478,99.32608695652173,0.4025727298312779,-0.9153880036335373,1.0,0.0,10.0,0.5836575875486382,-0.23496462830619333,0.5342731538717145,20,0.0038910505836575876,0.008
