cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.95833333333333,94.02083333333333,-0.5218920739205553,-0.853011525818322,1.0,0.0,9.999999999999998,0.5836575875486377,0.30460626882522657,0.4978666493103043,20,0.0038910505836575846,0.008
2,121.55102040816327,92.61224489795919,-0.9012252468973461,0.43335095979450383,1.0,0.0,9.999999999999998,0.5836575875486377,0.5260069534420304,-0.2529285757555468,20,0.0038910505836575846,0.008
3,125.27906976744185,97.32558139534883,0.020747699982326954,-0.9997847433049993,1.0,0.0,10.000000000000002,0.5836575875486385,-0.01210955251886788,0.5835319513453308,20,0.00389105058365759,0.008
4,130.19148936170214,91.95744680851064,0.7808485287309878,0.6247203976009202,1.0,0.0,10.0,0.5836575875486382,-0.4557481685200318,-0.36462280015617915,20,0.0038910505836575876,0.008
5,136.41304347826087,90.65217391304348,0.9242140213798782,0.3818749044973158,1.0,0.0,10.0,0.5836575875486382,-0.5394245260972051,-0.22288418550426994,20,0.0038910505836575876,0.008
6,142.95833333333334,92.22916666666667,-0.7992671183679735,-0.6009759342068164,1.0,0.0,9.999999999999998,0.5836575875486377,0.4664983181136029,0.3507641639339393,20,0.0038910505836575846,0.008
7,149.59574468085106,94.95744680851064,0.7890416001094067,-0.6143397702385767,1.0,0.0,10.0,0.5836575875486382,-0.4605301167953736,0.3585640682326323,20,0.0038910505836575876,0.008
8,100.29166666666667,101.54166666666667,-0.8606083019331017,-0.5092674647410959,1.0,0.0,10.0,0.5836575875486382,0.5023005653306041,0.2972378198877992,20,0.0038910505836575876,0.008
9,106.85106382978724,97.53191489361703,-0.999276843600669,-0.03802354327891853,1.0,0.0,10.0,0.5836575875486382,0.5832355118291843,0.02219272954022482,20,0.0038910505836575876,0.008
10,112.63636363636364,102.86363636363636,0.9933648615637191,0.1150054425255317,1.0,0.0,10.0,0.5836575875486382,-0.5797849386558672,-0.0671237991394154,20,0.0038910505836575876,0.008
11,117.84444444444445,99.37777777777778,-0.7552436463277905,-0.6554441506959257,1.0,0.0,10.0,0.5836575875486382,0.4408036846271151,0.38255495176805,20,0.0038910505836575876,0.008
12,129.3695652173913,100.6086956521739,-0.9499032738544451,-0.3125440294112289,1.0,0.0,10.0,0.5836575875486382,0.5544182532224388,0.18241869420888845,20,0.0038910505836575876,0.008
13,135.35714285714286,97.85714285714286,0.969957582790126,0.2432740997063515,1.0,0.0,9.999999999999998,0.5836575875486377,-0.566123102795793,-0.14198877414767588,20,0.0038910505836575846,0.008
14,139.8780487804878,100.0,-0.6012087504880287,0.7990920086802416,1.0,0.0,10.000000000000002,0.5836575875486385,0.35090004892297416,-0.46639611401570547,20,0.00389105058365759,0.008
15,145.4,100.84444444444445,-0.9243505929136762,-0.381544206324949,1.0,0.0,10.0,0.5836575875486382,0.5395042371091495,0.2226911710067796,20,0.0038910505836575876,0.008
16,152.25,101.06818181818181,0.31901498884291757,-0.9477496699516984,1.0,0.0,10.0,0.5836575875486382,-0.186195518779913,0.5531612859640264,20,0.0038910505836575876,0.008
17,158.3673469387755,98.10204081632654,0.5214885049567295,0.8532583074298165,1.0,0.0,10.0,0.5836575875486382,-0.3043707227373908,-0.49801068527032094,20,0.0038910505836575876,0.008
18,100.05882352941177,107.17647058823529,0.2631228815908027,-0.9647623278213927,1.0,0.0,9.999999999999998,0.5836575875486377,-0.15357366629813377,0.563090852814042,20,0.0038910505836575846,0.008
19,107.02127659574468,105.59574468085107,-0.006877209640669157,-0.9999763517141584,1.0,0.0,10.0,0.5836575875486382,0.004013935587939197,0.5836437850471742,20,0.0038910505836575876,0.008
20,114.21951219512195,108.09756097560975,0.00037696263009551114,0.9999999289495852,1.0,0.0,10.0,0.5836575875486382,-0.0002200170992775357,-0.5836575460795245,20,0.0038910505836575876,0.008
21,121.04761904761905,105.07142857142857,-0.445634440262163,-0.8952150276063447,1.0,0.0,10.0,0.5836575875486382,0.26009792233200174,0.5224990433500067,20,0.0038910505836575876,0.008
22,127.54545454545455,106.31818181818181,0.999998081665979,-0.001958740503966092,1.0,0.0,10.0,0.5836575875486382,-0.5836564678984314,0.001143233757178653,20,0.0038910505836575876,0.008
23,134.93023255813952,107.18604651162791,-0.3843839674374848,0.9231733128600602,1.0,0.0,10.000000000000002,0.5836575875486385,0.2243486191269368,-0.5388171086731872,20,0.00389105058365759,0.008
24,140.61363636363637,107.20454545454545,0.27346891483657454,-0.9618808411742622,1.0,0.0,9.999999999999998,0.5836575875486377,-0.15961220710305896,0.5614090512690242,20,0.0038910505836575846,0.008
25,146.80434782608697,107.82608695652173,0.9648216350045784,0.2629053301610524,1.0,0.0,10.0,0.5836575875486382,-0.563125467901505,-0.15344669075547807,20,0.0038910505836575876,0.008
26,153.32608695652175,108.32608695652173,0.581769774425946,-0.8133535083617602,1.0,0.0,10.0,0.5836575875486382,-0.3395543430501631,0.4747199465146461,20,0.0038910505836575876,0.008
27,158.48979591836735,105.81632653061224,0.8116568303997718,-0.5841345646898461,1.0,0.0,10.0,0.5836575875486382,-0.47372966754850493,0.34093457083064954,20,0.0038910505836575876,0.008
28,163.77083333333334,106.41666666666667,0.9954220740532504,-0.09557664195568383,1.0,0.0,10.0,0.5836575875486382,-0.580985646334582,0.05578403226985438,20,0.0038910505836575876,0.008
29,95.26086956521739,112.76086956521739,-0.9353540275312087,0.35371293895070766,1.0,0.0,10.0,0.5836575875486382,0.5459264752127677,-0.20644724063270875,20,0.0038910505836575876,0.008
30,101.97674418604652,113.69767441860465,-0.9986501296944408,-0.051941490749464046,1.0,0.0,10.0,0.5836575875486382,0.582869725502592,0.03031604518451209,20,0.0038910505836575876,0.008
31,106.78571428571429,116.0952380952381,0.23713555436033754,0.9714765714407194,1.0,0.0,10.0,0.5836575875486382,-0.13840596557996354,-0.5670096720471125,20,0.0038910505836575876,0.008
