cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,127.21153846153847,95.23076923076923,0.8268977780522547,-0.5623522602890862,1.0,3.7535439029044793,47.535439176401844,99.90786049978749,-82.61358785722891,56.183411172702215,20,0.6660524033319166,0.008
2,133.83018867924528,98.67924528301887,0.9960879521683856,-0.08836736696876263,1.0,3.136079442288704,41.360794679012926,80.01062368973089,-79.69761830281936,7.070328144990023,20,0.5334041579315393,0.008
3,114.36585365853658,97.92682926829268,0.9997893377795117,-0.020525108097286898,1.0,3.908077667763428,49.08077667765408,104.08295929485692,-104.06103294753687,2.13631399061245,20,0.6938863952990462,0.008
4,132.08333333333334,90.91666666666667,0.9800180783044533,-0.19890843671510405,1.0,3.8091219075749914,48.09121925258897,101.4470035406796,-99.41989745968189,20.178664883708205,20,0.676313356937864,0.008
5,139.3148148148148,92.0925925925926,0.9352751693018879,-0.35392140043705284,1.0,3.680886754297194,46.808867543001654,97.83167306694071,-91.49953459076993,34.62472273895156,20,0.6522111537796047,0.008
6,139.425,85.25,0.9956768620065595,0.0928848021194561,1.0,4.032901864471016,50.329018644719554,107.21991980699244,-106.75639329802118,-9.959101034536443,20,0.7147994653799495,0.008
7,144.42857142857142,97.87755102040816,0.9559875094798937,0.2934073647992326,1.0,3.565887226388794,45.65887226393194,94.39706355041218,-90.2424136857738,-27.696793661112128,20,0.6293137570027479,0.008
8,86.04255319148936,89.29787234042553,-0.9988635284449324,-0.04766184577352958,1.0,4.08160915431015,50.81609153837601,108.38817009455438,108.2649900223361,5.165980246721742,20,0.7225878006303625,0.008
9,100.78571428571429,86.19047619047619,-0.03092297088573883,-0.9995217705841127,1.0,4.0903330509365174,50.903330509295856,108.5941570554838,3.358053956988076,108.54222413518639,20,0.7239610470365587,0.008
10,102.75555555555556,102.44444444444444,-0.24201177305598517,-0.9702733128878164,1.0,3.504941034039728,45.049410340831805,92.50347724297743,22.38693054141694,89.75365531818643,20,0.6166898482865162,0.008
11,103.79166666666667,96.14583333333333,0.9431633312515276,-0.3323295511725089,1.0,3.884657240985483,48.84657201269469,103.47110869594124,-97.59015556595284,34.38650711224403,20,0.6898073913062749,0.008
12,118.79545454545455,102.0909090909091,0.24300118249491126,-0.9700259920775705,1.0,3.558380188732119,45.583802051693844,94.16655188276266,-22.882583458979738,91.34400291060086,20,0.6277770125517511,0.008
13,139.19230769230768,101.96153846153847,0.9747661555248238,0.22322845258468993,1.0,2.933815038842157,39.338150388697365,72.49822976835944,-70.66882071365907,-16.18366764632018,20,0.48332153178906295,0.008
14,144.88636363636363,89.22727272727273,0.9945802922816837,0.10397135280874535,1.0,4.010517071367615,50.105170675857146,106.67259758968896,-106.09446328919927,-11.09089427902287,20,0.7111506505979264,0.008
15,144.72916666666666,104.9375,0.7049937728701204,0.7092134941005797,1.0,3.0187375342677707,40.187375342697074,75.7009964840714,-53.36873112133321,-53.688168223363974,20,0.5046733098938093,0.008
16,151.0,96.0,0.8798470285195737,-0.47525698985420134,1.0,4.045712061372295,50.45712061535052,107.5301755153293,-94.61010540335072,51.10446753390935,20,0.716867836768862,0.008
17,157.95348837209303,108.72093023255815,-0.5342863834438772,0.8453035315592041,1.0,3.4803193680375735,44.803193680652946,91.72421943849017,49.007001478003495,-77.53480662086713,20,0.6114947962566011,0.008
18,94.73913043478261,88.0,0.39619640769406184,-0.9181657837941473,1.0,4.044984530891367,50.44984530886017,107.51261270497898,-42.596110935515625,98.71440231202362,20,0.7167507513665266,0.008
19,97.10416666666667,95.1875,0.24583015502593458,-0.9693129189688565,1.0,3.8744280594807665,48.74428059395513,103.20154586557364,-25.370052019050064,100.0345916650575,20,0.6880103057704909,0.008
20,109.48,102.94,-0.9548032475622535,0.2972385547747364,1.0,3.32596025366666,43.25960253652548,86.65574555486623,82.7391872757146,-25.757428571655723,20,0.5777049703657748,0.008
21,118.9795918367347,106.65306122448979,0.8620006792729346,-0.506907120617771,1.0,2.874006416240799,38.740064067828214,70.20577467975491,-60.51742546283132,35.587807093654575,20,0.46803849786503277,0.008
