cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.27083333333333,93.16666666666667,-0.42641279089873935,-0.9045286793451869,1.0,0.0,10.0,0.5836575875486382,0.2488790608358401,0.5279350268551675,20,0.0038910505836575876,0.008
2,120.54901960784314,90.98039215686275,-0.8468265295409255,-0.5318691839782335,1.0,0.0,10.0,0.5836575875486382,0.4942567293040422,0.31042948481219856,20,0.0038910505836575876,0.008
3,125.08333333333333,95.0,-0.865118966291749,-0.5015667195521406,1.0,0.0,10.0,0.5836575875486382,0.5049332488084138,0.29274322152848675,20,0.0038910505836575876,0.008
4,130.0,90.73469387755102,-0.997332640017133,0.07299044565185224,1.0,0.0,10.0,0.5836575875486382,0.5821007626559143,-0.04260142742326006,20,0.0038910505836575876,0.008
5,136.6122448979592,89.6938775510204,-0.09301857275212043,0.9956643737340202,1.0,0.0,10.0,0.5836575875486382,0.054290995769720095,-0.5811270663817238,20,0.0038910505836575876,0.008
6,143.6122448979592,91.16326530612245,-0.815477425369613,-0.5787888809510313,1.0,0.0,10.0,0.5836575875486382,0.47595958679160294,0.3378145219558549,20,0.0038910505836575876,0.008
7,150.41304347826087,94.26086956521739,-0.9285781989273103,0.37113680560800316,1.0,0.0,10.0,0.5836575875486382,0.5419717114361734,-0.216616812611675,20,0.0038910505836575876,0.008
8,99.81632653061224,100.95918367346938,0.9778024839922445,-0.20952876246137836,1.0,0.0,10.0,0.5836575875486382,-0.5707018389059793,0.12229305202025975,20,0.0038910505836575876,0.008
9,106.23913043478261,97.21739130434783,0.38330729297778604,-0.923620874141572,1.0,0.0,10.0,0.5836575875486382,-0.22372020990921365,0.5390783312110343,20,0.0038910505836575876,0.008
10,111.75,100.51923076923077,-0.5918514371411115,-0.8060470683241772,1.0,0.0,10.0,0.5836575875486382,0.34543858198897565,0.47045548734874154,20,0.0038910505836575876,0.008
11,118.43478260869566,98.71739130434783,-0.20132972307488967,-0.9795235283578381,1.0,0.0,10.0,0.5836575875486382,0.1175076204717255,0.5717063395084658,20,0.0038910505836575876,0.008
12,128.7659574468085,100.2127659574468,-0.00740348362368704,0.999972593839568,1.0,0.0,10.0,0.5836575875486382,0.004321099391257028,-0.5836415917351565,20,0.0038910505836575876,0.008
13,134.63829787234042,97.23404255319149,-0.9459747845854055,0.32424019943337634,1.0,0.0,10.0,0.5836575875486382,0.5521253606529605,-0.18924525258757374,20,0.0038910505836575876,0.008
14,140.41666666666666,98.39583333333333,-0.3254049592756559,-0.9455747524541932,1.0,0.0,10.0,0.5836575875486382,0.18992507350719215,0.5518918788643151,20,0.0038910505836575876,0.008
15,146.52272727272728,100.02272727272727,-0.12035440967674679,-0.9927309887735759,1.0,0.0,10.0,0.5836575875486382,0.0702457644027705,0.5794149739923595,20,0.0038910505836575876,0.008
16,152.71428571428572,100.53061224489795,0.9796902830062683,0.20051670599503182,1.0,0.0,10.0,0.5836575875486382,-0.5718036671242811,-0.11703309688425982,20,0.0038910505836575876,0.008
17,158.98039215686273,97.3529411764706,0.6990489938804457,-0.7150737753230337,1.0,0.0,10.0,0.5836575875486382,-0.4080052493465637,0.4173582346243388,20,0.0038910505836575876,0.008
18,99.15217391304348,106.82608695652173,-0.2679538393455417,-0.9634317515942599,1.0,0.0,10.0,0.5836575875486382,0.15639329144681421,0.5623142519032646,20,0.0038910505836575876,0.008
19,106.28571428571429,106.20408163265306,0.7741003924671244,-0.6330628581604232,1.0,0.0,10.0,0.5836575875486382,-0.4518095675878158,0.3694919405605583,20,0.0038910505836575876,0.008
20,113.80851063829788,106.61702127659575,0.9013534540595546,-0.43308423066986695,1.0,0.0,10.0,0.5836575875486382,-0.5260817825250319,0.25277289727813246,20,0.0038910505836575876,0.008
21,121.52173913043478,104.02173913043478,-0.7212886194854584,-0.6926346276362173,1.0,0.0,10.0,0.5836575875486382,0.4209855755751703,0.4042614558188039,20,0.0038910505836575876,0.008
22,127.8695652173913,106.8913043478261,-0.9856379694764735,0.16887212063065402,1.0,0.0,10.0,0.5836575875486382,0.5752750794609768,-0.09856349453151013,20,0.0038910505836575876,0.008
23,134.8695652173913,105.45652173913044,-0.9873836930714381,-0.158345958763108,1.0,0.0,10.0,0.5836575875486382,0.5762939842829405,0.09241982028975176,20,0.0038910505836575876,0.008
24,140.80434782608697,105.8913043478261,-0.014970950602514972,-0.9998879290390783,1.0,0.0,10.0,0.5836575875486382,0.00873790891197372,0.5835921764819524,20,0.0038910505836575876,0.008
25,147.0,107.12765957446808,-0.7281308566436028,-0.6854381486344725,1.0,0.0,10.0,0.5836575875486382,0.4249790992083285,0.4000611762458011,20,0.0038910505836575876,0.008
26,154.06521739130434,107.32608695652173,-0.9949574259794152,0.10029815795126264,1.0,0.0,10.0,0.5836575875486382,0.5807144509607481,-0.058539780905406215,20,0.0038910505836575876,0.008
27,159.83333333333334,105.9375,-0.41319607537927655,0.9106420829783582,1.0,0.0,10.0,0.5836575875486382,0.2411650245404338,-0.5315031612714154,20,0.0038910505836575876,0.008
28,165.125,103.29166666666667,0.15791674449165105,-0.987452430150009,1.0,0.0,10.0,0.5836575875486382,-0.09216930612353175,0.5763341032003945,20,0.0038910505836575876,0.008
29,92.6923076923077,112.32692307692308,0.5585474058414382,-0.8294726007697902,1.0,0.0,10.0,0.5836575875486382,-0.326000431424964,0.48412797710299044,20,0.0038910505836575876,0.008
30,100.2127659574468,113.19148936170212,0.6233677936050067,-0.7819287652312235,1.0,0.0,10.0,0.5836575875486382,-0.3638333425710156,0.4563786567497413,20,0.0038910505836575876,0.008
31,106.4186046511628,114.74418604651163,0.27491295790747955,-0.961469118367595,1.0,0.0,10.0,0.5836575875486382,-0.16045503379813983,0.5611687461289465,20,0.0038910505836575876,0.008
32,112.3695652173913,112.6086956521739,-0.4370736784633585,-0.8994257054334776,1.0,0.0,10.0,0.5836575875486382,0.255101368752933,0.5249566374125356,20,0.0038910505836575876,0.008
33,118.86363636363636,112.04545454545455,-0.13113498559294434,-0.9913645220369438,1.0,0.0,10.0,0.5836575875486382,0.07653792933440332,0.5786174253133913,20,0.0038910505836575876,0.008
34,124.32608695652173,112.6086956521739,-0.37086440605132026,-0.9286870260341755,1.0,0.0,10.0,0.5836575875486382,0.21645782454357215,0.5420352292028262,20,0.0038910505836575876,0.008
35,131.5909090909091,112.27272727272727,-0.9866879794453405,-0.1626248173498477,1.0,0.0,10.0,0.5836575875486382,0.5758879257463078,0.09491720856995003,20,0.0038910505836575876,0.008
36,139.46666666666667,113.06666666666666,0.2639163928885058,-0.9645455601290795,1.0,0.0,10.0,0.5836575875486382,-0.15403680518784388,0.5629643347056885,20,0.0038910505836575876,0.008
37,146.8048780487805,112.8780487804878,-0.8052086269471099,-0.5929916248059074,1.0,0.0,10.0,0.5836575875486382,0.46996612467730153,0.3461040611707631,20,0.0038910505836575876,0.008
38,153.84782608695653,114.5,-0.5790651524204884,0.815281270024178,1.0,0.0,10.0,0.5836575875486382,0.3379757698952267,-0.4758450992359016,20,0.0038910505836575876,0.008
39,160.12765957446808,114.1063829787234,-0.9612835593628127,-0.27556109757867103,1.0,0.0,10.0,0.5836575875486382,0.5610604432078674,0.16083332543502202,20,0.0038910505836575876,0.008
40,166.44,111.4,-0.3632992318835157,-0.9316725111930949,1.0,0.0,10.0,0.5836575875486382,0.21204235323940607,0.5437777302683434,20,0.0038910505836575876,0.008
41,91.25531914893617,119.59574468085107,0.9059800765527981,-0.4233203289347039,1.0,0.0,10.0,0.5836575875486382,-0.5287821458479367,0.24707412194632525,20,0.0038910505836575876,0.008
42,97.21739130434783,119.67391304347827,-0.36534485618698914,-0.9308722447563405,1.0,0.0,10.0,0.5836575875486382,0.21323629738540223,0.5433106486904711,20,0.0038910505836575876,0.008
43,103.20408163265306,120.95918367346938,0.9864853790964221,-0.16384931134731204,1.0,0.0,10.0,0.5836575875486382,-0.5757696765154214,0.09563189378247784,20,0.0038910505836575876,0.008
44,113.45652173913044,119.0,0.6503959820042636,-0.7595953308128676,1.0,0.0,10.0,0.5836575875486382,-0.379608549807936,0.443343578295448,20,0.0038910505836575876,0.008
45,119.67391304347827,120.19565217391305,-0.3890331428781423,0.9212237587808701,1.0,0.0,10.0,0.5836575875486382,0.22706214564872118,-0.5376792366425313,20,0.0038910505836575876,0.008
46,126.43478260869566,118.8695652173913,0.9975911652932262,-0.0693676216177468,1.0,0.0,10.0,0.5836575875486382,-0.5822516528948791,0.04048693868740086,20,0.0038910505836575876,0.008
47,133.58695652173913,118.26086956521739,0.7061519737115901,-0.7080603011207631,1.0,0.0,10.0,0.5836575875486382,-0.41215095741921604,0.4132647671911069,20,0.0038910505836575876,0.008
