cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.02,93.12,-0.2652352625492685,-0.9641837249717611,1.0,0.0,10.0,0.5836575875486382,0.1548065734723357,0.5627531468706777,20,0.0038910505836575876,0.008
2,121.6,92.1,0.06948098563626197,-0.9975832760401577,1.0,0.0,10.0,0.5836575875486382,-0.04055310445696224,0.5822470482724657,20,0.0038910505836575876,0.008
3,124.93181818181819,96.75,-0.9664767509087648,0.2567541430100738,1.0,0.0,10.0,0.5836575875486382,0.5640914888572558,-0.1498565037023777,20,0.0038910505836575876,0.008
4,130.16,91.64,-0.06033641064945599,-0.9981780991135502,1.0,0.0,10.0,0.5836575875486382,0.035215803881005446,0.5825942212725002,20,0.0038910505836575876,0.008
5,136.47916666666666,90.52083333333333,-0.7102573030485972,0.7039421591765429,1.0,0.0,10.0,0.5836575875486382,0.4145470640361463,-0.41086118239876046,20,0.0038910505836575876,0.008
6,142.4313725490196,91.90196078431373,-0.8699265823435801,-0.49318124592488144,1.0,0.0,10.0,0.5836575875486382,0.5077392503950857,0.28784897622074795,20,0.0038910505836575876,0.008
7,149.66,94.6,-0.09415526267807305,-0.9955575254650145,1.0,0.0,10.0,0.5836575875486382,0.05495443346969244,0.5810647035788022,20,0.0038910505836575876,0.008
8,99.83673469387755,101.40816326530613,-0.8962401133401436,-0.44356922711122154,1.0,0.0,10.0,0.5836575875486382,0.5230973424164262,0.25889254500654957,20,0.0038910505836575876,0.008
9,106.5625,97.39583333333333,-0.9497592491498215,0.312981419024145,1.0,0.0,10.0,0.5836575875486382,0.5543341921107908,-0.18267397997518192,20,0.0038910505836575876,0.008
10,112.36170212765957,101.61702127659575,-0.4555947796931522,-0.8901872818212738,1.0,0.0,10.0,0.5836575875486382,0.2659113500154585,0.5195645613742844,20,0.0038910505836575876,0.008
11,118.4090909090909,99.22727272727273,0.5766479669969246,-0.8169927307867029,1.0,0.0,10.0,0.5836575875486382,-0.3365649612822517,0.47684400629574103,20,0.0038910505836575876,0.008
12,128.6590909090909,100.6590909090909,-0.7914893026049062,0.6111830199391989,1.0,0.0,10.0,0.5836575875486382,0.46195873692893363,-0.35672160696840405,20,0.0038910505836575876,0.008
13,134.57777777777778,98.17777777777778,-0.6771633054515294,0.7358327647977894,1.0,0.0,10.0,0.5836575875486382,0.3952315012363012,-0.42947437634112223,20,0.0038910505836575876,0.008
14,139.86363636363637,99.63636363636364,0.1868044093611734,-0.9823971257303348,1.0,0.0,10.0,0.5836575875486382,-0.10902981091119071,0.5733835364184834,20,0.0038910505836575876,0.008
15,145.95454545454547,100.77272727272727,0.9552216546951884,-0.2958911799993139,1.0,0.0,10.0,0.5836575875486382,-0.557522366553612,0.1726991322953194,20,0.0038910505836575876,0.008
16,151.9111111111111,101.11111111111111,-0.9999986151064472,-0.0016642671623638037,1.0,0.0,10.0,0.5836575875486382,0.5836567792450081,0.0009713621570216754,20,0.0038910505836575876,0.008
