cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,123.60526315789474,94.3157894736842,0.4846437540792173,0.8747116276990967,1.0,3.787052976259719,47.87052922950058,100.84091218814893,-48.8719182476372,-88.20671843875743,20,0.6722727479209929,0.008
2,128.46341463414635,96.53658536585365,0.9820116965875132,-0.1888200936481971,1.0,3.312216529169674,43.12216529105265,86.18950512908853,-84.6391021598544,16.27431042996626,20,0.5745967008605902,0.008
3,114.02272727272727,98.56818181818181,-0.9950407615976608,0.099467998668653,1.0,3.6611454942564996,46.61145494253767,97.2550024002449,96.77269165752202,-9.673760449267403,20,0.6483666826682993,0.008
4,131.609756097561,87.5609756097561,-0.9836702272197746,-0.17998023247400544,1.0,3.9917988903133375,49.917988903113255,106.20984947816322,104.47546676916288,19.115673400108943,20,0.7080656631877548,0.008
5,133.69230769230768,95.82051282051282,0.6842349303382893,-0.7292616540755152,1.0,3.3132682562645854,43.132682676191216,86.22526845151604,-58.99834055232338,62.88078189405793,20,0.574835123010107,0.008
6,137.025,80.875,-0.977267093624526,0.2120118574954524,1.0,4.094255087170581,50.94255087164609,108.68644289744216,106.21568416677131,-23.042814643260133,20,0.7245762859829478,0.008
7,138.3095238095238,95.9047619047619,-0.28614498701402585,-0.958186331778294,1.0,3.5130000838546573,45.130000838575164,92.7567630851618,26.541882768466696,88.87826256819946,20,0.6183784205677453,0.008
8,97.44,87.38,-0.8590804563240787,0.5118405704533519,1.0,4.10805070795473,51.08050755541626,109.0094806987906,93.64791442236788,-55.795474785692626,20,0.7267298713252707,0.008
9,101.6875,96.72916666666667,-0.38715026440253103,-0.9220166336748217,1.0,3.9088990948181705,49.08899094817833,104.1042842001814,40.30400115353646,95.98588166937817,20,0.6940285613345426,0.008
10,103.97435897435898,106.23076923076923,-0.9898433330374246,0.14216249871665243,1.0,3.246281638696252,42.46281638685784,83.91998101202354,83.06763371337877,-11.930274192923292,20,0.559466540080157,0.008
11,107.5111111111111,100.64444444444445,-0.23423977469730736,0.9721788559466589,1.0,3.567935223762659,45.67935145498256,94.45981363914271,22.12624546478243,-91.83183355663637,20,0.6297320909276181,0.008
12,121.3529411764706,100.6078431372549,-0.9948746775682321,0.10111565622348498,1.0,3.097935462643695,40.979354626434265,78.62551304511705,78.22253193939765,-7.950270347465189,20,0.5241700869674469,0.008
13,130.0487804878049,102.0,-0.9990992795238457,-0.04243382677690583,1.0,2.76278682322922,37.62786911017099,65.87525369974144,65.81591850986221,2.7953391043795532,20,0.4391683579982762,0.008
14,136.39473684210526,87.78947368421052,-0.10397686449163955,-0.9945797160863915,1.0,3.9812081451682255,49.8120814516792,105.94596961619088,11.01592972621804,105.37171238136858,20,0.7063064641079392,0.008
15,140.79545454545453,102.61363636363636,-0.7107225553087763,0.7034724226118345,1.0,2.848838259873192,38.48838259869304,69.23295536066406,49.2054229455096,-48.70347483214334,20,0.46155303573776046,0.008
16,145.66666666666666,96.66666666666667,-0.6449495744199596,0.7642251281235871,1.0,3.82619304280764,48.26193007558967,101.91126044769457,65.72762405434227,-77.88314607287565,20,0.6794084029846305,0.008
17,153.9607843137255,103.47058823529412,0.9180175886097752,0.39653966636780924,1.0,3.6339418017026595,46.339418017031434,96.45155224422288,-88.54422140891124,-38.24686634758147,20,0.6430103482948192,0.008
18,96.11627906976744,95.62790697674419,-0.9896309464025655,-0.1436335264566128,1.0,4.003861875846148,50.03861875854663,106.50859993096596,105.40420654969407,15.298205806041185,20,0.7100573328731064,0.008
19,99.51219512195122,104.0,-0.3559313263333553,-0.9345121138511682,1.0,3.5566161323415537,45.56616132349491,94.11227239990647,33.49750593954474,87.94905861977355,20,0.6274151493327098,0.008
20,113.75757575757575,103.78787878787878,-0.9838497218740206,-0.17899643786514896,1.0,3.0623355686843494,40.62335568649188,77.31881727287487,76.07009686954616,13.839792871790952,20,0.5154587818191658,0.008
21,119.58,107.52,-0.9333168190990442,-0.35905391682425924,1.0,2.5570782938375083,35.57078253056964,57.713048306360676,53.86455866580202,20.722096046266483,20,0.38475365537573786,0.008
22,127.53703703703704,108.12962962962963,-0.9891088652881752,0.14718577583563733,1.0,2.353578243560921,33.53578258858511,49.60350520857581,49.06326675117051,-7.300930398291308,20,0.33069003472383873,0.008
23,134.87234042553192,105.55319148936171,-0.9997498559849177,-0.02236572060399989,1.0,2.5043222563256133,35.043222168873854,55.60591115792501,55.592001672045654,1.2436662728889907,20,0.3707060743861667,0.008
24,142.32,109.74,-0.02114039281592962,0.9997765169234514,1.0,2.3954497832985227,33.9544978300039,51.26495733495038,1.0837613357527236,-51.25350048456603,20,0.34176638223300254,0.008
25,146.58536585365854,103.41463414634147,-0.9854212561273407,0.17013214855639158,1.0,3.0653401943217595,40.6534027639909,77.42961264658233,76.30078615564858,-13.173266361452201,20,0.5161974176438822,0.008
26,162.83333333333334,105.52380952380952,0.9938895242798292,-0.11037940716825187,1.0,3.8344908452633075,48.3449084482476,102.13548577841226,-101.51138937239543,11.273654371062564,20,0.6809032385227484,0.008
27,170.04255319148936,103.97872340425532,0.8275834791627492,0.5613426627443165,1.0,4.07607344124113,50.760734412391756,108.25695090819848,-89.59166407615784,-60.76924508338889,20,0.7217130060546565,0.008
28,164.22448979591837,85.87755102040816,0.18571910790228133,-0.9826028765274305,1.0,4.1164304734220565,51.16430473428573,109.20450464798458,-20.281363182134232,107.3046603968628,20,0.7280300309865638,0.008
29,88.97777777777777,99.06666666666666,-0.9580415007770224,-0.2866295218377035,1.0,4.086109862608758,50.861098625957204,108.49456288272734,103.94229385031512,31.097744681066793,20,0.7232970858848489,0.008
30,98.82222222222222,112.71111111111111,-0.007272324699542703,-0.9999735562970976,1.0,3.3654049753925777,43.65405010972391,87.9805033559279,0.6398227876335141,87.97817682563594,20,0.5865366890395193,0.008
31,106.2,112.7,-0.7884934665963367,0.6150431311175597,1.0,2.801081329992651,38.01081329991415,67.37511770458192,53.12484012122202,-41.4386033524402,20,0.44916745136387953,0.008
