cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,117.54166666666667,93.33333333333333,0.7532568491060522,-0.6577264775534144,1.0,3.827145203366199,48.27145203365526,101.93703858519724,-76.78477249188774,67.04668932086827,20,0.6795802572346483,0.008
2,124.59574468085107,91.04255319148936,0.7214412355298038,0.6924756628772091,1.0,3.7700022405877283,47.700022404791326,100.36806673729699,-72.40966207469334,-69.50244354561369,20,0.6691204449153132,0.008
3,121.77083333333333,99.58333333333333,-0.6782407709737971,0.7348397489173197,1.0,3.116391223812428,41.16391223819718,79.29766214382806,53.78290750884963,-58.27107413950107,20,0.5286510809588537,0.008
4,129.73333333333332,85.55555555555556,0.117491499778456,-0.9930738882277638,1.0,4.028995696357466,50.289956833982764,107.1248860779312,-12.586263528892376,106.38292714336737,20,0.714165907186208,0.008
5,135.0222222222222,91.15555555555555,-0.9996326596514561,-0.027102504647282945,1.0,3.730097286410505,47.30097286306895,99.24581370890724,99.20935671710788,2.689810127269036,20,0.6616387580593815,0.008
6,143.53061224489795,86.51020408163265,-0.1766069748467271,-0.9842814518396085,1.0,4.034329731337438,50.34329689847949,107.25460746369197,18.941911762535838,105.56872075085003,20,0.7150307164246131,0.008
7,146.22448979591837,92.63265306122449,-0.5722869482987749,-0.8200534426529013,1.0,3.766488008516009,47.664882163185055,100.2701204638673,57.38328124581716,82.22685748161551,20,0.6684674697591153,0.008
8,100.1875,96.4375,-0.19071305681616402,-0.9816458271494025,1.0,4.0182738551739865,50.18273855179786,106.86300297707925,20.38016995831362,104.90162094910403,20,0.7124200198471949,0.008
9,107.44680851063829,100.19148936170212,-0.8558032825809353,0.5173014029786656,1.0,3.6373873143780164,46.37387314376839,96.55387724975166,82.63112509625417,-49.9474561643264,20,0.6436925149983445,0.008
10,110.83720930232558,104.97674418604652,-0.19404069585950603,0.9809934802792314,1.0,3.1109627686382515,41.1096278117054,79.10034142241084,15.348685292329108,-77.59691922324626,20,0.5273356094827389,0.008
11,115.375,99.4375,-0.9628312698722438,-0.27010358338275064,1.0,3.3713033405734496,43.71303340126166,88.17688036924618,84.89945769929422,23.816891359245513,20,0.5878458691283078,0.008
12,127.43181818181819,99.95454545454545,-0.208345829352547,0.9780552210337611,1.0,2.991725338842282,39.91725363896468,74.6893815275397,15.561221138184061,-73.05033955879274,20,0.497929210183598,0.008
13,130.79166666666666,95.20833333333333,-0.6461140611724729,-0.7632408662769663,1.0,3.3399397877274297,43.399397876597455,87.12752758918259,56.294320690563445,66.499289633738,20,0.5808501839278839,0.008
