cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,130.9,93.775,0.6109516248544539,-0.7916679304403473,1.0,3.871247791885769,48.71247791888798,103.11744874817023,-62.99977286354047,81.63477724275252,20,0.6874496583211349,0.008
2,136.59615384615384,96.90384615384616,0.3300384333632305,-0.9439674954695975,1.0,3.3263959503350713,43.26395950340634,86.67048698397298,-28.604591743018705,81.81412252939131,20,0.5778032465598198,0.008
3,117.38461538461539,98.3076923076923,0.8862373613108345,-0.46323141022258996,1.0,3.889840307145209,48.89840307148256,103.60715477067144,-91.8205314568831,47.99408841356827,20,0.6907143651378096,0.008
4,137.24,89.76,0.9998461320953049,0.017541725515407704,1.0,3.8394393054465574,48.39439269332977,102.2687553784595,-102.25301949935364,-1.793970435651312,20,0.6817917025230633,0.008
5,143.35135135135135,91.83783783783784,0.6760049090886207,-0.736897118251989,1.0,3.78761038298789,47.87610383001075,100.85630417537182,-68.1793567350865,74.32071990437754,20,0.6723753611691454,0.008
6,144.3469387755102,84.61224489795919,0.9263591360062324,-0.376641409218087,1.0,4.060496165691175,50.60496165691361,107.88557012893259,-99.94078353217779,40.63417316765792,20,0.7192371341928839,0.008
7,145.5,96.72,0.13023448071683028,-0.9914832222647126,1.0,3.689521291860238,46.89521336766263,98.08221422311472,-12.77368623690425,97.24686980479161,20,0.6538814281540981,0.008
8,82.65957446808511,88.70212765957447,0.14345916287970387,-0.989656237582452,1.0,4.098837750699343,50.98837750697623,108.79402192031833,-15.60749931100502,107.66868240512505,20,0.7252934794687889,0.008
9,99.66666666666667,82.45098039215686,-0.3538329500510518,-0.9353086354023307,1.0,4.1019300296635555,51.019300296688876,108.86646090833584,38.52054102481398,101.82374099325676,20,0.7257764060555723,0.008
10,103.32558139534883,99.44186046511628,0.15332132811494928,-0.9881763862514972,1.0,3.7132191895503173,47.132191867015,98.76455373996144,-15.142712550091169,97.59679980449688,20,0.6584303582664096,0.008
11,103.70212765957447,91.63829787234043,-0.010568943291685817,-0.9999441471590788,1.0,4.0253398890801675,50.253398890679044,107.03576239655078,1.1312549029515024,107.02978414514077,20,0.7135717493103385,0.008
12,120.57446808510639,101.14893617021276,0.9875994202565382,0.15699485695063214,1.0,3.5264759480625822,45.26475948508936,93.1783278956934,-92.02286261026043,-14.628518258883481,20,0.621188852637956,0.008
13,142.44444444444446,102.0,0.9547210953419524,-0.2975023195019875,1.0,3.138138331432674,41.38138323272426,80.0849338823251,-76.45877579652125,23.825453587155028,20,0.5338995592155007,0.008
