cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,133.52380952380952,92.33333333333333,0.8296492855860589,-0.5582849298759033,1.0,3.9819573075579675,49.819573075542316,105.96468477560337,-87.91352502143127,59.15848660926993,20,0.7064312318373558,0.008
2,139.36,92.52,0.3238875586397051,-0.9460955815129947,1.0,3.7148076375944896,47.14807637804242,98.81001386296617,-32.00333415923153,93.48371752499004,20,0.6587334257531078,0.008
3,118.4888888888889,100.06666666666666,-0.15332150507671796,0.9881763587948307,1.0,3.6960148318178536,46.960148318081835,98.2699529203497,15.06689708556623,-97.1080442557706,20,0.6551330194689979,0.008
4,138.10638297872342,84.61702127659575,-0.1338534124404715,-0.9910011422687872,1.0,4.049406611333834,50.49406613874906,107.6192562905158,14.405204698791218,106.65080591401853,20,0.7174617086034387,0.008
5,145.625,90.91666666666667,0.9875347548142007,0.15740110556808878,1.0,3.8054628905713845,48.05462890572966,101.34697524774661,-100.08366035244433,-15.952125949977045,20,0.6756465016516441,0.008
6,145.37209302325581,84.97674418604652,-0.9662664850413873,-0.2575443260601217,1.0,3.9928234265048217,49.928234264983374,106.235297933475,102.65160792150344,27.360298210073054,20,0.7082353195565,0.008
7,149.2391304347826,96.52173913043478,0.9995574778202303,0.029746403709689527,1.0,3.8294526946830283,48.294526946840726,101.9994563204185,-101.95431929867226,-3.034117005876012,20,0.6799963754694567,0.008
8,84.0,84.58333333333333,0.1494515353739484,-0.9887690521928615,1.0,4.094778544495443,50.94778544554297,108.69874487534992,-16.24519431484215,107.4779549449534,20,0.7246582991689995,0.008
9,97.18181818181819,78.6590909090909,-0.828280414206374,-0.5603138008670832,1.0,4.101127105933941,51.01127107471716,108.84766368174012,90.1563879597078,60.98884815301777,20,0.7256510912116008,0.008
10,102.76595744680851,95.38297872340425,0.0008155686940955846,-0.9999996674237972,1.0,3.9178815286345854,49.17881528680726,104.33688150001849,-0.08509389419097585,104.33684680005463,20,0.6955792100001232,0.008
11,103.05128205128206,85.97435897435898,-0.04460278008512595,-0.9990048007936086,1.0,4.0865898847235105,50.865898853242605,108.50589472856085,4.839664560517827,108.3979097482382,20,0.723372631523739,0.008
12,125.07317073170732,101.4390243902439,0.9997434866964036,0.022648638107358614,1.0,3.5574955929282037,45.57495592932673,94.13933819165425,-94.11519019901633,-2.1321278023690207,20,0.6275955879443617,0.008
13,142.0204081632653,99.06122448979592,0.2382506268095885,-0.971203706142454,1.0,3.3273475154080088,43.27347515496632,86.70267401199709,-20.656966429425726,84.2059583329126,20,0.5780178267466473,0.008
14,155.02173913043478,90.26086956521739,0.9418535019852078,0.3360237801081946,1.0,4.059550478468078,50.59550478467819,107.86292216377467,-101.59107097430906,-36.24450683898753,20,0.7190861477584978,0.008
15,147.58333333333334,106.52083333333333,-0.11510747360767322,0.9933530437461088,1.0,3.1382732080127838,41.38273210596966,80.08980072676756,9.218934623400205,-79.55744732495387,20,0.533932004845117,0.008
16,151.72093023255815,104.20930232558139,-0.6700305701936924,0.7423335065898047,1.0,3.7036596002012026,47.03659600137962,98.49023252784289,65.99146665913992,-73.11259967723886,20,0.6566015501856193,0.008
17,163.04545454545453,110.86363636363636,0.5297447385043837,-0.8481571269681828,1.0,3.94489988656779,49.448998747037145,105.02996854372547,-55.6390732213195,89.08191636560481,20,0.7001997902915031,0.008
18,90.57142857142857,82.80952380952381,-0.0768616249530327,-0.9970417697416589,1.0,4.065191612526824,50.651916125250175,107.99784740577427,8.300890043037477,107.6783649057428,20,0.7199856493718284,0.008
19,98.2,87.46666666666667,0.4076980956744411,-0.9131167848547272,1.0,3.9898706405102122,49.89870640501592,106.16191592107856,-43.282010954173856,96.93822733987314,20,0.7077461061405237,0.008
20,110.15686274509804,97.45098039215686,0.2960276902308108,-0.955179358349316,1.0,3.8514248748966704,48.51424888786583,102.59016483533809,-30.369529536603284,97.9920078203688,20,0.6839344322355873,0.008
21,115.06,104.4,-0.9984810794650052,-0.0550956799612993,1.0,3.155509079854416,41.555090798834996,80.71001640321767,80.58742430192305,4.446773233422897,20,0.5380667760214511,0.008
22,131.4,102.025,0.6265216503380387,-0.7794040169627691,1.0,3.364243082864085,43.642430828639185,87.94176547053472,-55.097420036240166,68.5421652665325,20,0.5862784364702315,0.008
23,135.53333333333333,102.6,0.6023867528730442,-0.7982043597745316,1.0,3.0741046869342967,40.74104686982639,77.7522614581177,-46.836932308291466,62.06219407819883,20,0.5183484097207847,0.008
24,141.61818181818182,105.92727272727272,0.00934616432103647,-0.9999563236524304,1.0,2.8243712659149005,38.24371257290662,68.2830032265492,-0.6381841684891923,68.28002087436718,20,0.45522002151032803,0.008
25,155.8048780487805,110.09756097560975,0.998245658928295,0.05920814497021783,1.0,3.5232080477127705,45.23208047721138,93.07632443947995,-92.91303682071242,-5.5108765107077575,20,0.620508829596533,0.008
26,178.3111111111111,100.42222222222222,0.859876296081954,-0.5105024538984898,1.0,4.1094881504448315,51.09488150818419,109.04299772545546,-93.76348899783758,55.66671791929246,20,0.7269533181697031,0.008
27,178.4047619047619,105.73809523809524,-0.9968866711740866,-0.07884773196134803,1.0,4.109680718837709,51.09680718837022,109.04748598950762,108.7079853079831,8.598146946359552,20,0.7269832399300508,0.008
28,152.5625,85.45833333333333,0.5877067393539271,0.8090740315434523,1.0,4.0524256215801655,50.524256215786885,107.6919162955737,-63.29126498084767,-87.13073288189982,20,0.717946108637158,0.008
29,92.16216216216216,87.94594594594595,0.7736258367880599,-0.6336426947846667,1.0,3.992458345671744,49.92458345672725,106.22623128675974,-82.17935706806149,67.30947544936171,20,0.708174875245065,0.008
30,99.91666666666667,99.83333333333333,-0.47310756963612,-0.881004669427469,1.0,3.9619056934602286,49.619057000057246,105.46119012912806,49.89448735292454,92.91180094713992,20,0.7030746008608537,0.008
31,105.23636363636363,104.56363636363636,0.24922504182678784,-0.9684455991569355,1.0,3.6011927245186337,46.01192724509095,95.47082371297508,-23.7937200331041,92.45829907271832,20,0.6364721580865005,0.008
32,111.3529411764706,109.19607843137256,0.6275628923949886,0.7785658713871525,1.0,2.9113435154626774,39.11343515463732,71.64023471614179,-44.95875291031782,-55.77664176815307,20,0.4776015647742786,0.008
33,119.20754716981132,109.9622641509434,0.3725495596920477,-0.9280122981799656,1.0,2.576005072086417,35.760050720581816,58.468595826299484,-21.78244963090017,54.25957598411973,20,0.38979063884199655,0.008
34,126.46,107.76,0.36724302845461354,-0.9301250228068719,1.0,2.6610646980318515,36.61064532611013,61.85604134012613,-22.71619994996169,57.533851862227635,20,0.41237360893417424,0.008
35,133.91379310344828,110.62068965517241,-0.9255698492672263,-0.3785768800751625,1.0,2.3374117763992426,33.37411776451519,48.96388350195795,45.31949427244525,18.536594252534965,20,0.326425890013053,0.008
36,143.30612244897958,113.57142857142857,0.9405642618026153,-0.33961576733081944,1.0,2.3770048140982243,33.77004814141492,50.532281770011174,-47.52885830021231,17.161559648299523,20,0.33688187846674117,0.008
37,150.72727272727272,114.1590909090909,-0.9251107745389109,-0.3796973200221675,1.0,2.751805796180831,37.518057961812914,65.44366266881154,60.54263746020745,24.848783327782513,20,0.4362910844587436,0.008
38,174.61702127659575,111.8936170212766,0.719990560048107,0.693983856758652,1.0,4.113509487193257,51.135094872280476,109.1366258708149,-78.57734038248874,-75.73905653545421,20,0.7275775058054327,0.008
39,176.26315789473685,117.92105263157895,0.9948083384799291,-0.10176625025421138,1.0,4.116574497902815,51.16574497929506,109.20784870393376,-108.64087851812782,11.113673260928577,20,0.7280523246928917,0.008
40,165.51351351351352,130.8108108108108,-0.43274508793917155,0.9015163275640207,1.0,3.686667352238916,46.86667352239319,97.99951660648112,42.40880943186798,-88.34816431412412,20,0.6533301107098741,0.008
41,93.4186046511628,93.27906976744185,0.176931977448247,-0.9842230821090577,1.0,4.021610487670541,50.21610487663333,106.94466313791922,-18.921930726528696,105.25740596871779,20,0.7129644209194614,0.008
42,105.02083333333333,129.47916666666666,0.12028409374564994,-0.992739511045968,1.0,3.0925053394392337,40.92505339437921,78.427057905468,-9.43352758529683,77.85763911784812,20,0.52284705270312,0.008
43,106.16,114.48,0.5346597262645898,-0.8450674393861555,1.0,3.172198201084853,41.721982010934575,81.30736927295023,-43.471775798769485,68.71021035471662,20,0.5420491284863348,0.008
44,113.06382978723404,116.0,0.9865002255384883,-0.1637599005022654,1.0,2.4509715595153065,34.50971585119999,53.47615566276184,-52.75423962224586,8.757249930577537,20,0.3565077044184123,0.008
45,120.31372549019608,117.80392156862744,0.8305237621152168,-0.5569831959421997,1.0,2.0897072458734316,30.897072457506553,39.37915091149266,-32.705320563915755,21.933525328173367,20,0.26252767274328437,0.008
46,125.52,115.38,0.41401361718664714,-0.9102706876440811,1.0,2.1009555462464538,31.009555226182812,39.80274065217074,-16.478876631347216,36.231268103570486,20,0.2653516043478049,0.008
47,133.140350877193,116.94736842105263,0.8163318359316578,-0.5775831833116757,1.0,1.9808350052105672,29.80835005210736,35.35599941909223,-28.862227916986186,20.421030693645047,20,0.23570666279394817,0.008
48,141.38,117.96,-0.6138239860439247,-0.7894429138051386,1.0,2.08165995863137,30.81659958606928,39.076952650203374,23.986370838197544,30.849023362801987,20,0.2605130176680225,0.008
49,150.27083333333334,120.39583333333333,-0.9105654178212454,-0.4133649959394492,1.0,2.3608975037707096,33.60897503773006,49.89345508616442,45.43125477707885,20.624207859097446,20,0.3326230339077628,0.008
50,159.27272727272728,116.45454545454545,-0.9165449648746165,-0.39993165336465664,1.0,3.298654119907231,42.98654119913549,85.72708363143235,78.57272685577448,34.28497429484893,20,0.5715138908762156,0.008
51,152.80434782608697,130.6086956521739,-0.9837183306782168,-0.1797171274187931,1.0,2.3368755741434435,33.368755740791244,48.942688834868484,48.14582015954022,8.795839445554401,20,0.32628459223245654,0.008
52,163.0909090909091,122.63636363636364,-0.9950404354411339,-0.09947126136286251,1.0,3.6115125677606312,46.11512567957952,95.78145896125211,95.30642463199139,9.527502538050998,20,0.6385430597416808,0.008
53,173.0,133.23809523809524,-0.3284279419186238,0.9445290291817913,1.0,4.069476884998307,50.694767568999296,108.10006316512698,35.503081266595885,-102.1036477158477,20,0.7206670877675132,0.008
54,99.6046511627907,117.97674418604652,-0.3457327842718119,0.9383330122508005,1.0,3.796262821960723,47.962628215130785,101.09465954193689,34.95173811844474,-94.86045641045477,20,0.673964396946246,0.008
55,97.9375,124.79166666666667,0.8708754182156008,0.4915038208883044,1.0,3.913113239392711,49.13113239420465,104.21354362240443,-90.75701338589121,-51.22135487872176,20,0.6947569574826962,0.008
56,99.88095238095238,133.23809523809524,0.9751503534426696,-0.2215440998551678,1.0,3.5938805687288085,45.938806261617735,95.249839623792,-92.88291477449837,21.102039980802093,20,0.63499893082528,0.008
57,110.0,122.6590909090909,0.13513680889085644,-0.9908269490091577,1.0,2.509548152223268,35.09548152239357,55.81465054842955,-7.542613764473059,55.30265991291276,20,0.37209767032286367,0.008
58,116.68,123.42,-0.5206626587311194,-0.8537624937903058,1.0,2.061939240309536,30.619392408361936,38.33946270494662,19.9619265862801,32.732795289555646,20,0.25559641803297745,0.008
59,125.375,123.92857142857143,-0.9995587250258611,-0.02970446472628496,1.0,1.807637480098231,28.076374800972776,29.298035372387663,29.28510688258639,0.8702824582685383,20,0.19532023581591776,0.008
60,133.31372549019608,123.56862745098039,-0.168962776652553,-0.9856224328341251,1.0,1.78045443380951,27.804544338096242,28.391434130478167,4.797095543833652,27.983234379331705,20,0.18927622753652112,0.008
61,140.7659574468085,124.25531914893617,0.0859890699464348,-0.9962960804147265,1.0,1.8789080353573595,28.789080416321276,31.734362775222774,-2.7288083403841683,31.61682124741345,20,0.21156241850148516,0.008
