cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.31372549019608,93.54901960784314,-0.9986290152811828,0.052345867444672456,1.0,0.0,10.0,0.5836575875486382,0.5828574019150873,-0.03055206271089832,20,0.0038910505836575876,0.008
2,121.04255319148936,91.40425531914893,0.4009089122676896,-0.9161179203925323,1.0,0.0,10.0,0.5836575875486382,-0.23399352856090835,0.5346991753263808,20,0.0038910505836575876,0.008
3,125.3125,95.125,0.16269588251811717,-0.9866762639344534,1.0,0.0,10.0,0.5836575875486382,-0.09495868629462093,0.5758810878994864,20,0.0038910505836575876,0.008
4,130.40816326530611,90.44897959183673,-0.6990947836166942,-0.7150290088660232,1.0,0.0,10.0,0.5836575875486382,0.40803197487355697,0.4173321063420369,20,0.0038910505836575876,0.008
5,136.62745098039215,89.84313725490196,0.5525555023446821,-0.8334761045336668,1.0,0.0,10.0,0.5836575875486382,-0.32250321148522304,0.48646465245155657,20,0.0038910505836575876,0.008
6,143.6875,91.45833333333333,0.3248661036916194,0.945760019599172,1.0,0.0,10.0,0.5836575875486382,-0.18961056635697632,-0.5520000114392055,20,0.0038910505836575876,0.008
7,150.6086956521739,94.23913043478261,0.6337335332965833,0.7735514260703216,1.0,0.0,10.0,0.5836575875486382,-0.36988338519255837,-0.4514891591850126,20,0.0038910505836575876,0.008
8,99.46,100.98,-0.9999987631104529,0.0015728247086612183,1.0,0.0,10.0,0.5836575875486382,0.583656865628669,-0.0009179910750940964,20,0.0038910505836575876,0.008
9,106.38775510204081,97.65306122448979,0.7683707859551215,0.6400049494267283,1.0,0.0,10.0,0.5836575875486382,-0.44846543927341725,-0.3735437448015924,20,0.0038910505836575876,0.008
10,112.14285714285714,100.87755102040816,0.9853549714251257,0.17051563062602137,1.0,0.0,10.0,0.5836575875486382,-0.5751099055010462,-0.09952274161051831,20,0.0038910505836575876,0.008
11,118.8125,99.125,-0.4444857389482525,-0.8957859274802357,1.0,0.0,10.0,0.5836575875486382,0.25942747409431083,0.5228322533931337,20,0.0038910505836575876,0.008
12,128.8,100.2,-0.7066995694724593,0.7075137585287234,1.0,0.0,10.0,0.5836575875486382,0.4124705658399568,-0.41294577346034445,20,0.0038910505836575876,0.008
13,134.70212765957447,97.29787234042553,0.4647320485122485,-0.8854513668664187,1.0,0.0,10.0,0.5836575875486382,-0.2712443862911956,0.5168004086768981,20,0.0038910505836575876,0.008
14,140.52083333333334,98.66666666666667,0.716057154628623,0.6980416544198207,1.0,0.0,10.0,0.5836575875486382,-0.4179321914174842,-0.4074173080271327,20,0.0038910505836575876,0.008
15,146.35416666666666,100.4375,0.5145728603277284,0.8574466580575962,1.0,0.0,10.0,0.5836575875486382,-0.3003343542768843,-0.5004552478935387,20,0.0038910505836575876,0.008
16,152.69387755102042,100.51020408163265,-0.8566702822139716,-0.5158643499714188,1.0,0.0,10.0,0.5836575875486382,0.5000021102416177,0.3010881420066647,20,0.0038910505836575876,0.008
17,158.75510204081633,97.71428571428571,-0.9883049514976122,0.15249040246947507,1.0,0.0,10.0,0.5836575875486382,0.5768316837534702,-0.08900218042965471,20,0.0038910505836575876,0.008
18,99.3529411764706,107.29411764705883,0.3362295987808658,0.9417800469874364,1.0,0.0,10.0,0.5836575875486382,-0.19624295648688667,-0.5496770702261302,20,0.0038910505836575876,0.008
19,106.17391304347827,106.08695652173913,-0.08174369272796495,-0.996653384431717,1.0,0.0,10.0,0.5836575875486382,0.04771032649492118,0.5817043099796014,20,0.0038910505836575876,0.008
20,113.71739130434783,106.8913043478261,0.678075585836858,-0.7349921767556452,1.0,0.0,10.0,0.5836575875486382,-0.39576396060517005,0.42898376075232214,20,0.0038910505836575876,0.008
21,121.71111111111111,104.55555555555556,0.5266859980898655,0.8500599151919129,1.0,0.0,10.0,0.5836575875486382,-0.30740427904077755,-0.49614391937271185,20,0.0038910505836575876,0.008
22,128.10416666666666,106.79166666666667,0.9054305714399431,-0.42449438194390515,1.0,0.0,10.0,0.5836575875486382,-0.5284614230194221,0.24775936689332986,20,0.0038910505836575876,0.008
23,135.06666666666666,105.53333333333333,0.6553471784075291,0.7553277935792448,1.0,0.0,10.0,0.5836575875486382,-0.3824983531561454,-0.4408527978088978,20,0.0038910505836575876,0.008
24,140.82222222222222,106.31111111111112,0.14226468995435126,0.9898286508240668,1.0,0.0,10.0,0.5836575875486382,-0.08303386573211163,-0.5777210024264982,20,0.0038910505836575876,0.008
25,147.2093023255814,107.32558139534883,0.881580858057876,0.47203303984566497,1.0,0.0,10.0,0.5836575875486382,-0.5145413568431183,-0.275505665279571,20,0.0038910505836575876,0.008
26,154.22222222222223,107.64444444444445,0.9972424612043296,-0.07421235457207329,1.0,0.0,10.0,0.5836575875486382,-0.5820481291075854,0.04331460383584044,20,0.0038910505836575876,0.008
27,159.8695652173913,105.58695652173913,0.6093556839918562,-0.7928969985986938,1.0,0.0,10.0,0.5836575875486382,-0.35565506847773715,0.46278034937666956,20,0.0038910505836575876,0.008
28,165.15686274509804,103.92156862745098,0.5512219622049402,-0.8343586449380959,1.0,0.0,10.0,0.5836575875486382,-0.321724880664362,0.4869797538549198,20,0.0038910505836575876,0.008
29,92.27083333333333,112.85416666666667,-0.6115582383557057,0.7911994192991206,1.0,0.0,10.0,0.5836575875486382,0.3569406060441862,-0.4617895443380082,20,0.0038910505836575876,0.008
30,100.06976744186046,113.65116279069767,-0.5546923676371821,0.8320555133433448,1.0,0.0,10.0,0.5836575875486382,0.32375040912676,-0.48563551362452034,20,0.0038910505836575876,0.008
31,106.42553191489361,114.68085106382979,0.14899966686855526,-0.988837246099205,1.0,0.0,10.0,0.5836575875486382,-0.0869647861100517,0.577142361536501,20,0.0038910505836575876,0.008
32,112.45652173913044,112.8695652173913,-0.8283957198605749,-0.5601433131946502,1.0,0.0,10.0,0.5836575875486382,0.4834994473894406,0.3269318948606908,20,0.0038910505836575876,0.008
33,119.06818181818181,111.93181818181819,0.9929560403829203,-0.1184833400401612,1.0,0.0,10.0,0.5836575875486382,-0.5795463270717434,0.06915370041254545,20,0.0038910505836575876,0.008
34,124.52380952380952,112.78571428571429,0.5841423781760542,0.8116512071196739,1.0,0.0,10.0,0.5836575875486382,-0.34093913123116004,-0.4737263854784089,20,0.0038910505836575876,0.008
35,131.6595744680851,112.51063829787235,-0.8716160971828091,0.49018912588082564,1.0,0.0,10.0,0.5836575875486382,0.5087253485502777,-0.2861026026541784,20,0.0038910505836575876,0.008
36,139.0952380952381,113.11904761904762,-0.2970386213946559,-0.9548654656023341,1.0,0.0,10.0,0.5836575875486382,0.17336884517197818,0.5573144740869654,20,0.0038910505836575876,0.008
37,146.38636363636363,113.18181818181819,0.9046673970257787,-0.42611841166347425,1.0,0.0,10.0,0.5836575875486382,-0.528015990481972,0.24870724416156087,20,0.0038910505836575876,0.008
38,153.72727272727272,114.18181818181819,0.2289644018005818,0.9734347963310649,1.0,0.0,10.0,0.5836575875486382,-0.13363681038944464,-0.5681526048624893,20,0.0038910505836575876,0.008
39,160.0,114.12765957446808,-0.8507963230095568,-0.5254955915642089,1.0,0.0,10.0,0.5836575875486382,0.4965737293830098,0.3067094892398107,20,0.0038910505836575876,0.008
40,166.2826086956522,111.78260869565217,-0.48559291256886983,-0.8741850623654478,1.0,0.0,10.0,0.5836575875486382,0.28341998788066336,0.5102247445712731,20,0.0038910505836575876,0.008
41,91.0625,119.52083333333333,0.4075777613464743,-0.9131705034963604,1.0,0.0,10.0,0.5836575875486382,-0.23788585292595776,0.532978893091261,20,0.0038910505836575876,0.008
42,97.29787234042553,119.7872340425532,-0.9473027758966204,0.32033958665540796,1.0,0.0,10.0,0.5836575875486382,0.5529004528579496,-0.18696863034362332,20,0.0038910505836575876,0.008
43,103.31914893617021,121.2127659574468,-0.27576317602097533,-0.9612256086636605,1.0,0.0,10.0,0.5836575875486382,0.16095127005115292,0.5610266198426034,20,0.0038910505836575876,0.008
44,113.35555555555555,119.22222222222223,-0.5110284050942597,0.8595638249640437,1.0,0.0,10.0,0.5836575875486382,0.29826560608614383,-0.5016909484225937,20,0.0038910505836575876,0.008
