cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.45833333333333,93.4375,-0.3108457659950851,0.9504603672762629,1.0,0.0,10.0,0.5836575875486382,0.1814274898803999,-0.5547434050250563,20,0.0038910505836575876,0.008
2,121.22448979591837,91.57142857142857,-0.8793905548764479,0.4761010943004575,1.0,0.0,10.0,0.5836575875486382,0.5132629697722458,-0.2778800161286717,20,0.0038910505836575876,0.008
3,125.23255813953489,95.79069767441861,0.35909405001628497,-0.9333013785711998,1.0,0.0,10.0,0.5836575875486382,-0.2095879669355749,0.5447284310726848,20,0.0038910505836575876,0.008
4,130.2888888888889,91.37777777777778,0.42771996725548206,0.903911295211521,1.0,0.0,10.0,0.5836575875486382,-0.24964200423471716,-0.5275746859211212,20,0.0038910505836575876,0.008
5,136.39583333333334,90.5625,0.9155348360398984,0.40223869032876064,1.0,0.0,10.0,0.5836575875486382,-0.5343588537197851,-0.23476966361600818,20,0.0038910505836575876,0.008
6,142.58695652173913,90.97826086956522,0.6255649147281754,-0.7801721204074973,1.0,0.0,10.0,0.5836575875486382,-0.3651157089853164,0.45535337766974554,20,0.0038910505836575876,0.008
7,149.45833333333334,94.35416666666667,0.9325614430220613,-0.3610112948213819,1.0,0.0,10.0,0.5836575875486382,-0.5442965620751331,0.21070698141325792,20,0.0038910505836575876,0.008
8,99.61702127659575,100.76595744680851,-0.3499438469068717,-0.936770678454455,1.0,0.0,10.0,0.5836575875486382,0.2042473814631547,0.5467533142730283,20,0.0038910505836575876,0.008
9,106.42857142857143,97.40816326530613,0.6051718483228888,-0.7960948649485553,1.0,0.0,10.0,0.5836575875486382,-0.35321314104448764,0.4646468083357327,20,0.0038910505836575876,0.008
10,112.375,100.83333333333333,0.834913458317325,-0.5503812470648,1.0,0.0,10.0,0.5836575875486382,-0.4873035748933804,0.32123419089385213,20,0.0038910505836575876,0.008
11,118.74468085106383,99.12765957446808,0.9196983564522664,-0.3926256908800036,1.0,0.0,10.0,0.5836575875486382,-0.5367889239993773,0.22915896354864024,20,0.0038910505836575876,0.008
12,128.82222222222222,100.35555555555555,-0.609699525940902,-0.7926326312153943,1.0,0.0,10.0,0.5836575875486382,0.3558557544402152,0.4626260493475064,20,0.0038910505836575876,0.008
13,134.57777777777778,98.17777777777778,0.6315355500289762,0.7753469217386488,1.0,0.0,10.0,0.5836575875486382,-0.36860051558111456,-0.45253711385524253,20,0.0038910505836575876,0.008
14,140.2340425531915,98.70212765957447,0.05434121357224421,-0.9985224246392745,1.0,0.0,10.0,0.5836575875486382,-0.03171666161804137,0.5827951894781759,20,0.0038910505836575876,0.008
15,145.62222222222223,100.68888888888888,-0.8375871765953775,-0.5463036899042363,1.0,0.0,10.0,0.5836575875486382,0.4888641108533332,0.3188542937184259,20,0.0038910505836575876,0.008
16,152.2156862745098,100.56862745098039,-0.015300760239176196,-0.999882936516122,1.0,0.0,10.0,0.5836575875486382,0.008930404808857702,0.5835892625580479,20,0.0038910505836575876,0.008
17,158.41176470588235,97.74509803921569,-0.037459917950828536,-0.9992981309634865,1.0,0.0,10.0,0.5836575875486382,0.021863765340950508,0.5832479363600116,20,0.0038910505836575876,0.008
18,99.16,106.52,-0.5161155116246342,-0.8565189890833956,1.0,0.0,10.0,0.5836575875486382,0.30123473441126514,0.49991380685801307,20,0.0038910505836575876,0.008
19,106.26530612244898,105.77551020408163,-0.5243787554434975,-0.8514851266108696,1.0,0.0,10.0,0.5836575875486382,0.3060576393639091,0.4969757548312469,20,0.0038910505836575876,0.008
20,113.02,107.44,0.7829076627397616,-0.6221379200975966,1.0,0.0,10.0,0.5836575875486382,-0.45694999770803213,0.36311551756669064,20,0.0038910505836575876,0.008
21,121.63829787234043,104.40425531914893,0.7348070998926076,-0.6782761428411112,1.0,0.0,10.0,0.5836575875486382,-0.42887573923693056,0.39588101722243846,20,0.0038910505836575876,0.008
22,128.30232558139534,106.88372093023256,0.9979272285341814,0.06435251782244268,1.0,0.0,10.0,0.5836575875486382,-0.5824477987553588,-0.03755983530492764,20,0.0038910505836575876,0.008
23,134.82608695652175,106.76086956521739,0.2728081820979211,0.9620684465153336,1.0,0.0,10.0,0.5836575875486382,-0.15922656542680222,-0.5615185485498057,20,0.0038910505836575876,0.008
24,140.41304347826087,106.65217391304348,0.16052377236614518,-0.9870319744088041,1.0,0.0,10.0,0.5836575875486382,-0.09369091772343105,0.5760887010168118,20,0.0038910505836575876,0.008
25,146.9090909090909,107.47727272727273,0.5926255672948659,-0.8054780797690514,1.0,0.0,10.0,0.5836575875486382,-0.3458904089269646,0.47012339286131405,20,0.0038910505836575876,0.008
26,153.70212765957447,108.06382978723404,-0.950256817531891,0.3114674633636115,1.0,0.0,10.0,0.5836575875486382,0.55462460167231,-0.18179034826669932,20,0.0038910505836575876,0.008
27,159.24489795918367,105.73469387755102,-0.8223101255284562,-0.5690395921668145,1.0,0.0,10.0,0.5836575875486382,0.4799475440827565,0.3321242755837439,20,0.0038910505836575876,0.008
28,164.73469387755102,104.53061224489795,0.09562746517612912,-0.9954171928914972,1.0,0.0,10.0,0.5836575875486382,-0.05581369562809093,0.5809827974074887,20,0.0038910505836575876,0.008
29,93.17021276595744,112.72340425531915,-0.9533782828039381,0.3017778154169291,1.0,0.0,10.0,0.5836575875486382,0.5564464685626098,-0.17613491172194307,20,0.0038910505836575876,0.008
30,100.17647058823529,113.17647058823529,-0.9327857158927041,-0.3604314195884363,1.0,0.0,10.0,0.5836575875486382,0.544427460637765,0.21036853283371768,20,0.0038910505836575876,0.008
31,106.65957446808511,114.82978723404256,0.7863178738046613,-0.6178221437722321,1.0,0.0,10.0,0.5836575875486382,-0.4589403932712031,0.36059658196822886,20,0.0038910505836575876,0.008
32,113.38636363636364,113.54545454545455,0.795286080939285,0.6062343189429588,1.0,0.0,10.0,0.5836575875486382,-0.46417475541203407,-0.35383326008343896,20,0.0038910505836575876,0.008
33,118.91111111111111,111.75555555555556,0.9486919840791,-0.31620170673805764,1.0,0.0,10.0,0.5836575875486382,-0.5537112747543386,0.1845535253334967,20,0.0038910505836575876,0.008
34,124.29545454545455,112.70454545454545,0.15075832739120804,-0.9885706483212039,1.0,0.0,10.0,0.5836575875486382,-0.08799124166802026,0.576986759720547,20,0.0038910505836575876,0.008
35,131.14285714285714,112.88095238095238,-0.9928963735604708,0.11898231536857092,1.0,0.0,10.0,0.5836575875486382,0.5795115020780959,-0.06944493114897135,20,0.0038910505836575876,0.008
