cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,136.1590909090909,91.29545454545455,0.6842920514265195,-0.7292080556017505,1.0,3.939109089165384,49.391090891691746,104.88224610661906,-71.77008734651945,76.48097875055196,20,0.6992149740441271,0.008
2,139.825,88.5,-0.0183055716105985,-0.9998324389856579,1.0,3.922704806964358,49.227048081790855,104.46133013867659,1.9122243593919155,104.44382649223903,20,0.6964088675911773,0.008
3,120.95,99.85,0.3308586809861278,-0.9436803130383297,1.0,3.7725770614081044,47.72577061405274,100.43972694417369,-33.23135557535615,94.78299296416218,20,0.6695981796278245,0.008
4,138.0888888888889,79.4,-0.00925886236864257,-0.99995713581515,1.0,4.11111262361773,51.11112743203302,109.08084784733052,1.0099645572732743,109.07617218570479,20,0.7272056523155368,0.008
5,149.82608695652175,92.3695652173913,0.9574790765195711,0.28850271753872486,1.0,3.815951006633248,48.15951006825902,101.63320228914716,-97.31166467153939,-29.32145505258191,20,0.6775546819276478,0.008
6,145.5625,87.4375,0.9604439978583377,0.2784732069300269,1.0,3.9578560596452674,49.57856059644524,105.35885305723085,-101.19127804005593,-29.339617689316544,20,0.7023923537148723,0.008
7,150.13953488372093,98.04651162790698,0.8721330594223177,0.489268767307569,1.0,3.7723054046827813,47.723054046853434,100.43217072444314,-87.59021631833312,-49.13832436837161,20,0.669547804829621,0.008
8,84.51162790697674,80.93023255813954,0.2059110826676717,-0.9785707056900013,1.0,4.0976858303501125,50.97685830309716,108.76700581539986,-22.39633192596993,106.43620563656431,20,0.7251133721026657,0.008
9,94.02325581395348,77.11627906976744,-0.9503444468530963,-0.31119998768554336,1.0,4.073654212231801,50.73654212231305,108.19948043121884,102.82677538019908,33.671676977777494,20,0.721329869541459,0.008
10,104.92,92.52,0.7614753358971607,-0.6481938852074327,1.0,4.004178871003875,50.04178871002146,106.51642462246829,-81.10963021795864,69.04329511444237,20,0.7101094974831219,0.008
11,102.61363636363636,80.0,0.23536119584622434,-0.9719079727473353,1.0,4.096992101977255,50.96992101975628,108.75072748302212,-25.59570126955094,105.69569908282195,20,0.7250048498868141,0.008
12,127.02173913043478,98.8695652173913,0.18407428289730762,-0.9829123350410462,1.0,3.6877294258929645,46.87729425890159,98.03030457024202,-18.044858015971958,96.35519556992153,20,0.6535353638016135,0.008
13,142.40816326530611,96.3265306122449,0.10463772174427899,-0.9945104057716877,1.0,3.4924420056094383,44.92442028393237,92.1089136621874,-9.638066877951783,91.60327310137134,20,0.6140594244145827,0.008
14,157.04347826086956,92.93478260869566,0.9452439641660801,0.3263645939859197,1.0,4.052936750919734,50.52936750921087,107.7042061235829,-101.80675075361611,-35.15083950209895,20,0.718028040823886,0.008
15,146.1904761904762,108.61904761904762,-0.9027647028548057,0.4301347361925962,1.0,3.0710213048231134,40.71021306136231,77.63884157361018,70.08960574319153,-33.39516263856358,20,0.5175922771574012,0.008
16,148.93023255813952,103.46511627906976,-0.8040150509324175,-0.5946089453364641,1.0,3.6190861126264386,46.19086112619493,96.0084982960688,77.19227764745867,57.08751191516318,20,0.6400566553071253,0.008
17,166.33333333333334,110.29166666666667,0.9904890535517947,-0.1375915505911249,1.0,4.092390956981622,50.923909569837484,108.64260452212201,-107.60931052851856,14.948304416457127,20,0.7242840301474801,0.008
18,89.17073170731707,78.0,-0.40959140090720747,-0.9122690854692334,1.0,4.072489924951951,50.7248980637698,108.17179207511204,44.3062358546883,98.68178182993053,20,0.7211452805007469,0.008
19,98.96363636363637,83.98181818181818,-0.14940198081010905,-0.9887765410496022,1.0,4.015293618290402,50.15293619748671,106.78994119104345,15.954628744536949,105.59138866977038,20,0.711932941273623,0.008
20,111.21428571428571,98.64285714285714,-0.690077499202247,0.7237354800579925,1.0,3.8225029348470194,48.22502934838471,101.81124461980878,70.25764907790587,-73.684410000219,20,0.6787416307987252,0.008
21,118.52272727272727,103.9090909090909,0.9047053621058774,-0.4260378008778953,1.0,3.237581267778606,42.375812677700495,83.61653038631702,-75.64832340119004,35.62380272282621,20,0.5574435359087802,0.008
22,131.84313725490196,100.43137254901961,0.4033197791736353,0.9150590995817319,1.0,3.4065503407205786,44.065502057886874,89.34094694585771,-36.0329709933668,-81.75224646805584,20,0.5956063129723848,0.008
23,135.8095238095238,99.5952380952381,0.001076499642026018,-0.9999994205740924,1.0,3.3892827130551018,43.892827130461384,88.77269435577459,-0.09556377369567645,88.7726429185756,20,0.5918179623718306,0.008
24,141.14583333333334,103.0625,-0.4597814158966444,-0.8880321219393345,1.0,3.0463519869953446,40.46351986997754,76.72789971114425,35.27806236796563,68.13683959243588,20,0.5115193314076283,0.008
25,158.5897435897436,110.76923076923077,0.8787732357412463,0.4772395626358527,1.0,3.8823537942201702,48.82353794229156,103.4105320841116,-90.87440788927871,-49.35159710376223,20,0.6894035472274106,0.008
26,184.14,100.58,0.9783109618176916,-0.20714164715803327,1.0,4.115172848400989,51.151728483813535,109.1752929813974,-106.80738588335917,22.614750017127527,20,0.7278352865426494,0.008
27,173.65384615384616,108.03846153846153,-0.26390019760187305,0.9645499912942265,1.0,4.104287633601788,51.04287633588419,108.92160686188446,28.74443357396484,-105.0603349503838,20,0.7261440457458964,0.008
28,155.06666666666666,86.77777777777777,0.9958907117211449,-0.09056318406257309,1.0,4.06277482835565,50.62774828356604,107.94009324374993,-107.49653628376485,9.775398532165028,20,0.7196006216249995,0.008
29,91.1086956521739,85.3913043478261,-0.8198378984030446,-0.5725956866254576,1.0,4.031985781792662,50.31985781791238,107.19765035887255,87.88469638396245,61.38091221187435,20,0.7146510023924837,0.008
30,101.21951219512195,95.46341463414635,0.204492221005507,-0.9788681890572576,1.0,3.9635305572374198,49.63530557263969,105.50218977142235,-21.57437710730264,103.27273744312733,20,0.7033479318094823,0.008
31,104.2909090909091,102.27272727272727,-0.8607707571174531,-0.5089928326523337,1.0,3.811692283784719,48.11692283773791,101.51716071370934,87.38300328795376,51.67150719449313,20,0.676781071424729,0.008
32,112.4090909090909,106.22727272727273,0.5092363629969721,-0.8606267057218339,1.0,3.1412946670790416,41.41294667078497,80.19876442739891,-40.840127113859566,69.02119843211372,20,0.5346584295159927,0.008
33,119.4,109.62,-0.24790845158628716,-0.9687834637482668,1.0,2.6439828452183605,36.439828452176485,61.17721612299096,15.166348921410332,59.2674753381075,20,0.40784810748660644,0.008
34,126.81632653061224,107.48979591836735,0.896196791385774,0.44365674919902154,1.0,2.7127597462315696,37.12759767327667,63.90419959897563,-57.270738636678026,-28.351529454246943,20,0.4260279973265042,0.008
35,133.33333333333334,109.1875,0.7032649374711453,-0.7109278639381819,1.0,2.494425318079629,34.94425251364707,55.21062908747493,-38.82769961294565,39.2507746038418,20,0.3680708605831662,0.008
36,139.67441860465115,110.4186046511628,-0.9374410403402148,-0.3481440734607665,1.0,2.4797723173283854,34.79772317328987,54.62551591861087,51.20820047186354,19.01754962680113,20,0.36417010612407247,0.008
37,148.44444444444446,113.53333333333333,-0.8193039753959928,-0.5733593950571687,1.0,2.843187769080317,38.43187769025489,69.01393124523392,56.54338822692587,39.56978586928435,20,0.4600928749682261,0.008
38,180.06976744186048,111.97674418604652,0.9867778392105243,0.16207867238785192,1.0,4.094985951123726,50.94985951123276,108.70361824079475,-107.26632152201718,-17.618538128223896,20,0.724690788271965,0.008
39,181.51162790697674,117.34883720930233,0.9940580287502768,-0.10885143764376211,1.0,4.109286659033692,51.0928665903535,109.03830096153685,-108.39039851210474,11.868975817896494,20,0.7269220064102456,0.008
40,163.1904761904762,129.71428571428572,-0.9267002023438543,-0.37580145685702104,1.0,3.5475148591822947,45.47514859207862,93.83155735465142,86.95372318679445,35.262035953041135,20,0.6255437156976762,0.008
