cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,117.22916666666667,93.52083333333333,0.9094816170765566,-0.4157441379019211,1.0,3.816351141702618,48.16351141705499,101.64409240139057,-92.44343352349563,42.25793556823933,20,0.6776272826759371,0.008
2,124.31818181818181,90.75,0.9080349893000236,0.41889432821047606,1.0,3.8029087391215786,48.02908744813288,101.2770430222817,-91.96309867707559,-42.42437889996218,20,0.6751802868152114,0.008
3,122.02173913043478,99.30434782608695,-0.5801750271113949,0.814491828023027,1.0,3.1379935854716265,41.379935854648586,80.07971140014341,46.46024873265088,-65.22427052585924,20,0.5338647426676227,0.008
4,129.5581395348837,85.83720930232558,0.15597302756972609,-0.987761314625519,1.0,4.020207260967354,50.2020726076423,106.91033867370795,-16.675129201443003,105.60189667540124,20,0.7127355911580531,0.008
5,135.36170212765958,90.97872340425532,-0.8944758491805614,-0.44711626590039594,1.0,3.752162409213831,47.52162409210481,99.86906146480666,89.33046356059863,44.653081841121484,20,0.6657937430987111,0.008
6,143.6875,86.79166666666667,-0.04712368134676268,-0.9988890622368075,1.0,4.035177143235396,50.351771432375166,107.27518288463376,5.055201534671172,107.15600683291385,20,0.7151678858975584,0.008
7,146.3695652173913,93.19565217391305,-0.8926055727834022,-0.45083843163157045,1.0,3.7465641777779286,47.46564177779367,99.71156897032982,89.00310213389297,44.95380737010666,20,0.6647437931355321,0.008
8,100.2,96.6,-0.38595883230658284,-0.9225160051535902,1.0,4.015094542306018,50.15094542496355,106.78505655236214,41.2146357347421,98.51092378078533,20,0.7119003770157476,0.008
9,107.54347826086956,100.15217391304348,-0.6281789880619638,0.7780688651767573,1.0,3.6302993144757307,46.30299304422309,96.34319965630942,60.52077366675219,-74.96164402408243,20,0.6422879977087295,0.008
10,111.09756097560975,104.48780487804878,0.06950495940989407,0.9975816059939302,1.0,3.135877320157758,41.35877320517845,80.0033250620601,-5.560627861095048,-79.80984550026436,20,0.533355500413734,0.008
11,115.59574468085107,99.40425531914893,-0.8895920110501162,-0.45675601131874555,1.0,3.3574086658225255,43.57408518383758,87.71355316013211,78.0292761520732,40.06369268001669,20,0.5847570210675473,0.008
12,127.30434782608695,99.76086956521739,-0.6884930717061999,0.7252429180712912,1.0,3.0164537549067245,40.164537549092806,75.61573641574631,52.06091063420354,-54.83977733026545,20,0.5041049094383088,0.008
13,131.0,95.28301886792453,-0.3318612147169098,-0.9433282218648062,1.0,3.343473580339822,43.43473580397927,87.24639165873214,28.953693515534116,82.30198350755225,20,0.5816426110582142,0.008
14,139.45454545454547,95.0909090909091,-0.10106412156805036,-0.9948799140256468,1.0,3.4310492807862105,44.3104928077529,90.1404567189972,9.109966076048316,89.67892983082847,20,0.600936378126648,0.008
15,144.59459459459458,99.48648648648648,-0.9998652165504611,-0.01641793934996884,1.0,3.2120995980759024,42.120995980746585,82.72256458209559,82.71141494948651,1.358134048182726,20,0.5514837638806372,0.008
16,151.0,97.02380952380952,-0.8916223000650867,-0.45277993995609445,1.0,3.6218724026126883,46.21872402676075,96.09182730647397,85.67761608045542,43.50845179809668,20,0.6406121820431598,0.008
17,156.3846153846154,97.76923076923077,-0.8603822307984634,0.5096493077855201,1.0,3.788920369295111,47.88920369298088,100.89245732850199,86.80607750703533,-51.41977103825116,20,0.6726163821900133,0.008
18,98.1590909090909,102.52272727272727,-0.44819595901273807,-0.8939353345318956,1.0,3.872876791379383,48.72876791378016,103.16054220371825,46.23613814526954,92.2188538053726,20,0.6877369480247884,0.008
19,103.43137254901961,106.15686274509804,-0.8016957381338755,-0.5977323342918471,1.0,3.4118931888308746,44.11893188831279,89.51598592101976,71.76458440773355,53.506599221007264,20,0.5967732394734651,0.008
20,116.2439024390244,107.07317073170732,0.9555272111294847,0.2949029480881959,1.0,2.7566281954039495,37.566281953781946,65.63327543323359,-62.714380632011014,-19.35544641794515,20,0.4375551695548906,0.008
21,123.14583333333333,106.6875,0.9238295454502216,0.38280408952000095,1.0,2.578545751987254,35.78545751986153,58.5699857562538,-54.1086833182259,-22.42083007062216,20,0.3904665717083587,0.008
22,131.3125,106.58333333333333,0.9989577347927737,0.04564475980537613,1.0,2.497281286461205,34.97281298277616,55.32469348908993,-55.2670304859658,-2.525282345615566,20,0.3688312899272662,0.008
23,136.1346153846154,102.09615384615384,0.464726321371258,-0.885454372751492,1.0,2.8510484970959546,38.51048497097309,69.31856812268836,-32.21416316637991,61.37842925710659,20,0.4621237874845891,0.008
24,142.42857142857142,104.78571428571429,0.4076030596161702,0.9131592116337308,1.0,2.784017160894239,37.84017160892298,66.70781186945429,-27.190308218289445,-60.91485289652211,20,0.4447187457963619,0.008
25,149.4090909090909,105.22727272727273,0.17245795541856204,-0.9850168798618881,1.0,3.0040550364686966,40.04055036464534,75.15198663335417,-12.960557960431364,74.02597538900885,20,0.5010132442223612,0.008
26,155.24444444444444,104.64444444444445,0.5772876340209956,-0.8165408670767441,1.0,3.3055825325825574,43.05582532585175,85.96360193278544,-49.625724371700386,70.1927940592367,20,0.573090679551903,0.008
27,160.9111111111111,103.42222222222222,0.2203383503736624,-0.9754235035893963,1.0,3.6786906768126983,46.786907330381275,97.76778946543459,-21.541993450493386,95.36499973856468,20,0.6517852631028973,0.008
28,163.9318181818182,98.27272727272727,0.06462846716606788,-0.9979093953018804,1.0,4.033223335900569,50.332233359059636,107.22773198310274,-6.929963955761882,107.00356118285016,20,0.7148515465540183,0.008
29,93.21428571428571,108.0,0.3683792785407315,-0.9296755924201786,1.0,3.9290457783163086,49.290457782341406,104.62446133542652,-38.541483584457076,97.26680807365472,20,0.6974964089028435,0.008
