cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,124.9090909090909,97.5909090909091,0.5772461295216879,0.8165702088321806,1.0,3.4835875452236134,44.83587545140864,91.82812471308081,-53.007429571860754,-74.98411097362792,20,0.6121874980872054,0.008
2,130.37209302325581,95.48837209302326,0.9917058453476608,-0.1285282704438262,1.0,3.4239714217554695,44.23970934806479,89.9102737759197,-89.16454406038807,11.556011983549862,20,0.599401825172798,0.008
3,110.83333333333333,97.8125,-0.9541596748452787,-0.2992980369116245,1.0,3.8311119401837437,48.31111940233116,102.04429403115977,97.36655041258742,30.54165688155872,20,0.6802952935410651,0.008
4,128.8235294117647,88.29411764705883,-0.997747756457243,-0.06707767500844211,1.0,3.983092420799901,49.83092420809131,105.99302733037977,105.75430521899766,7.109765840428137,20,0.7066201822025319,0.008
5,135.42857142857142,94.75510204081633,0.6213986083183802,-0.7834945880987184,1.0,3.440114165089082,44.401141650903185,90.43427113560213,-56.19573022795023,70.85476201339641,20,0.6028951409040142,0.008
6,133.44,82.58,-0.24692635665796553,0.9690342483047868,1.0,4.058720763101611,50.58720763100283,107.8430419729448,26.629289445291317,-104.50360111315413,20,0.7189536131529654,0.008
7,140.30612244897958,94.9795918367347,0.9266521755080726,0.37591986596368704,1.0,3.6505981004064685,46.50598100991093,96.94469826108657,-89.83401554760952,-36.44343797619775,20,0.6462979884072438,0.008
8,94.66666666666667,88.4888888888889,-0.9904830346620779,0.13763487220396312,1.0,4.091582809638182,50.91582809639237,108.62358554381973,107.58981864531837,-14.950393314659884,20,0.7241572369587982,0.008
9,100.97674418604652,92.90697674418605,-0.42756815453028785,-0.9039831155677432,1.0,4.016623274430629,50.16623290833273,106.82255312899683,45.6739219035788,96.56578439045134,20,0.7121503541933122,0.008
10,102.19047619047619,107.11904761904762,-0.9877424553566773,-0.15609241456894174,1.0,3.2817751699856275,42.81775169986147,85.14837251977426,84.10466254230685,13.29101506322729,20,0.5676558167984951,0.008
11,104.06521739130434,100.8913043478261,-0.9970730266575702,-0.07645508166179794,1.0,3.591357163914507,45.91357163878739,95.17340616659789,94.89483614384001,7.276490540498705,20,0.6344893744439859,0.008
12,119.16981132075472,101.83018867924528,-0.9922989866327687,0.12386573831201392,1.0,3.1728850699451328,41.72885080126098,81.33188678126791,80.70554883398323,-10.074234204470875,20,0.5422125785417861,0.008
13,131.3684210526316,101.34210526315789,0.9802393246896451,-0.1978152328107939,1.0,2.852172274524136,38.5217227452437,69.36208412785852,-67.99144250455839,13.720876819994206,20,0.4624138941857235,0.008
