cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.48,93.54,0.8931066932216437,-0.4498449005187241,1.0,0.0,10.0,0.5836575875486382,-0.5212684979892862,0.26255538940781564,20,0.0038910505836575876,0.008
2,120.95555555555555,91.6,-0.9979029393333448,0.06472807481974648,1.0,0.0,10.0,0.5836575875486382,0.5824336221789951,-0.03777903199596098,20,0.0038910505836575876,0.008
3,125.29787234042553,95.2127659574468,0.5409112525607881,-0.8410796733087296,1.0,0.0,10.0,0.5836575875486382,-0.31570695674754173,0.4909025330595698,20,0.0038910505836575876,0.008
4,130.53191489361703,90.57446808510639,0.8563151425889015,0.5164536538479993,1.0,0.0,10.0,0.5836575875486382,-0.49979483030480637,-0.30143209368560275,20,0.0038910505836575876,0.008
5,136.3877551020408,90.20408163265306,0.7730626189355099,-0.6343297148995707,1.0,0.0,10.0,0.5836575875486382,-0.45120386319193184,0.37023135110869887,20,0.0038910505836575876,0.008
6,143.6,91.2,0.4735365238168929,0.8807741825300133,1.0,0.0,10.0,0.5836575875486382,-0.27638318510713594,-0.5140705345505915,20,0.0038910505836575876,0.008
7,150.58333333333334,94.20833333333333,0.9666288053319192,0.2561810935697375,1.0,0.0,10.0,0.5836575875486382,-0.5641802365750501,-0.14952203904848493,20,0.0038910505836575876,0.008
8,99.72,100.98,-0.0017813622049225135,0.9999984133730887,1.0,0.0,10.0,0.5836575875486382,0.001039705567075397,-0.5836566615018027,20,0.0038910505836575876,0.008
9,106.3,97.58,-0.8260665806264837,-0.5635725369214408,1.0,0.0,10.0,0.5836575875486382,0.4821400276030061,0.32893338730823396,20,0.0038910505836575876,0.008
10,112.05882352941177,100.86274509803921,-0.9905591743428818,0.13708582029206487,1.0,0.0,10.0,0.5836575875486382,0.5781473780211372,-0.08001117915879273,20,0.0038910505836575876,0.008
11,118.82608695652173,99.15217391304348,0.9422465879485882,-0.33491994192529584,1.0,0.0,10.0,0.5836575875486382,-0.5499493703980087,0.19547856532604815,20,0.0038910505836575876,0.008
12,128.82978723404256,100.17021276595744,0.40510068391883264,-0.9142720797927135,1.0,0.0,10.0,0.5836575875486382,-0.23644008789036927,0.5336218364548911,20,0.0038910505836575876,0.008
13,134.57142857142858,97.54761904761905,-0.9324093431235435,-0.36140395246306056,1.0,0.0,10.0,0.5836575875486382,0.5442077878152978,0.21093615902513263,20,0.0038910505836575876,0.008
14,140.2826086956522,98.43478260869566,-0.45605977691112304,-0.8899491445491573,1.0,0.0,10.0,0.5836575875486382,0.2661827491699162,0.5194255707485355,20,0.0038910505836575876,0.008
15,146.22916666666666,100.22916666666667,-0.7074189247782285,0.7067944997420501,1.0,0.0,10.0,0.5836575875486382,0.4128904230223124,-0.4125259726120915,20,0.0038910505836575876,0.008
16,152.8235294117647,100.58823529411765,0.6822420100719936,0.7311264184071903,1.0,0.0,10.0,0.5836575875486382,-0.3981957257229535,-0.4267274815606169,20,0.0038910505836575876,0.008
17,159.05882352941177,97.66666666666667,0.9373170984494587,-0.34847762762376533,1.0,0.0,10.0,0.5836575875486382,-0.5470722364491004,0.20339161145355955,20,0.0038910505836575876,0.008
18,99.29166666666667,107.125,0.49914606631317804,0.8665178616070649,1.0,0.0,10.0,0.5836575875486382,-0.2913303888987421,-0.5057497246733842,20,0.0038910505836575876,0.008
19,106.19148936170212,106.29787234042553,-0.34312363005051544,0.9392902504023753,1.0,0.0,10.0,0.5836575875486382,0.20026671014621525,-0.5482238815578067,20,0.0038910505836575876,0.008
20,113.45652173913044,107.17391304347827,0.76104949108531,-0.6486938200097107,1.0,0.0,10.0,0.5836575875486382,-0.4441923099719708,0.37861507004457823,20,0.0038910505836575876,0.008
21,121.53333333333333,104.26666666666667,0.6143010913009124,-0.7890717136144902,1.0,0.0,10.0,0.5836575875486382,-0.35854149297718624,0.4605476927711033,20,0.0038910505836575876,0.008
22,127.84782608695652,106.91304347826087,-0.9929018973603154,0.11893621071097574,1.0,0.0,10.0,0.5836575875486382,0.5795147260857872,-0.0694180218157446,20,0.0038910505836575876,0.008
23,134.93617021276594,105.38297872340425,0.029684602589321873,-0.9995593150829589,1.0,0.0,10.0,0.5836575875486382,-0.017325643534623663,0.5834003784530889,20,0.0038910505836575876,0.008
24,140.80851063829786,106.2127659574468,-0.8349343928547992,0.5503494886235362,1.0,0.0,10.0,0.5836575875486382,0.487315793495019,-0.3212156548386398,20,0.0038910505836575876,0.008
25,147.0681818181818,107.25,-0.8011718126245257,-0.5984343962841138,1.0,0.0,10.0,0.5836575875486382,0.46761000736840025,0.3492807760413116,20,0.0038910505836575876,0.008
26,154.02272727272728,107.6590909090909,-0.8576246105796747,-0.5142762169574454,1.0,0.0,10.0,0.5836575875486382,0.5005591112332731,0.30016121612302266,20,0.0038910505836575876,0.008
27,159.82978723404256,105.63829787234043,0.9875782918888162,-0.15712771044589297,1.0,0.0,10.0,0.5836575875486382,-0.5764075633592313,0.09170878041589084,20,0.0038910505836575876,0.008
28,165.11764705882354,103.98039215686275,0.7022539824016993,0.7119265019655848,1.0,0.0,10.0,0.5836575875486382,-0.40987586521499964,-0.41552130464917403,20,0.0038910505836575876,0.008
29,92.43137254901961,112.6470588235294,0.22623892065995438,-0.974071840666087,1.0,0.0,10.0,0.5836575875486382,-0.13204606264199673,0.5685244206222297,20,0.0038910505836575876,0.008
30,100.17777777777778,113.4888888888889,-0.9999182508788879,-0.012786381791013516,1.0,0.0,10.0,0.5836575875486382,0.5836098740538256,0.007462868749618785,20,0.0038910505836575876,0.008
31,106.38297872340425,114.95744680851064,0.9999099144835368,0.013422478069503066,1.0,0.0,10.0,0.5836575875486382,-0.5836050084534262,-0.007834131168970662,20,0.0038910505836575876,0.008
