cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,129.82926829268294,94.90243902439025,0.9999287346731286,-0.01193840755696419,1.0,3.7210527271821157,47.210527270555176,98.9884061368059,-98.98135169568609,1.1817639358754841,20,0.6599227075787061,0.008
2,135.87037037037038,97.79629629629629,0.8549494035415173,-0.518711400861793,1.0,3.2107034257880263,42.10703425780405,82.67336016302404,-70.68153996015045,42.883614464113755,20,0.5511557344201603,0.008
3,115.71052631578948,98.63157894736842,0.7570960455343597,0.6533035878029713,1.0,3.88969212932082,48.89692129316592,103.60327045366081,-78.43762636489338,-67.68438829549818,20,0.6906884696910721,0.008
4,134.58490566037736,89.81132075471699,0.9583559981905699,-0.28557622578246267,1.0,3.8245279312690816,48.24527943154761,101.86615353881525,-97.62403925652515,29.090551662591714,20,0.6791076902587684,0.008
5,141.49019607843138,92.2156862745098,0.9997284843294345,-0.023301451035750355,1.0,3.7428545973669918,47.428545973548346,99.606971538661,-99.57992668499068,2.3209869701274886,20,0.6640464769244067,0.008
6,141.9,85.475,0.9962907031340587,0.08605135006868257,1.0,4.033571713273669,50.33571712948015,107.23619646915182,-106.83842558167332,-9.227819482401005,20,0.7149079764610121,0.008
7,145.7173913043478,97.93478260869566,0.9773243444515721,-0.21174778804583744,1.0,3.6928035389419804,46.928035389357866,98.17718123118229,-95.95094928686842,20.788800962278156,20,0.6545145415412152,0.008
8,83.73913043478261,89.3913043478261,-0.9963680316578996,0.08515130938607318,1.0,4.0882600441615216,50.88260044163538,108.54529877292038,108.1510656840933,-9.242774318216693,20,0.7236353251528025,0.008
9,100.56521739130434,84.1086956521739,-0.08730271108534797,-0.9961818291040788,1.0,4.101334314444572,51.013343144442466,108.85251540272017,9.503119703117068,108.43689789646169,20,0.7256834360181345,0.008
10,102.80952380952381,100.9047619047619,0.7798381842007768,-0.6259811550377818,1.0,3.619136105084525,46.191361050638776,96.00999434964247,-74.87225965875201,60.1004471581601,20,0.6400666289976165,0.008
11,103.93877551020408,94.10204081632654,0.04467022393548853,-0.9990017873325119,1.0,3.9827176532533577,49.82717653243703,105.98367168174656,-4.734314347528913,105.87787743812693,20,0.7065578112116437,0.008
12,119.23076923076923,101.38461538461539,0.47964101029853706,-0.8774648148158413,1.0,3.5406850242716956,45.406850615188816,93.62016139063866,-44.90406879371802,82.14839757766592,20,0.6241344092709243,0.008
13,141.0,102.24444444444444,0.9997007843764719,0.024461024448432754,1.0,3.002684808752401,40.02684808813325,75.10064649676538,-75.07817520999649,-1.8370387500504837,20,0.5006709766451025,0.008
14,147.7560975609756,88.58536585365853,0.9920400088394514,-0.12592307517616097,1.0,4.068182761470697,50.68182761505976,108.06922199057077,-107.20899193879846,13.608408764947871,20,0.7204614799371385,0.008
15,146.11363636363637,104.93181818181819,0.9993398299290948,0.03633048743532132,1.0,3.285378374588376,42.85378374722409,85.2722091462516,-85.21591498589326,-3.0979809229699855,20,0.568481394308344,0.008
16,152.925,96.375,0.6446452442271542,0.7644818566161743,1.0,4.0940986351283986,50.940986084495115,108.68276474322839,-70.06182742118081,-83.08600177308213,20,0.724551764954856,0.008
17,158.16326530612244,111.26530612244898,0.5599357988499288,0.8285359987147765,1.0,3.4170295066200875,44.17029506627048,89.68390027106756,-50.21722634225756,-74.30633987972537,20,0.5978926684737838,0.008
18,92.84782608695652,86.91304347826087,-0.9830945333035073,-0.1830987126900651,1.0,4.046547444479483,50.46547444837249,107.5503333811837,105.73214480201142,19.692327591482073,20,0.7170022225412247,0.008
19,97.44680851063829,92.51063829787235,0.10290525471690383,-0.9946911623974796,1.0,3.947277423147688,49.47277423143878,105.09048944226922,-10.814363584380807,104.53258110025082,20,0.7006032629484614,0.008
20,109.02439024390245,101.17073170731707,-0.2769736083600815,-0.9608775261561674,1.0,3.54761390527062,45.4761390528229,93.8346183572639,25.989712835502527,90.16357595493584,20,0.6255641223817594,0.008
21,119.95348837209302,105.65116279069767,0.8411794364519656,-0.5407560963043815,1.0,2.9716912291430946,39.71691215952609,73.9347179249522,-62.192364358346325,39.98064944646273,20,0.49289811949968126,0.008
22,127.12244897959184,102.0,0.8541306011682357,0.5200585699207237,1.0,3.2479883923495865,42.47988392315264,83.97940166727795,-71.72937683182086,-43.674207533882615,20,0.5598626777818531,0.008
23,132.55555555555554,105.72222222222223,0.5536378915708512,-0.8327575187393882,1.0,2.6028502847330213,36.028502847349905,59.539392311059004,-32.96326362450446,49.5818766082085,20,0.3969292820737267,0.008
24,139.84444444444443,108.5111111111111,-0.5230378567970858,-0.852309451054669,1.0,2.495764314182994,34.95764322389521,55.264108109868644,28.905220663588146,47.10212164614803,20,0.3684273873991243,0.008
25,152.390243902439,107.90243902439025,0.7495205824156752,0.661981039407676,1.0,3.4680796602659676,44.68079655683974,91.33380773263185,-68.45656876600353,-60.461248975908475,20,0.608892051550879,0.008
26,174.72549019607843,105.43137254901961,0.9985509193194511,0.05381506783679706,1.0,4.1082895624203655,51.08289562417986,109.0150510102807,-108.85707940597264,-5.866652365350149,20,0.7267670067352047,0.008
27,184.26190476190476,105.97619047619048,0.93467224315326,0.35551061570486636,1.0,4.1214944025703515,51.21494402575747,109.32192272133743,-102.1801667357798,-38.86510405670249,20,0.7288128181422495,0.008
28,156.14285714285714,82.0952380952381,-0.9717257714375611,-0.23611231463876822,1.0,4.120073017875156,51.20073017872189,109.28899801431189,106.1989359050953,25.804478285710925,20,0.7285933200954126,0.008
29,89.76363636363637,93.4,0.524536440812944,-0.8513879974836907,1.0,3.993950289586627,49.9395028959189,106.26327201495667,-55.738958491863094,90.47127436687866,20,0.7084218134330444,0.008
30,100.41463414634147,104.8780487804878,-0.05188601969400137,-0.9986530132935633,1.0,3.7384628618704823,47.38462861861098,99.48289489785263,5.16177144388625,99.34889276090738,20,0.6632192993190176,0.008
31,105.7872340425532,110.08510638297872,0.40663203191046293,-0.9135920263577,1.0,3.0528424871597633,40.528424871558805,76.9681663927494,-31.297721892706292,70.31750309978854,20,0.513121109284996,0.008
32,111.62745098039215,107.66666666666667,0.8532999219645621,-0.5214204092431294,1.0,2.913863608339151,39.13863588647548,71.73666001733193,-61.21288639478765,37.40495862397245,20,0.47824440011554614,0.008
33,117.95833333333333,112.375,0.8390982804657564,-0.5439798486335783,1.0,2.402887784403173,34.02887780120762,51.56071991645433,-43.26451142147331,28.047992615591152,20,0.3437381327763622,0.008
34,125.29411764705883,110.31372549019608,-0.9905182346967663,0.13738131871983872,1.0,2.3752835522669757,33.752835522676364,50.46396911336568,49.98548160196311,-6.932806624631387,20,0.3364264607557712,0.008
35,134.11764705882354,112.76470588235294,-0.8506723113851802,-0.5256963178895161,1.0,2.1329401360415603,31.329401360181592,41.014480796166204,34.88988317913779,21.561161534694843,20,0.27342987197444135,0.008
36,142.9607843137255,114.33333333333333,-0.9198536084857801,-0.3922618244944175,1.0,2.228839899640882,32.288398996429436,44.70483593982378,41.121904656011694,17.536000509478882,20,0.2980322395988252,0.008
37,150.36170212765958,112.95744680851064,-0.8386599581136159,0.5446553723749248,1.0,2.6523732248677456,36.523732500736,61.51076168992948,51.58661282241287,-33.5021668132938,20,0.4100717445995299,0.008
38,168.44444444444446,110.31111111111112,0.7669416187689887,0.6417168794725624,1.0,4.005737587780392,50.05737552082943,106.55487969713724,-81.72137192265728,-68.3780648918212,20,0.7103658646475816,0.008
39,169.8695652173913,120.56521739130434,0.8894789073090146,0.45697622854188114,1.0,3.902852858533468,49.02852878912423,103.94710634741196,-92.45875857182992,-47.50135662648215,20,0.6929807089827464,0.008
40,165.7659574468085,127.23404255319149,-0.13391349220694415,0.9909930255077181,1.0,3.4610489044747172,44.610489044742145,91.10863930385145,12.200676059401596,-90.28802611361515,20,0.607390928692343,0.008
41,94.47826086956522,98.76086956521739,0.9941539985081347,-0.10797141867312665,1.0,3.9514925183372065,49.51492518249581,105.19759932334908,-104.58261400076414,11.358334039949149,20,0.7013173288223272,0.008
42,105.0204081632653,126.79591836734694,0.275775109830028,0.9612221849282485,1.0,2.8624312780853556,38.62431278089925,69.7589297328523,-19.23777650870255,-67.05383085606844,20,0.46505953155234864,0.008
43,103.18181818181819,115.89090909090909,-0.010065047623913921,-0.9999493461252567,1.0,3.0724997251590067,40.72499725193126,77.69323638152,0.7819861242360004,77.68930091805592,20,0.5179549092101333,0.008
44,112.85106382978724,115.57446808510639,0.9875818050688709,-0.1571056278333486,1.0,2.400595260049092,34.005952600456084,51.46954301645734,-50.830384198262834,8.086154869896074,20,0.34313028677638224,0.008
45,120.87755102040816,119.44897959183673,-0.02687730027787093,-0.9996387401105327,1.0,1.9741785168812263,29.741785168826084,35.11492690842524,0.9437944347532351,35.10224129381165,20,0.2340995127228349,0.008
46,125.45454545454545,116.0,-0.31446710068275907,-0.9492683722679164,1.0,2.020666318048512,30.206663180072265,36.81084996034489,11.575801260697714,34.943375623655086,20,0.24540566640229927,0.008
47,133.12765957446808,118.31914893617021,-0.7958268477929843,-0.6055242590779351,1.0,1.887971454969748,28.87971454951411,32.050088858653716,25.50632118786743,19.407106309518273,20,0.21366725905769143,0.008
48,142.625,119.25,0.9509713166847092,0.30927908891962036,1.0,2.023401242348299,30.2340124234945,36.91149569519819,-35.1017736620646,-11.415953759271385,20,0.24607663796798795,0.008
49,152.2340425531915,118.91489361702128,0.6599337011345412,0.751323838372553,1.0,2.4191343945701553,34.19134394615091,52.207294145414664,-34.453352851603164,-39.22458462837786,20,0.3480486276360978,0.008
50,160.825,115.325,0.5782849747872564,0.8158348410893606,1.0,3.213945026324904,42.13945026320559,82.78756651582378,-47.874805815301464,-67.54098117261196,20,0.5519171101054919,0.008
51,155.9090909090909,129.95454545454547,0.03180030002150923,0.999494242563979,1.0,2.5260198532713907,35.260198532712614,56.4726102193453,-1.7958459479729285,-56.44404877679535,20,0.3764840681289687,0.008
52,165.41304347826087,118.32608695652173,0.15133782476643995,0.9884821003917887,1.0,3.4714871013794046,44.71487101471384,91.44269727654994,-13.83873889660913,-90.38946946941458,20,0.6096179818436662,0.008
53,174.73333333333332,129.06666666666666,0.6720814991919711,0.7404771829326494,1.0,4.074720756202939,50.74720756191439,108.22482628972627,-72.73590350258988,-80.13801449439184,20,0.7214988419315085,0.008
54,97.68181818181819,114.31818181818181,0.9974636728731837,-0.07117739316902802,1.0,3.803780872463381,48.037808724682726,101.30093182635102,-101.04399952498808,7.21033625299309,20,0.6753395455090068,0.008
55,91.71428571428571,125.0,0.4107856551717098,-0.9117319482749023,1.0,4.110340333184498,51.10340333183477,109.06285628974604,-44.80145687588136,99.43609044947584,20,0.7270857085983069,0.008
56,96.74468085106383,131.72340425531914,-0.3129860185103556,0.9497577334336558,1.0,3.764907392546269,47.64907392552408,100.22600288599348,31.36933759449451,-95.19042133211622,20,0.6681733525732899,0.008
57,110.0,120.5,0.36402434298961933,-0.9313894339700102,1.0,2.3920989994029567,33.920990047831836,51.13177349751891,-18.61321025332835,47.623593575736905,20,0.3408784899834594,0.008
58,117.21818181818182,124.30909090909091,0.8822555234748795,-0.47077084796965346,1.0,1.9669150743205714,29.66915074320741,34.852566084276376,-30.748868935126083,16.407572089413176,20,0.2323504405618425,0.008
59,126.89583333333333,124.3125,0.4400357688784706,-0.8979802459450504,1.0,1.7541036734179831,27.541037141417785,27.52506824622487,-12.112014569159937,24.716967553399307,20,0.18350045497483247,0.008
60,134.25,124.5,0.44882098152679206,-0.8936216909527919,1.0,1.7464015670992115,27.4640156709834,27.274201980031805,-12.24123410303785,24.372818492784006,20,0.18182801320021202,0.008
