cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.53191489361703,93.80851063829788,0.5863019542000143,0.8100925987201983,1.0,0.0,10.0,0.5836575875486382,-0.3421995841634325,-0.472816691860038,20,0.0038910505836575876,0.008
2,121.34042553191489,91.63829787234043,-0.30285116632215137,-0.953037864440502,1.0,0.0,10.0,0.5836575875486382,0.17676138112187825,0.5562477808018494,20,0.0038910505836575876,0.008
3,125.42222222222222,95.66666666666667,-0.9667012475267932,-0.25590759666360385,1.0,0.0,10.0,0.5836575875486382,0.564222518011747,0.14936241050404894,20,0.0038910505836575876,0.008
4,130.27450980392157,90.70588235294117,0.94713779054505,0.32082706513235587,1.0,0.0,10.0,0.5836575875486382,-0.5528041579056713,-0.18725315085546063,20,0.0038910505836575876,0.008
5,136.83673469387756,90.24489795918367,0.7106651239404196,-0.7035304411429174,1.0,0.0,10.0,0.5836575875486382,-0.41478509179401923,0.41062088004450437,20,0.0038910505836575876,0.008
6,143.55102040816325,90.93877551020408,0.7818122745283876,-0.6235138870921392,1.0,0.0,10.0,0.5836575875486382,-0.45631066606715237,0.3639186111432719,20,0.0038910505836575876,0.008
7,149.47727272727272,94.47727272727273,-0.9393027023016725,0.3430895414447601,1.0,0.0,10.0,0.5836575875486382,0.5482311492033108,-0.2002468140728172,20,0.0038910505836575876,0.008
8,99.54,100.88,-0.3433034435934679,-0.9392245448330588,1.0,0.0,10.0,0.5836575875486382,0.20037165968490347,0.5481855320037309,20,0.0038910505836575876,0.008
9,105.86,97.76,-0.9954797768088081,-0.09497375408335633,1.0,0.0,10.0,0.5836575875486382,0.5810193249856856,0.05543215218872938,20,0.0038910505836575876,0.008
10,112.4375,100.72916666666667,-0.40855960314109147,-0.912731642204429,1.0,0.0,10.0,0.5836575875486382,0.23845891233915845,0.5327227483683439,20,0.0038910505836575876,0.008
11,118.75,99.33333333333333,-0.23094977272955816,0.972965673842693,1.0,0.0,10.0,0.5836575875486382,0.13479558719624019,-0.5678787979626613,20,0.0038910505836575876,0.008
12,128.8409090909091,100.43181818181819,0.7282017396816532,-0.6853628428245974,1.0,0.0,10.0,0.5836575875486382,-0.42502047063131515,0.40001722343848095,20,0.0038910505836575876,0.008
13,134.79545454545453,97.88636363636364,0.9599649013061283,0.28012031033167756,1.0,0.0,10.0,0.5836575875486382,-0.5602907984277014,-0.16349434455156278,20,0.0038910505836575876,0.008
14,140.2826086956522,98.69565217391305,0.7190995446222092,0.6949070764671571,1.0,0.0,10.0,0.5836575875486382,-0.41970790542152286,-0.40558778782129795,20,0.0038910505836575876,0.008
15,145.77083333333334,100.27083333333333,0.4342831213609192,-0.9007764264794107,1.0,0.0,10.0,0.5836575875486382,-0.25347263892660654,0.5257449959996561,20,0.0038910505836575876,0.008
16,152.7173913043478,100.34782608695652,0.9826298032857115,-0.18557658714041503,1.0,0.0,10.0,0.5836575875486382,-0.5735193404391312,0.10831318315588427,20,0.0038910505836575876,0.008
17,158.76,97.76,0.9505060364136654,0.31070609060844595,1.0,0.0,10.0,0.5836575875486382,-0.554770060163618,-0.18134596728119415,20,0.0038910505836575876,0.008
18,99.17391304347827,106.8913043478261,-0.22609517222343997,0.9741052166461552,1.0,0.0,10.0,0.5836575875486382,0.13196216277632683,-0.5685439007662385,20,0.0038910505836575876,0.008
19,106.24489795918367,105.95918367346938,-0.2716101055087046,-0.9624073724704889,1.0,0.0,10.0,0.5836575875486382,0.1585272989350416,0.5617163652551492,20,0.0038910505836575876,0.008
20,112.91489361702128,107.51063829787235,0.6205802900108426,0.784142910221127,1.0,0.0,10.0,0.5836575875486382,-0.36220639494796264,-0.45767095927303136,20,0.0038910505836575876,0.008
21,121.3695652173913,104.5,0.9356023661610935,0.35305553732205236,1.0,0.0,10.0,0.5836575875486382,-0.5460714199383815,-0.20606354318407727,20,0.0038910505836575876,0.008
22,127.69565217391305,106.8695652173913,-0.830950352788414,0.5563465747183227,1.0,0.0,10.0,0.5836575875486382,0.48499047828117553,-0.3247158996410444,20,0.0038910505836575876,0.008
23,134.66666666666666,105.86666666666666,-0.9987403121198982,0.050177574140727856,1.0,0.0,10.0,0.5836575875486382,0.5829223611594737,-0.02928652187202015,20,0.0038910505836575876,0.008
24,140.33333333333334,106.55555555555556,-0.6111847563278193,-0.791487961773585,1.0,0.0,10.0,0.5836575875486382,0.3567226204247973,0.4619579543425594,20,0.0038910505836575876,0.008
25,147.24489795918367,106.93877551020408,0.5735679919365971,-0.8191579570667794,1.0,0.0,10.0,0.5836575875486382,-0.334767310468831,0.4781077570428674,20,0.0038910505836575876,0.008
26,154.38,108.08,0.3601048733349607,0.932911828738607,1.0,0.0,10.0,0.5836575875486382,-0.2101779416351911,-0.5445010673571636,20,0.0038910505836575876,0.008
27,159.45652173913044,105.56521739130434,-0.8506561306256704,0.5257225004020301,1.0,0.0,10.0,0.5836575875486382,0.49649190503443796,-0.3068419263046868,20,0.0038910505836575876,0.008
28,164.6888888888889,104.42222222222222,-0.9850638115629569,-0.17218968363133555,1.0,0.0,10.0,0.5836575875486382,0.5749399678383017,0.10049981534902853,20,0.0038910505836575876,0.008
29,92.52083333333333,112.72916666666667,-0.8642249425503973,0.5031056038981901,1.0,0.0,10.0,0.5836575875486382,0.5044114450683252,-0.2936414030534184,20,0.0038910505836575876,0.008
30,100.34782608695652,112.8913043478261,0.397414159333626,-0.9176393550633861,1.0,0.0,10.0,0.5836575875486382,-0.23195378949433426,0.5355871722159842,20,0.0038910505836575876,0.008
31,106.53061224489795,114.91836734693878,0.9825762141290656,-0.18586011790535548,1.0,0.0,10.0,0.5836575875486382,-0.5734880627212445,0.10847866803814522,20,0.0038910505836575876,0.008
32,113.07142857142857,113.33333333333333,0.9688664891461106,-0.2475837761439335,1.0,0.0,10.0,0.5836575875486382,-0.5654862777117378,0.14450414950035032,20,0.0038910505836575876,0.008
33,118.86363636363636,112.04545454545455,-0.4215240018689631,0.9068172450104676,1.0,0.0,10.0,0.5836575875486382,0.24602568202468666,-0.5292707655703118,20,0.0038910505836575876,0.008
34,124.11363636363636,112.97727272727273,0.11359761002364084,0.9935268406021636,1.0,0.0,10.0,0.5836575875486382,-0.06630210701768921,-0.5798794789506792,20,0.0038910505836575876,0.008
35,131.58139534883722,112.48837209302326,0.9290375027566758,-0.3699855652206441,1.0,0.0,10.0,0.5836575875486382,-0.5422397876011728,0.21594488242450044,20,0.0038910505836575876,0.008
36,139.1304347826087,113.71739130434783,0.9234710694937692,0.3836680646184069,1.0,0.0,10.0,0.5836575875486382,-0.5389908965916941,-0.2239307770146344,20,0.0038910505836575876,0.008
37,145.80434782608697,113.65217391304348,-0.9965181792255708,-0.08337576670084025,1.0,0.0,10.0,0.5836575875486382,0.5816253964351581,0.0486628988526305,20,0.0038910505836575876,0.008
38,153.0222222222222,114.15555555555555,0.3245572413853647,0.9458660566191822,1.0,0.0,10.0,0.5836575875486382,-0.18943029652842297,-0.5520619007504954,20,0.0038910505836575876,0.008
39,160.35416666666666,114.54166666666667,0.7947129484429752,0.6069854442876477,1.0,0.0,10.0,0.5836575875486382,-0.4638402422818922,-0.3542716600900668,20,0.0038910505836575876,0.008
40,166.66,112.06,-0.2415944987754041,-0.9703772968085461,1.0,0.0,10.0,0.5836575875486382,0.14100846232027478,0.5663680720672448,20,0.0038910505836575876,0.008
41,91.12244897959184,119.87755102040816,0.11771712463476587,0.993047168349884,1.0,0.0,10.0,0.5836575875486382,-0.06870649297748982,-0.5795995146010997,20,0.0038910505836575876,0.008
42,97.46938775510205,119.36734693877551,-0.42760354186559807,-0.9039663771313597,1.0,0.0,10.0,0.5836575875486382,0.24957405167252808,0.5276068349015719,20,0.0038910505836575876,0.008
43,103.30434782608695,121.6086956521739,0.4238934972078491,-0.9057120420006014,1.0,0.0,10.0,0.5836575875486382,-0.24740865595788858,0.5286257054478218,20,0.0038910505836575876,0.008
44,113.2439024390244,119.3170731707317,0.7057586884412477,0.7084523086910578,1.0,0.0,10.0,0.5836575875486382,-0.4119214134871096,-0.4134935653838859,20,0.0038910505836575876,0.008
45,119.54761904761905,120.07142857142857,0.9726656403044378,0.2322101465723622,1.0,0.0,10.0,0.5836575875486382,-0.5677036811115396,-0.1355312139527406,20,0.0038910505836575876,0.008
46,126.53333333333333,118.5111111111111,0.5248633191142975,-0.8511865225955608,1.0,0.0,10.0,0.5836575875486382,-0.3063404586270219,0.4968014723320394,20,0.0038910505836575876,0.008
47,133.25,118.56818181818181,-0.8507503156020165,0.5255700719248283,1.0,0.0,10.0,0.5836575875486382,0.4965468768105155,-0.30675296026740956,20,0.0038910505836575876,0.008
48,139.6315789473684,120.39473684210526,-0.5535180649139586,-0.8328371700482073,1.0,0.0,10.0,0.5836575875486382,0.3230650184322716,0.48609173349117163,20,0.0038910505836575876,0.008
49,146.92857142857142,119.57142857142857,-0.6736439543815885,0.7390560349020474,1.0,0.0,10.0,0.5836575875486382,0.3931774052810828,-0.4313556623941911,20,0.0038910505836575876,0.008
