cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.20930232558139,93.32558139534883,0.9815550926241234,0.19117949718431768,1.0,3.861747785238491,48.61747785230613,102.86541797090264,-100.9680748642485,-19.665758885331844,20,0.6857694531393509,0.008
2,121.20408163265306,91.14285714285714,0.9959647319383973,0.08974548866030133,1.0,3.8582843524112893,48.58284352882782,102.77322951198988,-102.35851198135238,-9.223433703750834,20,0.6851548634132659,0.008
3,124.20454545454545,95.79545454545455,-0.795576525867491,0.6058531104885189,1.0,3.455387540583808,44.55387631184389,90.92684981708321,72.33926728555016,-55.088314788602275,20,0.6061789987805547,0.008
4,129.5686274509804,89.80392156862744,-0.5344588265446081,-0.8451945117714387,1.0,3.867721056810912,48.67721056805342,103.02402923369202,55.06210177013644,87.07534408889676,20,0.6868268615579468,0.008
5,137.10638297872342,90.46808510638297,0.5666379342081104,0.8239668995271382,1.0,3.8296338224488364,48.29633822455283,102.00435275549813,-57.79953572561083,-84.0482102782203,20,0.6800290183699875,0.008
6,143.6888888888889,89.66666666666667,0.2634857423938303,-0.964663290249594,1.0,3.9674734972396375,49.674734972427466,105.6015345603447,-27.824498731560155,101.86992378438833,20,0.704010230402298,0.008
7,149.9777777777778,93.62222222222222,-0.7611407940278359,-0.64858668785805,1.0,3.8934258270141524,48.93425827012842,103.70105457382304,78.9311030198436,67.25912351342276,20,0.6913403638254869,0.008
8,100.48979591836735,100.18367346938776,0.7760812660811347,-0.6306329110012442,1.0,3.942015735578339,49.420157334228406,104.95645055349851,-81.45473502894114,66.18899194091091,20,0.6997096703566568,0.008
9,107.32075471698113,96.90566037735849,0.9926738568028871,-0.12082472437411632,1.0,3.8575643919131277,48.57564382887457,102.7540451087938,-102.00125426024418,12.415229178595526,20,0.6850269673919587,0.008
10,111.43478260869566,101.15217391304348,-0.34099387239719425,0.9400655184547331,1.0,3.4198849758265664,44.1988497590115,89.77709968708183,30.61344087488697,-84.39635576269883,20,0.5985139979138788,0.008
11,117.82608695652173,99.41304347826087,-0.6712543693132603,0.741227071603471,1.0,3.316590474227538,43.165904742338846,86.33814519485809,57.95485720045116,-63.99617053045995,20,0.5755876346323873,0.008
12,128.4255319148936,99.36170212765957,-0.5048016710373273,-0.863235351985727,1.0,3.1177201531627485,41.17720153152354,79.34591932104095,40.05395266325443,68.49420259372988,20,0.5289727954736063,0.008
13,133.46511627906978,96.81395348837209,-0.9199516933180255,-0.39203173591087936,1.0,3.3151904113674684,43.151904108278096,86.29059299987681,79.38317714765323,33.82865096652088,20,0.5752706199991787,0.008
14,140.3673469387755,96.85714285714286,-0.18079577643316808,-0.9835206592766254,1.0,3.396015958425078,43.96015958513894,88.99474165416316,16.089873415833633,87.52816698385551,20,0.5932982776944211,0.008
15,146.5,99.45833333333333,-0.6167999879713836,-0.7871199240512852,1.0,3.3664575876068303,43.66457587606558,88.01558047899219,54.28800898073673,69.27881702195411,20,0.5867705365266146,0.008
16,153.1320754716981,99.49056603773585,0.20090964761736424,-0.9796097761324488,1.0,3.60022972068821,46.0022972068245,95.44176201528562,-19.175170774471372,93.4956831214804,20,0.6362784134352375,0.008
17,158.9,96.6,-0.2821756195929919,-0.9593627675219166,1.0,3.960249601370668,49.60249615092459,105.4193662508768,29.746774988941706,101.13541495684771,20,0.7027957750058453,0.008
18,98.90243902439025,105.4390243902439,-0.3598277949836932,-0.9330187339797488,1.0,3.8240256334246894,48.24025749695711,101.85254158640872,36.649375452522364,95.03032940357078,20,0.6790169439093915,0.008
19,105.9375,106.6875,-0.6176918672449497,0.7864202166395822,1.0,3.34679021080804,43.46790185753355,87.35780499666716,53.960205686811534,-68.69994393063736,20,0.5823853666444477,0.008
