cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,130.0222222222222,94.73333333333333,0.9977224508628858,-0.06745302842835507,1.0,3.7447525858439383,47.44752585844274,99.66051195088872,-99.43353023789061,6.7224033458077175,20,0.6644034130059248,0.008
2,135.98076923076923,97.88461538461539,0.9876772002065342,-0.15650478648329455,1.0,3.2077295401512016,42.07729541042789,82.56847678880368,-81.55100198008383,12.922361830082583,20,0.5504565119253578,0.008
3,115.84615384615384,98.58974358974359,0.9752233610658632,0.22122250344709754,1.0,3.8923420236283235,48.92342024240112,103.67268962820204,-101.10402882995324,-22.9347319386448,20,0.6911512641880135,0.008
4,135.1090909090909,89.7090909090909,0.9672876240067094,-0.25368218787186203,1.0,3.8203442945011585,48.20344294530633,101.75265048948476,-98.42407952835886,25.81283499793339,20,0.6783510032632317,0.008
5,141.9387755102041,92.48979591836735,0.9522644971962259,0.30527418393899475,1.0,3.750241433118406,47.50241433469994,99.81506811117728,-95.05034564749727,-30.470963462454822,20,0.6654337874078485,0.008
6,142.1219512195122,85.39024390243902,0.9999584754741568,-0.00911303063750201,1.0,4.033638619281914,50.33638619284562,107.23782190413024,-107.23336890442322,0.9772615565113231,20,0.7149188126942017,0.008
7,145.63636363636363,97.93181818181819,0.8887487225998706,-0.4583947077324282,1.0,3.6870384752248926,46.87038477297111,98.01027674608054,-87.10650825973887,44.92739216379399,20,0.6534018449738702,0.008
8,83.61363636363636,89.36363636363636,-0.9982334605594287,0.05941345150340561,1.0,4.088102221441492,50.881022214043305,108.54157680471842,108.3498338283511,-6.448829709590313,20,0.7236105120314561,0.008
9,100.48936170212765,84.17021276595744,-0.14231088274765813,-0.9898220105915924,1.0,4.099959571340224,50.999595717062775,108.82031566722453,15.486315183481535,107.71274364694395,20,0.7254687711148302,0.008
10,103.04444444444445,101.0,0.9709823925789135,-0.23915098432105322,1.0,3.612223333880368,46.12223268541581,95.80279779691556,-93.02282982060294,22.911333393843183,20,0.6386853186461037,0.008
11,103.80434782608695,93.95652173913044,-0.12670016622122438,-0.9919410606883426,1.0,3.9842247922224083,49.84224792225842,106.0212843634339,13.432914351834773,105.16686526700502,20,0.7068085624228927,0.008
12,119.54761904761905,101.33333333333333,0.5215931703734867,-0.8531943299270892,1.0,3.533315677776102,45.33315677787732,93.39135229883134,-48.71229153101466,79.68097224558612,20,0.6226090153255422,0.008
13,141.1875,102.3125,0.9880317161950475,0.15425085994142454,1.0,3.015355952726106,40.15355952727064,75.57473446025651,-74.67023458975223,-11.657467780339378,20,0.5038315630683767,0.008
14,147.85,88.5,0.9965977753756469,-0.08241889417064413,1.0,4.067807300606646,50.678073009073564,108.06026916266134,-107.69262385400191,8.906207888168705,20,0.7204017944177423,0.008
15,146.6590909090909,104.79545454545455,0.9789795959370596,-0.2039582083146237,1.0,3.370872080201864,43.708720801967075,88.16253740170346,-86.30932524230556,17.981473168922438,20,0.5877502493446898,0.008
16,152.86046511627907,97.02325581395348,0.044181734700206914,0.9990235103934645,1.0,4.0954391778784105,50.95439177873438,108.71426563268193,-4.8031848423109755,-108.60810728220947,20,0.7247617708845462,0.008
17,158.2549019607843,111.3921568627451,0.7000040282783078,0.7141388943294869,1.0,3.424235677636507,44.24235677625164,89.91889495907122,-62.94358868968388,-64.2145802254004,20,0.5994592997271415,0.008
18,92.57777777777778,86.93333333333334,-0.9990629292710145,-0.0432812125109723,1.0,4.044070665048408,50.44070665046616,107.4905418927739,107.38981565232339,4.652320986580718,20,0.7166036126184927,0.008
19,97.54347826086956,92.19565217391305,0.15847086033469762,-0.9873636545998544,1.0,3.953571493351695,49.53571493348504,105.25034063978573,-16.679112031706833,103.92036098197842,20,0.7016689375985715,0.008
20,109.0,101.09756097560975,-0.3989794818003617,-0.9169598535935556,1.0,3.5569087850957035,45.569087850934714,94.12128009002083,37.55245955670321,86.30543521138354,20,0.6274752006001388,0.008
21,119.85714285714286,105.71428571428571,0.8424070033191665,-0.5388417585514523,1.0,2.9616019612081828,39.61601961236134,73.55329717117273,-61.96181265421175,39.63358799497228,20,0.4903553144744849,0.008
22,127.24489795918367,102.04081632653062,0.6592293457634537,0.7519419323885913,1.0,3.2431439854705606,42.43143985468706,83.81065161071868,-55.250441029342824,-63.020743326910804,20,0.5587376774047912,0.008
23,132.5686274509804,105.58823529411765,0.399642838199109,-0.9166709343467594,1.0,2.6156593008443747,36.156593008396015,60.04985020402663,-23.998492568968548,55.04595229390804,20,0.40033233469351087,0.008
24,139.84782608695653,108.47826086956522,-0.4959504245050672,-0.8683508371811728,1.0,2.502688761712107,35.02688761705369,55.540668132990604,27.54541793785175,48.22878567088407,20,0.370271120886604,0.008
25,152.30232558139534,108.20930232558139,0.06143784164451258,0.9981109114793124,1.0,3.452175476318293,44.52175476323521,90.82351389021713,-5.5800006639853486,-90.65194023271862,20,0.6054900926014475,0.008
26,174.75,105.16666666666667,0.9660095827256372,-0.2585062592709127,1.0,4.107078097759161,51.0707809777176,108.98678531017526,-105.28227900009101,28.173766180495466,20,0.7265785687345018,0.008
27,184.13953488372093,106.02325581395348,0.9458956791455101,0.324470898808898,1.0,4.121068262737629,51.2106823678177,109.31205380561157,-103.3977993732495,-35.46858034895341,20,0.7287470253707438,0.008
28,155.74418604651163,82.20930232558139,-0.999764772893851,-0.02168868093053553,1.0,4.120190458201377,51.2019045820314,109.29171936173893,109.26601098686741,2.3703932295863877,20,0.7286114624115928,0.008
