cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,126.75555555555556,96.68888888888888,0.3187264178342803,-0.9478467547945332,1.0,3.6911460661656768,46.91146066160132,98.12924257905632,-31.276381972013755,93.01148412900406,20,0.6541949505270421,0.008
2,132.5438596491228,98.01754385964912,0.9463878421996438,0.32303258680309965,1.0,3.204099137735177,42.040989639354244,82.4402920007621,-78.0204900569098,-26.630900781809064,20,0.5496019466717473,0.008
3,112.11111111111111,97.93333333333334,0.9903838539116389,-0.1383467452133564,1.0,3.8781871517243913,48.781871518815066,103.30077205923081,-102.30741674406875,14.291325592421412,20,0.6886718137282054,0.008
4,131.08695652173913,90.45652173913044,0.8079635693490617,0.5892324419146692,1.0,3.859688484594888,48.59688509867242,102.81062454984452,-83.06723917829865,-60.57935535827712,20,0.6854041636656302,0.008
5,138.05882352941177,92.82352941176471,0.9356390385705277,-0.3529583396136412,1.0,3.6104442847049047,46.10444285100936,95.74937064637787,-89.58684909531009,33.79553888239665,20,0.6383291376425191,0.008
6,136.5,85.225,0.7284597952653951,0.6850885538978875,1.0,4.02278452975105,50.22784516135205,106.9733612400657,-77.92579282778941,-73.28622535755294,20,0.713155741600438,0.008
7,143.14,97.24,0.6502794108365583,0.7596951282205637,1.0,3.534211472776082,45.342114726943024,93.4192049021095,-60.74858552456348,-70.97011484637119,20,0.6227946993473966,0.008
8,88.11904761904762,88.9047619047619,-0.9966522982644933,0.08175693465452066,1.0,4.102050528688966,51.020505409420984,108.86928148363023,108.50481960106411,-8.900818732141774,20,0.7257952098908682,0.008
9,100.86046511627907,87.25581395348837,-0.14135904716389974,-0.9899583929564486,1.0,4.0879076493361275,50.87907649336339,108.53698772645595,15.342685167051695,107.44710194601612,20,0.723579918176373,0.008
10,103.18367346938776,104.20408163265306,0.983063854076079,-0.18326335915584915,1.0,3.3997820705766073,43.99782070527037,89.11868098908785,-87.60935400330929,16.332188841598754,20,0.5941245399272523,0.008
11,103.19607843137256,96.62745098039215,0.4966124579739492,-0.8679723881466924,1.0,3.8364183293159377,48.3641832931431,102.18743598661543,-50.74755375936868,88.69587285188985,20,0.6812495732441028,0.008
12,118.27777777777777,103.05555555555556,0.2825218071121491,-0.959260876146883,1.0,3.466261038398211,44.66261038314283,91.27562770200014,-25.787355283664812,87.55713860027736,20,0.6085041846800009,0.008
13,138.5625,102.08333333333333,0.9848429013939963,0.1734487231831221,1.0,2.899897374030493,38.99897359959959,71.20163354580689,-70.12242336524456,-12.349832427072759,20,0.4746775569720459,0.008
14,143.04444444444445,88.46666666666667,0.5814037336991309,0.8136152029311584,1.0,4.01521422880268,50.15214228806905,106.78799328595426,-62.086938010691526,-86.88433482796286,20,0.7119199552396951,0.008
15,143.93617021276594,104.70212765957447,0.8418604074017826,0.5396953348411534,1.0,2.931394394264092,39.31394393818043,72.40600649483818,-60.95575012608059,-39.07718391974242,20,0.4827067099655879,0.008
16,149.69387755102042,96.77551020408163,0.9401496598175569,-0.34076181878979916,1.0,3.9741528907255783,49.74152890551022,105.76935295398833,-99.43902119881524,36.042157084821284,20,0.7051290196932556,0.008
17,158.72340425531914,107.53191489361703,-0.3228368241545166,0.9464546396789578,1.0,3.532970188721252,45.32970188681513,93.3806072262865,30.146698674554635,-88.38050896535728,20,0.6225373815085766,0.008
18,94.30232558139535,89.67441860465117,0.2004889526188454,-0.9796959629792287,1.0,4.0450777210184805,50.45077721017911,107.51486272972627,-21.555542219641758,105.33187697657877,20,0.7167657515315085,0.008
19,97.14814814814815,95.94444444444444,0.2575800218293527,-0.9662569701453079,1.0,3.8696781499294612,48.69678149930746,103.07589144247365,-26.55029036783235,99.59779856023125,20,0.687172609616491,0.008
20,109.85714285714286,102.89795918367346,0.9190054655202676,-0.39424478987537204,1.0,3.3073179834320308,43.07317983551422,86.02275154359685,-79.05537882765755,33.91402160680668,20,0.5734850102906457,0.008
21,117.5,107.11904761904762,0.9980632586080737,-0.062207168530913466,1.0,2.7939988246503664,37.93998847224119,67.09836253928962,-66.9684103632293,4.173999146629921,20,0.44732241692859753,0.008
22,125.71153846153847,104.17307692307692,0.13788880651336372,-0.9904477154490893,1.0,2.969917224124198,39.69917251908454,73.86771953759182,-10.185531686902415,73.16211406144188,20,0.4924514635839455,0.008
23,132.42307692307693,106.98076923076923,-0.9505248075771475,0.3106486603551135,1.0,2.447697885667207,34.47697888212845,53.3455897994918,50.70630647925138,-16.571736007065535,20,0.35563726532994533,0.008
24,140.2549019607843,110.09803921568627,-0.9747501672528233,-0.22329825668955158,1.0,2.3658488443534154,33.6584884435213,50.089723135161975,48.82496600364674,11.184947854143969,20,0.3339314875677465,0.008
25,150.625,105.89583333333333,-0.2465152646270737,0.9691389086740062,1.0,3.2813600983767155,42.813600974713715,85.13409678339328,20.9868543973451,-82.50676564760498,20,0.5675606452226218,0.008
26,171.02380952380952,104.57142857142857,0.9834253684305176,-0.1813133881634242,1.0,4.062703456032945,50.627034560334344,107.93838649541826,-106.14934750705231,19.570674568377477,20,0.7195892433027884,0.008
27,179.78048780487805,105.53658536585365,0.9997476843667794,0.022462582292835636,1.0,4.117145910865751,51.1714591086954,109.2211135271845,-109.19355533276384,-2.4533882507195255,20,0.7281407568478967,0.008
28,161.58695652173913,82.15217391304348,-0.9807339706282922,0.19534809662667418,1.0,4.115555596190595,51.15555596185551,109.18418545746243,107.08063973351297,-21.328922810849086,20,0.7278945697164162,0.008
29,86.0,95.19565217391305,0.645343779514501,-0.7638922739771226,1.0,4.077156555423186,50.771565554241214,108.28265643542144,-69.87953875990507,82.71628465673759,20,0.721884376236143,0.008
30,99.28,107.04,0.8956153789035151,0.44482928531236937,1.0,3.6641984817130044,46.641984817145634,97.3445354037449,-87.18326295981163,-43.30170011271248,20,0.6489635693582994,0.008
31,104.91111111111111,113.86666666666666,0.9926481377957511,0.12103583986004962,1.0,2.9422748837332398,39.42274883724648,72.82015070744946,-72.28478699375565,-8.813848099611532,20,0.4854676713829964,0.008
32,110.32,109.82,0.6952777237367113,-0.7187411821201687,1.0,2.7611316705930586,37.61131670616941,65.81023845711798,-45.75639279303516,47.30052858427916,20,0.43873492304745315,0.008
33,117.55319148936171,113.42553191489361,-0.44298421352836015,-0.8965294119908505,1.0,2.293027862830938,32.93027862831173,47.214359508685924,20.915215914200488,42.32906196784681,20,0.31476239672457285,0.008
34,124.57142857142857,111.81632653061224,-0.7300355212222301,-0.6834092022747329,1.0,2.215567827206571,32.15567827202573,44.189529624283736,32.25992629182916,30.199531189427425,20,0.29459686416189157,0.008
35,133.0,113.27272727272727,-0.6528363554506644,0.7574989722777805,1.0,2.076705574900864,30.767055749153844,38.89125983369363,25.389628328713364,-29.46008935461105,20,0.25927506555795754,0.008
36,144.73076923076923,114.3076923076923,0.17781786986564224,-0.9840634152108519,1.0,2.27255664730684,32.72556643798527,46.41110617669922,-8.252724038448807,45.6714716479561,20,0.30940737451132816,0.008
37,152.1951219512195,110.92682926829268,0.45210927953818236,0.8919625549065755,1.0,2.8169068506730173,38.16906850726379,67.99240096226406,-30.73999541312042,-60.64667567653335,20,0.4532826730817604,0.008
38,166.08510638297872,107.55319148936171,0.7879272493257353,-0.6157683409935757,1.0,3.815711975873979,48.157119758645194,101.62669575279389,-80.07444284256228,62.57850184435676,20,0.677511305018626,0.008
39,168.7173913043478,116.45652173913044,-0.10368476014259095,0.9946102103408015,1.0,3.7838791414026547,47.83879141433365,100.7531999107847,10.446571366348229,-100.2101613557744,20,0.6716879994052314,0.008
40,166.56521739130434,123.71739130434783,0.23643691001691938,0.9716468430359105,1.0,3.446566717378606,44.46566717333112,90.64274880088557,-21.43129144192121,-88.07274071647753,20,0.6042849920059038,0.008
41,91.66,98.38,0.45238288171950997,-0.8918238213499076,1.0,3.9825503001015026,49.82550300419465,105.97949330478643,-47.943308584392796,94.51503670380158,20,0.7065299553652429,0.008
42,104.0,125.82978723404256,0.8762450469919545,0.4818657672236817,1.0,2.753306940169999,37.533068281435334,65.50269492734535,-57.39641199471138,-31.563506346384028,20,0.43668463284896897,0.008
43,102.27450980392157,118.62745098039215,0.9781646280244582,-0.2078315675776259,1.0,3.07257631852057,40.72576590910203,77.6960638501834,-75.9995413949792,16.14769474459493,20,0.5179737590012227,0.008
44,112.22916666666667,117.20833333333333,0.876897340749744,-0.48067770260958376,1.0,2.340566694345538,33.40566694345913,49.08861576176281,-43.045676622575776,23.59580304864875,20,0.3272574384117521,0.008
