cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,121.88235294117646,94.0,0.7421168933392026,0.6702704801948022,1.0,3.783866916863845,47.83866916733823,100.75286179541828,-74.77040079064986,-67.53166905661556,20,0.6716857453027886,0.008
2,127.38636363636364,95.70454545454545,-0.017836536537174298,0.9998409163283717,1.0,3.395203900491641,43.95203910271904,88.96799355292494,1.586880867645833,-88.95384019785314,20,0.5931199570194996,0.008
3,116.39024390243902,98.78048780487805,-0.8282296823197016,-0.5603887876506866,1.0,3.48741006574671,44.87410065749726,91.9494720237582,76.15528200370154,51.52745315251458,20,0.612996480158388,0.008
4,134.125,86.525,-0.31619011652508305,0.9486958470510212,1.0,4.02529330600227,50.25293101925315,107.0346206457981,33.84328917421296,-101.54330009735014,20,0.713564137638654,0.008
5,132.390243902439,95.7560975609756,-0.03691981415814909,0.9993182312569543,1.0,3.2968204103037584,42.96820419427806,85.66438526352788,3.162713183901535,-85.60598196326298,20,0.5710959017568525,0.008
6,140.4318181818182,80.72727272727273,-0.9963917013206445,-0.08487389197716563,1.0,4.113791377988431,51.137913779886155,109.14318130542081,108.7493601084558,9.26340658016049,20,0.7276212087028054,0.008
7,139.77551020408163,95.42857142857143,-0.6431005983844559,0.7657817054210388,1.0,3.417536850700314,44.17536850697291,89.70046728657546,57.686424187361986,-68.69097681577786,20,0.5980031152438364,0.008
8,99.375,87.66666666666667,0.3248724370393314,-0.9457578440870187,1.0,4.1108408001713,51.10840800166203,109.07451441842453,-35.43530331799526,103.15807760120762,20,0.7271634294561635,0.008
9,103.0,99.26530612244898,-0.25024216252719444,-0.9681832781522893,1.0,3.8349523071360796,48.349523071362945,102.14792788208491,25.56171837088483,98.8979156733406,20,0.6809861858805661,0.008
10,106.52380952380952,105.78571428571429,-0.9992789017754815,0.03796941488076408,1.0,3.2109241585467867,42.109241586192624,82.68114084230118,82.62151961843863,-3.139354539456221,20,0.5512076056153412,0.008
11,109.30434782608695,98.76086956521739,-0.9963325669916073,0.08556527304879122,1.0,3.777355396542042,47.77355396544959,100.57247218971911,100.20362938547488,-8.605511044105276,20,0.6704831479314607,0.008
12,123.18604651162791,100.86046511627907,-0.9613326256471295,0.275389874298958,1.0,2.963131488955704,39.631314889604226,73.61117852877882,70.76482753205055,-20.271773202038556,20,0.49074119019185886,0.008
13,132.17073170731706,101.4390243902439,0.5621354544208675,0.8270451806782051,1.0,2.7941703757661513,37.94170346280923,67.10506759860213,-37.72213766848324,-55.49892275650907,20,0.4473671173240142,0.008
14,137.0,90.53488372093024,-0.05431871221933564,-0.998523648945198,1.0,3.785803368366057,47.858033668558505,100.80639530084818,5.47567357621536,100.65756967281499,20,0.6720426353389879,0.008
15,141.6153846153846,100.94871794871794,0.24966724821490774,0.9683316917094037,1.0,2.9437179824611133,39.437179765276,72.87500381995974,-18.19450166738024,-70.56717573231087,20,0.48583335879973166,0.008
16,146.66666666666666,94.55555555555556,-0.4465443443840057,0.8947615036973028,1.0,3.7668026054233708,47.66802605413046,100.27889033069373,44.77897133827524,-89.72569070138843,20,0.6685259355379581,0.008
17,151.85714285714286,101.38095238095238,-0.45663862334625577,0.8896522734576899,1.0,3.5351394850469906,45.35139486045851,93.4480477594339,42.67198788326306,-83.13626813936317,20,0.6229869850628927,0.008
