cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,131.42222222222222,93.62222222222222,0.8311737487136335,-0.5560127691423332,1.0,3.87954580699185,48.79545807082208,103.33658838384824,-85.89065954628084,57.45646266102492,20,0.688910589225655,0.008
2,137.33333333333334,95.54166666666667,0.4178988041056794,-0.9084935825458774,1.0,3.4468630554537696,44.46863069928902,90.65231045336658,-37.883492127878675,82.3570422898401,20,0.6043487363557772,0.008
3,118.23076923076923,98.25641025641026,0.9929321867519765,-0.1186830759288711,1.0,3.878309668445761,48.78309668441792,103.30400281889456,-102.57386941919732,12.260436810311178,20,0.6886933521259637,0.008
4,138.26829268292684,89.60975609756098,0.9820644106086247,-0.18854573295605123,1.0,3.84809827547499,48.48098274037823,102.50115376997904,-100.66273516381848,19.326155166401612,20,0.6833410251331936,0.008
5,143.83783783783784,91.32432432432432,0.6430292478636178,-0.7658416196524905,1.0,3.8082654486207623,48.08265440542131,101.42360595545024,-65.21834505314912,77.674418655918,20,0.6761573730363349,0.008
6,145.08695652173913,84.3913043478261,0.9323067843224037,-0.36166843919039854,1.0,4.0627488809668595,50.62748880748908,107.93947275829449,-100.63270274874122,39.03830063952691,20,0.7195964850552966,0.008
7,145.93333333333334,96.64444444444445,0.9644711912760693,-0.26418804136167795,1.0,3.7062659309807096,47.062659402229045,98.56514869250253,-95.06324637776082,26.039733579594795,20,0.6571009912833502,0.008
8,83.26190476190476,88.28571428571429,0.8047633021512627,-0.5935958452605572,1.0,4.093225389871582,50.932253898199434,108.66223325666755,-87.44737765476653,64.5014501978914,20,0.7244148883777837,0.008
9,99.46666666666667,81.73333333333333,-0.33928314070511856,-0.9406842990255927,1.0,4.105221376115069,51.05221376119094,108.94342796126713,36.96266839788054,102.48137216518973,20,0.7262895197417809,0.008
10,103.04081632653062,98.40816326530613,-0.15268499273956282,-0.9882749076001675,1.0,3.7670453830580612,47.670453830609006,100.28566167075823,15.312115524081973,99.10980302129025,20,0.6685710778050549,0.008
11,103.5813953488372,90.5813953488372,-0.1588557560548347,-0.9873018022713455,1.0,4.044205932766581,50.44205932762278,107.49380943819273,17.076010369518432,106.12883179134025,20,0.7166253962546182,0.008
12,120.85365853658537,101.29268292682927,0.6899661551732299,0.7238416295816859,1.0,3.5100897527988173,45.100897527957606,92.6653963593452,-63.93598724366082,-67.07507150658124,20,0.6177693090623013,0.008
13,142.69387755102042,101.83673469387755,0.7076374944601401,-0.7065756692911067,1.0,3.170827089880528,41.70827089880764,81.25841260403654,-57.50149949892869,57.41521727123002,20,0.5417227506935769,0.008
14,150.86046511627907,88.86046511627907,0.977858034414421,0.2092693587966597,1.0,4.073165460750455,50.73165460745643,108.18786057462745,-105.79236868900662,-22.640404212034706,20,0.7212524038308497,0.008
15,148.88095238095238,104.95238095238095,0.12392343801404104,0.9922917824464638,1.0,3.546420809468494,45.46420809467435,93.79773703781885,-11.623738051663466,-93.07472367470196,20,0.6253182469187923,0.008
16,153.10204081632654,100.20408163265306,0.058345128000187804,0.998296472015524,1.0,4.028647879893877,50.28647879905592,107.11641462668054,-6.249720922314865,-106.93393881676725,20,0.7141094308445369,0.008
17,159.9655172413793,111.3103448275862,0.9981531285983096,0.060748101776157276,1.0,3.6589417440710807,46.58941744071521,97.19029467705973,-97.0107967012988,-5.904125912696741,20,0.6479352978470648,0.008
18,90.9090909090909,86.61363636363636,-0.572237680804061,-0.8200878225336538,1.0,4.038593325465823,50.38593325460728,107.3580292561827,61.43430967725252,88.04301244420716,20,0.715720195041218,0.008
19,97.95833333333333,89.875,0.028498165553005484,-0.9995938447990331,1.0,3.968041867798394,49.680418677993984,105.61583790279317,-3.0098576335731915,105.57294148092448,20,0.7041055860186212,0.008
20,109.66666666666667,99.78947368421052,0.6627633490844574,-0.7488289144459859,1.0,3.705306946312146,47.05306946342403,98.53759442807149,-65.30710609387464,73.7877998676916,20,0.6569172961871432,0.008
21,118.36363636363636,105.04545454545455,-0.9843160000895479,-0.17641431905520882,1.0,3.0366554647788404,40.366554647789975,76.36816811450309,75.17040977263383,13.472438375413773,20,0.5091211207633539,0.008
22,129.28813559322035,102.62711864406779,0.9614599258283395,0.27494510547773665,1.0,3.17471824196663,41.74718242046822,81.39729335552632,-78.26023563223193,-22.379787407237455,20,0.5426486223701754,0.008
23,134.4909090909091,104.65454545454546,0.8522631981454336,-0.5231132201416032,1.0,2.7281027518329544,37.281027605074016,64.50998378026017,-54.97948508887458,33.74602534657449,20,0.4300665585350678,0.008
24,141.53061224489795,107.53061224489795,0.9998555410083871,-0.016996973696088245,1.0,2.6823211126928572,36.82321112683513,62.69944287537248,-62.69038537708002,1.0657007813120936,20,0.41799628583581655,0.008
25,153.08510638297872,109.59574468085107,0.7433868590202998,0.6688617030716686,1.0,3.4360312557525665,44.3603121989663,90.3020681114363,-67.1293707763978,-60.3995950679091,20,0.6020137874095753,0.008
26,175.47727272727272,102.8409090909091,-0.026179153616260022,-0.9996572672250906,1.0,4.1087218054619425,51.08721613533726,109.02512699574176,2.854185547653781,108.98776051143166,20,0.7268341799716117,0.008
