cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.45833333333333,93.5625,-0.4096463593577376,-0.9122444081850823,1.0,0.0,10.0,0.5836575875486382,0.2390932058508196,0.5324383705360403,20,0.0038910505836575876,0.008
2,120.95555555555555,91.6,-0.9783913125370596,0.2067617942271006,1.0,0.0,10.0,0.5836575875486382,0.5710455131539258,-0.12067809001581747,20,0.0038910505836575876,0.008
3,125.29787234042553,95.2127659574468,0.6402162139623883,-0.7681947665661785,1.0,0.0,10.0,0.5836575875486382,-0.37366705095081026,0.448362704221505,20,0.0038910505836575876,0.008
4,130.47826086956522,90.5,0.6726164278039088,-0.7399913114681206,1.0,0.0,10.0,0.5836575875486382,-0.3925776815976122,0.43190154365843614,20,0.0038910505836575876,0.008
5,136.32608695652175,90.43478260869566,-0.20568847212361183,0.9786175210139323,1.0,0.0,10.0,0.5836575875486382,0.1200516374262326,-0.5711775414478204,20,0.0038910505836575876,0.008
6,143.66666666666666,91.11764705882354,0.7804828245853287,0.6251772232953685,1.0,0.0,10.0,0.5836575875486382,-0.4555347225206199,-0.3648894299389311,20,0.0038910505836575876,0.008
7,150.54166666666666,94.22916666666667,0.9651340411309738,0.2617561511219859,1.0,0.0,10.0,0.5836575875486382,-0.5633078061075723,-0.15277596368987506,20,0.0038910505836575876,0.008
8,99.66,100.88,-0.8488168260359159,0.5286870490548388,1.0,0.0,10.0,0.5836575875486382,0.4954183809548148,-0.3085722076195557,20,0.0038910505836575876,0.008
9,106.40816326530613,97.57142857142857,0.5239131193538499,-0.8517717084811626,1.0,0.0,10.0,0.5836575875486382,-0.30578586732714974,0.49714302051429726,20,0.0038910505836575876,0.008
10,112.05882352941177,100.86274509803921,-0.9375499373179028,0.34785070796995154,1.0,0.0,10.0,0.5836575875486382,0.5472081346213441,-0.20302570504082776,20,0.0038910505836575876,0.008
11,118.80851063829788,99.06382978723404,0.664664624866253,-0.7471418449340147,1.0,0.0,10.0,0.5836575875486382,-0.3879365514783578,0.4360750067708257,20,0.0038910505836575876,0.008
12,128.82978723404256,100.17021276595744,0.3897657240234266,-0.9209140461392117,1.0,0.0,10.0,0.5836575875486382,-0.22748972219266145,0.5374984705092676,20,0.0038910505836575876,0.008
13,134.53488372093022,97.46511627906976,-0.5702626632397496,-0.8214624123565898,1.0,0.0,10.0,0.5836575875486382,0.33283813029557374,0.47945276985793184,20,0.0038910505836575876,0.008
14,140.3404255319149,98.44680851063829,0.6650065288191898,-0.7468375436651884,1.0,0.0,10.0,0.5836575875486382,-0.3881361063147022,0.4358973990263746,20,0.0038910505836575876,0.008
15,146.29787234042553,100.25531914893617,0.4154787259199504,0.9096028959430235,1.0,0.0,10.0,0.5836575875486382,-0.24249731084822007,-0.53089663187336,20,0.0038910505836575876,0.008
16,152.76,100.58,0.0009609642462820226,0.9999995382737521,1.0,0.0,10.0,0.5836575875486382,-0.0005608740737054607,-0.5836573180586102,20,0.0038910505836575876,0.008
17,159.05769230769232,97.75,-0.15888278073897538,-0.987297453650444,1.0,0.0,10.0,0.5836575875486382,0.0927331405091296,0.5762436499905316,20,0.0038910505836575876,0.008
18,99.28571428571429,107.06122448979592,0.9490609198635266,0.31509263778736046,1.0,0.0,10.0,0.5836575875486382,-0.5539266069242373,-0.18390620882530767,20,0.0038910505836575876,0.008
19,106.19148936170212,106.29787234042553,-0.06653302761734085,0.9977842232848093,1.0,0.0,10.0,0.5836575875486382,0.03883250639144408,-0.5823643326565036,20,0.0038910505836575876,0.008
20,113.58695652173913,107.04347826086956,0.8252497305892746,-0.5647679896756983,1.0,0.0,10.0,0.5836575875486382,-0.4816632668808996,0.32963112237881226,20,0.0038910505836575876,0.008
21,121.66666666666667,104.31111111111112,0.994976712138935,0.10010665462992376,1.0,0.0,10.0,0.5836575875486382,-0.5807257074740866,-0.05842800853886601,20,0.0038910505836575876,0.008
22,128.02173913043478,106.91304347826087,0.9048776999745262,0.42567164351036046,1.0,0.0,10.0,0.5836575875486382,-0.5281387353936924,-0.2484464845391209,20,0.0038910505836575876,0.008
23,135.18367346938774,105.38775510204081,0.953054402730391,-0.30279911729762005,1.0,0.0,10.0,0.5836575875486382,-0.5562574335002283,0.17673100231378602,20,0.0038910505836575876,0.008
24,141.0,106.27272727272727,0.9549516828266904,0.2967613240745365,1.0,0.0,10.0,0.5836575875486382,-0.5573647954241384,-0.17320699848708357,20,0.0038910505836575876,0.008
25,147.0,107.25581395348837,-0.5839179632947294,0.8118126705969396,1.0,0.0,10.0,0.5836575875486382,0.340808149782916,-0.47382062486202703,20,0.0038910505836575876,0.008
26,153.93333333333334,107.64444444444445,-0.9046120934761245,-0.42623580367766334,1.0,0.0,10.0,0.5836575875486382,0.527983712145598,0.24877576090135994,20,0.0038910505836575876,0.008
27,159.82978723404256,105.63829787234043,0.9873307619254581,-0.15867566466126537,1.0,0.0,10.0,0.5836575875486382,-0.5762630906179717,0.09261225563887085,20,0.0038910505836575876,0.008
28,165.0408163265306,104.12244897959184,0.2919964846747575,0.9564193917615766,1.0,0.0,10.0,0.5836575875486382,-0.17042596381795183,-0.5582214348802977,20,0.0038910505836575876,0.008
29,92.26923076923077,112.78846153846153,0.41887711329935806,-0.9080429306778378,1.0,0.0,10.0,0.5836575875486382,-0.24448080542764092,0.529986146310022,20,0.0038910505836575876,0.008
30,100.17777777777778,113.4888888888889,-0.9999116832267012,-0.01329006195415257,1.0,0.0,10.0,0.5836575875486382,0.5836060407937945,0.007756845498532629,20,0.0038910505836575876,0.008
31,106.32608695652173,114.95652173913044,0.006017110941165041,-0.999981897024102,1.0,0.0,10.0,0.5836575875486382,-0.0035119324559329036,0.5836470216093981,20,0.0038910505836575876,0.008
32,112.46666666666667,112.93333333333334,-0.35952241994473894,-0.9331364474486455,1.0,0.0,10.0,0.5836575875486382,0.2098379882945947,0.5446321677715831,20,0.0038910505836575876,0.008
33,119.02083333333333,111.9375,0.9931102265202478,-0.11718394933139017,1.0,0.0,10.0,0.5836575875486382,-0.5796363189806895,0.06839530116618105,20,0.0038910505836575876,0.008
34,124.52380952380952,112.78571428571429,0.962701395516556,-0.27056611589494267,1.0,0.0,10.0,0.5836575875486382,-0.5618879740369004,0.1579179664756475,20,0.0038910505836575876,0.008
35,131.73333333333332,112.4,0.6532058763896442,-0.7571803504119985,1.0,0.0,10.0,0.5836575875486382,-0.3812485659861737,0.4419340566606995,20,0.0038910505836575876,0.008
36,139.11627906976744,113.18604651162791,-0.22217118502570052,-0.9750076740950688,1.0,0.0,10.0,0.5836575875486382,0.12967189787492248,0.5690706269037367,20,0.0038910505836575876,0.008
37,146.27906976744185,113.23255813953489,0.5647936912574486,-0.8252321408644878,1.0,0.0,10.0,0.5836575875486382,-0.3296461233020128,0.4816530005045649,20,0.0038910505836575876,0.008
38,153.6590909090909,113.88636363636364,0.0839110448398499,0.9964732492916629,1.0,0.0,10.0,0.5836575875486382,-0.0489753179999124,-0.5815991727383247,20,0.0038910505836575876,0.008
39,160.0222222222222,114.37777777777778,-0.9469844653311587,0.3212793526223862,1.0,0.0,10.0,0.5836575875486382,0.5527146684812211,-0.18751713188077018,20,0.0038910505836575876,0.008
