cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,138.87234042553192,91.17021276595744,0.9954419017901576,0.0953699122385793,1.0,3.844034015441827,48.44034015923331,102.39220074206403,-101.9254870351598,-9.765135198685641,20,0.6826146716137602,0.008
2,141.51282051282053,87.94871794871794,0.9807720419285154,-0.1951568645253613,1.0,3.937759549235418,49.377595491129966,104.84775483375022,-102.83174659991757,20.461759085878487,20,0.6989850322250014,0.008
3,120.63829787234043,98.72340425531915,-0.3991701034848747,-0.9168768884009861,1.0,3.8111879982427626,48.111880233020976,101.50340420401692,40.517124360184496,93.0661254086866,20,0.6766893613601128,0.008
4,138.18367346938774,77.38775510204081,0.202842659882127,-0.9792113435474202,1.0,4.113042732351172,51.13042732355785,109.1257691372645,-22.135361273485653,106.85719101254638,20,0.7275051275817633,0.008
5,151.22916666666666,92.58333333333333,0.9881383933185509,0.1535659977007697,1.0,3.8277955469929887,48.277955469971225,101.95463776836088,-100.74529195580297,-15.656765669118915,20,0.6796975851224059,0.008
6,147.52272727272728,87.29545454545455,0.9854182040087913,-0.1701498257656709,1.0,3.980551241691936,49.805513688270146,105.9295562555601,-104.38491307680226,18.023895540318385,20,0.706197041703734,0.008
7,152.875,97.60416666666667,0.9903969633142783,-0.13825286636397796,1.0,3.921349556547774,49.213494304515386,104.42639078299513,-103.42358032134851,14.437247849793966,20,0.6961759385533008,0.008
8,82.31111111111112,80.28888888888889,-0.865715304071592,0.500536724223339,1.0,4.104104995663588,51.041049955097165,108.91733738923594,94.29140585659057,-54.51712726793635,20,0.7261155825949063,0.008
9,92.47727272727273,76.9090909090909,-0.8324544909171164,-0.5540934222240186,1.0,4.054184493814116,50.54184493766843,107.73419309785345,89.68381286963991,59.69480774413286,20,0.7182279539856896,0.008
10,105.34883720930233,91.32558139534883,0.272299372091655,-0.962212581480044,1.0,4.036848303491109,50.36848303584471,107.31572957701995,-29.222005779380382,103.26054518971867,20,0.715438197180133,0.008
11,102.86111111111111,77.77777777777777,-0.05641311489001378,-0.9984075122255471,1.0,4.10261055699644,51.02610556999551,108.88238624805659,6.1423945649104725,108.70899237910331,20,0.7258825749870439,0.008
12,127.63636363636364,97.43181818181819,0.3135690571523364,-0.9495653986938418,1.0,3.7602226416712297,47.60222641816659,100.09505931669787,-31.386713375544137,95.04680490734395,20,0.6673003954446525,0.008
13,143.84782608695653,96.23913043478261,0.9660852973644125,0.2582231558484149,1.0,3.5216896747712605,45.21689674770987,93.0288810273848,-89.8738341908196,-24.02221124393803,20,0.6201925401825653,0.008
14,159.75555555555556,92.77777777777777,0.9823127321774767,-0.18724768677348463,1.0,4.067558729383021,50.67558751462278,108.05434151271275,-106.143155434991,20.232925494087574,20,0.7203622767514184,0.008
15,144.54761904761904,108.83333333333333,-0.9999917512828332,0.004061695002345802,1.0,3.1106121188496885,41.10612112438853,79.08758387173897,79.08693150062821,-0.32122964415944666,20,0.5272505591449265,0.008
16,146.11363636363637,103.11363636363636,-0.9985913437550742,-0.05305966620169321,1.0,3.4976169929360896,44.976169916574094,92.27253051827016,92.14255024192049,4.895949668884964,20,0.6151502034551344,0.008
