cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,116.47916666666667,93.6875,0.9945847516117382,-0.1039286864220699,1.0,3.808229545779274,48.08229545784445,101.42262515750181,-100.87339645008437,10.540720206097143,20,0.6761508343833454,0.008
2,123.76595744680851,90.59574468085107,0.8904690065653618,-0.4550438971643259,1.0,3.8385937095488067,48.38593709552871,102.24600666465791,-91.0468999799533,46.526421342175574,20,0.6816400444310527,0.008
3,122.93478260869566,98.23913043478261,-0.5774594387954578,0.816419375410723,1.0,3.222821818469724,42.22821818475071,83.09967194318787,47.98668992439992,-67.84418226469342,20,0.5539978129545858,0.008
4,129.46808510638297,87.42553191489361,-0.21528092363290519,-0.9765521613921927,1.0,3.946339602060522,49.46339602056153,105.06662609205775,22.618840308091286,102.60304080038433,20,0.7004441739470516,0.008
5,136.2,91.28,-0.864397011622864,-0.5028099106993241,1.0,3.741664909660957,47.416649096516636,99.57338633197895,86.07093758253154,50.06648548961164,20,0.6638225755465264,0.008
6,143.71428571428572,87.40816326530613,-0.08743980978255354,-0.9961698046343258,1.0,4.018377556295604,50.18377556292012,106.86554314810908,9.344302765179926,106.45622723999294,20,0.7124369543207272,0.008
7,147.02439024390245,93.41463414634147,-0.994161442187522,-0.10790285847755061,1.0,3.771252289393726,47.71252289907498,100.40286841416865,99.81666046239391,10.833756501234177,20,0.6693524560944577,0.008
8,100.47826086956522,97.47826086956522,0.20375549338048163,-0.9790218071714626,1.0,3.9951290335807648,49.95129033503292,106.2925160119704,-21.657684042671775,104.06269111484089,20,0.708616773413136,0.008
9,108.09803921568627,99.41176470588235,0.5043574062992493,0.863494995185898,1.0,3.660095887420386,46.60095910362545,97.22419228132051,-49.035741448546304,-83.95260344591168,20,0.6481612818754701,0.008
10,110.9090909090909,103.6969696969697,-0.1482849618390994,0.9889446749400984,1.0,3.2104959512751825,42.10495950878747,82.66604629275477,12.258131519910366,-81.75214627957149,20,0.5511069752850318,0.008
11,116.45833333333333,99.75,-0.9507470670205792,-0.3099677637299824,1.0,3.2793618444389954,42.79361844397333,85.06534032392184,80.8756228180761,26.36751331113595,20,0.5671022688261457,0.008
12,127.58974358974359,99.46153846153847,-0.5520704492323187,0.8337974688642475,1.0,3.058015786030009,40.580157860273005,77.15936858630202,42.59740727792182,-64.33528622642216,20,0.5143957905753468,0.008
13,131.34782608695653,96.21739130434783,-0.8675364143464188,-0.49737367218516776,1.0,3.293461174201607,42.93461174202185,85.5494161806102,74.21723376275607,42.5500272790473,20,0.5703294412040679,0.008
14,139.625,96.22916666666667,-0.1607982917283421,-0.9869872893696487,1.0,3.360670709904837,43.6067070990395,87.82255583437605,14.121716953384611,86.67974632848545,20,0.585483705562507,0.008
15,145.6818181818182,99.6590909090909,-0.990138977202336,-0.14008856421818214,1.0,3.258019705644274,42.58019705005505,84.32792728616812,83.49636767271946,11.813378257014556,20,0.5621861819077875,0.008
16,152.16,97.42,-0.5221427681781127,-0.8528580946671594,1.0,3.6452143198952736,46.45214319899839,96.78571720588357,50.535962301984036,82.54448236720438,20,0.6452381147058904,0.008
17,157.5609756097561,96.95121951219512,-0.7716531210145184,0.6360435997858582,1.0,3.8878647970476363,48.87864796953736,103.55534452745022,79.9088048023407,-65.86571411030421,20,0.6903689635163348,0.008
18,98.41304347826087,103.1304347826087,0.09026330787845475,-0.9959179360021785,1.0,3.8670973270238225,48.67097327017844,103.00748970093353,-9.297796756662121,102.58700653571938,20,0.6867165980062235,0.008
19,104.23255813953489,106.72093023255815,-0.9197407318774402,-0.3925264145577347,1.0,3.3678566781145247,43.678566981383085,88.0621836738148,80.99437726288,34.5667332156072,20,0.5870812244920987,0.008
20,115.06521739130434,106.73913043478261,-0.9805557603544945,0.1962406706970275,1.0,2.8445396875486675,38.44539687548188,69.06635434155451,67.72341159629593,-13.553627698585215,20,0.4604423622770301,0.008
21,122.29787234042553,106.34042553191489,0.11658904723586552,0.993180242486042,1.0,2.633865543261847,36.33865506624979,60.774752109639486,-7.085670444458776,-60.36028303728084,20,0.40516501406426325,0.008
22,130.59183673469389,106.55102040816327,0.9827781953997465,0.18478911939510276,1.0,2.511300401153922,35.113004008986145,55.88464235585921,-54.92220796505155,-10.326873848649484,20,0.3725642823723947,0.008
23,135.81632653061226,102.65306122448979,0.5624181689106271,-0.8268529514243855,1.0,2.824947400165983,38.24947409423462,68.30541880061494,-38.41620856851538,56.47853713356718,20,0.45536945867076634,0.008
24,142.02564102564102,104.23076923076923,0.8664978583224583,0.49918079041825436,1.0,2.8308258150475036,38.30825815043313,68.53399732524491,-59.3845619046018,-34.210854955338284,20,0.45689331550163276,0.008
25,149.2,106.4888888888889,0.9945885073973098,-0.10389273773075529,1.0,2.9419455542376216,39.419455687212576,72.80763069176318,-72.4136327368553,7.564184080257041,20,0.4853842046117545,0.008
