cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,126.46808510638297,97.76595744680851,0.6082382450114355,-0.7937545195495954,1.0,3.62787988444655,46.278798844470096,96.27112886253437,-58.555782464617664,76.41564363677816,20,0.6418075257502291,0.008
2,131.68085106382978,97.2127659574468,0.31601572371667147,0.9487539524891732,1.0,3.299783779948937,42.997838238063046,85.76568984129888,-27.103306545257645,-81.37053722489284,20,0.5717712656086592,0.008
3,110.4375,98.14583333333333,0.6838096914662568,0.729660404473768,1.0,3.7949406181346275,47.949406181050115,101.05830223667269,-69.10464647256288,-73.73824168544289,20,0.6737220149111512,0.008
4,130.26190476190476,89.83333333333333,0.9330232043464364,0.3598162032914974,1.0,3.945822869356441,49.45822869354655,105.05347252255419,-98.01732756071381,-37.79994162565309,20,0.7003564834836946,0.008
5,137.0,93.0,0.4184142473533922,-0.9082563061227235,1.0,3.575555420008582,45.75555450115384,94.69280319925379,-39.62081798039866,86.00533565016026,20,0.6312853546616919,0.008
6,135.2439024390244,84.53658536585365,0.8340100792161972,0.5517492073087125,1.0,4.033339356301283,50.33339356304395,107.23055109733475,-89.43136041508464,-59.16437156723084,20,0.7148703406488983,0.008
7,141.9811320754717,96.32075471698113,0.789235822210322,0.6140902351772066,1.0,3.5672311469597417,45.67231146959459,94.43824895161754,-74.53404905943295,-57.9936065084224,20,0.6295883263441169,0.008
8,90.5,88.97222222222223,-0.9705438998718563,-0.24092434169574506,1.0,4.098960009345512,50.98960009345114,108.79688826091653,105.59215622667251,26.21181868280685,20,0.7253125884061102,0.008
9,100.86666666666666,89.5111111111111,-0.49745513596130425,-0.8674897046684303,1.0,4.06827542482735,50.68275424821295,108.07143125791117,53.76068852993695,93.75085398501993,20,0.7204762083860745,0.008
10,102.3913043478261,104.6304347826087,0.11511571837307687,-0.9933520883269188,1.0,3.410052492552453,44.100524925461116,89.45572611160505,-10.297760173922624,88.86103234576375,20,0.5963715074107003,0.008
11,102.8780487804878,97.26829268292683,0.22255488128087977,-0.9749201633046951,1.0,3.8168243926046546,48.16824293443308,101.65696692188969,-22.62425420467548,99.10742679254868,20,0.6777131128125979,0.008
12,118.02439024390245,102.85365853658537,-0.6981246342876988,0.7159762530982903,1.0,3.4011045451080486,44.01104545115531,89.16215835799392,62.24629919597639,-63.83798805931289,20,0.5944143890532928,0.008
