cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.3076923076923,93.5,-0.013895141265819871,0.9999034578644095,1.0,0.0,10.0,0.5836575875486382,0.008110004629855956,-0.5836012399986826,20,0.0038910505836575876,0.008
2,121.36,91.7,0.2084415313614917,0.9780348296475316,1.0,0.0,10.0,0.5836575875486382,-0.12165848133939205,-0.5708374492106216,20,0.0038910505836575876,0.008
3,125.62790697674419,95.72093023255815,-0.01567813008055596,0.999877090565224,1.0,0.0,10.0,0.5836575875486382,0.009150659580091028,-0.5835858505244499,20,0.0038910505836575876,0.008
4,130.0612244897959,90.63265306122449,-0.7701728295823964,0.6378352550408647,1.0,0.0,10.0,0.5836575875486382,0.44951721570956993,-0.37227738621062145,20,0.0038910505836575876,0.008
5,136.79591836734693,90.28571428571429,0.42400702885537794,-0.9056588979749687,1.0,0.0,10.0,0.5836575875486382,-0.2474749195653957,0.5285946875340285,20,0.0038910505836575876,0.008
6,143.44897959183675,91.0204081632653,0.38511494694836945,0.9228686134206509,1.0,0.0,10.0,0.5836575875486382,-0.2247752608648071,-0.5386392685334538,20,0.0038910505836575876,0.008
7,149.6888888888889,94.4,0.999999761587739,0.0006905247752657792,1.0,0.0,10.0,0.5836575875486382,-0.583657448397513,-0.0004030300244741902,20,0.0038910505836575876,0.008
8,99.58333333333333,101.0,-0.9784781513458086,0.2063504478766375,1.0,0.0,10.0,0.5836575875486382,0.5710961972835459,-0.12043800459725926,20,0.0038910505836575876,0.008
9,106.24489795918367,97.79591836734694,-0.6616932638091908,0.7497746492310476,1.0,0.0,10.0,0.5836575875486382,0.3862022940520569,-0.43761166297531967,20,0.0038910505836575876,0.008
10,112.5,100.8695652173913,0.08681856531275785,0.9962241397983861,1.0,0.0,10.0,0.5836575875486382,-0.050672314384878125,-0.5814537780924433,20,0.0038910505836575876,0.008
11,118.78260869565217,99.19565217391305,0.579738194163598,0.8148028143225393,1.0,0.0,10.0,0.5836575875486382,-0.3383685958153296,-0.47556584493533427,20,0.0038910505836575876,0.008
12,128.73333333333332,100.53333333333333,-0.44579707462050305,0.8951340504414976,1.0,0.0,10.0,0.5836575875486382,0.26019284510924306,-0.5224517804133255,20,0.0038910505836575876,0.008
13,134.62790697674419,97.83720930232558,0.3616169976301315,-0.9323267383406793,1.0,0.0,10.0,0.5836575875486382,-0.21106050445338415,0.5441595749070113,20,0.0038910505836575876,0.008
14,140.16666666666666,98.58333333333333,-0.9630151121807662,0.26944738579445604,1.0,0.0,10.0,0.5836575875486382,0.5620710771483072,-0.1572650111640794,20,0.0038910505836575876,0.008
15,145.64444444444445,100.53333333333333,-0.7107818543784978,-0.7034125073427854,1.0,0.0,10.0,0.5836575875486382,0.41485322239990147,0.41055204708722887,20,0.0038910505836575876,0.008
16,152.35416666666666,100.41666666666667,0.73467485515981,-0.6784193815007883,1.0,0.0,10.0,0.5836575875486382,-0.4287985535952199,0.3959646195529893,20,0.0038910505836575876,0.008
17,158.35294117647058,97.62745098039215,0.790657624460659,0.6122585408814054,1.0,0.0,10.0,0.5836575875486382,-0.4614733216696454,-0.35734934292689036,20,0.0038910505836575876,0.008
18,99.2,106.77777777777777,0.9789840670534329,0.20393674621195565,1.0,0.0,10.0,0.5836575875486382,-0.5713914788249609,-0.11902922930658891,20,0.0038910505836575876,0.008
19,106.24489795918367,105.95918367346938,0.6926237683485871,0.7212990472186989,1.0,0.0,10.0,0.5836575875486382,-0.4042551177131831,-0.420991661800797,20,0.0038910505836575876,0.008
20,112.91489361702128,107.51063829787235,0.9320618496491462,0.3622991973888605,1.0,0.0,10.0,0.5836575875486382,-0.5440049706123422,-0.2114586755187902,20,0.0038910505836575876,0.008
21,121.17021276595744,104.42553191489361,0.7066752062081998,0.7075380929183944,1.0,0.0,10.0,0.5836575875486382,-0.4124563460359143,-0.4129599764115143,20,0.0038910505836575876,0.008
22,127.86666666666666,106.75555555555556,0.9778920211762586,-0.20911048495905624,1.0,0.0,10.0,0.5836575875486382,-0.5707540979627969,0.12204892118232855,20,0.0038910505836575876,0.008
23,134.72727272727272,105.86363636363636,-0.05020939977902603,-0.998738712664043,1.0,0.0,10.0,0.5836575875486382,0.029305097147291462,0.5829214276249278,20,0.0038910505836575876,0.008
24,140.3913043478261,106.6304347826087,-0.9475900432108217,-0.3194888261077579,1.0,0.0,10.0,0.5836575875486382,0.5530681186055381,0.18647207749480035,20,0.0038910505836575876,0.008
25,147.1875,107.02083333333333,0.361387509455117,-0.9324157163035315,1.0,0.0,10.0,0.5836575875486382,-0.21092656193878426,0.5442115075701546,20,0.0038910505836575876,0.008
26,154.33333333333334,107.95833333333333,0.5089994222331612,-0.8607668605181709,1.0,0.0,10.0,0.5836575875486382,-0.2970813748442575,0.5023931092518508,20,0.0038910505836575876,0.008
27,159.51063829787233,105.53191489361703,0.3164202806491273,0.9486191048012514,1.0,0.0,10.0,0.5836575875486382,-0.1846810976551327,-0.5536687382108472,20,0.0038910505836575876,0.008
