cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.91304347826087,93.65217391304348,0.905149748306589,0.4250928523752413,1.0,3.8180489958466324,48.180489958502314,101.69027701318342,-92.04492864371028,-43.227809914362574,20,0.6779351800878894,0.008
2,122.70731707317073,91.26829268292683,0.9964652487995717,0.08400599939770786,1.0,3.824394604248197,48.24394604255545,101.86253972438294,-101.50248098981349,-8.557064450735506,20,0.6790835981625529,0.008
3,123.78048780487805,96.82926829268293,-0.37873344309869605,0.9255057963506262,1.0,3.3517399746867684,43.51739961668879,87.5238185412915,33.148197149288826,-81.0038013787057,20,0.58349212360861,0.008
4,129.46938775510205,88.9795918367347,-0.12157710133024513,-0.9925819907857161,1.0,3.9004384105260432,49.00438408241164,103.88420164428808,12.62994010991923,103.11358767927223,20,0.6925613442952538,0.008
5,137.0888888888889,90.93333333333334,-0.04100764716544142,0.9991588326557268,1.0,3.78772173543805,47.877217354361704,100.85937820818836,4.1360057948871995,-100.77453859287593,20,0.6723958547212557,0.008
6,143.88372093023256,89.0,0.2760184372213996,-0.9611523408460577,1.0,3.9727860482182473,49.72786048252987,105.73505969735955,-29.184825937176576,101.62750013761479,20,0.704900397982397,0.008
7,149.12,93.44,-0.977650297230032,-0.21023771385274811,1.0,3.86166929278195,48.616692927789764,102.86333049258776,100.56436563014945,21.625751442041327,20,0.6857555366172517,0.008
8,100.57446808510639,99.31914893617021,0.09621231259698086,-0.9953608345242145,1.0,3.9539239483372817,49.53924142990956,105.25928123820042,-10.12723887022326,104.77096601467416,20,0.7017285415880028,0.008
9,107.68085106382979,97.76595744680851,0.3854251434523065,0.9227391065706324,1.0,3.7796839720907327,47.796839760880204,100.63704802337766,-38.78804867102699,-92.86173978099733,20,0.6709136534891844,0.008
10,111.19607843137256,102.01960784313725,-0.2626895493452716,0.964880407441657,1.0,3.346339372521053,43.463393727143206,87.34266929485753,22.944006435679217,-84.27523033626404,20,0.5822844619657168,0.008
11,117.65957446808511,99.59574468085107,-0.6692303931389912,0.7430549649245548,1.0,3.2813387420657416,42.813387565839186,85.13336274103709,56.9738338164286,-63.258767865450714,20,0.567555751606914,0.008
12,128.07142857142858,99.66666666666667,-0.7577147824536332,0.6525858628956371,1.0,3.0738734601627917,40.738734601571956,77.74375935861056,58.90759570953721,-50.734478285789635,20,0.5182917290574037,0.008
13,132.51923076923077,96.23076923076923,-0.851326805262255,-0.5246357504421162,1.0,3.335127556814064,43.35127556823381,86.96540503564115,74.03598043733041,45.62516053337619,20,0.5797693669042744,0.008
14,140.1304347826087,96.73913043478261,-0.8946199676411752,-0.4468278342915787,1.0,3.3724491022768697,43.72449102348793,88.21497475631247,78.91887786195936,39.41690612244938,20,0.5880998317087498,0.008
15,146.46,99.76,-0.13245286481075716,0.9911893051296625,1.0,3.3188836937366273,43.188836936658056,86.41597935902416,11.44604403153001,-85.65459453297042,20,0.5761065290601611,0.008
16,153.17021276595744,98.8936170212766,0.06296955872866855,-0.9980154481136636,1.0,3.623156967126916,46.231569671282884,96.13020858860932,-6.053276815319593,95.93943320182089,20,0.6408680572573955,0.008
17,158.67391304347825,96.58695652173913,-0.9979526631487338,-0.06395687699028074,1.0,3.9510000238052414,49.51000020822206,105.18509673109111,104.96974740634954,6.7273102928411745,20,0.7012339782072741,0.008
18,98.71739130434783,104.76086956521739,-0.2647754102587755,-0.96431010682368,1.0,3.8311039841251686,48.31103984122911,102.04407912329484,27.018762914349338,98.4021368401085,20,0.6802938608219655,0.008
19,105.6,107.06666666666666,-0.6660408442381872,0.7459152725386997,1.0,3.3187852781475375,43.187852781485866,86.41264040217854,57.55434796631788,-64.45650821637966,20,0.576084269347857,0.008
20,115.23913043478261,106.76086956521739,0.9232598225297667,0.3841761316145288,1.0,2.862036499811528,38.62036501516334,69.74367263797058,-64.39153082230686,-26.793854358645593,20,0.46495781758647053,0.008
21,122.21951219512195,105.1219512195122,0.5794877390491535,0.8149809570116963,1.0,2.7452883518778957,37.452884156135006,65.1872151028706,-37.775191894873316,-53.12633894946478,20,0.4345814340191373,0.008
22,129.9777777777778,106.35555555555555,0.9997043895829643,-0.024313236077347783,1.0,2.5423629321502603,35.42362977853332,57.12539821824591,-57.108511355455285,1.3889032928927152,20,0.38083598812163943,0.008
23,135.4,103.475,0.5364908509822179,-0.8439061362570932,1.0,2.781600278952759,37.8160027895015,66.61316000345485,-35.737350896868136,56.215254482391124,20,0.4440877333563657,0.008
24,141.11111111111111,104.33333333333333,0.6591362221324185,-0.7520235639080752,1.0,2.826766190423502,38.26766190416321,68.37616540085158,-45.0692073462187,51.42048759111643,20,0.45584110267234385,0.008
25,147.75,106.83333333333333,0.8933780105026959,-0.44930583164504445,1.0,2.887427663772078,38.87427663812716,70.72264288381001,-63.182053997030835,31.77609587704574,20,0.4714842858920667,0.008
26,154.30434782608697,106.28260869565217,0.7468435637076549,-0.6649997679311249,1.0,3.2337065100179476,42.33706510015498,83.48109355588967,-62.34731741349279,55.514907841303156,20,0.5565406237059312,0.008
27,160.3469387755102,105.63265306122449,0.853043585993466,-0.5218396692427745,1.0,3.6036687729855634,46.036687729596096,95.5454879330368,-81.50446565189314,49.85942582061542,20,0.6369699195535786,0.008
28,164.475,101.35,-0.5498082879588708,-0.8352908753791911,1.0,3.997596674889022,49.97596674889545,106.35367724306646,58.47413320314069,88.83625616415694,20,0.7090245149537764,0.008
29,92.40425531914893,110.65957446808511,-0.24359903944265096,-0.9698760271202799,1.0,3.9550470795162944,49.55047079516877,105.28773955950942,25.647992221784495,102.11605454845171,20,0.7019182637300628,0.008
30,99.47916666666667,111.16666666666667,-0.5689333141158992,-0.8223836599112969,1.0,3.5095455045589654,45.09545504414326,92.64829754553942,52.710702969779675,76.19244602005153,20,0.6176553169702628,0.008
31,105.50943396226415,115.67924528301887,-0.9338305161847863,0.3577157629208637,1.0,2.914328255148982,39.14328255147321,71.75443391356244,67.00648006004914,-25.667692070344682,20,0.47836289275708294,0.008
32,111.30232558139535,111.53488372093024,-0.627939562203287,-0.7782621063754448,1.0,2.7582724228590263,37.58272422861531,65.69789737801862,41.25430891722949,51.13018399785459,20,0.43798598252012416,0.008
33,119.37777777777778,112.88888888888889,0.46010748113999234,0.8878632247137008,1.0,2.305086095059207,33.05086094676549,47.68864471726605,-21.941902199841284,-42.34099388089783,20,0.31792429811510703,0.008
34,125.11111111111111,111.4888888888889,0.9378101840290601,-0.3471484678511204,1.0,2.231085511012646,32.310858636492085,44.79216940595937,-42.006552633663595,15.549532981006626,20,0.2986144627063958,0.008
35,132.53658536585365,111.60975609756098,0.9512708050684763,0.3083567016044457,1.0,2.170002895294221,31.700028953810648,42.43117756562456,-40.36354044285515,-13.083937959328544,20,0.2828745171041637,0.008
36,139.37735849056602,111.62264150943396,-0.20105972122415158,-0.9795789853305688,1.0,2.278303868010837,32.7830386794751,46.63636058224717,9.376693657575627,45.68399877866822,20,0.31090907054831446,0.008
37,147.63829787234042,112.44680851063829,0.20420301374076186,-0.978928561836455,1.0,2.548328029932806,35.48328029933438,57.36362879791153,-11.713825879639892,56.154894640859794,20,0.38242419198607686,0.008
38,155.8235294117647,113.19607843137256,0.8116306096719341,-0.5841709967497227,1.0,2.9755560037035775,39.75555997128645,74.08058366533373,-60.126069285147544,43.275728399579236,20,0.4938705577688916,0.008
39,161.54545454545453,114.43181818181819,0.8881806406443556,0.4594944500041126,1.0,3.3220188941095006,43.220188940024826,86.5222836371446,-76.84741731085174,-39.75650913294959,20,0.5768152242476307,0.008
40,166.9591836734694,109.59183673469387,0.20323800351279794,-0.9791293652669865,1.0,3.9122197043533324,49.12219704357535,104.19039709894872,-21.175448291595952,102.01587737840893,20,0.6946026473263248,0.008
41,91.075,117.475,-0.07115340582765274,-0.9974653842811416,1.0,3.895175099092966,48.95175099068529,103.746802444194,7.381938337633051,103.48384416793765,20,0.69164534962796,0.008
42,96.80701754385964,118.6842105263158,-0.4373044262992443,-0.8993135375046285,1.0,3.431188228762741,44.31188228761511,90.14496857524472,39.4207937665608,81.0685905776469,20,0.6009664571682981,0.008
43,102.08888888888889,121.93333333333334,-0.958534653679515,0.284975994946052,1.0,2.952593874595941,39.525938745922076,73.2119907628415,70.17623021104812,-20.863659909621926,20,0.48807993841894326,0.008
44,113.50943396226415,118.0754716981132,-0.07393166911065005,-0.9972633094135737,1.0,2.3168973861864592,33.16897386149212,48.15398399380329,3.5601044109894033,48.02220143910852,20,0.32102655995868856,0.008
45,119.83333333333333,119.71428571428571,-0.5353751086986864,-0.8446144049126025,1.0,1.9423421311267741,29.42342134289785,33.970451591198604,18.186934213181416,28.691932755312582,20,0.22646967727465736,0.008
46,126.21428571428571,118.0952380952381,-0.22457840258794454,-0.9744560231693614,1.0,1.8351188063341561,28.351187942691304,30.227497965450805,6.7884432073112855,29.455367457773153,20,0.20151665310300537,0.008
47,133.0,118.0,-0.8337567458216487,0.5521319487195923,1.0,1.8054624749079164,28.054624748932568,29.225022610441282,24.366559748245628,-16.136068685277092,20,0.19483348406960854,0.008
48,140.20408163265307,119.0,0.06593820022776525,-0.9978237087535669,1.0,1.9063853555367567,29.06385355540637,32.695471177118115,-2.155880525017942,32.624316309397344,20,0.21796980784745412,0.008
49,146.75555555555556,118.04444444444445,-0.6105411950354699,-0.7919845005836038,1.0,2.2281589133626833,32.28158913361846,44.67836341940814,27.27798139431447,35.38457133961271,20,0.29785575612938764,0.008
50,154.0,120.29787234042553,-0.0828701813828739,-0.9965603509259083,1.0,2.5823689958005103,35.82368995801566,58.72254156021962,4.866347670358751,58.5205566245137,20,0.3914836104014641,0.008
51,161.0222222222222,121.5111111111111,0.6257322994063271,0.7800378769519275,1.0,3.052208244950078,40.52208244953192,76.94470655380591,-48.14678815905806,-60.01978554291983,20,0.512964710358706,0.008
52,165.86486486486487,119.83783783783784,-0.9914500784701697,0.1304865583173001,1.0,3.4641472008021963,44.64147104127265,91.2079444499128,90.42812368196893,-11.901410762464614,20,0.6080529629994187,0.008
