cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,116.97727272727273,93.63636363636364,0.9976859518006259,-0.06799074627976429,1.0,3.800018520024492,48.000185327149175,101.19780156057604,-100.96362497009417,6.880514049975059,20,0.6746520104038403,0.008
2,123.95348837209302,90.5813953488372,0.8483943468146139,-0.5293647440971155,1.0,3.8298405644107834,48.29840688565647,102.00994442812247,-86.54466017169202,54.00046812755403,20,0.6800662961874832,0.008
3,122.79591836734694,98.22448979591837,-0.7383499842089976,0.6744177494836365,1.0,3.2225691466016135,42.225691481909735,83.09080107134841,61.35009165894306,-56.03791106133133,20,0.5539386738089894,0.008
4,129.3695652173913,87.02173913043478,-0.23956250633022172,-0.9708809430413096,1.0,3.9648911012239596,49.64891101226943,105.53649294980839,25.282586760357873,102.4633698003825,20,0.7035766196653893,0.008
5,135.80392156862746,91.19607843137256,-0.9866150366277973,-0.1630667639340716,1.0,3.7449913501308454,47.44991387117791,99.6672447925998,98.33320237164249,16.2524150785542,20,0.664448298617332,0.008
6,143.71428571428572,87.40816326530613,-0.12122187194267509,-0.9926254367900883,1.0,4.019089799000898,50.190897990061174,106.88298578932583,12.956555616204417,106.09477045455836,20,0.7125532385955056,0.008
7,146.92857142857142,93.47619047619048,-0.9929054736806973,-0.11890635111258836,1.0,3.763300179784632,47.63300179871942,100.1811136405673,99.47037609314724,11.912170673395412,20,0.6678740909371154,0.008
8,100.44,97.18,0.07294090418668213,-0.9973362645048205,1.0,4.005287093501099,50.0528709349789,106.54376948639313,-7.771398881794949,106.259965065822,20,0.7102917965759542,0.008
9,108.04081632653062,99.53061224489795,0.5166979468919367,0.8561677590739196,1.0,3.65939139403877,46.593913940375614,97.2035029762247,-50.22485041851956,-83.22250531728938,20,0.6480233531748313,0.008
10,111.05405405405405,103.89189189189189,-0.06842226085246686,0.9976564509989584,1.0,3.1876013191574066,41.87601319215323,81.85586734457316,5.600763507755309,-81.66403410842838,20,0.5457057822971544,0.008
11,116.2127659574468,99.72340425531915,-0.9329278525878838,-0.3600633581270938,1.0,3.292658908341211,42.92658906045707,85.52193799558705,79.78579796337718,30.793316188228168,20,0.5701462533039137,0.008
12,127.58974358974359,99.46153846153847,-0.8493020885507606,-0.5279071531844554,1.0,3.0533506533609276,40.533506533685646,76.98695990907451,65.38518584195066,40.641966837925324,20,0.5132463993938301,0.008
13,131.29787234042553,96.12765957446808,-0.7666253375336339,-0.6420946907204902,1.0,3.2953670043369074,42.953670069237965,85.61465996956869,65.63436759699789,54.97271861430014,20,0.5707643997971246,0.008
14,139.5625,96.1875,-0.18952744168327967,-0.9818754243023863,1.0,3.357961286989282,43.579612829466924,87.73203284996416,16.62762773972716,86.14192697946945,20,0.5848802189997611,0.008
15,145.66666666666666,99.5,-0.8730631474138846,-0.4876071580973374,1.0,3.2631930435731813,42.6319304357686,84.50718936130177,73.78011272287927,41.2063104432579,20,0.5633812624086785,0.008
16,152.14583333333334,97.60416666666667,-0.6567196548435995,-0.7541347989199966,1.0,3.6276329189961753,46.27632918993343,96.263767615804,63.21830824259528,72.59585703422563,20,0.6417584507720266,0.008
17,157.46341463414635,97.1219512195122,-0.4220250431015812,0.906584173143955,1.0,3.871641798942068,48.71641793888576,103.12787495725361,43.52254587380943,-93.49409924621494,20,0.6875191663816907,0.008
18,98.43181818181819,103.06818181818181,0.10365610357806648,-0.9946131972737006,1.0,3.863089019470535,48.63089019495466,102.90107466313223,-10.666324453575987,102.34676687359773,20,0.6860071644208816,0.008
