cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.0,93.2127659574468,0.9999996205202779,0.0008711827020247446,1.0,0.0,10.0,0.5836575875486382,-0.583657366062419,-0.0005084723941778665,20,0.0038910505836575876,0.008
2,121.6,91.98,0.9710963262496639,-0.2386879241696287,1.0,0.0,10.0,0.5836575875486382,-0.5667877390562241,0.13931201799783777,20,0.0038910505836575876,0.008
3,125.06521739130434,96.65217391304348,0.9986892327911868,-0.05118414116648613,1.0,0.0,10.0,0.5836575875486382,-0.5828925483217045,0.029874012353980236,20,0.0038910505836575876,0.008
4,129.95744680851064,91.48936170212765,-0.93632357300486,-0.3511383867300933,1.0,0.0,10.0,0.5836575875486382,0.5464923577849378,0.204944583694607,20,0.0038910505836575876,0.008
5,136.2156862745098,90.50980392156863,-0.9768650541470483,0.21385664821623993,1.0,0.0,10.0,0.5836575875486382,0.570154700864036,-0.12481905537912837,20,0.0038910505836575876,0.008
6,142.7058823529412,91.76470588235294,0.8769492342002598,-0.4805830215848017,1.0,0.0,10.0,0.5836575875486382,-0.5118380744359493,0.28049592699502046,20,0.0038910505836575876,0.008
7,149.51923076923077,94.4423076923077,-0.9999998545082462,-0.000539428851992558,1.0,0.0,10.0,0.5836575875486382,0.5836575026312721,0.0003148417424081078,20,0.0038910505836575876,0.008
8,99.86,101.16,0.0068818301926531,-0.9999763199262268,1.0,0.0,10.0,0.5836575875486382,-0.004016632408163289,0.5836437664939067,20,0.0038910505836575876,0.008
9,106.55102040816327,97.59183673469387,0.8329170484406704,0.5533978590642379,1.0,0.0,10.0,0.5836575875486382,-0.4861383551210139,-0.32299485937601435,20,0.0038910505836575876,0.008
10,112.12765957446808,101.25531914893617,-0.5862999291949865,-0.8100940643073209,1.0,0.0,10.0,0.5836575875486382,0.3421984022538832,0.47281754726108227,20,0.0038910505836575876,0.008
11,118.44897959183673,99.42857142857143,0.37086885990593366,0.9286852474073619,1.0,0.0,10.0,0.5836575875486382,-0.2164604240696111,-0.542034191093791,20,0.0038910505836575876,0.008
12,128.76190476190476,100.71428571428571,0.9988357534588373,0.04824041471957531,1.0,0.0,10.0,0.5836575875486382,-0.5829780662211114,-0.02815588407757314,20,0.0038910505836575876,0.008
13,134.52173913043478,98.1086956521739,0.7921261789542003,-0.6103573679537408,1.0,0.0,10.0,0.5836575875486382,-0.4623304546425294,0.35623970892241685,20,0.0038910505836575876,0.008
14,139.95555555555555,99.55555555555556,0.7511148971942238,-0.6601715013637826,1.0,0.0,10.0,0.5836575875486382,-0.438393908868224,0.38531410585434783,20,0.0038910505836575876,0.008
15,146.0222222222222,100.86666666666666,-0.7207072201540823,0.6932395710126299,1.0,0.0,10.0,0.5836575875486382,0.4206462374440169,-0.4046145356104844,20,0.0038910505836575876,0.008
16,151.93617021276594,101.17021276595744,-0.9935607677418519,0.11330048898491962,1.0,0.0,10.0,0.5836575875486382,0.5798992807831821,-0.06612869006901924,20,0.0038910505836575876,0.008
17,158.6,98.14,0.9999953138792936,-0.003061408083394765,1.0,0.0,10.0,0.5836575875486382,-0.5836548524587317,0.0017868140564560886,20,0.0038910505836575876,0.008
18,99.70833333333333,106.70833333333333,-0.5630581099880505,-0.8264173066778578,1.0,0.0,10.0,0.5836575875486382,0.3286331381253213,0.48234473152404156,20,0.0038910505836575876,0.008
19,106.87234042553192,106.14893617021276,-0.7503951480978365,0.6609895019674867,1.0,0.0,10.0,0.5836575875486382,0.4379738218469863,-0.3857915381133191,20,0.0038910505836575876,0.008
20,113.63636363636364,107.52272727272727,-0.9952221662429781,-0.09763626282603176,1.0,0.0,10.0,0.5836575875486382,0.5808689686243064,0.05698614561830648,20,0.0038910505836575876,0.008
21,121.54545454545455,105.36363636363636,0.9901967639492322,-0.13967952127806263,1.0,0.0,10.0,0.5836575875486382,-0.5779358544450772,0.0815250124191027,20,0.0038910505836575876,0.008
22,128.23809523809524,106.83333333333333,-0.880136843556537,-0.4747200613143876,1.0,0.0,10.0,0.5836575875486382,0.5136985468228815,0.27707396574769705,20,0.0038910505836575876,0.008
23,134.8181818181818,106.43181818181819,-0.3413225055112732,0.9399462469904898,1.0,0.0,10.0,0.5836575875486382,0.19921547014276647,-0.5486067589438657,20,0.0038910505836575876,0.008
24,140.5909090909091,106.81818181818181,0.6588450624772704,0.7522786609025419,1.0,0.0,10.0,0.5836575875486382,-0.3845399197338154,-0.43907314838669764,20,0.0038910505836575876,0.008
25,146.8095238095238,108.16666666666667,0.7070631929538211,0.7071503667325271,1.0,0.0,10.0,0.5836575875486382,-0.4126827974438645,-0.4127336770812415,20,0.0038910505836575876,0.008
26,153.7173913043478,107.95652173913044,0.9202622681265077,0.39130213117571405,1.0,0.0,10.0,0.5836575875486382,-0.5371180553267555,-0.22838645788465803,20,0.0038910505836575876,0.008
27,159.17021276595744,105.7872340425532,0.7041038059548239,-0.7100970570562392,1.0,0.0,10.0,0.5836575875486382,-0.410955528767407,0.4144535352468322,20,0.0038910505836575876,0.008
28,164.76,105.36,-0.39566160068378387,-0.9183963728937229,1.0,0.0,10.0,0.5836575875486382,0.23093089534072989,0.5360290114165698,20,0.0038910505836575876,0.008
29,94.33333333333333,112.70833333333333,0.5574815893254191,0.8301893022457015,1.0,0.0,10.0,0.5836575875486382,-0.3253783595284548,-0.4845462853574134,20,0.0038910505836575876,0.008
30,100.82978723404256,113.63829787234043,-0.7929637765672984,0.6092687822727564,1.0,0.0,10.0,0.5836575875486382,0.46281932484472676,-0.3556043476300135,20,0.0038910505836575876,0.008
31,106.54545454545455,114.81818181818181,0.1836292763988815,-0.9829955690893134,1.0,0.0,10.0,0.5836575875486382,-0.10717662046627326,0.5737328224256694,20,0.0038910505836575876,0.008
32,112.86046511627907,113.27906976744185,0.8947586867973372,0.4465499886918649,1.0,0.0,10.0,0.5836575875486382,-0.5222326965743214,-0.26063228911976555,20,0.0038910505836575876,0.008
33,118.88372093023256,112.13953488372093,-0.11526939125804175,-0.9933342677261268,1.0,0.0,10.0,0.5836575875486382,0.06727785481986873,0.5797670823304242,20,0.0038910505836575876,0.008
34,124.14285714285714,113.45238095238095,0.8908470721797155,-0.4543033061610148,1.0,0.0,10.0,0.5836575875486382,-0.5199496530231803,0.26515757168930826,20,0.0038910505836575876,0.008
35,131.36363636363637,112.47727272727273,0.6011846252549413,0.7991101590876416,1.0,0.0,10.0,0.5836575875486382,-0.3508859680476311,-0.46640670763870135,20,0.0038910505836575876,0.008
36,139.0,113.81395348837209,0.8947027895310106,0.44666197331475177,1.0,0.0,10.0,0.5836575875486382,-0.5222000717107066,-0.2606976497946022,20,0.0038910505836575876,0.008
37,145.1627906976744,114.34883720930233,0.9196356692382794,0.39277249886500704,1.0,0.0,10.0,0.5836575875486382,-0.5367523361312916,-0.22924464914300022,20,0.0038910505836575876,0.008
38,152.41304347826087,114.32608695652173,0.7887839827241298,-0.6146705040896787,1.0,0.0,10.0,0.5836575875486382,-0.46037975645377227,0.3587571035542872,20,0.0038910505836575876,0.008
39,159.2826086956522,113.95652173913044,-0.19296498234688447,-0.9812056438830071,1.0,0.0,10.0,0.5836575875486382,0.11262547607794814,0.5726881189978641,20,0.0038910505836575876,0.008
40,166.72,112.24,0.8013832866981888,-0.5981511747048638,1.0,0.0,10.0,0.5836575875486382,-0.4677334358160635,0.3491154716176248,20,0.0038910505836575876,0.008
41,90.96078431372548,119.80392156862744,-0.48611442473105315,-0.8738951688093929,1.0,0.0,10.0,0.5836575875486382,0.28372437241112053,0.5100555459977002,20,0.0038910505836575876,0.008
42,97.4090909090909,119.93181818181819,-0.5709504381932519,0.8209845291641821,1.0,0.0,10.0,0.5836575875486382,0.3332395553657112,-0.4791738497067211,20,0.0038910505836575876,0.008
