cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.5,93.875,0.3792878453512777,0.9252787311771439,1.0,0.0,10.0,0.5836575875486382,-0.2213742288042477,-0.5400459520489167,20,0.0038910505836575876,0.008
2,121.19148936170212,91.63829787234043,-0.7591742452809803,0.6508874444188134,1.0,0.0,10.0,0.5836575875486382,0.44309780852975506,-0.3798953955751829,20,0.0038910505836575876,0.008
3,125.44444444444444,95.75555555555556,-0.7677728377289067,0.6407221469917377,1.0,0.0,10.0,0.5836575875486382,0.4481164422542257,-0.37396234260218153,20,0.0038910505836575876,0.008
4,130.0204081632653,90.77551020408163,-0.7233300804756675,0.6905024219212155,1.0,0.0,10.0,0.5836575875486382,0.4221770897717904,-0.4030169777750285,20,0.0038910505836575876,0.008
5,136.85416666666666,90.3125,0.9977041241394552,0.06772356070912587,1.0,0.0,10.0,0.5836575875486382,-0.5823175821825615,-0.03952737006369215,20,0.0038910505836575876,0.008
6,143.54166666666666,90.95833333333333,-0.19758031830610784,0.9802867018469938,1.0,0.0,10.0,0.5836575875486382,0.11531925192963494,-0.5721517715060276,20,0.0038910505836575876,0.008
7,149.47727272727272,94.47727272727273,-0.7632472226212184,0.6461065524826353,1.0,0.0,10.0,0.5836575875486382,0.4454750326582987,-0.37710499172138245,20,0.0038910505836575876,0.008
8,99.52941176470588,100.94117647058823,-0.9997513793215143,0.022297523286898414,1.0,0.0,10.0,0.5836575875486382,0.5835124782032185,-0.013014118649940709,20,0.0038910505836575876,0.008
9,105.72916666666667,97.64583333333333,-0.9854610718364384,-0.16990137108033593,1.0,0.0,10.0,0.5836575875486382,0.5751718318111508,0.09916422436595483,20,0.0038910505836575876,0.008
10,112.3061224489796,100.79591836734694,-0.9088045169892203,-0.4172221828953851,1.0,0.0,10.0,0.5836575875486382,0.5304306519392337,0.24351489274049715,20,0.0038910505836575876,0.008
11,118.76595744680851,99.25531914893617,0.16234650356761324,0.9867338104977303,1.0,0.0,10.0,0.5836575875486382,-0.09475476861922952,-0.5759146753877804,20,0.0038910505836575876,0.008
12,128.8372093023256,100.51162790697674,0.8593971695431449,-0.5113086200928271,1.0,0.0,10.0,0.5836575875486382,-0.5015936787216799,0.2984291556962026,20,0.0038910505836575876,0.008
13,134.52380952380952,97.88095238095238,-0.8696555030031778,-0.49365909907170724,1.0,0.0,10.0,0.5836575875486382,0.5075810328812322,0.2881278788356268,20,0.0038910505836575876,0.008
14,140.12244897959184,98.59183673469387,-0.9825055791386845,0.18623315215438413,1.0,0.0,10.0,0.5836575875486382,0.5734468360731622,-0.1086963923080063,20,0.0038910505836575876,0.008
15,145.80434782608697,100.1304347826087,0.3677249739066537,-0.9299345910145245,1.0,0.0,10.0,0.5836575875486382,-0.21462547115174344,0.5427633799695668,20,0.0038910505836575876,0.008
16,152.7391304347826,100.52173913043478,0.9926725705472896,0.12083529154612128,1.0,0.0,10.0,0.5836575875486382,-0.5793808777513364,-0.0705264347545455,20,0.0038910505836575876,0.008
17,158.6326530612245,97.73469387755102,0.9434848237277658,0.3314157319672481,1.0,0.0,10.0,0.5836575875486382,-0.5506720761056999,-0.19343330659567012,20,0.0038910505836575876,0.008
18,99.17777777777778,106.95555555555555,0.46947974695524214,0.8829432412102387,1.0,0.0,10.0,0.5836575875486382,-0.2740154165108417,-0.5153365221071432,20,0.0038910505836575876,0.008
19,106.24489795918367,105.95918367346938,0.9356193700989063,0.35301047335132385,1.0,0.0,10.0,0.5836575875486382,-0.5460813444157041,-0.2060372412556365,20,0.0038910505836575876,0.008
20,112.91489361702128,107.51063829787235,0.9911538714951064,0.13271775698926672,1.0,0.0,10.0,0.5836575875486382,-0.5784944775263267,-0.07746172586922183,20,0.0038910505836575876,0.008
21,121.23913043478261,104.47826086956522,-0.025348499048465506,0.9996786751731729,1.0,0.0,10.0,0.5836575875486382,0.014794843802606327,-0.5834700438753928,20,0.0038910505836575876,0.008
22,127.61702127659575,106.80851063829788,-0.8095642187981461,0.5870313242423675,1.0,0.0,10.0,0.5836575875486382,0.4725082989094238,-0.3426252865227826,20,0.0038910505836575876,0.008
23,134.66666666666666,105.86666666666666,0.19844713073024706,-0.9801115938019161,1.0,0.0,10.0,0.5836575875486382,-0.11582517357796522,0.5720495683668771,20,0.0038910505836575876,0.008
24,140.3913043478261,106.5,6.515602261426213e-05,-0.9999999978773464,1.0,0.0,10.0,0.5836575875486382,-3.802880697330475e-05,0.5836575863097353,20,0.0038910505836575876,0.008
25,147.24,106.86,0.3125762795545776,-0.9498926620728357,1.0,0.0,10.0,0.5836575875486382,-0.1824375172497535,0.5544120595755851,20,0.0038910505836575876,0.008
26,154.38,108.08,0.48994852995933613,0.8717513624828386,1.0,0.0,10.0,0.5836575875486382,-0.2859621770190678,-0.5088042971689719,20,0.0038910505836575876,0.008
27,159.58695652173913,105.56521739130434,0.9171100731135028,0.3986340600020845,1.0,0.0,10.0,0.5836575875486382,-0.5352782527899822,-0.23266579377553573,20,0.0038910505836575876,0.008
28,164.75,104.43181818181819,0.058620709411940274,-0.9982803275773998,1.0,0.0,10.0,0.5836575875486382,-0.03421442183576281,0.5826538876910894,20,0.0038910505836575876,0.008
29,92.68085106382979,112.74468085106383,-0.698325659444226,0.7157801850860268,1.0,0.0,10.0,0.5836575875486382,0.4075830697145288,-0.41777053604242814,20,0.0038910505836575876,0.008
30,100.31818181818181,112.72727272727273,-0.0015673997936297766,-0.9999987716281891,1.0,0.0,10.0,0.5836575875486382,0.0009148247822741887,0.5836568706001104,20,0.0038910505836575876,0.008
31,106.47916666666667,114.95833333333333,0.9999812845164525,0.0061180566216551035,1.0,0.0,10.0,0.5836575875486382,-0.583646664114661,-0.003570850168281189,20,0.0038910505836575876,0.008
32,113.0,113.4090909090909,-0.8875692032184792,-0.4606744072532289,1.0,0.0,10.0,0.5836575875486382,0.5180364999329645,0.26887611318281845,20,0.0038910505836575876,0.008
33,118.86363636363636,112.04545454545455,-0.25166343872260744,0.9678148136964594,1.0,0.0,10.0,0.5836575875486382,0.14688527551903158,-0.5648724593559101,20,0.0038910505836575876,0.008
34,124.06976744186046,112.93023255813954,-0.48738404821788595,0.873187717242258,1.0,0.0,10.0,0.5836575875486382,0.28446539779254043,-0.5096426365227187,20,0.0038910505836575876,0.008
35,131.5681818181818,112.56818181818181,0.7059777814866699,-0.7082339811440566,1.0,0.0,10.0,0.5836575875486382,-0.4120492888054494,0.41336613685450774,20,0.0038910505836575876,0.008
36,139.1304347826087,113.71739130434783,0.9245744602497165,0.3810014008556205,1.0,0.0,10.0,0.5836575875486382,-0.5396348989784338,-0.22237435847604312,20,0.0038910505836575876,0.008
37,145.80851063829786,113.72340425531915,-0.7705623921099783,0.6373645737454726,1.0,0.0,10.0,0.5836575875486382,0.44974458683461777,-0.3720026695012486,20,0.0038910505836575876,0.008
38,153.0,114.16279069767442,0.9700072591648234,-0.24307594938114935,1.0,0.0,10.0,0.5836575875486382,-0.5661520967888075,0.14187312220689652,20,0.0038910505836575876,0.008
39,160.20833333333334,114.41666666666667,0.7352962064157332,0.6777458880957018,1.0,0.0,10.0,0.5836575875486382,-0.42916120997027235,-0.3955715300169466,20,0.0038910505836575876,0.008
40,166.7450980392157,112.09803921568627,-0.3583827283553424,-0.9335747533093324,1.0,0.0,10.0,0.5836575875486382,0.20917279865097807,0.5448879883128399,20,0.0038910505836575876,0.008
41,91.07843137254902,119.76470588235294,-0.10118374052588638,0.9948677553590679,1.0,0.0,10.0,0.5836575875486382,0.05905665789448622,-0.5806621140228023,20,0.0038910505836575876,0.008
42,97.55102040816327,119.38775510204081,0.30775137318635537,-0.9514668109303197,1.0,0.0,10.0,0.5836575875486382,-0.17962142403872883,0.5553308235001866,20,0.0038910505836575876,0.008
43,103.21739130434783,121.43478260869566,-0.05170353522048905,-0.9986624777399538,1.0,0.0,10.0,0.5836575875486382,0.030177160634526686,0.582876932533047,20,0.0038910505836575876,0.008
44,113.29268292682927,119.48780487804878,0.6270647903131894,0.7789671037659266,1.0,0.0,10.0,0.5836575875486382,-0.3659911227508888,-0.4546500605637704,20,0.0038910505836575876,0.008
45,119.54761904761905,120.07142857142857,0.44785826052987676,-0.8941045679757783,1.0,0.0,10.0,0.5836575875486382,-0.26139587190459734,0.5218509151609602,20,0.0038910505836575876,0.008
46,126.52173913043478,118.43478260869566,-0.007675541619275498,-0.999970542596556,1.0,0.0,10.0,0.5836575875486382,0.004479888104635505,0.5836403945116087,20,0.0038910505836575876,0.008
47,133.1951219512195,118.51219512195122,-0.8718094404449213,-0.48984517916492076,1.0,0.0,10.0,0.5836575875486382,0.5088381948122109,0.2859018555437281,20,0.0038910505836575876,0.008
48,139.425,120.425,-0.7726228565029973,-0.6348652783143435,1.0,0.0,10.0,0.5836575875486382,0.4509471925114771,0.37054393675934444,20,0.0038910505836575876,0.008
49,147.02380952380952,119.54761904761905,0.9543626183243982,-0.29865028502413843,1.0,0.0,10.0,0.5836575875486382,-0.55702098345782,0.1743095048779018,20,0.0038910505836575876,0.008
50,153.3111111111111,121.86666666666666,0.49065379796456626,-0.8713546066573279,1.0,0.0,10.0,0.5836575875486382,-0.28637381204157564,0.5085727276210086,20,0.0038910505836575876,0.008
51,159.0,120.68181818181819,-0.7179512441553958,0.6960933924522767,1.0,0.0,10.0,0.5836575875486382,0.41903769114128164,-0.40628019014724326,20,0.0038910505836575876,0.008
