cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.36,93.6,-0.23831515521648725,0.9711878740975618,1.0,0.0,10.0,0.5836575875486382,0.1390944485699342,-0.5668411716522734,20,0.0038910505836575876,0.008
2,121.28888888888889,91.57777777777778,0.8437111541354485,0.5367974370164499,1.0,0.0,10.0,0.5836575875486382,-0.4924384168105731,-0.3133058970913132,20,0.0038910505836575876,0.008
3,125.23913043478261,95.30434782608695,0.8501441966800257,0.5265499452580673,1.0,0.0,10.0,0.5836575875486382,-0.49619311090273877,-0.30732487077319104,20,0.0038910505836575876,0.008
4,130.34615384615384,90.46153846153847,-0.993483634433664,0.11397485736985077,1.0,0.0,10.0,0.5836575875486382,0.5798542613426055,-0.06652229029368723,20,0.0038910505836575876,0.008
5,136.32,90.26,-0.36639568842955894,-0.9304591337077784,1.0,0.0,10.0,0.5836575875486382,0.21384962359701884,0.5430695332924778,20,0.0038910505836575876,0.008
6,143.42857142857142,90.87755102040816,-0.9797703774450441,-0.2001249796532051,1.0,0.0,10.0,0.5836575875486382,0.5718504148511931,0.11680446283260999,20,0.0038910505836575876,0.008
7,150.23076923076923,94.11538461538461,0.805358906883116,-0.5927875092341542,1.0,0.0,10.0,0.5836575875486382,-0.4700538367022078,0.3459849275685725,20,0.0038910505836575876,0.008
8,99.72,100.76,0.92404115917282,-0.38229299778383485,1.0,0.0,10.0,0.5836575875486382,-0.5393236337584553,0.22312820882324993,20,0.0038910505836575876,0.008
9,106.44680851063829,97.68085106382979,0.9853026659407558,-0.17081761176775462,1.0,0.0,10.0,0.5836575875486382,-0.5750793770082232,0.09969899519518753,20,0.0038910505836575876,0.008
10,112.44680851063829,100.80851063829788,-0.7311907071580083,0.682173108357235,1.0,0.0,10.0,0.5836575875486382,0.42676500417782587,-0.3981555107143395,20,0.0038910505836575876,0.008
11,118.66666666666667,99.20833333333333,-0.858491412456671,-0.512827938726187,1.0,0.0,10.0,0.5836575875486382,0.5010650267256835,0.2993159175444672,20,0.0038910505836575876,0.008
12,128.74468085106383,100.36170212765957,-0.15989012127281677,0.9871348181071135,1.0,0.0,10.0,0.5836575875486382,0.09332108245495142,-0.5761487265216616,20,0.0038910505836575876,0.008
13,134.72093023255815,97.6046511627907,0.34049050783995555,0.9402479535052917,1.0,0.0,10.0,0.5836575875486382,-0.19872986838907913,-0.5487828522404427,20,0.0038910505836575876,0.008
14,140.35555555555555,98.57777777777778,-0.9897321958036667,-0.1429341827193633,1.0,0.0,10.0,0.5836575875486382,0.5776647057219845,0.08342462026421983,20,0.0038910505836575876,0.008
15,146.25,100.20833333333333,0.6265354969384881,-0.779392886210826,1.0,0.0,10.0,0.5836575875486382,-0.36568219665670515,0.454898571718381,20,0.0038910505836575876,0.008
16,152.76,100.52,0.9897723018381427,0.14265619690018547,1.0,0.0,10.0,0.5836575875486382,-0.5776881139133129,-0.08326237173162576,20,0.0038910505836575876,0.008
17,159.0408163265306,97.6734693877551,-0.0027924737605552045,-0.9999961010375473,1.0,0.0,10.0,0.5836575875486382,0.0016298484983785241,0.583655311889619,20,0.0038910505836575876,0.008
18,99.18367346938776,106.93877551020408,-0.8917849859201656,0.45245943341626765,1.0,0.0,10.0,0.5836575875486382,0.5204970734942601,-0.26408138137136244,20,0.0038910505836575876,0.008
19,106.3,106.0,-0.7067309438932181,0.7074824188231119,1.0,0.0,10.0,0.5836575875486382,0.41248887775868764,-0.41292748180337274,20,0.0038910505836575876,0.008
20,113.08510638297872,107.48936170212765,0.9573656348664578,-0.2888789386174497,1.0,0.0,10.0,0.5836575875486382,-0.5587737168481272,0.16860638440707182,20,0.0038910505836575876,0.008
21,121.41666666666667,104.41666666666667,-0.9481520344313191,0.3178171165997054,1.0,0.0,10.0,0.5836575875486382,0.553396129045517,-0.1854963715562483,20,0.0038910505836575876,0.008
22,128.04444444444445,106.88888888888889,0.9813042132743169,0.19246308999409234,1.0,0.0,10.0,0.5836575875486382,-0.5727456497710022,-0.11233254279810838,20,0.0038910505836575876,0.008
23,134.93333333333334,105.46666666666667,0.8253645604328901,0.5646001615138115,1.0,0.0,10.0,0.5836575875486382,-0.4817302881904028,-0.3295331681987227,20,0.0038910505836575876,0.008
24,140.93617021276594,106.12765957446808,0.6525775256979784,-0.7577219628293115,1.0,0.0,10.0,0.5836575875486382,-0.3808818243373415,0.44225017285757484,20,0.0038910505836575876,0.008
25,147.1590909090909,107.31818181818181,-0.2987130936356414,0.9543429612516795,1.0,0.0,10.0,0.5836575875486382,0.17434616360056893,-0.5570095104581787,20,0.0038910505836575876,0.008
26,154.25,107.79545454545455,-0.3730014087227739,-0.927830776106735,1.0,0.0,10.0,0.5836575875486382,0.21770510236737775,0.5415354724358376,20,0.0038910505836575876,0.008
27,159.6086956521739,105.67391304347827,0.9266172222398561,-0.3760060151759454,1.0,0.0,10.0,0.5836575875486382,-0.5408271725135347,0.2194587637213689,20,0.0038910505836575876,0.008
28,164.98,103.84,0.21599956776195098,-0.9763934589737123,1.0,0.0,10.0,0.5836575875486382,-0.1260697866314889,0.5698794507628672,20,0.0038910505836575876,0.008
29,92.33333333333333,113.0625,0.24637802166183967,0.9691738081696173,1.0,0.0,10.0,0.5836575875486382,-0.14380040174815545,-0.5656656467916055,20,0.0038910505836575876,0.008
30,100.24489795918367,113.48979591836735,0.5140683449978333,-0.8577492271469492,1.0,0.0,10.0,0.5836575875486382,-0.3000398900765564,0.5006318446382972,20,0.0038910505836575876,0.008
31,106.32608695652173,114.95652173913044,0.3896499155017621,-0.920963052108753,1.0,0.0,10.0,0.5836575875486382,-0.22742212967028916,0.5375270732152255,20,0.0038910505836575876,0.008
32,112.67441860465117,113.20930232558139,0.8299839772129356,-0.5577872332438214,1.0,0.0,10.0,0.5836575875486382,-0.48442644584412586,0.32555675092051833,20,0.0038910505836575876,0.008
33,118.93023255813954,112.18604651162791,0.04725848051219233,0.9988826938232931,1.0,0.0,10.0,0.5836575875486382,-0.027582770726960505,-0.5830054633209882,20,0.0038910505836575876,0.008
34,124.27906976744185,112.6046511627907,0.07975552541396237,-0.9968144542320515,1.0,0.0,10.0,0.5836575875486382,-0.046549917556787376,0.5817983195906916,20,0.0038910505836575876,0.008
35,131.7173913043478,112.47826086956522,0.9119047138595093,-0.4104019893236465,1.0,0.0,10.0,0.5836575875486382,-0.5322401053654724,0.2395342350138015,20,0.0038910505836575876,0.008
36,139.13333333333333,113.2,0.9460361975206828,-0.324060971085084,1.0,0.0,10.0,0.5836575875486382,-0.5521612047786086,0.18914064460218913,20,0.0038910505836575876,0.008
37,146.0888888888889,113.5111111111111,0.9994687182660669,-0.0325926557307845,1.0,0.0,10.0,0.5836575875486382,-0.5833475009335021,0.019022950815632978,20,0.0038910505836575876,0.008
38,153.57777777777778,113.82222222222222,0.9103422222141393,-0.41385630169688453,1.0,0.0,10.0,0.5836575875486382,-0.5313281452611708,0.241550370640205,20,0.0038910505836575876,0.008
39,160.17391304347825,114.17391304347827,-0.9362457486400758,-0.3513458383891631,1.0,0.0,10.0,0.5836575875486382,0.5464469350039354,0.20506566442947263,20,0.0038910505836575876,0.008
40,166.53191489361703,111.91489361702128,-0.8692630935529256,-0.49434974884872523,1.0,0.0,10.0,0.5836575875486382,0.5073520001281667,0.28853098181832215,20,0.0038910505836575876,0.008
41,91.51063829787235,120.04255319148936,0.985145043522143,0.17172432333177165,1.0,0.0,10.0,0.5836575875486382,-0.5749873794876321,-0.10022820427924416,20,0.0038910505836575876,0.008
42,97.45454545454545,119.63636363636364,0.3712183167609571,-0.928545616166035,1.0,0.0,10.0,0.5836575875486382,-0.21666438721456643,0.5419526942603318,20,0.0038910505836575876,0.008
43,103.3913043478261,121.6304347826087,0.757393836297968,-0.6529583269534488,1.0,0.0,10.0,0.5836575875486382,-0.4420586593178802,0.38110408187944483,20,0.0038910505836575876,0.008
44,113.27906976744185,119.20930232558139,-0.04469354631303391,-0.9990007442029084,1.0,0.0,10.0,0.5836575875486382,0.026085727420058706,0.5830743643207636,20,0.0038910505836575876,0.008
45,119.61363636363636,120.02272727272727,0.8300287627554483,0.557720586852108,1.0,0.0,10.0,0.5836575875486382,-0.4844525852658259,-0.3255178522483121,20,0.0038910505836575876,0.008
46,126.31111111111112,118.55555555555556,-0.9996120238598284,-0.027853218034151084,1.0,0.0,10.0,0.5836575875486382,0.5834311423306392,0.016256742043278843,20,0.0038910505836575876,0.008
47,133.6304347826087,118.6086956521739,0.8938101307436226,-0.4484455933333144,1.0,0.0,10.0,0.5836575875486382,-0.5216790646363556,0.26173867315173993,20,0.0038910505836575876,0.008
48,140.14285714285714,120.21428571428571,0.9696124705975688,-0.24464598272131677,1.0,0.0,10.0,0.5836575875486382,-0.5659216754460519,0.14278948407858957,20,0.0038910505836575876,0.008
49,147.3095238095238,119.02380952380952,0.2181190908276795,-0.9759221599167152,1.0,0.0,10.0,0.5836575875486382,-0.1273068623507857,0.5696043734922462,20,0.0038910505836575876,0.008
50,153.33333333333334,121.66666666666667,0.003071743092038016,0.9999952821860594,1.0,0.0,10.0,0.5836575875486382,-0.001792846162668103,-0.583654833960735,20,0.0038910505836575876,0.008
51,159.57142857142858,121.0,0.9999999408853428,0.00034384489349861374,1.0,0.0,10.0,0.5836575875486382,-0.5836575530459199,-0.0002006876810303193,20,0.0038910505836575876,0.008
52,165.9318181818182,119.81818181818181,0.7059428658072876,-0.7082687838778395,1.0,0.0,10.0,0.5836575875486382,-0.4120289100042535,0.4133864497341476,20,0.0038910505836575876,0.008
53,171.9387755102041,118.75510204081633,-0.997000918672993,-0.07738971614631955,1.0,0.0,10.0,0.5836575875486382,0.5819071509764551,0.04516909502703476,20,0.0038910505836575876,0.008
54,90.46,126.12,0.5827623564004064,-0.8126426249973882,1.0,0.0,10.0,0.5836575875486382,-0.3401336710508209,0.4743050340451682,20,0.0038910505836575876,0.008
55,97.36170212765957,127.74468085106383,0.2368897319356692,0.9715365432671315,1.0,0.0,10.0,0.5836575875486382,-0.13826248945661626,-0.5670446750586371,20,0.0038910505836575876,0.008
56,104.18181818181819,128.22727272727272,0.9999998235790156,0.000594004998032518,1.0,0.0,10.0,0.5836575875486382,-0.5836574845791921,-0.00034669552414349304,20,0.0038910505836575876,0.008
57,110.43181818181819,123.31818181818181,0.5061951965620068,-0.8624189370471589,1.0,0.0,10.0,0.5836575875486382,-0.29544466725408963,0.5033573562532057,20,0.0038910505836575876,0.008
58,118.5952380952381,127.04761904761905,-0.1982166475202215,-0.9801582324532321,1.0,0.0,10.0,0.5836575875486382,0.11569065030363124,0.5720767893695907,20,0.0038910505836575876,0.008
59,125.57777777777778,125.17777777777778,-0.8572461605417027,-0.5149068073316856,1.0,0.0,10.0,0.5836575875486382,0.5003382259971028,0.30052926497958304,20,0.0038910505836575876,0.008
60,132.27659574468086,124.93617021276596,0.2121721180473892,-0.9772323123614388,1.0,0.0,10.0,0.5836575875486382,-0.12383586656462406,0.5703690539074546,20,0.0038910505836575876,0.008
61,139.72727272727272,126.0,0.47468763690645,0.8801543315624654,1.0,0.0,10.0,0.5836575875486382,-0.2770550409959825,-0.5137087538302327,20,0.0038910505836575876,0.008
62,147.25,125.31818181818181,-0.07346946728820261,-0.9972974668454682,1.0,0.0,10.0,0.5836575875486382,0.042881012035915926,0.5820802335673939,20,0.0038910505836575876,0.008
63,152.75,129.6590909090909,-0.45929150626096754,-0.8882856028758608,1.0,0.0,10.0,0.5836575875486382,0.26806897252585654,0.5184546320287126,20,0.0038910505836575876,0.008
64,159.88636363636363,127.43181818181819,0.6900540587043692,0.7237578297093767,1.0,0.0,10.0,0.5836575875486382,-0.40275528718153847,-0.4224267488576129,20,0.0038910505836575876,0.008
65,166.80434782608697,127.1304347826087,0.997267196302211,0.07387922021466996,1.0,0.0,10.0,0.5836575875486382,-0.5820625659351426,-0.04312016744046885,20,0.0038910505836575876,0.008
