cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.44,93.74,-0.9994768150192388,-0.03234341106003311,1.0,0.0,10.0,0.5836575875486382,0.5833522266649254,0.01887747727239287,20,0.0038910505836575876,0.008
2,121.14893617021276,91.48936170212765,-0.7864305391902118,-0.6176787247663569,1.0,0.0,10.0,0.5836575875486382,0.4590061512783338,0.3605128743772511,20,0.0038910505836575876,0.008
3,125.17777777777778,95.26666666666667,-0.9409769472246962,-0.3384706557320611,1.0,0.0,10.0,0.5836575875486382,0.5492083349560484,0.19755096638058042,20,0.0038910505836575876,0.008
4,130.3265306122449,90.38775510204081,0.08371891491622016,0.9964894095198658,1.0,0.0,10.0,0.5836575875486382,-0.04886317991219076,-0.5816086047781318,20,0.0038910505836575876,0.008
5,136.47916666666666,90.625,-0.48397176639216793,0.8750836127680857,1.0,0.0,10.0,0.5836575875486382,0.2824737936141058,-0.5107491903315675,20,0.0038910505836575876,0.008
6,143.5,90.84,-0.9643882781883991,-0.2644905459422224,1.0,0.0,10.0,0.5836575875486382,0.562872535907626,0.15437191397405975,20,0.0038910505836575876,0.008
7,149.97916666666666,94.22916666666667,0.9150043063757634,-0.4034440721014601,1.0,0.0,10.0,0.5836575875486382,-0.534049206055893,0.23547319383353704,20,0.0038910505836575876,0.008
8,99.5,100.875,0.8977192010480135,0.4405680833534315,1.0,0.0,10.0,0.5836575875486382,-0.5239606231797744,-0.25714090468099116,20,0.0038910505836575876,0.008
9,106.14583333333333,97.58333333333333,0.8621342622854242,-0.5066798928254084,1.0,0.0,10.0,0.5836575875486382,-0.5031912036685355,0.2957275639058804,20,0.0038910505836575876,0.008
10,112.45098039215686,100.74509803921569,0.8550165805402639,-0.5186006623609677,1.0,0.0,10.0,0.5836575875486382,-0.4990369147122163,0.30268521149472827,20,0.0038910505836575876,0.008
11,118.95833333333333,99.5,0.8291168153237102,0.5590754032753262,1.0,0.0,10.0,0.5836575875486382,-0.4839203202278464,-0.3263086011334589,20,0.0038910505836575876,0.008
12,128.7826086956522,100.1304347826087,0.12083474356426853,-0.9926726372514544,1.0,0.0,10.0,0.5836575875486382,-0.0705261149207793,0.5793809166837283,20,0.0038910505836575876,0.008
13,134.51111111111112,97.64444444444445,-0.6989164383148597,0.7152033362990351,1.0,0.0,10.0,0.5836575875486382,0.4079278822849376,-0.41743385387103216,20,0.0038910505836575876,0.008
14,140.5531914893617,98.51063829787235,0.7029953388704635,-0.7111944554946995,1.0,0.0,10.0,0.5836575875486382,-0.4103085635430721,0.41509404017200363,20,0.0038910505836575876,0.008
15,146.10204081632654,100.51020408163265,0.8364239577168557,-0.548082989115035,1.0,0.0,10.0,0.5836575875486382,-0.48818518932890415,0.3198927952033278,20,0.0038910505836575876,0.008
