cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.04347826086956,93.28260869565217,0.8345534494063036,0.5509269825340198,1.0,0.0,10.0,0.5836575875486382,-0.48709345296087764,-0.32155271354125675,20,0.0038910505836575876,0.008
2,121.65306122448979,92.0204081632653,0.9643223457959093,-0.26473083197594255,1.0,0.0,10.0,0.5836575875486382,-0.562834053966484,0.1545121587408225,20,0.0038910505836575876,0.008
3,125.06521739130434,96.65217391304348,0.9475809917667853,-0.31951567104333944,1.0,0.0,10.0,0.5836575875486382,-0.5530628356615479,0.18648774574513977,20,0.0038910505836575876,0.008
4,129.8913043478261,91.47826086956522,-0.9883732242639449,0.15204726093584672,1.0,0.0,10.0,0.5836575875486382,0.5768715316715632,-0.08874353751119458,20,0.0038910505836575876,0.008
5,136.12244897959184,90.71428571428571,-0.8691474072550596,0.49455311591557843,1.0,0.0,10.0,0.5836575875486382,0.5072844789426418,-0.2886496785499485,20,0.0038910505836575876,0.008
6,142.68627450980392,91.6078431372549,0.5502077289891719,-0.835027816878323,1.0,0.0,10.0,0.5836575875486382,-0.32113291575243497,0.48737032113520795,20,0.0038910505836575876,0.008
7,149.35294117647058,94.41176470588235,-0.41623460873099855,0.9092572520989605,1.0,0.0,10.0,0.5836575875486382,0.24293848758618594,-0.5306948942211832,20,0.0038910505836575876,0.008
8,99.86538461538461,101.0576923076923,-0.21605016835306262,-0.976382263641968,1.0,0.0,10.0,0.5836575875486382,0.12609932005042565,0.5698729165225495,20,0.0038910505836575876,0.008
9,106.65217391304348,97.54347826086956,0.8950594933088571,0.44594674955390345,1.0,0.0,10.0,0.5836575875486382,-0.5224082645771541,-0.260280204019788,20,0.0038910505836575876,0.008
10,112.14,101.2,0.35251367865764277,-0.9358066607794882,1.0,0.0,10.0,0.5836575875486382,-0.20574728326321565,0.5461906580425029,20,0.0038910505836575876,0.008
11,118.53191489361703,99.38297872340425,0.7999388341477415,-0.6000815458105275,1.0,0.0,10.0,0.5836575875486382,-0.46689037012514095,0.35024214736023007,20,0.0038910505836575876,0.008
12,128.76190476190476,100.71428571428571,0.9727788746596038,-0.23173532535199529,1.0,0.0,10.0,0.5836575875486382,-0.5677697712021034,0.13525408094474434,20,0.0038910505836575876,0.008
13,134.52173913043478,98.1086956521739,0.9238246455936222,-0.3828159142379251,1.0,0.0,10.0,0.5836575875486382,-0.5391972639651492,0.22343341297933372,20,0.0038910505836575876,0.008
