cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.46,93.12,0.16023304651431813,-0.9870792120213758,1.0,0.0,10.0,0.5836575875486382,-0.09352123337411565,0.576116271607807,20,0.0038910505836575876,0.008
2,120.64,91.08,-0.44745428753588623,0.8943068044948291,1.0,0.0,10.0,0.5836575875486382,0.26116009000149004,-0.5219689520397836,20,0.0038910505836575876,0.008
3,125.06521739130434,95.06521739130434,-0.28411691153531016,0.9587896435504697,1.0,0.0,10.0,0.5836575875486382,0.16582699116846897,-0.5596048503212858,20,0.0038910505836575876,0.008
4,129.97916666666666,90.64583333333333,-0.8838972355489623,-0.4676811702312829,1.0,0.0,10.0,0.5836575875486382,0.5158933281414178,0.27296566355911456,20,0.0038910505836575876,0.008
5,136.48936170212767,89.76595744680851,-0.34367581627661054,0.9390883522366813,1.0,0.0,10.0,0.5836575875486382,0.2005889978268155,-0.5481060421614872,20,0.0038910505836575876,0.008
6,143.2941176470588,90.82352941176471,-0.4474342707245767,-0.8943168193549567,1.0,0.0,10.0,0.5836575875486382,0.2611484070376907,0.5219747972888853,20,0.0038910505836575876,0.008
7,150.53191489361703,94.12765957446808,0.9801743921083104,-0.198136723136082,1.0,0.0,10.0,0.5836575875486382,-0.5720862210748894,0.11564400183039805,20,0.0038910505836575876,0.008
8,99.9375,100.8125,0.6894994220600119,-0.7242862327691378,1.0,0.0,10.0,0.5836575875486382,-0.4024315692957268,0.4227351553127264,20,0.0038910505836575876,0.008
9,106.3265306122449,97.0204081632653,0.10342471382474057,-0.9946372849286671,1.0,0.0,10.0,0.5836575875486382,-0.060364618963856365,0.5805275982073933,20,0.0038910505836575876,0.008
10,111.75510204081633,100.51020408163265,-0.8587596965277592,-0.5123785549957677,1.0,0.0,10.0,0.5836575875486382,0.5012216127593926,0.299053631320487,20,0.0038910505836575876,0.008
11,118.43478260869566,98.76086956521739,-0.7073990025654348,-0.7068144389933103,1.0,0.0,10.0,0.5836575875486382,0.41287879527165455,0.41253761030737957,20,0.0038910505836575876,0.008
12,128.7173913043478,100.1304347826087,-0.08230308704330087,0.9966073458805844,1.0,0.0,10.0,0.5836575875486382,0.04803682123149857,-0.5816774392299131,20,0.0038910505836575876,0.008
13,134.31914893617022,97.25531914893617,-0.9826805697249432,0.1853075764372873,1.0,0.0,10.0,0.5836575875486382,0.5735489706565817,-0.10815617301787196,20,0.0038910505836575876,0.008
14,140.52173913043478,97.97826086956522,0.07793106386429628,-0.9969587500418354,1.0,0.0,10.0,0.5836575875486382,-0.04548505673013402,0.5818825389349235,20,0.0038910505836575876,0.008
15,146.53333333333333,99.75555555555556,0.04088915834211949,-0.999163688656705,1.0,0.0,10.0,0.5836575875486382,-0.023865267514855733,0.5831694680875711,20,0.0038910505836575876,0.008
16,152.8,100.4,0.9999966601771842,-0.002584498883184143,1.0,0.0,10.0,0.5836575875486382,-0.5836556382357106,0.0015084623831814067,20,0.0038910505836575876,0.008
17,159.0204081632653,97.26530612244898,0.5509365822785448,-0.834547112095678,1.0,0.0,10.0,0.5836575875486382,-0.3215583165049873,0.48708975414144634,20,0.0038910505836575876,0.008
18,99.1063829787234,106.61702127659575,-0.29160618610103456,-0.9565384635379849,1.0,0.0,10.0,0.5836575875486382,0.17019816309398905,0.5582909320260613,20,0.0038910505836575876,0.008
19,106.28571428571429,106.20408163265306,0.024593020384293188,-0.9996975459349582,1.0,0.0,10.0,0.5836575875486382,-0.014353902948031044,0.5834810579386915,20,0.0038910505836575876,0.008
20,113.8125,106.5,0.551667023034421,-0.8340644433713378,1.0,0.0,10.0,0.5836575875486382,-0.3219846437944091,0.4868080408782127,20,0.0038910505836575876,0.008
21,121.4090909090909,104.0,-0.7271442132063829,-0.686484736320095,1.0,0.0,10.0,0.5836575875486382,0.42440323727999,0.40067202508954963,20,0.0038910505836575876,0.008
