cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.875,93.45833333333333,0.36977939381689207,-0.9291195832121998,1.0,0.0,10.0,0.5836575875486382,-0.21582454892036504,0.5422876944818287,20,0.0038910505836575876,0.008
2,121.59615384615384,92.4423076923077,0.6709001422812113,-0.7415477051997736,1.0,0.0,10.0,0.5836575875486382,-0.3915759585298899,0.4328099446691286,20,0.0038910505836575876,0.008
3,124.97560975609755,97.41463414634147,-0.880491179915991,0.4740625297259275,1.0,0.0,10.0,0.5836575875486382,0.5139053579276213,-0.2766901924470394,20,0.0038910505836575876,0.008
4,130.0888888888889,91.82222222222222,0.0399916066108135,-0.9992000157129132,1.0,0.0,10.0,0.5836575875486382,-0.02334140463666158,0.5831906706495602,20,0.0038910505836575876,0.008
5,136.5625,90.47916666666667,0.999994346164185,-0.003362683402294418,1.0,0.0,10.0,0.5836575875486382,-0.583654287644466,0.0019626556822730065,20,0.0038910505836575876,0.008
6,142.91836734693877,92.3061224489796,0.9980453959953306,0.06249309987929723,1.0,0.0,10.0,0.5836575875486382,-0.5825167680906599,-0.03647457191398671,20,0.0038910505836575876,0.008
7,149.53333333333333,95.02222222222223,0.08196054154982028,0.996635575137101,1.0,0.0,10.0,0.5836575875486382,-0.04783689195514803,-0.5816939154496699,20,0.0038910505836575876,0.008
8,99.84,101.64,-0.31704506037060953,0.9484104753188867,1.0,0.0,10.0,0.5836575875486382,0.1850457550801223,-0.5535469700304786,20,0.0038910505836575876,0.008
9,106.68627450980392,97.52941176470588,-0.140276838967954,-0.99011232112784,1.0,0.0,10.0,0.5836575875486382,0.08187364142098484,0.5778865687516576,20,0.0038910505836575876,0.008
10,112.37209302325581,102.55813953488372,-0.8819700632696807,-0.4713054290967538,1.0,0.0,10.0,0.5836575875486382,0.5147685194181016,0.2750809897451871,20,0.0038910505836575876,0.008
11,117.93877551020408,99.26530612244898,-0.9257525443865674,-0.37812990699202376,1.0,0.0,10.0,0.5836575875486382,0.5403224967236775,0.22069838929495553,20,0.0038910505836575876,0.008
