cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,135.43589743589743,91.76923076923077,0.952438424709021,-0.3047311062851949,1.0,3.9460136342632297,49.46013634263665,105.05832891102828,-100.06158929058198,32.01454079353152,20,0.7003888594068552,0.008
2,139.8048780487805,89.7560975609756,0.4016371021408688,-0.9157989070663304,1.0,3.8401356567504212,48.40135656717661,102.28748347405015,-41.08244844779951,93.67476557210045,20,0.6819165564936677,0.008
3,120.2,101.02857142857142,0.9799119671417802,-0.1994305308931574,1.0,3.6566840672487193,46.56684067255197,97.12393419014253,-95.17290540881137,19.369477757972206,20,0.6474928946009503,0.008
4,138.04,81.08,0.16776277015262636,-0.9858273951106842,1.0,4.094208274748511,50.94208274380917,108.68534255958131,-18.2333541427825,107.14498814222443,20,0.7245689503972088,0.008
5,148.1,92.0,0.9949819194998231,0.10005488428081619,1.0,3.7798656323338817,47.79865632356377,100.64208255894022,-100.137052486954,-10.069731924215112,20,0.6709472170596015,0.008
6,143.93023255813952,86.88372093023256,-0.13842517076699212,0.990372895478329,1.0,3.9304614877863533,49.304614877869604,104.6608088021719,14.487690331052157,-103.65322825651076,20,0.6977387253478127,0.008
7,149.6818181818182,97.70454545454545,-0.6670164056633108,0.7450430286741818,1.0,3.7662953775247416,47.66295377557002,100.26474056500989,66.87822686643725,-74.70154597978606,20,0.6684316037667326,0.008
8,84.47727272727273,81.81818181818181,-0.03709921837534896,-0.9993115870417685,1.0,4.0893290876706345,50.893290876652145,108.57050178043102,4.027880754673423,108.49576044012368,20,0.7238033452028735,0.008
9,94.6923076923077,77.6923076923077,-0.7802370199102235,-0.6254839668301766,1.0,4.0839340220732545,50.83934022069363,108.4431606665877,84.61136850814395,67.82945830933946,20,0.722954404443918,0.008
10,104.2127659574468,93.44680851063829,-0.015744716483849595,-0.99987604426891,1.0,3.986338798490961,49.863387913571025,106.07399120745471,1.670104917871729,106.06084272832496,20,0.7071599413830314,0.008
11,102.56756756756756,82.05405405405405,-0.1179135825037318,-0.9930238602677861,1.0,4.097998049956309,50.97998050040295,108.77433002568534,12.8259709377718,108.01550510014822,20,0.7251622001712357,0.008
12,126.66666666666667,100.02380952380952,0.11024445939600833,-0.9939045020385419,1.0,3.633282783836892,46.33282783733346,96.43196209570388,-10.63108952973724,95.84416126733011,20,0.6428797473046926,0.008
13,142.3111111111111,97.0,-0.028752981684830717,-0.9995865475506519,1.0,3.456239689675253,44.56239689680453,90.95423767770292,2.615205530104732,90.91663242535648,20,0.6063615845180195,0.008
14,156.04347826086956,92.32608695652173,0.6777670720365033,0.7352766799396439,1.0,4.041592772736208,50.415929245778706,107.43064687832295,-72.81295498170846,-78.99124936046157,20,0.716204312522153,0.008
15,146.7027027027027,107.91891891891892,-0.4191525516813801,0.9079158212185686,1.0,3.0582884956646548,40.582885249708,77.16944134066925,32.3457682497681,-70.06335670779188,20,0.5144629422711283,0.008
16,149.97826086956522,104.17391304347827,-0.9391591175650545,-0.3434823894967953,1.0,3.665212329510357,46.652123295123744,97.37423947876415,91.44990482244444,33.446336451599095,20,0.6491615965250943,0.008
17,165.41176470588235,110.3529411764706,0.9554799828833319,-0.2950559308152742,1.0,4.06472502387503,50.6472502378921,107.98670320428774,-103.1791333292603,31.862117229613872,20,0.7199113546952516,0.008
18,89.7560975609756,79.5609756097561,-0.1479087590554267,-0.9890010106135806,1.0,4.056738656645167,50.56738656643365,107.79551386873291,15.943900688066323,106.60987215578709,20,0.7186367591248861,0.008
19,99.17391304347827,85.3695652173913,0.36020335118249186,-0.9328738102213517,1.0,4.0187288680779645,50.187288944187024,106.87414816392027,-38.49642632341824,99.70009381183759,20,0.7124943210928018,0.008
20,111.75,97.91666666666667,0.9071827796329119,0.4207367399425721,1.0,3.869901062151272,48.69901062147397,103.08179522906248,-93.51402952545153,-43.37029847210353,20,0.6872119681937499,0.008
21,117.17948717948718,104.33333333333333,0.9856145243222996,-0.16900890344868502,1.0,3.1843287779303084,41.84328777932888,81.73956236831111,-80.5636998819559,13.814713804243661,20,0.5449304157887408,0.008
22,131.53061224489795,99.89795918367346,-0.00469945174773006,-0.9999889575156671,1.0,3.5004773000336713,45.00477300042545,92.36280990975533,0.43405456845565893,92.36178999487396,20,0.6157520660650355,0.008
23,135.73584905660377,101.26415094339623,0.3161496697381045,-0.9487093265718891,1.0,3.230064793215173,42.30064793177944,83.35363812602168,-26.352225165011227,79.07837389385497,20,0.5556909208401445,0.008
24,141.30188679245282,103.88679245283019,-0.050191857648824924,-0.998739594401744,1.0,2.984408589390977,39.844085893861205,74.4141915515846,3.734986509409524,74.32039948796329,20,0.4960946103438973,0.008
25,157.66666666666666,110.47619047619048,0.9430626732773676,0.33261508425046676,1.0,3.7751816183386926,47.75181618342255,100.51212209723668,-94.7892305618012,-33.43184795956558,20,0.6700808139815779,0.008
26,182.73469387755102,100.87755102040816,0.9987430628595634,0.05012279311748346,1.0,4.116920218847369,51.16920218844264,109.21587479538896,-109.07859730603336,-5.474204697514256,20,0.7281058319692597,0.008
27,174.2340425531915,107.31914893617021,-0.9188535230479813,0.39459878760877215,1.0,4.104448426549506,51.04448426409249,108.92536530963892,100.08645566405009,-42.98181709102612,20,0.7261691020642594,0.008
28,153.98,86.88,0.9938462826925415,0.11076807472470154,1.0,4.047019875014529,50.47019871772221,107.56172904026084,-106.89982456664563,-11.914405639849713,20,0.717078193601739,0.008
29,91.61363636363636,85.81818181818181,-0.9327866415857546,-0.36042902391340376,1.0,4.013900332780885,50.13900332778876,106.75574397582844,99.58033189320166,38.47786859835708,20,0.7117049598388563,0.008
30,101.0,97.46511627906976,0.5519043131312062,-0.8339074463914874,1.0,3.9629055903702413,49.62905590368073,105.48642429945602,-58.21841254765826,87.96591471652832,20,0.7032428286630401,0.008
31,104.89285714285714,102.69642857142857,-0.5378333443126649,-0.8430511809762528,1.0,3.756109516042357,47.561095160535295,99.9798445333605,53.772494149237595,84.28812600767172,20,0.66653229688907,0.008
32,112.04347826086956,106.71739130434783,-0.08053652983296314,-0.9967516578177656,1.0,3.0947368185947486,40.94736822605751,78.50864992903877,6.32281422715569,78.253626969804,20,0.5233909995269251,0.008
33,119.50943396226415,110.0377358490566,-0.935903539555239,-0.35225639049983914,1.0,2.5905534152334324,35.90553415225383,59.04904399894553,55.26420928596616,20.80040310153474,20,0.39366029332630353,0.008
34,126.37777777777778,107.24444444444444,0.9999204657773536,-0.01261198317474857,1.0,2.743518373598484,37.43518373599379,65.1175300571523,-65.11235098501855,0.821261193461989,20,0.434116867047682,0.008
