cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.97916666666667,93.66666666666667,0.9997226332484536,-0.023551147971553846,1.0,3.817280460673654,48.17280460671602,101.66937639233366,-101.64117668767197,2.3944305275914535,20,0.6777958426155577,0.008
2,123.37777777777778,90.97777777777777,0.9286617523452873,-0.37092768800802733,1.0,3.829072708266909,48.29072708265174,101.98918267457758,-94.71345310283682,37.83061173130942,20,0.6799278844971839,0.008
3,123.13333333333334,97.97777777777777,-0.4913766019112906,0.8709472056870686,1.0,3.247787259277984,42.477872595006694,83.97240105898304,41.262073086695146,-73.13552805715511,20,0.5598160070598869,0.008
4,129.56,87.9,-0.096658164709894,-0.9953176373374055,1.0,3.930222635567697,49.302226355726496,104.6546783085014,10.115729133604098,104.16464715032384,20,0.6976978553900094,0.008
5,136.4,91.3,-0.9693976242005056,0.24549591889564126,1.0,3.743216864643175,47.432169147706155,99.61719598892385,96.56867312117892,-24.45561506710805,20,0.664114639926159,0.008
6,143.74,87.8,-0.12558436479462576,-0.9920829437698897,1.0,4.004843607397275,50.04843608795069,106.53282866066469,13.378857617124277,105.6894022658055,20,0.7102188577377646,0.008
7,147.64444444444445,93.46666666666667,-0.9983273135337135,-0.057815007156952314,1.0,3.7931347297164018,47.931347297119544,101.00860607533453,100.83965034697385,5.839813283159242,20,0.6733907071688968,0.008
8,100.36170212765957,97.76595744680851,0.07112328309828418,-0.9974675326051076,1.0,3.990369489569341,49.9036948920965,106.17432132246132,-7.551466313185608,105.90543831553735,20,0.7078288088164089,0.008
9,107.7843137254902,99.0,0.16934729162164536,0.9855564391857087,1.0,3.6933500987022887,46.933501371120975,98.19298204906718,-16.62871556626237,-96.77472574130486,20,0.6546198803271146,0.008
10,111.025,102.9,-0.27550984451738675,0.961298250062906,1.0,3.268561571916784,42.6856177591381,84.6928757170524,23.333721020535467,-81.41511321959766,20,0.564619171447016,0.008
11,116.73333333333333,99.91111111111111,-0.9447987663608811,0.3276511728698021,1.0,3.2593441786354362,42.59344178629285,84.37385293924206,79.7163121701103,-27.64519187508686,20,0.5624923529282804,0.008
12,127.63888888888889,99.52777777777777,-0.9522698616071554,-0.30525744982668146,1.0,3.061883154374029,40.61883166988134,77.3021274593984,73.61248621770001,23.597050294433043,20,0.5153475163959894,0.008
13,131.3877551020408,96.36734693877551,-0.99991778117598,-0.012823060793159261,1.0,3.292951698607276,42.92951711733737,85.53196770254246,85.52493536474184,1.0967816216082364,20,0.5702131180169497,0.008
14,139.62222222222223,96.62222222222222,-0.6267360472085501,-0.7792316261095938,1.0,3.3416311089021673,43.41631108852959,87.18443746372857,54.641629714118274,67.93687097631141,20,0.5812295830915238,0.008
15,145.93478260869566,99.6086956521739,-0.9672289591290671,-0.25390577114768603,1.0,3.281097392223778,42.81097390222745,85.12506029785108,82.33542346768958,21.61374407891915,20,0.5675004019856739,0.008
16,152.4255319148936,97.97872340425532,-0.7508688552102167,-0.6604513322534058,1.0,3.6293282911898936,46.293282912205605,96.31428433656085,72.31939642018475,63.61089740511495,20,0.6420952289104056,0.008
17,157.5,96.61363636363636,-0.9674355889220491,-0.2531173271173829,1.0,3.9118568120896238,49.11856812091569,104.18099350435952,100.78840080537422,26.37001461225691,20,0.6945399566957301,0.008
18,98.41666666666667,103.64583333333333,-0.21159870940087505,-0.9773566320335091,1.0,3.8548186849154633,48.54818684911716,102.68081817567311,21.727128606198345,100.35577862662099,20,0.6845387878378207,0.008
19,104.425,106.8,-0.9740668979194874,-0.2262602006043195,1.0,3.3656936519953455,43.65693634876932,87.9901231742219,85.70826632786793,19.908662920598232,20,0.5866008211614794,0.008
20,115.1590909090909,106.70454545454545,-0.6017904126499185,0.7986540547963435,1.0,2.8506729596448865,38.50672959645007,69.30402422085908,41.70649733417073,-55.3499399576931,20,0.46202682813906054,0.008
21,122.17391304347827,105.84782608695652,-0.17876677801529364,0.983891477287018,1.0,2.6781121538917345,36.78112153896234,62.53256947416319,11.178745965913658,-61.52526215848751,20,0.41688379649442125,0.008
22,130.56,106.62,0.9496664606642944,0.3132628504776017,1.0,2.5106724006956083,35.10672400697134,55.85955743541723,-53.04794820396655,-17.498724188636114,20,0.3723970495694482,0.008
23,135.7659574468085,102.7872340425532,0.43664702453015836,-0.8996329117862237,1.0,2.821534079530418,38.215340794745394,68.17258942805528,-29.767358328276465,61.3303051311681,20,0.45448392952036853,0.008
24,141.89743589743588,104.02564102564102,0.9954993286822812,0.09476859497284652,1.0,2.8503193035983196,38.50319370558068,69.2903294377609,-68.97847643946508,-6.566547166022267,20,0.46193552958507267,0.008
25,148.88372093023256,106.46511627906976,0.9577981526452612,-0.2874416441459464,1.0,2.937811526516399,39.37811526518743,72.65038279870897,-69.58440243357452,20.88274547949329,20,0.4843358853247265,0.008
26,154.74,105.68,0.40688900496024016,-0.9134776065358502,1.0,3.2593708151773506,42.59370811160466,84.37477619323376,-34.33116872900784,77.0744686089932,20,0.5624985079548918,0.008
27,160.60416666666666,105.10416666666667,0.5236183460605423,-0.8519529492107074,1.0,3.6176798897181466,46.17679889718355,95.96640217552653,-50.249768784530026,81.75885935858066,20,0.6397760145035102,0.008
28,163.88571428571427,99.8,-0.18530326597582836,-0.9826813825542292,1.0,4.0240109360153475,50.24010936002984,107.0033206310996,19.82806478320149,105.15017105566243,20,0.7133554708739973,0.008
29,92.6875,109.5,0.3766406014882367,-0.9263594644146402,1.0,3.9412209677519696,49.412209677521965,104.93617203801179,-39.52322295426985,97.20861612685515,20,0.699574480253412,0.008
30,99.14035087719299,111.33333333333333,-0.9671103933176581,0.2543570072495836,1.0,3.487800786007582,44.878007859965166,91.96186450595896,88.93727495258315,-23.391144636827427,20,0.613079096706393,0.008
31,105.0754716981132,116.26415094339623,-0.5645828912567513,0.8253763740864936,1.0,2.898360198625572,38.983601963519554,71.14265270042405,40.16592455328034,-58.719464728770696,20,0.47428435133616037,0.008
32,110.41818181818182,111.32727272727273,-0.9887038735179735,-0.14988212198442882,1.0,2.8011807503938306,38.01180750394104,67.37900049642352,66.61787878458338,10.09890757159384,20,0.4491933366428234,0.008
33,118.76086956521739,113.21739130434783,-0.6912901115825628,0.7225773187889084,1.0,2.305346283095428,33.05346283095022,47.698887560753924,32.9737693042377,-34.46613428286319,20,0.3179925837383595,0.008
34,125.51063829787235,111.61702127659575,0.8629396502675298,0.5053069957918188,1.0,2.214182743526106,32.14182743527238,44.13582955678975,-38.08655732200346,-22.302143440121192,20,0.2942388637119317,0.008
35,133.35714285714286,111.66666666666667,0.9986220882832904,0.052477850496377515,1.0,2.1722791167670374,31.72279116767318,42.51859734835221,-42.46001047488785,-2.2312845949625006,20,0.2834573156556814,0.008
36,139.9811320754717,111.45283018867924,0.9726297454699554,0.2323604489302124,1.0,2.3014067512863488,33.01406751285089,47.543839550438726,-46.24255256060761,-11.04730790180593,20,0.31695893033625816,0.008
37,147.46,111.72,-0.4864510302713384,-0.8737078431306162,1.0,2.569946535902325,35.699465358987176,58.22678648556811,28.32448027529385,50.873200032732626,20,0.38817857657045407,0.008
38,156.17391304347825,112.93478260869566,0.47782515589576946,-0.8784549620744273,1.0,2.9872653527678477,39.872653528526804,74.52169542156159,-35.608340732424715,65.46395312526991,20,0.49681130281041064,0.008
39,162.1590909090909,113.29545454545455,0.4894736942204517,-0.8720180632682925,1.0,3.39007749230917,43.900774923010374,88.79893521410243,-43.464742862089274,77.43427550568818,20,0.5919929014273495,0.008
40,166.9787234042553,108.63829787234043,-0.02827369110530224,-0.9996002192833302,1.0,3.9334279182777094,49.33427918302647,104.73688272493773,2.9612982694971555,104.6950109389002,20,0.6982458848329182,0.008
41,90.39024390243902,116.14634146341463,-0.48815345712244174,-0.8727578142299319,1.0,3.936037723913516,49.360377239164805,104.80371328573221,51.16029495969936,91.46825973043613,20,0.6986914219048814,0.008
42,95.90566037735849,119.20754716981132,-0.8616948261504858,0.5074268682140158,1.0,3.4556042070425987,44.556041988172616,90.93381190561192,78.35719524120724,-46.14225939002704,20,0.6062254127040795,0.008
43,101.47222222222223,121.38888888888889,-0.3091873225686627,-0.951001156446627,1.0,2.987175593251464,39.871755932623245,74.51831878684172,23.04011946802167,70.86700734274488,20,0.49678879191227815,0.008
44,113.38,118.3,-0.4895048839375439,0.8720005553904719,1.0,2.309401406479221,33.09401406478475,47.85857293610171,23.427005190502946,-41.732702180476096,20,0.3190571529073447,0.008
45,119.7843137254902,120.17647058823529,-0.3525932962447759,0.9357766653658574,1.0,1.9354774652131923,29.354774649998784,33.725567495354206,11.89140901091261,-31.55959908837371,20,0.2248371166356947,0.008
46,126.42222222222222,118.37777777777778,0.7752609747045957,0.631641054001464,1.0,1.8299456230600948,28.29945632311118,30.051559213800765,-23.297801087484054,-18.98179853619252,20,0.2003437280920051,0.008
47,133.17391304347825,118.17391304347827,0.7050190908227484,0.7091883258877469,1.0,1.8087201799548775,28.087201799579613,29.334410868371165,-20.681319680239987,-20.803621734643475,20,0.19556273912247443,0.008
48,140.12244897959184,119.04081632653062,-0.41284415301548544,0.9108016827613608,1.0,1.9110955098197269,29.110955098159412,32.861389341926774,13.56663244977986,-29.930208710503152,20,0.21907592894617847,0.008
49,146.58333333333334,117.79166666666667,-0.445298393758548,-0.8953822315168294,1.0,2.2284044903707154,32.284044903700476,44.687909532561804,19.899454335277078,40.01276015908738,20,0.29791939688374536,0.008
50,153.98,119.34,-0.05102024273043422,-0.9986976193181435,1.0,2.6010425495966834,36.01042549600071,59.46732468900553,3.0340373401626057,59.38987559412888,20,0.3964488312600369,0.008
51,160.525,121.65,-0.9846018127425964,0.17481210010749607,1.0,2.989421870899101,39.894217311239665,74.60279317411555,73.45404539489516,-13.04147094865231,20,0.49735195449410363,0.008
52,164.36111111111111,119.75,-0.9872488171671729,0.15918471346840404,1.0,3.3310265212013084,43.310265231108424,86.82700957748432,85.71986250353419,-13.821532640910215,20,0.5788467305165621,0.008
53,168.5952380952381,118.54761904761905,-0.9336039845943698,-0.35830657257370524,1.0,3.7779405008073277,47.779405008534624,100.58870522087453,93.91001599939695,36.041594207318326,20,0.6705913681391635,0.008
54,91.18367346938776,125.06122448979592,-0.2528996631654201,-0.9674925117905653,1.0,3.7875337371085753,47.87533737109642,100.85418816425093,25.50599021556096,97.57567183162944,20,0.6723612544283395,0.008
55,95.4375,128.85416666666666,-0.9867778891373838,0.1620783684196289,1.0,3.3519557459999865,43.51955745310497,87.53104868764764,86.37370345797851,-14.186889557353028,20,0.5835403245843176,0.008
56,103.22916666666667,127.52083333333333,-0.9656350468914795,-0.2599018203377775,1.0,2.7473276317856428,37.47327631780404,65.2674778406992,63.02456402519217,16.963136299653275,20,0.4351165189379947,0.008
57,109.25,123.07692307692308,-0.9527306756035038,0.30381616113052845,1.0,2.401519421296499,34.01519421296165,51.50629640259125,49.07162856947508,-15.648445247086423,20,0.34337530935060834,0.008
