cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,125.12765957446808,97.91489361702128,0.6253067967824867,0.780379016822996,1.0,3.4929992999144615,44.92999300464714,92.12655028260885,-57.60735805583883,-71.8936267328366,20,0.614177001884059,0.008
2,130.9047619047619,95.52380952380952,0.9679891476038143,0.2509920519085042,1.0,3.4078947571809017,44.07894757178271,89.38503050233963,-86.52373948450068,-22.434932215686462,20,0.5959002033489309,0.008
3,110.8409090909091,97.68181818181819,-0.9247018395042724,-0.3806921433618176,1.0,3.841116018893337,48.41116012905709,102.3138371929627,94.60979345907325,38.95007397656102,20,0.6820922479530847,0.008
4,128.72916666666666,88.52083333333333,-0.6585594585711948,0.7525286968125632,1.0,3.975779519733705,49.75779519730156,105.8101316882938,69.68226303598958,-79.62516050895742,20,0.7054008779219586,0.008
5,135.6,94.56,0.7113659225506219,-0.7028218296508032,1.0,3.450271625999299,44.50271629992233,90.76220167897668,-64.56513733009085,63.78965664715359,20,0.6050813445265112,0.008
6,133.46666666666667,82.95555555555555,0.19824518259746193,0.980152461394093,1.0,4.049637236921973,50.496372369197644,107.62481101442076,-21.336100311571176,-105.4887234228586,20,0.7174987400961383,0.008
7,140.59615384615384,95.28846153846153,0.6422424031022091,0.7665015953391745,1.0,3.6214430856823068,46.21443085722047,96.07899476310789,-61.70600448430298,-73.64470276450639,20,0.6405266317540526,0.008
8,93.95833333333333,88.64583333333333,-0.996696843526339,0.08121208102636258,1.0,4.0913908034245585,50.91390803419377,108.61906562037598,108.26027985060902,-8.821180358169768,20,0.7241271041358398,0.008
9,101.06666666666666,91.88888888888889,-0.08435375113562324,-0.9964358708262913,1.0,4.0389212986206635,50.389213059663206,107.36597511283361,9.056722745101485,106.98330890867027,20,0.7157731674188907,0.008
10,102.04255319148936,106.72340425531915,-0.4401680880684546,-0.8979153937015231,1.0,3.3084356905879178,43.08435678130722,86.06082605429845,37.88122926191239,77.27534050882369,20,0.5737388403619896,0.008
11,103.20454545454545,100.18181818181819,-0.8218112035060723,-0.5697599018813986,1.0,3.665725104231414,46.65725096137182,97.38925730862822,80.0355827573663,55.48849368846629,20,0.6492617153908548,0.008
12,118.68627450980392,102.15686274509804,-0.935519494702534,0.35327506992641755,1.0,3.184121286338159,41.8412127347382,81.73218355743424,76.46205106258564,-28.873942861491376,20,0.5448812237162283,0.008
13,132.02631578947367,101.55263157894737,0.9806457865805674,0.1957902992024376,1.0,2.8383930834737163,38.38393083481829,68.82790768350554,-67.49579766898597,-13.475836638831304,20,0.45885271789003695,0.008
14,139.18,87.2,0.7591733347114481,0.6508885064764162,1.0,4.0050971336199614,50.05097133678066,106.53908347107838,-80.8816312758399,-69.34506492185645,20,0.7102605564738559,0.008
15,141.17543859649123,104.03508771929825,0.9919431925137832,0.12668347495061796,1.0,2.8169290692572377,38.16929069250616,67.99326650011191,-67.44545784156148,-8.61362327347762,20,0.45328844333407947,0.008
