cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,121.30952380952381,93.57142857142857,0.8499109353121755,0.5269263725007345,1.0,3.815257568619055,48.152575686503205,101.61432441713761,-86.36312550648427,-53.54326735923513,20,0.6774288294475841,0.008
2,127.625,94.89583333333333,0.2681006350131635,0.963390912094119,1.0,3.472365302953057,44.72365302951575,91.47073617485923,-24.523362453601305,-88.12207595341815,20,0.6098049078323948,0.008
3,116.6829268292683,98.97560975609755,-0.9446854822545226,0.3279776510946135,1.0,3.410963096972952,44.10963096975933,89.48554260255064,84.53569296829818,-29.349258069711528,20,0.5965702840170043,0.008
4,134.23809523809524,86.42857142857143,-0.2980629891831219,0.9545462034282165,1.0,4.044441038518096,50.44441038522505,107.49948811524773,32.04161876328622,-102.6132282508864,20,0.7166632541016515,0.008
5,132.275,95.45,0.01142549090931067,0.999934726948455,1.0,3.3292107604265277,43.292108001352,86.7656669821896,-0.9913403393452842,-86.76000352233633,20,0.578437779881264,0.008
6,140.85714285714286,80.76190476190476,-0.9012886530924813,-0.4332190713792976,1.0,4.115129849020817,51.15129776428708,109.17429216230144,98.3975507352857,47.29638546904436,20,0.727828614415343,0.008
7,140.16666666666666,94.85416666666667,-0.6753485906911385,0.7374986651184482,1.0,3.4624990203782073,44.62499020293364,91.15513516775331,61.56149206980244,-67.22679050490979,20,0.6077009011183554,0.008
8,99.28888888888889,88.13333333333334,0.26033438813653087,-0.9655185168362014,1.0,4.109047128152695,51.09047128139352,109.03271682921972,-28.38496562259855,105.27310703956977,20,0.7268847788614649,0.008
9,103.20408163265306,99.6938775510204,-0.05945053397442573,-0.9982312527716991,1.0,3.8319917105608865,48.319917105559895,102.06805276907114,6.068000238851142,101.88752018363778,20,0.680453685127141,0.008
10,107.19565217391305,105.67391304347827,-0.9924235697915464,-0.12286357524589468,1.0,3.193330795982223,41.933307959308415,82.05919201922734,81.43747627793158,10.082085713271658,20,0.5470612801281822,0.008
11,109.82926829268293,99.04878048780488,-0.9574189518169245,0.28870218340321135,1.0,3.7441855152129278,47.441855152416565,99.64452063194658,95.4015524977382,-28.76759067060932,20,0.6642968042129772,0.008
12,123.3409090909091,100.70454545454545,-0.9745559358789657,-0.22414443522664845,1.0,2.97087169271148,39.70871715693715,73.9037708583273,72.0233585738218,16.565118980159415,20,0.4926918057221821,0.008
13,132.3095238095238,101.21428571428571,0.7715927580264097,0.6361168255605243,1.0,2.812468906293196,38.1246890629344,67.81945480477461,-52.329000180663485,-43.14109630165867,20,0.4521296986984974,0.008
14,137.0909090909091,91.02272727272727,-0.23326260893723125,-0.9724137778084987,1.0,3.7603433124482177,47.603433124486855,100.09843596918365,23.34922232470817,97.33709827351599,20,0.6673229064612244,0.008
15,141.8048780487805,100.6829268292683,0.8003906206633634,0.5994788189370129,1.0,2.968488057334617,39.68488056971087,73.81372178724087,-59.07981059476255,-44.24976275836041,20,0.4920914785816058,0.008
16,146.73333333333332,94.26666666666667,-0.562056810930322,0.8270986285122448,1.0,3.750198157187942,47.50198144179818,99.81385078332744,56.10105465795204,-82.55589908941597,20,0.6654256718888496,0.008
17,151.88636363636363,100.70454545454545,-0.6806467585787012,0.7326117594171605,1.0,3.55699233480746,45.56992334886859,94.12385149220907,64.06509442311514,-68.95624044482682,20,0.6274923432813938,0.008
18,97.8974358974359,96.61538461538461,-0.8553510432701744,0.5180488324247282,1.0,3.9798825163931566,49.79882523335436,105.91283538247798,90.59265424010478,-54.86802070868516,20,0.7060855692165199,0.008
19,99.61702127659575,105.95744680851064,-0.9761529395765546,-0.2170839435703418,1.0,3.4782845777698226,44.78284555622623,91.65945407859708,89.47364553880476,19.897795756886506,20,0.6110630271906472,0.008
20,116.45652173913044,104.34782608695652,-0.8382290099746376,-0.5453183719965237,1.0,2.8954779229738605,38.95477922966646,71.03201034828588,59.541091710751886,38.735060242767474,20,0.4735467356552392,0.008
21,122.58490566037736,107.94339622641509,-0.9632230750910772,-0.26870301005401687,1.0,2.456918361196446,34.56918379073959,53.713379747491565,51.737966813913616,14.432946818325451,20,0.35808919831661046,0.008
22,129.78048780487805,106.97560975609755,-0.9813064525375759,-0.19245167239626257,1.0,2.4164757058620303,34.164757058642685,52.101436806324436,51.12747612452492,10.027008647625328,20,0.3473429120421629,0.008
23,137.75555555555556,105.33333333333333,0.22283566047655737,0.974856024456933,1.0,2.567622750845339,35.676228034248695,58.13402950976588,-12.954334861972356,-56.67230889355239,20,0.38756019673177255,0.008
24,144.0,108.0952380952381,-0.29318992787163284,0.9560542171836423,1.0,2.5467764401538804,35.467764401502706,57.30166392426559,16.800270712879975,-54.78349744643389,20,0.38201109282843726,0.008
25,147.92307692307693,103.1025641025641,-0.7551717741466584,0.6555269571361566,1.0,3.014924035481649,40.14924035527769,75.55859956052547,57.05972168215894,-49.5306988553806,20,0.5037239970701698,0.008
26,158.59574468085106,105.68085106382979,0.9971334516442782,-0.07566293420141584,1.0,3.4982369966122944,44.98236996773582,92.29210899827277,-92.02754920497767,6.983091770446212,20,0.6152807266551518,0.008
27,166.19565217391303,103.47826086956522,0.9930677285315254,-0.11754355171270153,1.0,3.9992111946197766,49.9921124048672,106.39365108705806,-105.6561014152004,12.505887628454733,20,0.7092910072470537,0.008
28,164.1590909090909,90.5909090909091,0.09701565006839691,-0.9952828560976053,1.0,4.119689687173581,51.19689687177224,109.2801141810772,-10.601881316825844,108.76462415681492,20,0.7285340945405147,0.008
