cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,128.875,94.8125,0.9196745886639678,-0.3926813606039401,1.0,3.739364469219714,47.39364469215899,99.50838903333168,-91.5153367528434,39.075089597114875,20,0.6633892602222112,0.008
2,135.25,98.0,0.8903302298214812,-0.45531536528655453,1.0,3.188910807720273,41.88910797138035,81.90237100017663,-72.92015679551147,37.29140796978033,20,0.5460158066678442,0.008
3,115.4054054054054,98.48648648648648,0.9535202640123406,0.3013289002366621,1.0,3.911009392534593,49.110093925329366,104.15902748089343,-99.31774338285014,-31.38612520053788,20,0.6943935165392895,0.008
4,133.45833333333334,90.14583333333333,0.9186654665592731,-0.39503640408376683,1.0,3.821271578961028,48.21271579035619,101.77782850432125,-93.49977630831197,40.20594738780137,20,0.678518856695475,0.008
5,140.54716981132074,92.0377358490566,0.9629502819083743,-0.26967898429907844,1.0,3.7179262374550275,47.17926237453829,98.89916445101574,-95.23497828860827,26.67102621717745,20,0.6593277630067715,0.008
6,141.05,85.4,0.9921683959720082,0.12490746188411836,1.0,4.028055854857347,50.28055854853898,107.10199101376637,-106.26321062953701,-13.37783786026521,20,0.7140132734251091,0.008
7,145.37777777777777,98.06666666666666,0.9875777388095864,0.15713118661724698,1.0,3.65160298360204,46.516029835568695,96.97432789171164,-95.76968746187599,-15.23769121303464,20,0.6464955192780776,0.008
8,84.75,89.29166666666667,-0.9990701991146413,0.04311307505885944,1.0,4.082494903348877,50.82494878391207,108.40912856606212,108.30832966234044,-4.673850896934179,20,0.7227275237737475,0.008
9,100.54545454545455,84.56818181818181,-0.3348183743966633,-0.9422826837878194,1.0,4.098328159860748,50.98328159859375,108.78207254432995,36.42223669279245,102.5034632650725,20,0.7252138169621997,0.008
10,102.47727272727273,101.13636363636364,-0.3727835407321827,-0.9279183324836173,1.0,3.603233880510632,46.03233880794729,95.53238002795553,35.61289888139372,88.64624677373172,20,0.6368825335197035,0.008
11,103.93478260869566,94.95652173913044,0.20883832375099734,-0.9779501799850919,1.0,3.9589570643347374,49.58957064329497,105.386697854102,-22.008781325503488,103.06294013445356,20,0.7025779856940133,0.008
12,119.46666666666667,101.46666666666667,0.9345830495460691,-0.35574502596827673,1.0,3.566945318977825,45.66945318979232,94.42949161572113,-88.25220224130562,33.59282194700589,20,0.6295299441048076,0.008
13,140.3877551020408,102.18367346938776,0.982771716218473,0.18482357479768924,1.0,2.9698791114328014,39.69879111436396,73.86627875374006,-72.59368954148525,-13.65222969626884,20,0.4924418583582671,0.008
14,146.60526315789474,88.60526315789474,0.9221496736629745,-0.38683327075533425,1.0,4.048713667745392,50.48713667724835,107.60256199588994,-99.22566742980989,41.624250998523735,20,0.717350413305933,0.008
15,145.7872340425532,104.97872340425532,0.9973852669624399,-0.07226776076690401,1.0,3.217520252980934,42.175202525675736,82.91338286192538,-82.69658650050044,5.991964517040343,20,0.5527558857461692,0.008
16,152.82222222222222,95.97777777777777,0.9675619588355608,0.2526338374293759,1.0,4.087727218103448,50.877272181051936,108.5327317294519,-105.01214250992291,-27.419040503504416,20,0.7235515448630127,0.008
17,158.01923076923077,111.15384615384616,0.17606362663233002,0.9843787885651902,1.0,3.3463777000290413,43.46377670042063,87.34395519944714,-15.378093516826421,-85.97953680772402,20,0.5822930346629809,0.008
18,93.75555555555556,86.97777777777777,-0.71124016960806,-0.7029490885803167,1.0,4.054511751468088,50.54511751463033,107.7420547102941,76.63047726607046,75.73717916037185,20,0.718280364735294,0.008
19,97.375,93.25,0.1383045510859286,-0.9903897470940012,1.0,3.929718560228113,49.29718672800131,104.64174084635026,-14.47242899260455,103.63610725229285,20,0.697611605642335,0.008
20,109.31111111111112,101.8,-0.18193319205279174,-0.9833108936798585,1.0,3.472930097562905,44.72930097544585,91.48876326839044,16.644842738380476,89.96189757110602,20,0.6099250884559363,0.008
21,119.27659574468085,106.08510638297872,0.4349609476259428,-0.9004493178632221,1.0,2.938479425512609,39.384794243732074,72.67579765748191,-31.611133818569602,65.44087242584514,20,0.48450531771654604,0.008
22,126.97777777777777,101.73333333333333,0.7870438131622352,-0.6168971033835778,1.0,3.2771394691866917,42.771394691826515,84.98881423565709,-66.88992043216841,52.42935332198184,20,0.5665920949043806,0.008
23,132.30357142857142,106.19642857142857,0.3664975619243438,-0.9304190115767796,1.0,2.5613344141371264,35.61334390602909,57.882983852765186,-21.2139724589446,53.85542862340448,20,0.38588655901843455,0.008
24,140.1590909090909,109.02272727272727,-0.7516587825146278,-0.6595521773663,1.0,2.4570661634846456,34.570661634855846,53.71927575341495,40.378565410379444,35.430665289705516,20,0.35812850502276633,0.008
25,152.2608695652174,107.52173913043478,0.8536020938308491,0.5209255852879472,1.0,3.407745079345596,44.077450794259235,89.38012422061512,-76.29506118157845,-46.56039352273336,20,0.5958674948041007,0.008
26,174.16326530612244,105.3265306122449,0.9320535933704287,0.3623204370240127,1.0,4.104306508642662,51.043065088329435,108.9220480780441,-101.52118630840761,-39.464684061187455,20,0.7261469871869607,0.008
27,183.5121951219512,105.8048780487805,0.9859664934302748,0.16694332521190539,1.0,4.1190989323256835,51.19098932327478,109.26641953080724,-107.7330285144713,-18.241299410472042,20,0.7284427968720483,0.008
28,157.07142857142858,82.23809523809524,-0.9996397326532285,0.02684035955388509,1.0,4.121023345240495,51.21023345227882,109.31101409609883,109.27163290707752,-2.933946921539094,20,0.7287400939739922,0.008
29,89.61538461538461,93.67307692307692,0.9440261427103861,-0.32987064416123774,1.0,3.9981101427209826,49.9811014271932,106.36639355926577,-100.41265622576853,35.08715076050273,20,0.7091092903951052,0.008
30,100.51219512195122,105.90243902439025,0.6830678544682733,-0.7303549179625682,1.0,3.6875629161168555,46.875629161197125,98.02547872235907,-66.95805343410719,71.59339047051003,20,0.6535031914823938,0.008
31,105.52173913043478,110.56521739130434,-0.10991794111359356,-0.9939406653424281,1.0,3.035899924264839,40.35899924145504,76.34009914647801,8.391146522588464,75.87752893795728,20,0.5089339943098534,0.008
32,110.88636363636364,108.04545454545455,0.3094014268454896,-0.9509315207027135,1.0,2.8940268060583807,38.94026806115132,70.97628160370478,-21.96016280037353,67.493583399235,20,0.4731752106913652,0.008
33,117.66666666666667,112.58823529411765,0.2691880988736571,-0.9630876218832771,1.0,2.3892350067248835,33.89235006720289,51.01796620229572,-13.733429330396474,49.13477174309039,20,0.34011977468197147,0.008
34,125.37735849056604,110.30188679245283,0.6023040884131367,-0.7982667380524009,1.0,2.366805378451174,33.66805374257208,50.12765041546036,-30.192088787776242,40.01523598338062,20,0.3341843361030691,0.008
35,134.5,113.0,0.9856377984331722,-0.16887311893788554,1.0,2.1175209841301577,31.175209841316843,40.429013754610615,-39.84836410991885,6.827373648323769,20,0.26952675836407075,0.008
36,143.3913043478261,114.6086956521739,-0.9498448385352702,0.3127215737807457,1.0,2.2223364502452605,32.22336450245686,44.45216372400015,42.22265827496632,-13.901150597728702,20,0.29634775816000103,0.008
37,150.38636363636363,112.81818181818181,-0.9911359367156733,0.13285162758033703,1.0,2.6316476600113683,36.31647659986778,60.68649003426916,60.14856114610174,-8.062298973190561,20,0.4045766002284611,0.008
38,167.81578947368422,110.07894736842105,-0.22605317079312218,0.9741149644545944,1.0,3.9825009979328847,49.82500997569086,105.97826226626361,23.956722220433985,-103.23501118046107,20,0.7065217484417574,0.008
39,169.38636363636363,120.45454545454545,0.8011285063972049,0.5984923694064808,1.0,3.8739765473237164,48.739765477244184,103.18961472057471,-82.66814191679704,-61.75819701225863,20,0.6879307648038314,0.008
40,165.8,126.31111111111112,-0.43101623647734205,0.9023441715293051,1.0,3.4356066355732264,44.35606635259916,90.28830764552123,38.91572655928099,-81.47112816118089,20,0.6019220509701415,0.008
41,93.6086956521739,98.91304347826087,0.8879463687800702,0.45994700365399455,1.0,3.9709373486672295,49.709373486398576,105.68863733479645,-93.84584174274626,-48.61117206241333,20,0.7045909155653097,0.008
42,104.92156862745098,126.3921568627451,0.47269467486928646,0.8812262730707815,1.0,2.8203551913781006,38.2035519127113,68.12669554959301,-32.203126202733735,-60.035034015795645,20,0.4541779703306201,0.008
43,103.1,116.46,0.1709472694012075,-0.9852801789766559,1.0,3.0478439584288446,40.47843973279337,76.78316778677973,-13.125872869124752,75.65293329935292,20,0.5118877852451982,0.008
44,112.68085106382979,115.55319148936171,0.530060148609829,-0.8479600455538727,1.0,2.4014709616288075,34.01470961625226,51.50436912511315,-27.300413552512964,43.67364718955442,20,0.34336246083408767,0.008
45,121.0625,119.85416666666667,0.8033336658832335,-0.5955291942958004,1.0,1.954096529390676,29.540965293919832,34.3913420761162,-27.627722904650724,20.481048237340744,20,0.2292756138407747,0.008
46,125.59574468085107,116.36170212765957,-0.399119292319363,-0.9168990077966552,1.0,1.9964281833641893,29.964282696616326,35.92306737053867,14.337589226870193,32.9378248290593,20,0.23948711580359114,0.008
47,133.3125,118.4375,-0.9990740055062607,-0.04302477799682471,1.0,1.8823712497732012,28.823712497738534,31.854852159328452,31.825354741630033,1.370547942276779,20,0.21236568106218967,0.008
48,142.51063829787233,119.2127659574468,-0.896334924516231,-0.4433776077932698,1.0,2.0187120495432587,30.187120495427813,36.73899032746339,32.93044012196944,16.289245644130794,20,0.24492660218308926,0.008
49,152.06521739130434,118.69565217391305,-0.6139198947600839,0.7893683315270302,1.0,2.412208758946425,34.122087595831026,51.93158399465646,31.881832580723948,-40.99314781141779,20,0.3462105599643764,0.008
50,160.6216216216216,115.13513513513513,0.4069305386851692,0.9134591050974302,1.0,3.168119893551549,41.68119878600587,81.16168634485497,-33.02716874490857,-74.13788137676954,20,0.5410779089656998,0.008
51,155.87755102040816,128.6530612244898,0.04274859579945868,0.9990858609534892,1.0,2.5143125366470773,35.14312536630093,56.004960600556004,-2.3941334234777774,-55.95376427927273,20,0.3733664040037067,0.008
52,165.4,117.42222222222222,0.8189715495134012,0.573834123321033,1.0,3.4869902495952796,44.86990240881797,91.93615413983062,-75.29309461219998,-52.756102412337064,20,0.6129076942655375,0.008
53,174.025,128.45,0.169114288323483,0.9855964475812815,1.0,4.053878141229013,50.53878141234498,107.72683241706609,-18.21814659755525,-106.17518333944437,20,0.7181788827804406,0.008
54,97.45454545454545,114.25,0.31804832306426356,0.9480745035048722,1.0,3.803135241809706,48.03135241810792,101.28324809541994,-32.212967211250074,-96.02406515142604,20,0.6752216539694662,0.008
55,91.51162790697674,125.69767441860465,0.7562169579785836,-0.6543209552395653,1.0,4.107127099440261,51.07127099442197,108.9879289753908,-82.41852010615595,71.31308579675961,20,0.726586193169272,0.008
56,96.95454545454545,131.52272727272728,-0.17922723534789262,0.9838077038271001,1.0,3.7309041225208306,47.309041225212994,99.26872149738574,17.79165851049636,-97.66133295819496,20,0.6617914766492383,0.008
57,109.7843137254902,120.50980392156863,0.13658312779089762,-0.9906286131557354,1.0,2.399520212771106,33.99520210192348,51.426792078808916,-7.0240321143758795,50.94485171607883,20,0.34284528052539276,0.008
