cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,139.60416666666666,91.25,0.9946073156338847,0.10371252425603167,1.0,3.819951386531586,48.19951386586247,101.74197854329685,-101.19331616622878,-10.551917417528328,20,0.6782798569553123,0.008
2,142.11111111111111,87.72222222222223,0.9364244769360403,-0.3508692049682664,1.0,3.9493063764411476,49.49306376441511,105.1420769149564,-98.45761437905696,36.89111693586307,20,0.7009471794330427,0.008
3,119.73076923076923,98.34615384615384,-0.92176623802798,-0.38774605405051543,1.0,3.861343482114819,48.6134348206617,102.85466477899253,94.80795741696092,39.881490408742884,20,0.6856977651932835,0.008
4,138.45238095238096,76.11904761904762,0.20719997375889546,-0.9782986102792506,1.0,4.117548197516872,51.175481975043176,109.23044972982716,-22.632546317692537,106.85999717086744,20,0.7282029981988477,0.008
5,152.2,92.88,0.9569970090125786,0.29009778479157416,1.0,3.844925967694378,48.44925967695434,102.41613111678453,-98.01193115340287,-29.7106927639026,20,0.6827742074452302,0.008
6,148.85714285714286,87.73469387755102,0.9506839895992423,0.3101611708768006,1.0,3.9581449028067333,49.58144902816249,105.36615957032544,-100.16992094906738,-32.68049142312395,20,0.7024410638021695,0.008
7,154.04347826086956,97.52173913043478,0.9974533404819078,-0.07132204120384684,1.0,3.9847687054330776,49.84768705430857,106.03485103817702,-105.76481637553117,7.562622014788624,20,0.7068990069211801,0.008
8,82.02173913043478,81.21739130434783,-0.305227503850261,0.9522794605016633,1.0,4.098227501467234,50.98227501415351,108.77971181253054,33.20255990608945,-103.58868527836299,20,0.7251980787502036,0.008
9,92.04878048780488,76.51219512195122,-0.7316961968215066,-0.6816308939278963,1.0,4.048678987777281,50.486789877814985,107.60172632998857,78.73177392708119,73.34466090649497,20,0.7173448421999238,0.008
10,105.43243243243244,90.54054054054055,0.1065037510163315,-0.9943123005471929,1.0,4.057027525166467,50.57027632265285,107.80244628479475,-11.48136489806723,107.18929837004946,20,0.718682975231965,0.008
11,102.74358974358974,76.07692307692308,-0.06857829306671274,-0.997645737584267,1.0,4.104740280031119,51.04740280028344,108.93218638502698,7.470383402310156,108.67573143275709,20,0.7262145759001799,0.008
12,127.54545454545455,96.81818181818181,-0.14368418930788143,-0.9896235919494527,1.0,3.794840315800855,47.94840315895878,101.0555431974069,14.520083799387004,100.0069496454209,20,0.673703621316046,0.008
13,144.46666666666667,96.13333333333334,0.9856150392198934,-0.16900590067677576,1.0,3.5458813715872677,45.458814647635556,93.78105829681029,-92.43202145129378,15.849552223873637,20,0.6252070553120685,0.008
14,160.725,92.625,0.9881377460986391,-0.15357016225524153,1.0,4.0721131195077405,50.72113143875246,108.1628316653734,-106.87977669346859,16.61058360883777,20,0.7210855444358227,0.008
15,144.0731707317073,108.29268292682927,-0.6605876965128057,-0.7507488895868614,1.0,3.1460189099019327,41.460189099047014,80.36893270844621,53.09072812906517,60.33688698814717,20,0.5357928847229747,0.008
16,145.4090909090909,102.5909090909091,-0.8010282818881753,-0.5986265042706328,1.0,3.5076458264203114,45.07645826759839,92.58858341060161,74.16607389185423,55.42598002245835,20,0.6172572227373441,0.008
17,167.36,108.38,0.278519110515349,-0.96043068728448,1.0,4.103272884329523,51.032728843302436,108.89787995710743,-30.330140662660813,104.5888656910275,20,0.7259858663807163,0.008
