cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,117.40816326530613,93.0,0.08412215075442135,-0.9964554499587277,1.0,3.8538972591506635,48.53897259184972,102.6562210336319,-8.635662101670382,102.29235092113028,20,0.6843748068908793,0.008
2,124.88,91.28,0.8077309032916872,0.5895513445558369,1.0,3.7360075052631636,47.36007505251482,99.41340973594107,-80.29928324531829,-58.60930937670439,20,0.6627560649062738,0.008
3,121.0576923076923,99.82692307692308,-0.8684450636177798,0.4957854086980681,1.0,3.107959854898738,41.07959854903647,78.99105016620106,68.59938758682172,-39.162610090139594,20,0.5266070011080071,0.008
4,130.29545454545453,84.79545454545455,0.5427594840184214,-0.8398881726206512,1.0,4.053594578902021,50.5359458669186,107.72001840803327,-58.466061609598995,90.47276941538597,20,0.7181334560535552,0.008
5,134.1086956521739,91.28260869565217,-0.9721740933285031,0.23425954038395752,1.0,3.708481147640056,47.084811476317334,98.62874864721766,95.88431429223365,-23.10472532674208,20,0.6575249909814511,0.008
6,143.33333333333334,85.5,-0.3068358991249952,-0.9517624341232196,1.0,4.057484648246019,50.57484648233944,107.81340770216889,33.081023890024674,102.61275134573533,20,0.7187560513477926,0.008
7,145.94444444444446,92.44444444444444,-0.5932206660222208,-0.8050399005044114,1.0,3.7575270388105024,47.575270389115616,100.01957772824412,59.333680515210254,80.5197509028389,20,0.6667971848549608,0.008
8,100.52830188679245,95.66037735849056,0.42641651794618424,-0.9045269223315863,1.0,4.026670663898964,50.26670663895846,107.068225357048,-45.65565983942975,96.84609236171532,20,0.7137881690469866,0.008
9,106.88888888888889,100.35555555555555,-0.9385076867437887,0.34525834084468204,1.0,3.6450054434155086,46.45005443422038,96.77954112313316,90.82834326359708,-33.41394379588263,20,0.6451969408208877,0.008
10,110.71428571428571,105.26530612244898,-0.37827448311576234,0.9256934781143825,1.0,3.0918096321367874,40.91809632149922,78.40160927174077,29.657328222711698,-72.57585837652253,20,0.5226773951449385,0.008
11,114.62790697674419,99.20930232558139,-0.9422470803913214,-0.3349185565089379,1.0,3.4432650726999707,44.4326507269681,90.53614402871266,85.30741738094267,30.322234669981743,20,0.603574293524751,0.008
12,127.26666666666667,99.97777777777777,-0.901450188812568,-0.4328828445316189,1.0,2.980542806869953,39.805428102423434,74.26859819123258,66.94944186233135,32.14960204439661,20,0.49512398794155055,0.008
13,130.1578947368421,94.94736842105263,-0.9245276045466162,-0.3811150855467355,1.0,3.3488215992307953,43.48821599229372,87.42597583157071,80.82772801071243,33.3193582580559,20,0.5828398388771381,0.008
14,138.48936170212767,94.80851063829788,-0.9758440611192679,-0.2184682319657816,1.0,3.4316535341768666,44.316533565579896,90.16007013392908,87.98216899029137,19.697111116070356,20,0.6010671342261938,0.008
15,143.375,99.525,-0.9977238824757839,0.0674318495775414,1.0,3.1520109600199127,41.52010960024084,80.58440900502156,80.40098941950663,-5.433955746321686,20,0.5372293933668104,0.008
16,150.38095238095238,96.33333333333333,-0.679491613248017,-0.7336832746666693,1.0,3.6504737365784115,46.50473736492068,96.94103032464062,65.87061708521499,71.12401257814322,20,0.6462735354976041,0.008
17,155.64102564102564,98.35897435897436,-0.8117757279462697,0.5839693206987024,1.0,3.7420836249811193,47.42083624978741,99.58520900027797,80.84085552888206,-58.154706851530634,20,0.6639013933351865,0.008
18,97.46,101.74,-0.47658638942498727,-0.8791276434141144,1.0,3.8824037464227765,48.824037463756554,103.41184652353347,49.28467855842174,90.91221293533606,20,0.6894123101568898,0.008
19,103.04081632653062,106.0,-0.9898865550624572,-0.14186122834157677,1.0,3.412202195577264,44.12202195574566,89.52609766160613,88.6206804024324,12.70028218290341,20,0.5968406510773742,0.008
20,117.3076923076923,107.26923076923077,0.9921836282659828,-0.12478640871885842,1.0,2.693225959661878,36.932259518261795,63.13148007879844,-62.63802096238385,7.8779506761394105,20,0.42087653385865625,0.008
21,123.8695652173913,107.19565217391305,0.7367262116122394,0.6761911631509819,1.0,2.516166079450626,35.161660811336866,56.07900021430976,-41.314869378890386,-37.92012438325828,20,0.3738600014287317,0.008
22,132.0185185185185,106.66666666666667,0.9962655601379962,-0.08634195783583264,1.0,2.482445860720967,34.824458574076594,54.73226066021268,-54.527866324265595,4.725690542183885,20,0.3648817377347512,0.008
23,135.7058823529412,101.6078431372549,-0.7665440890962331,-0.6421916843681693,1.0,2.8628909677686485,38.628909677680525,69.77669413571202,53.48691244640584,44.810012736655466,20,0.4651779609047468,0.008
24,142.7843137254902,106.01960784313725,0.16785008338553492,0.9858125326386701,1.0,2.698297477258405,36.982976256355485,63.33225622338692,-10.630324488089558,-62.43373190529824,20,0.42221504148924616,0.008
25,149.54166666666666,103.91666666666667,0.18038591055888792,-0.9835959146274658,1.0,3.065536610691534,40.65536543593944,77.43684657538009,-13.968516080308838,76.16656593317772,20,0.5162456438358672,0.008
26,156.21428571428572,105.0,0.931095403669986,0.364775752023933,1.0,3.3146198329619563,43.14619832960546,86.27120662079099,-80.32672395368216,-31.46964427311114,20,0.5751413774719399,0.008
27,161.3111111111111,102.88888888888889,0.6346528060707927,-0.772797396311911,1.0,3.731216951944236,47.312169680128825,99.27760143215649,-63.00680832889586,76.72147189886218,20,0.6618506762143765,0.008
28,163.9787234042553,97.04255319148936,-0.12230344446968107,-0.9924927543669282,1.0,4.055853672619756,50.55853669609278,107.77427658811212,13.18116525195422,106.96518862083853,20,0.7184951772540807,0.008
