cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.52941176470588,93.47058823529412,0.7067719697967865,-0.7074414341198644,1.0,0.0,10.0,0.5836575875486382,-0.41251282283859136,0.4129035607703489,20,0.0038910505836575876,0.008
2,121.04347826086956,91.54347826086956,-0.8889588279274219,0.4579871201790551,1.0,0.0,10.0,0.5836575875486382,0.518847564938184,-0.2673076576920555,20,0.0038910505836575876,0.008
3,125.29787234042553,95.2127659574468,0.5414714302034537,-0.8407191506522415,1.0,0.0,10.0,0.5836575875486382,-0.31603390867905856,0.49069211127562734,20,0.0038910505836575876,0.008
4,130.5,90.5,0.9620915292462134,0.27272676684308517,1.0,0.0,10.0,0.5836575875486382,-0.561532020960825,-0.159179046795575,20,0.0038910505836575876,0.008
5,136.34,90.28,0.4550023318088671,-0.8904902459030608,1.0,0.0,10.0,0.5836575875486382,-0.26556556331256836,0.519741388659374,20,0.0038910505836575876,0.008
6,143.5686274509804,90.92156862745098,0.08660333266432184,0.9962428733855178,1.0,0.0,10.0,0.5836575875486382,-0.050546692216530256,-0.5814647120927147,20,0.0038910505836575876,0.008
7,150.38,94.18,0.9980173476895466,-0.06293944479198027,1.0,0.0,10.0,0.5836575875486382,-0.5825003974841713,0.0367350845089379,20,0.0038910505836575876,0.008
8,99.72916666666667,100.97916666666667,0.561791427407268,0.827278908284083,1.0,0.0,10.0,0.5836575875486382,-0.3278938292260319,-0.48284761183895897,20,0.0038910505836575876,0.008
9,106.41666666666667,97.66666666666667,0.4857651850932359,-0.8740893460918822,1.0,0.0,10.0,0.5836575875486382,-0.28352053604663574,0.5101688790419546,20,0.0038910505836575876,0.008
10,112.11538461538461,100.92307692307692,-0.9343717301483091,0.3562996911304521,1.0,0.0,10.0,0.5836575875486382,0.5453531498920092,-0.2079570181695246,20,0.0038910505836575876,0.008
11,118.72916666666667,99.33333333333333,0.07473975559783269,0.9972030730664523,1.0,0.0,10.0,0.5836575875486382,-0.043622425446205856,-0.5820251399220538,20,0.0038910505836575876,0.008
12,128.82978723404256,100.17021276595744,0.38708218112233034,-0.9220452185536128,1.0,0.0,10.0,0.5836575875486382,-0.22592345201692435,0.5381586878717585,20,0.0038910505836575876,0.008
13,134.72093023255815,97.6046511627907,-0.5205693381715748,0.8538193978562496,1.0,0.0,10.0,0.5836575875486382,0.30383424406901255,-0.4983381699550095,20,0.0038910505836575876,0.008
14,140.29545454545453,98.5909090909091,-0.8424557862683647,-0.538765485330075,1.0,0.0,10.0,0.5836575875486382,0.4917057118297849,0.3144545634222228,20,0.0038910505836575876,0.008
15,146.22448979591837,100.18367346938776,-0.9793273535714321,-0.20228181961504868,1.0,0.0,10.0,0.5836575875486382,0.5715918406058943,0.1180633188414681,20,0.0038910505836575876,0.008
16,152.90384615384616,100.59615384615384,0.9259818898206627,0.3775679272980614,1.0,0.0,10.0,0.5836575875486382,-0.5404563559264568,-0.2203703855825261,20,0.0038910505836575876,0.008
17,159.0204081632653,97.61224489795919,-0.4172994987307816,-0.9087690181553498,1.0,0.0,10.0,0.5836575875486382,0.24356001871446398,0.5304099327754961,20,0.0038910505836575876,0.008
18,99.18367346938776,107.06122448979592,0.00011330825136008228,0.99999999358062,1.0,0.0,10.0,0.5836575875486382,-6.613322063818032e-05,-0.5836575838019183,20,0.0038910505836575876,0.008
19,106.19148936170212,106.29787234042553,-0.2030385344681336,0.9791707478887595,1.0,0.0,10.0,0.5836575875486382,0.11850498120708187,-0.5715004365109492,20,0.0038910505836575876,0.008
20,113.19047619047619,107.28571428571429,0.45852691381173366,-0.8886805215094381,1.0,0.0,10.0,0.5836575875486382,-0.26762271234147883,0.5186851292856643,20,0.0038910505836575876,0.008
21,121.44444444444444,104.42222222222222,0.7510861474191061,-0.6602042101919108,1.0,0.0,10.0,0.5836575875486382,-0.43837712884383623,0.38533319661006465,20,0.0038910505836575876,0.008
22,127.8695652173913,106.80434782608695,-0.6954549885287025,-0.7185696618495261,1.0,0.0,10.0,0.5836575875486382,0.4059075808533283,0.41939863532073507,20,0.0038910505836575876,0.008
23,134.93617021276594,105.48936170212765,-0.12268190273926859,-0.9924460442463724,1.0,0.0,10.0,0.5836575875486382,0.07160422338867817,0.5792486639570267,20,0.0038910505836575876,0.008
24,140.8695652173913,106.19565217391305,0.7182420080860806,-0.6957933729351512,1.0,0.0,10.0,0.5836575875486382,-0.4192073977156113,0.40610508147966023,20,0.0038910505836575876,0.008
25,147.06666666666666,107.26666666666667,-0.27464148254343285,0.9615466998884378,1.0,0.0,10.0,0.5836575875486382,0.16029658514208145,-0.56121402717224,20,0.0038910505836575876,0.008
26,154.20454545454547,107.72727272727273,-0.5560043179397985,-0.8311794020741247,1.0,0.0,10.0,0.5836575875486382,0.32451613887536884,0.48512416463470315,20,0.0038910505836575876,0.008
27,159.82978723404256,105.63829787234043,0.9869022066214138,-0.1613196657750824,1.0,0.0,10.0,0.5836575875486382,-0.576012961063082,0.09415544695043719,20,0.0038910505836575876,0.008
28,165.06,103.92,0.7401811273374871,0.672407539170559,1.0,0.0,10.0,0.5836575875486382,-0.43201233113082904,-0.3924557621618049,20,0.0038910505836575876,0.008
29,92.28,112.84,-0.3678005550415602,-0.9299047003382229,1.0,0.0,10.0,0.5836575875486382,0.21466958465460712,0.5427459340495465,20,0.0038910505836575876,0.008
30,100.2127659574468,113.48936170212765,0.05974588150750743,0.9982136192433415,1.0,0.0,10.0,0.5836575875486382,-0.03487113706663858,-0.5826149528657636,20,0.0038910505836575876,0.008
31,106.32608695652173,114.95652173913044,0.8851009558547698,0.46539907385487206,1.0,0.0,10.0,0.5836575875486382,-0.5165958886311887,-0.2716337006935051,20,0.0038910505836575876,0.008
32,112.57777777777778,112.93333333333334,-0.3284436714573986,-0.9445235596212432,1.0,0.0,10.0,0.5836575875486382,0.19169864092844277,0.5512783421913872,20,0.0038910505836575876,0.008
33,118.86666666666666,111.95555555555555,-0.1822729109219384,-0.9832479778489469,1.0,0.0,10.0,0.5836575875486382,0.10638496746416638,0.5738801427133932,20,0.0038910505836575876,0.008
34,124.4,112.73333333333333,0.9243135669285149,0.38163389523453745,1.0,0.0,10.0,0.5836575875486382,-0.5394826266119737,-0.22274351861937985,20,0.0038910505836575876,0.008
35,131.8125,112.60416666666667,0.9853436016437668,-0.17058131990253148,1.0,0.0,10.0,0.5836575875486382,-0.5751032694418873,0.09956108165517402,20,0.0038910505836575876,0.008
36,139.2093023255814,113.23255813953489,0.9367361882540444,0.35003616043958036,1.0,0.0,10.0,0.5836575875486382,-0.5467331838058626,-0.20430126095695353,20,0.0038910505836575876,0.008
37,146.27906976744185,113.23255813953489,0.5644015117379902,-0.8255004140204117,1.0,0.0,10.0,0.5836575875486382,-0.3294172247497998,0.48180958016755554,20,0.0038910505836575876,0.008
38,153.6590909090909,113.88636363636364,-0.6386745559387457,0.7694769727525612,1.0,0.0,10.0,0.5836575875486382,0.37276725054790605,-0.44911107359098906,20,0.0038910505836575876,0.008
39,160.2340425531915,114.08510638297872,-0.9838890049097196,-0.17878038487977793,1.0,0.0,10.0,0.5836575875486382,0.5742542830212372,0.10434652813994821,20,0.0038910505836575876,0.008
40,166.6595744680851,111.87234042553192,0.4276216028835128,-0.903957833500731,1.0,0.0,10.0,0.5836575875486382,-0.24958459312267287,0.5276018483467302,20,0.0038910505836575876,0.008
41,90.96,119.78,-0.8501647466929075,-0.5265167646719183,1.0,0.0,10.0,0.5836575875486382,0.4962051050736815,0.30730550467232587,20,0.0038910505836575876,0.008
42,97.29787234042553,119.7872340425532,-0.7213085806524805,0.6926138400848658,1.0,0.0,10.0,0.5836575875486382,0.42099722606175904,-0.40424932300673105,20,0.0038910505836575876,0.008
43,103.36170212765957,121.53191489361703,0.6056702399491392,0.7957157535451664,1.0,0.0,10.0,0.5836575875486382,-0.35350403109871936,-0.46442553708861856,20,0.0038910505836575876,0.008
44,113.38636363636364,119.1590909090909,0.9057513778553742,-0.4238094400943557,1.0,0.0,10.0,0.5836575875486382,-0.5286486641179227,0.24735959538581076,20,0.0038910505836575876,0.008
45,119.47619047619048,120.02380952380952,-0.789155693255775,0.6141932039692373,1.0,0.0,10.0,0.5836575875486382,0.4605967081259387,-0.3584785237174537,20,0.0038910505836575876,0.008
46,126.23255813953489,118.5813953488372,-0.8440613400173961,0.5362466356892487,1.0,0.0,10.0,0.5836575875486382,0.4926428054576242,-0.31298441771746033,20,0.0038910505836575876,0.008
47,133.5909090909091,118.61363636363636,-0.8208528844337301,-0.5711396870440937,1.0,0.0,10.0,0.5836575875486382,0.479097014260932,0.33335001189343993,20,0.0038910505836575876,0.008
48,140.06976744186048,120.23255813953489,-0.6030930495215322,0.7976708429037749,1.0,0.0,10.0,0.5836575875486382,0.35199983435108884,-0.465566639827106,20,0.0038910505836575876,0.008
49,147.24444444444444,118.88888888888889,-0.4352467502528629,-0.9003112053031007,1.0,0.0,10.0,0.5836575875486382,0.2540350682409706,0.5254734661302145,20,0.0038910505836575876,0.008
50,153.3913043478261,121.6304347826087,0.8477079956779539,-0.5304631505238288,1.0,0.0,10.0,0.5836575875486382,-0.4947712037030859,0.309608842718188,20,0.0038910505836575876,0.008
51,159.44444444444446,121.06666666666666,0.2108961199660268,0.9775084790339545,1.0,0.0,10.0,0.5836575875486382,-0.12309112060273938,-0.5705302406812964,20,0.0038910505836575876,0.008
52,165.77083333333334,119.8125,-0.8607055923248228,-0.5091030183968425,1.0,0.0,10.0,0.5836575875486382,0.5023573496059277,0.297141839531231,20,0.0038910505836575876,0.008
53,171.875,118.625,-0.7049410870757495,-0.709265862531435,1.0,0.0,10.0,0.5836575875486382,0.4114442142465464,0.41396840225570136,20,0.0038910505836575876,0.008
54,90.40816326530613,126.26530612244898,-0.6034962100560537,0.797365866116665,1.0,0.0,10.0,0.5836575875486382,0.3522351420560625,-0.46538863781128315,20,0.0038910505836575876,0.008
55,97.35555555555555,127.57777777777778,-0.0389124016431919,-0.9992426256912578,1.0,0.0,10.0,0.5836575875486382,0.02271151846878905,0.5832155402867264,20,0.0038910505836575876,0.008
56,104.30434782608695,128.19565217391303,0.7605188292397926,0.6493158787306338,1.0,0.0,10.0,0.5836575875486382,-0.4438825851594121,-0.3789781393369458,20,0.0038910505836575876,0.008
57,110.54545454545455,123.27272727272727,0.9293037792438995,-0.36931624102252214,1.0,0.0,10.0,0.5836575875486382,-0.5423952018933266,0.21555422627773668,20,0.0038910505836575876,0.008
58,118.54545454545455,127.3409090909091,-0.2787573916144985,0.9603615551552869,1.0,0.0,10.0,0.5836575875486382,0.16269886670106914,-0.5605223084563932,20,0.0038910505836575876,0.008
59,125.44444444444444,125.02222222222223,-0.6544464798990588,-0.756108328844307,1.0,0.0,10.0,0.5836575875486382,0.381972653637583,0.44130836313870064,20,0.0038910505836575876,0.008
60,132.12765957446808,124.97872340425532,-0.9626823694251101,0.27063380350217847,1.0,0.0,10.0,0.5836575875486382,0.5618768693142666,-0.15795747286119366,20,0.0038910505836575876,0.008
61,139.54545454545453,125.9090909090909,-0.9703811864810076,-0.241578875160292,1.0,0.0,10.0,0.5836575875486382,0.5663703423040901,0.14099934347876966,20,0.0038910505836575876,0.008
62,146.95348837209303,125.13953488372093,-0.8932679776578264,-0.4495245489304193,1.0,0.0,10.0,0.5836575875486382,0.5213626328742178,0.26236841377261827,20,0.0038910505836575876,0.008
63,152.9318181818182,129.36363636363637,0.7285346476321463,-0.6850089541016995,1.0,0.0,10.0,0.5836575875486382,-0.42521477488257564,0.3998106736002137,20,0.0038910505836575876,0.008
64,160.22222222222223,127.5111111111111,0.9849294943430853,-0.17295632735773,1.0,0.0,10.0,0.5836575875486382,-0.5748615725737852,0.10094727277688523,20,0.0038910505836575876,0.008
65,167.12765957446808,127.04255319148936,0.9653281722484471,-0.2610393071234144,1.0,0.0,10.0,0.5836575875486382,-0.5634211122072649,0.1523575722510201,20,0.0038910505836575876,0.008
66,174.51923076923077,125.5,0.9494218162130001,0.3140035268891231,1.0,0.0,10.0,0.5836575875486382,-0.5541372468169262,-0.1832705409858695,20,0.0038910505836575876,0.008
67,89.85714285714286,132.18367346938774,-0.9697772638465063,-0.24399192307612041,1.0,0.0,10.0,0.5836575875486382,0.566017858276171,0.14240773720396135,20,0.0038910505836575876,0.008
68,102.21739130434783,134.7391304347826,-0.7761589627006444,0.630537282497601,1.0,0.0,10.0,0.5836575875486382,0.4530110677241116,-0.36801786916202395,20,0.0038910505836575876,0.008
69,108.44444444444444,134.37777777777777,0.010809005364311945,0.9999415809951271,1.0,0.0,10.0,0.5836575875486382,-0.006308757994734598,-0.5836234908531871,20,0.0038910505836575876,0.008
70,112.18604651162791,129.46511627906978,0.03470493656517497,-0.9993976022474775,1.0,0.0,10.0,0.5836575875486382,-0.020255799551658543,0.5833059935296562,20,0.0038910505836575876,0.008
71,118.4,134.73333333333332,0.017886090861768508,0.999840031081815,1.0,0.0,10.0,0.5836575875486382,-0.01043935264305555,-0.5835642204757675,20,0.0038910505836575876,0.008
72,124.68181818181819,131.11363636363637,0.1220611165240488,-0.9925225860568124,1.0,0.0,10.0,0.5836575875486382,-0.07124189680391954,0.5792933381654548,20,0.0038910505836575876,0.008
73,130.5952380952381,132.66666666666666,-0.3170672127014625,-0.9484030697070343,1.0,0.0,10.0,0.5836575875486382,0.18505868445610651,0.5535426476889306,20,0.0038910505836575876,0.008
74,138.6904761904762,130.61904761904762,-0.6962062233935408,-0.7178418311216637,1.0,0.0,10.0,0.5836575875486382,0.40634604478222225,0.41897383139396716,20,0.0038910505836575876,0.008
