cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,134.43589743589743,92.2051282051282,0.999113441514603,0.04209906156728463,1.0,3.958226559276254,49.5822655926242,105.36822493160791,-105.27480983770357,-4.435903388631257,20,0.7024548328773861,0.008
2,139.36170212765958,90.76595744680851,-0.022589157711247056,-0.9997448324217016,1.0,3.8036398228184423,48.03639816836054,101.29706882031157,2.2882154632690646,101.27122109257196,20,0.6753137921354104,0.008
3,118.69767441860465,101.11627906976744,-0.13387531787031698,0.9909981832804344,1.0,3.598816391167899,45.98816391243399,95.39908728142179,12.771583134338455,-94.54032218250059,20,0.6359939152094786,0.008
4,137.66666666666666,82.66666666666667,-0.24864181271268807,-0.9685955032783027,1.0,4.077577135219796,50.77577135188899,108.29263394560284,26.92607680766627,104.89175827787419,20,0.7219508929706856,0.008
5,146.4418604651163,91.53488372093024,0.7290402503692579,0.6844708272392108,1.0,3.7670107879613424,47.67010787959565,100.28469682417841,-73.11158048090415,-68.64194939467886,20,0.6685646454945228,0.008
6,144.19565217391303,85.71739130434783,-0.8429156561984983,0.5380457197445725,1.0,3.9499009495479367,49.49900929826812,105.15718338314863,88.63863623539255,-56.5793724196982,20,0.7010478892209909,0.008
7,150.04761904761904,97.04761904761905,0.7055438259940571,0.7086662893080691,1.0,3.82330074053644,48.23300740545205,101.83288413508811,-71.84756268467957,-72.16553212955142,20,0.6788858942339208,0.008
8,84.42857142857143,83.26530612244898,0.246600958987753,-0.9691171069722795,1.0,4.0906222974004915,50.906223364669664,108.60097075368557,-26.781103534859778,105.2470585911929,20,0.7240064716912371,0.008
9,95.87179487179488,78.28205128205128,-0.9920847953711585,-0.125569736773502,1.0,4.096727522199405,50.96727522193321,108.74451748513641,107.88378237697692,13.655020436170066,20,0.7249634499009094,0.008
10,103.68181818181819,94.88636363636364,0.9992562081414944,-0.038562034317219086,1.0,3.933147784795031,49.33147794251998,104.72970401623155,-104.65180691504058,4.038590440306119,20,0.698198026774877,0.008
11,102.92105263157895,85.02631578947368,-0.16994108631115812,-0.9854542237889001,1.0,4.082926934889591,50.82926934885672,108.41934842360271,18.424901848254994,106.84230484447973,20,0.7227956561573514,0.008
12,126.52631578947368,101.10526315789474,0.9023883998461055,-0.4309236310800156,1.0,3.5594703664611584,45.59470377325294,94.20007461069487,-85.0050545933287,40.593038199249015,20,0.6280004974046325,0.008
13,142.21153846153845,98.0,0.42333405805720487,-0.9059736614763252,1.0,3.410242068029527,44.10242062677882,89.46193422404554,-37.872283656711936,81.0501561117127,20,0.5964128948269702,0.008
14,155.07692307692307,91.21153846153847,-0.36459387212272876,0.9311666383685334,1.0,4.030172387549752,50.30172387573781,107.15353528160081,39.06752233995827,-99.77779723747227,20,0.7143569018773387,0.008
15,146.97435897435898,106.84615384615384,-0.9055139791020078,0.42431643104038347,1.0,3.052333541356429,40.523335413664164,76.94934143537436,69.67870435242484,-32.65086992876595,20,0.5129956095691625,0.008
16,150.72727272727272,104.36363636363636,-0.9604867623173934,-0.2783256714948355,1.0,3.635821149826534,46.35821182903458,96.50738644056308,92.69406714200994,26.860483135281303,20,0.6433825762704205,0.008
17,164.45098039215685,110.80392156862744,0.9919493301308349,0.12663540758013983,1.0,4.013894897902162,50.13896563331779,106.75565142276267,-105.89619691649034,-13.519045429404885,20,0.7117043428184178,0.008
18,89.94444444444444,80.94444444444444,-0.11748753688400293,-0.9930743570734923,1.0,4.064771542411066,50.64771542436009,107.987814402349,12.68722232761884,107.23992935938435,20,0.7199187626823267,0.008
19,98.55813953488372,86.25581395348837,0.06716886478810095,-0.9977416216651873,1.0,4.0049642883316245,50.049642883054645,106.53580609749746,-7.1558891548541474,106.29520794112506,20,0.7102387073166497,0.008
20,110.95918367346938,97.3061224489796,0.9780113865053767,0.20855149931331282,1.0,3.882297214222304,48.82297133154073,103.4090410651803,-101.13521962934843,-21.56611055669529,20,0.689393607101202,0.008
21,115.9047619047619,104.52380952380952,0.989713903555252,0.14306078816162507,1.0,3.1468348436366993,41.46834843634953,80.39829761377288,-79.57131297052406,-11.501843823479248,20,0.5359886507584859,0.008
22,131.46808510638297,100.61702127659575,-0.2028036607705137,-0.979219421364833,1.0,3.492029501696878,44.92029501742487,92.09585526864738,18.67737659027309,90.1820501062643,20,0.6139723684576492,0.008
23,135.53061224489795,101.89795918367346,-0.021105995394643005,-0.9997772436690091,1.0,3.1911761631478677,41.91176180730625,81.98277488677238,1.730328069200272,81.96451270463415,20,0.5465518325784825,0.008
24,141.48214285714286,105.125,-0.24474011646213972,-0.9695887145558668,1.0,2.8875144838029856,38.87514483795248,70.72598198828229,17.309485068711403,68.57511396172,20,0.47150654658854857,0.008
25,156.5581395348837,110.04651162790698,0.98867410210717,-0.15007837893108114,1.0,3.663223007097607,46.632230075176146,97.31594225105434,-96.21375182577435,14.605018857188943,20,0.6487729483403623,0.008
26,180.53488372093022,100.79069767441861,0.9741633062167925,0.22584475380395258,1.0,4.110585603474741,51.10585603642052,109.06857014455782,-106.2505988963606,-24.632564372046794,20,0.7271238009637189,0.008
27,176.21428571428572,106.23809523809524,-0.9243965607280323,0.3814328230687353,1.0,4.109964937114565,51.09964936527018,109.05410950089572,100.80924375588624,-41.596816854173646,20,0.7270273966726382,0.008
28,152.7906976744186,86.3953488372093,0.24231545957458045,0.9701975149685552,1.0,4.035787718506381,50.357877185403524,107.29000127488568,-25.998025966681247,-104.09249261786721,20,0.7152666751659046,0.008
29,92.05,86.2,-0.3465402868440219,-0.9380350897456144,1.0,4.004789773111893,50.04789773113119,106.53150035036116,36.917456689338174,99.93028549188598,20,0.710210002335741,0.008
30,100.0,98.48,-0.12212399303314048,-0.9925148514383255,1.0,3.9716984415220766,49.71698441563151,105.70775451629503,12.909453076096938,104.91651626961954,20,0.7047183634419668,0.008
31,105.34482758620689,103.72413793103448,0.05839532833471459,-0.9982935368060242,1.0,3.660754769637292,46.60754769570183,97.24353460440344,-5.678568131652319,97.07759209174891,20,0.6482902306960229,0.008
32,112.125,108.375,0.6251141688892498,-0.7805333278303384,1.0,2.9439392911872475,39.43939291239965,72.8834145967455,-45.56045514145517,56.88793413883602,20,0.48588943064497,0.008
33,119.6,109.96,0.978486776713426,0.2063095436400604,1.0,2.5773712324238605,35.77371232423521,58.52311574273314,-57.26409488633371,-12.073877301277708,20,0.3901541049515543,0.008
34,126.1304347826087,107.3695652173913,-0.8264482573449201,-0.5630126800806041,1.0,2.7249229691284316,37.24922969132351,64.38452443392192,53.2104780183962,36.24930365725752,20,0.4292301628928128,0.008
35,133.6206896551724,110.17241379310344,-0.3932373176848322,-0.9194370081631684,1.0,2.392938445532737,33.929384454459736,51.165135526218336,20.120040653311015,47.043119130489224,20,0.3411009035081222,0.008
36,142.78571428571428,112.71428571428571,-0.5844439706061676,-0.8114340670825309,1.0,2.4141215924564094,34.141215924615764,52.00772152110589,30.395599267974962,42.200836993566625,20,0.3467181434740393,0.008
37,149.66666666666666,113.76923076923077,-0.9723601244724823,-0.23348616305010148,1.0,2.7219746146753696,37.21974614674525,64.26815494438175,62.49179114133582,15.005724904273102,20,0.42845436629587835,0.008
38,176.51020408163265,111.38775510204081,0.9414365882458788,-0.3371900803878423,1.0,4.102434514578557,51.02434496778963,108.87826675177607,-102.50198398491676,36.71267151852031,20,0.7258551116785071,0.008
39,177.97560975609755,117.60975609756098,0.8139228405507449,-0.5809729852840034,1.0,4.115370163661411,51.153701636727405,109.17987749177954,-88.86399601909154,63.43055935934093,20,0.7278658499451969,0.008
40,165.4390243902439,130.41463414634146,-0.26366643098197245,-0.9646139192305017,1.0,3.7304455585450356,47.304455580921825,99.25570298161355,26.170396959768766,95.74343265907284,20,0.6617046865440903,0.008
41,94.04,91.86,0.1827118276580204,-0.9831665108382536,1.0,4.021022473227145,50.21022572640343,106.93028524945822,-19.537427849921972,105.13027545164901,20,0.7128685683297215,0.008
42,106.12765957446808,129.29787234042553,0.9797148566919922,-0.20039660570226508,1.0,2.957569510264311,39.575695102207405,73.400599870213,-71.911658182952,14.709231070500804,20,0.48933733246808664,0.008
43,106.53846153846153,112.98076923076923,0.31455579150859214,-0.9492389867827823,1.0,3.297042713838161,42.970427138313724,85.67198824953606,-26.94862007394762,81.32319132165604,20,0.5711465883302403,0.008
44,113.34693877551021,115.44897959183673,-0.16027654109185524,-0.9870721505420111,1.0,2.4911506955058185,34.91150660049292,55.07985531174718,8.828008693206689,54.367791234109106,20,0.3671990354116479,0.008
45,121.18367346938776,117.73469387755102,0.9442146289259532,-0.32933073728734236,1.0,2.0799636544533624,30.799637752883513,39.013347883128915,-36.83697379462769,12.848294622398424,20,0.2600889858875261,0.008
46,126.28,115.1,0.964378022830288,-0.2645279362977468,1.0,2.1150978253350923,31.150980663005335,40.33723460186195,-38.90034255178511,10.670325425188606,20,0.26891489734574636,0.008
47,133.78,116.68,0.9673525473606038,-0.2534345065592898,1.0,2.0056519840120797,30.05652013208614,36.26001579064508,-35.07621864241624,9.18953920973419,20,0.2417334386043005,0.008
48,141.56,117.22,0.24758074227704835,-0.9688672644142466,1.0,2.1307866390202355,31.307866390180454,40.932569198037854,-10.134115865356858,39.65822634434979,20,0.2728837946535857,0.008
49,150.46511627906978,119.04651162790698,0.2680557565240765,-0.9634034001363629,1.0,2.4515407597513716,34.5154075560664,53.498857959410095,-14.340676843483784,51.540981661508006,20,0.356659053062734,0.008
50,158.60714285714286,116.21428571428571,-0.9662452488154709,-0.2576239879000565,1.0,3.325872339586039,43.25872351012498,86.6527711514355,83.72782842176886,22.32383246662378,20,0.57768514100957,0.008
51,151.62,130.52,-0.9470938837550513,-0.3209566565032939,1.0,2.276309458936482,32.76309458937334,46.55816931208216,44.09495739430513,14.943154355320154,20,0.31038779541388106,0.008
52,161.71428571428572,123.40816326530613,-0.8497185308738763,0.5272365866378599,1.0,3.541658403941054,45.416584039491994,93.65032709240106,79.576418352813,-49.37587879371662,20,0.6243355139493404,0.008
53,173.8181818181818,134.54545454545453,0.752635437835949,0.6584374668208738,1.0,4.046549477367586,50.46549477370115,107.55038241523239,-80.94622915851218,-70.81520135310187,20,0.7170025494348826,0.008
54,100.02272727272727,118.54545454545455,0.8178372081587919,0.5754496510999314,1.0,3.7953403575820617,47.95340357588494,101.06929660573114,-82.65823136660401,-58.16029146868347,20,0.6737953107048743,0.008
55,97.59615384615384,126.03846153846153,-0.26909922752009635,0.9631124574773641,1.0,3.948489686041262,49.48489704247273,105.1213191159091,28.288065769984676,-101.24365198698543,20,0.7008087941060607,0.008
56,100.15094339622641,132.64150943396226,0.5550600360799093,-0.8318102886758313,1.0,3.6371841067861728,46.371841067864096,96.54784691161878,-53.58985139020068,80.30949241058359,20,0.6436523127441252,0.008
57,110.1,122.0,0.11784580660042906,-0.9930319057647112,1.0,2.5396231735532977,35.396231735505616,57.01597009850602,-6.719092985364386,56.61867744594322,20,0.38010646732337344,0.008
58,116.28,122.86,-0.4327370520604361,-0.9015201848955149,1.0,2.106989913832498,31.0698991383436,40.03054352586152,17.32269939775829,36.08834300090263,20,0.2668702901724101,0.008
59,124.98148148148148,123.48148148148148,-0.5896113610342244,-0.8076870946965597,1.0,1.8313176924134098,28.31317692410579,30.098179227101387,17.746228418743268,24.309910935593866,20,0.20065452818067592,0.008
60,133.12244897959184,122.83673469387755,-0.40243155508023765,-0.9154500769980314,1.0,1.8012088800152781,28.012088799977697,29.082469502710506,11.703703427549375,26.62354894554923,20,0.19388313001807003,0.008
61,140.58,123.44,-0.3244056460900055,-0.9459180602911259,1.0,1.8994811643752296,28.994811643721796,32.45287713773263,10.527896575345721,30.697762592990273,20,0.21635251425155086,0.008
62,146.56521739130434,125.82608695652173,-0.8251368131458028,-0.564932951412456,1.0,2.0535894521286493,30.53589452108054,38.02856030366326,31.378765057487687,21.483586810315053,20,0.2535237353577551,0.008
63,147.58695652173913,134.91304347826087,-0.9882600856857734,-0.15278089880723858,1.0,2.1023178894948376,31.02317899821089,39.85413767009071,39.386253508776456,6.0889509744238834,20,0.2656942511339381,0.008
64,157.65,128.8,-0.4254233266148481,0.9049944713488344,1.0,2.784422883217728,37.84422883220288,66.72369779484464,28.38581747992661,-60.38457761228481,20,0.4448246519656309,0.008
65,154.14893617021278,123.2127659574468,-0.9970667256350761,0.07653721076278995,1.0,2.5471286254345187,35.47128642345922,57.31572974031372,57.147606979559555,-4.3867860871575,20,0.3821048649354248,0.008
66,206.10256410256412,111.53846153846153,-0.1327032257498791,-0.9911558171526698,1.0,4.122399492367611,51.223994923802294,109.342874589702,14.510152170817946,108.37582621377798,20,0.72895249726468,0.008
67,104.29787234042553,121.87234042553192,-0.1969335152081656,0.9804168453202725,1.0,3.166939247458522,41.66939247454928,81.11947727942099,15.975143812485298,-79.53090200831944,20,0.5407965151961399,0.008
68,105.18518518518519,137.7962962962963,0.5834353219734506,0.8121596056648815,1.0,2.8855341218310944,38.85534121827902,70.6498027866315,-41.21959043617913,-57.37891597149228,20,0.47099868524421,0.008
69,94.06818181818181,136.61363636363637,-0.6384598613145523,-0.7696551211355658,1.0,3.8472363511090015,48.47236351114247,102.47806648911195,65.42813211842189,78.87276867741602,20,0.683187109927413,0.008
70,110.7560975609756,135.4878048780488,0.21265237608496904,0.9771279173912782,1.0,2.424010462654454,34.240104627048744,52.40148359953508,-11.14329999781867,-51.20295253782693,20,0.3493432239969005,0.008
71,115.0204081632653,129.87755102040816,0.877572058636249,0.4794447641813767,1.0,2.108476995144517,31.084769951437057,40.086741021137684,-35.17900384193797,-19.21937809567928,20,0.2672449401409179,0.008
72,121.98,129.66,0.2952098585884762,-0.9554324358070392,1.0,1.8280493503944901,28.280493500283736,29.987179099862225,-8.852510901537636,28.6507235703633,20,0.19991452733241483,0.008
73,129.50943396226415,129.60377358490567,-0.31256519353413087,-0.9498963100207155,1.0,1.7221846128728506,27.221846128692224,26.492536257866504,8.280644722650024,25.165162434437406,20,0.1766169083857767,0.008
74,135.6086956521739,130.54347826086956,-0.2763260130080916,-0.9610639596483951,1.0,1.7452040519600638,27.452040519610193,27.235295026713086,7.5258204878307335,26.17486048056512,20,0.18156863351142058,0.008
75,141.21951219512195,131.09756097560975,-0.9999768918547433,-0.006798217157981225,1.0,1.845745746949861,28.457457467305886,30.590316119498613,30.589609234030274,0.2079596119116451,20,0.20393544079665743,0.008
76,151.32,142.18,0.7202284173007294,0.6937370012565903,1.0,2.50759928837727,35.07599288311223,55.73680610097841,-40.143231643505324,-38.66668472411279,20,0.3715787073398561,0.008
77,155.09756097560975,137.9512195121951,-0.7506984228452668,-0.6606450468577124,1.0,2.5732310673006733,35.73230987340648,58.3578817807047,43.80916981336555,38.5538455435305,20,0.389052545204698,0.008
78,161.14285714285714,139.95238095238096,0.19910790228151262,0.9799775728296314,1.0,3.055641253672212,40.5564125364601,77.07164083512818,-15.345572732076539,-75.52847951960602,20,0.5138109389008545,0.008
79,189.9268292682927,133.3658536585366,0.5616958383241571,0.8273438131812689,1.0,4.1243261191469855,51.24326119142434,109.38743906008641,-61.44246928498789,-90.50102094610557,20,0.7292495937339094,0.008
80,68.76190476190476,135.76190476190476,-0.03840404100822316,-0.9992622927110973,1.0,4.1038608436577535,51.038608298194106,108.91162893469074,4.182646663880247,108.83128403217935,20,0.7260775262312716,0.008
81,76.63414634146342,131.26829268292684,-0.13593666216859618,-0.9907175298128428,1.0,4.107249199966167,51.07249199953614,108.99077858290792,14.815842647717021,107.97907493003703,20,0.7266051905527194,0.008
