cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,120.21951219512195,92.5609756097561,0.9059174539907039,0.4234543264095916,1.0,3.8901435223941183,48.90143522392987,103.61510229442132,-93.8667296655485,-43.876263347945105,20,0.6907673486294754,0.008
2,127.27272727272727,92.1590909090909,0.9942293906170873,0.1072749683438558,1.0,3.746278307453427,47.46278319979172,99.70351549429924,-99.12816545227845,-10.695691468422087,20,0.6646901032953283,0.008
3,118.56521739130434,98.54347826086956,-0.7455901131317254,-0.6664048193104707,1.0,3.326370735406092,43.26370735407077,86.66963392366434,64.62002216223011,57.75706173460417,20,0.5777975594910956,0.008
4,134.2156862745098,84.33333333333333,0.9303649963540509,0.3666346595169734,1.0,4.108555750702727,51.08555750702899,109.0212591456917,-101.42956336759549,-39.970972226992394,20,0.7268083943046113,0.008
5,132.25581395348837,93.48837209302326,0.13060481133760488,0.9914345077994151,1.0,3.538234699638816,45.38234699643337,93.54416302537736,-12.217317763663564,-92.74291122657324,20,0.6236277535025158,0.008
6,142.72093023255815,80.90697674418605,-0.9701425001453261,0.24253562503635623,1.0,4.120728485916482,51.20728485903802,109.30418437429874,106.04063470522787,-26.51015867630967,20,0.7286945624953249,0.008
7,142.0,92.68181818181819,-0.8957930931519841,0.44447129745485364,1.0,3.6582057189470545,46.58205718987231,97.1686682084789,87.04302185193218,-43.188684030582806,20,0.6477911213898594,0.008
8,99.28260869565217,89.91304347826087,-0.18271719159046815,-0.9831655139890191,1.0,4.109000250267028,51.090002603489644,109.03162412427709,19.921952154535447,107.19613277320242,20,0.7268774941618472,0.008
9,103.43181818181819,100.52272727272727,-0.7903756311796954,-0.6126225278565082,1.0,3.763601143448285,47.63601143449766,100.18952221639675,79.1873568593767,61.378358364944766,20,0.6679301481093117,0.008
10,108.77777777777777,105.88888888888889,-0.9957007299425127,-0.09262859381393763,1.0,3.1103411973343227,41.10341180207959,79.07772627769468,78.73774977689482,7.3248585871063225,20,0.5271848418512979,0.008
11,111.55172413793103,98.79310344827586,-0.627379523674827,-0.7787136400972742,1.0,3.685394585696928,46.853945857341884,97.96260049558734,61.45972963686895,76.28481322531385,20,0.6530840033039156,0.008
12,124.3913043478261,100.84782608695652,-0.970339960651683,-0.24174441206052788,1.0,2.930890127680908,39.30890286394573,72.38679452510509,70.23979935119193,17.49910308341777,20,0.48257863016736724,0.008
13,131.0,99.68518518518519,0.4850890615261551,0.8744647519412512,1.0,2.9430248862614983,39.43024877863575,72.84866080293897,-35.33808850233486,-63.70358609829437,20,0.4856577386862598,0.008
14,137.42857142857142,91.95238095238095,-0.1632538730746322,-0.9865840931852348,1.0,3.6841426032265305,46.841426262316695,97.92626611220953,15.986842218555312,96.61249645133023,20,0.6528417740813969,0.008
15,141.05555555555554,99.94444444444444,-0.9173645190342496,0.3980481619315179,1.0,3.0177598230694853,40.17759823045771,75.66450184682084,69.41192934467489,-30.118115883590974,20,0.5044300123121389,0.008
16,147.74418604651163,93.32558139534883,-0.9955099911948153,-0.09465652344819447,1.0,3.8112230292318032,48.11223029611978,101.5043593082822,101.04860384122338,9.608049766958372,20,0.6766957287218813,0.008
17,153.3125,99.54166666666667,-0.8016242769870561,0.5978281680758941,1.0,3.643112842513711,46.431128425156686,96.72355312720478,77.53594834321464,-57.82406457582825,20,0.6448236875146985,0.008
18,98.3076923076923,96.82051282051282,0.07407697689184992,-0.9972525264418057,1.0,3.9770270218215207,49.770270215134744,105.84138203425151,-7.840409611152708,105.55058563574967,20,0.7056092135616767,0.008
19,100.38775510204081,106.26530612244898,-0.823330795337149,-0.5675618040790781,1.0,3.4417495829492757,44.417495453625904,90.48716155224054,74.50086668860729,51.35705665658463,20,0.6032477436816036,0.008
20,118.0625,105.625,-0.7494752511251219,-0.6620323617097095,1.0,2.744989577152631,37.44989492730685,65.17544786219841,48.84738515371345,43.148255673699246,20,0.4345029857479894,0.008
21,123.82608695652173,107.82608695652173,-0.9299331880474896,0.36772852183075555,1.0,2.4436520843909815,34.4365208438986,53.18425638398342,49.45780509309275,-19.557367984750147,20,0.3545617092265561,0.008
22,131.02083333333334,107.625,-0.992191944763297,0.12472026598282508,1.0,2.3840247394616667,33.84024738040295,50.81099388628751,50.4142588393916,-6.337160672349477,20,0.33873995924191674,0.008
23,136.8421052631579,104.05263157894737,0.37116381618353783,0.9285674028071806,1.0,2.6513372582696406,36.513372582659485,61.4695890513434,-22.81528725153043,-57.07865665703065,20,0.4097972603422893,0.008
24,144.41509433962264,107.16981132075472,-0.22500362717225753,0.9743579258975255,1.0,2.626108077370581,36.26108077426635,60.465979999777694,13.60506482047516,-58.91550685994465,20,0.4031065333318513,0.008
25,149.07692307692307,102.3076923076923,-0.8775888747732224,-0.47941398276882724,1.0,3.121183890323688,41.211838903313726,79.47160718904381,69.74339832945249,38.099799719539256,20,0.5298107145936254,0.008
26,157.9375,105.5625,0.6656089164445537,0.746300723803419,1.0,3.345728461958778,43.45728474802998,87.32215471189562,-58.12240477938852,-65.16858726556184,20,0.5821476980793041,0.008
27,164.36170212765958,103.06382978723404,0.9571684786160523,0.2895315242660664,1.0,3.9006379921106884,49.00637995764256,103.88940452603497,-99.4396632745125,-30.07925764751688,20,0.6925960301735664,0.008
28,164.25,91.9090909090909,0.015025625953564438,-0.9998871089101526,1.0,4.119953986972831,51.19953986967508,109.28623962965835,-1.642094158546857,109.27390218696124,20,0.7285749308643891,0.008
29,93.67441860465117,101.76744186046511,-0.27505624947940477,-0.9614281354434784,1.0,3.9541862754025985,49.54186275403868,105.26592590837403,28.954050778334263,101.20562287181939,20,0.7017728393891602,0.008
30,96.91489361702128,111.82978723404256,0.4903790015001451,0.8715092856004006,1.0,3.450242731254568,44.502427341444616,90.76127073364256,-44.50742131724798,-79.09929021726138,20,0.6050751382242837,0.008
31,105.55319148936171,113.17021276595744,-0.6409951500260624,-0.7675449287455854,1.0,2.8662244782577,38.66224478253214,69.90546970610593,44.80906704190774,53.65558876449976,20,0.46603646470737287,0.008
32,112.5,110.78,-0.7660190141262273,-0.6428179135626844,1.0,2.638602619635458,36.38602619638557,60.96322780754164,46.69899166308566,39.18825490329054,20,0.40642151871694426,0.008
33,118.20833333333333,114.3125,-0.9167621134550413,0.39943363320262104,1.0,2.242427428580721,32.424274285869984,45.2337426230927,41.46858148662785,-18.067878159294175,20,0.30155828415395136,0.008
34,125.29787234042553,114.44680851063829,-0.8875754352775904,-0.4606623999110367,1.0,2.0558794351783525,30.55879359475095,38.11374294832069,33.82882198741393,17.557568296165762,20,0.2540916196554713,0.008
35,135.47826086956522,110.80434782608695,-0.7979356795238441,-0.6027426078707403,1.0,2.2256514820907896,32.25651482090973,44.5809198213976,35.572706551484906,26.870819874425568,20,0.2972061321426507,0.008
