cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,128.72340425531914,94.91489361702128,0.9819919590816109,-0.18892271514844358,1.0,3.729799648639223,47.29799648637879,99.23736088247105,-97.45029042706656,18.748191662082377,20,0.6615824058831403,0.008
2,134.76470588235293,98.47058823529412,0.9700003427476667,-0.2431035480395322,1.0,3.1500677855586763,41.50067785562934,80.51457581498157,-78.09916613671511,19.57337904951993,20,0.5367638387665438,0.008
3,115.51351351351352,98.45945945945945,0.9487991443862809,0.3158800145812668,1.0,3.912984104307705,49.12984122129315,104.21019957705333,-98.87454819503176,-32.91791936191633,20,0.6947346638470222,0.008
4,133.22,90.22,0.9137733038438994,-0.40622450588585207,1.0,3.8260716487526,48.26071472734683,101.90796932807758,-93.12078182094022,41.397514486128884,20,0.6793864621871839,0.008
5,140.31034482758622,92.24137931034483,0.999977295416182,-0.00673859422565448,1.0,3.6952557795802528,46.952559649387595,98.24804268109364,-98.24581200017363,0.6620536930926725,20,0.6549869512072909,0.008
6,141.05,85.4,0.9965585869558153,0.08289139137828852,1.0,4.028178121512359,50.281781169444116,107.10497008450685,-106.73637764336101,-8.87807999383474,20,0.7140331338967123,0.008
7,145.02173913043478,98.08695652173913,0.9409965452381414,0.3384161666497076,1.0,3.6233478840427704,46.23347884048559,96.13591102721871,-90.46356014993414,-32.53394648720871,20,0.6409060735147915,0.008
8,84.88461538461539,89.28846153846153,-0.9633613981816781,0.2682066675037037,1.0,4.08279466710424,50.82794667106083,108.41622002031411,104.44400130434225,-29.07795307499677,20,0.7227748001354274,0.008
9,100.61363636363636,84.68181818181819,-0.2431427103174177,-0.9699905269741042,1.0,4.100302288975691,51.00302288927526,108.82834519505428,26.46081881008502,105.56246390547042,20,0.7255223013003619,0.008
10,102.41463414634147,101.21951219512195,-0.31901530574758774,-0.9477495632807083,1.0,3.5950702234931247,45.95070223500059,95.2858412135553,30.39764176815844,90.30711439698194,20,0.635238941423702,0.008
