cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,116.1086956521739,102.34782608695652,0.5876603082604062,0.8091077567884789,1.0,3.494001082260754,44.9400109609467,184.3164894382535,-108.31548500075995,-149.13190130851265,400,0.6143882981275117,0.16000000000000003
2,123.6842105263158,102.05263157894737,0.596242400158438,0.8028044595375048,1.0,3.2634773514125435,42.634772924277826,169.03405885029784,-100.78527295742424,-135.70129625874412,400,0.5634468628343261,0.16000000000000003
3,130.7674418604651,98.18604651162791,0.44025788727630427,0.8978713675638649,1.0,3.6056384401207406,46.05638521389572,191.20964962625854,-84.18155637129897,-171.6816696013362,400,0.6373654987541951,0.16000000000000003
4,137.83636363636364,98.8,0.12137278252624034,0.9926069955736954,1.0,3.4310332178048006,44.31033279865766,180.27987425653956,-21.88106997199693,-178.94706434818733,400,0.6009329141884652,0.16000000000000003
5,146.80434782608697,98.80434782608695,0.33108235535092934,0.9436018620028688,1.0,3.6032544650592104,46.032544468656994,191.06599991971262,-63.25858128089893,-180.2902332896808,400,0.6368866663990421,0.16000000000000003
6,154.14583333333334,99.0625,-0.3557080924957589,0.9345971072783333,1.0,3.8785079829290727,48.785079823595446,206.61846384416012,73.49585964841013,-193.10501861904496,400,0.6887282128138671,0.16000000000000003
7,163.19565217391303,104.43478260869566,-0.124726415100853,0.9921911717890306,1.0,3.883433554271562,48.83433554281176,206.87787464848606,25.803135668589306,-205.26240086470557,400,0.6895929154949535,0.16000000000000003
8,101.8048780487805,112.2439024390244,0.20255119875424696,0.9792716741962966,1.0,3.4588262121294253,44.588262113003694,182.0746346223673,-36.879435505502016,-178.30053227532463,400,0.6069154487412244,0.16000000000000003
9,108.44736842105263,106.71052631578948,0.5867441734073563,0.8097723599707007,1.0,3.4905165994093106,44.90516599409103,184.09589045589107,-108.01719107323302,-149.0757636753745,400,0.6136529681863035,0.16000000000000003
10,116.13157894736842,108.1842105263158,0.44503281997977445,0.8955142595966017,1.0,2.6331046257257844,36.33104608332225,121.4889452609622,-54.06656790585446,-108.79508286454264,400,0.404963150869874,0.16000000000000003
11,124.94594594594595,105.27027027027027,0.1861247117201471,0.9825261277376253,1.0,2.692214054607481,36.92214097252733,126.18282167111127,-23.485741307570315,-123.97791916352426,400,0.4206094055703709,0.16000000000000003
12,132.97619047619048,105.11904761904762,0.251708982076814,0.9678029697938801,1.0,2.6361787141932553,36.361787141675435,121.73359068564305,-30.64143819603874,-117.81413058923798,400,0.40577863561881017,0.16000000000000003
13,140.4,104.6,0.08245654095333715,0.9965946612610418,1.0,2.7163941536578187,37.16394153661772,128.09558108991632,-10.562318528082205,-127.65937224534147,400,0.42698527029972105,0.16000000000000003
14,148.6818181818182,105.5909090909091,0.20529677993270634,0.9786997660923711,1.0,2.9009481864784243,39.00948186538281,142.48388603043762,-29.251482994347562,-139.44894592992136,400,0.4749462867681254,0.16000000000000003
15,154.92156862745097,107.01960784313725,-0.039045393843340305,0.9992374378593,1.0,3.223891113145438,42.2389111306514,166.27440968879262,6.4922498123678265,-166.1476151189967,400,0.5542480322959754,0.16000000000000003
16,161.859649122807,111.47368421052632,-0.25897405605363616,0.965884277898304,1.0,3.2730107316059813,42.73010732193483,169.6929639877513,43.94607516767157,-163.9037659857321,400,0.5656432132925043,0.16000000000000003
17,169.74074074074073,110.88888888888889,-0.11514154430507285,0.9933490951196579,1.0,3.9043738311762444,49.04373740635659,207.973378485686,23.9463759731853,-206.5901673277343,400,0.6932445949522866,0.16000000000000003
18,96.93023255813954,119.48837209302326,0.14817327289786406,0.9889614154246541,1.0,3.514566927559703,45.14566927886266,185.61181000535407,-27.502709376989824,-183.56291834242694,400,0.6187060333511802,0.16000000000000003
19,101.88372093023256,117.16279069767442,0.2441742380350687,0.9697313759387152,1.0,2.994980531934284,39.94980531907723,149.62330428350262,-36.53415631571348,-145.09441273533804,400,0.4987443476116754,0.16000000000000003
