cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.33333333333333,90.83333333333333,0.9994955608546177,-0.03175883864238773,1.0,3.918014171623853,49.18014184479852,208.68061686120848,-208.57535018918114,6.627454038689057,400,0.6956020562040283,0.16000000000000003
2,117.93478260869566,89.54347826086956,0.3199717753879245,0.9474270752702287,1.0,3.8350324631542496,48.35032463164425,204.3001775597387,-65.3702905258578,-193.55951970261165,400,0.6810005918657956,0.16000000000000003
3,125.5909090909091,89.45454545454545,0.1946828332284036,0.9808662469705854,1.0,3.9155788958255697,49.155788958297755,208.55471845707933,-40.60202347237624,-204.5642839810025,400,0.6951823948569311,0.16000000000000003
4,133.14583333333334,89.79166666666667,0.07541498082152924,0.997152235452385,1.0,3.824766802862927,48.247668028522966,203.74525324149724,-15.365444365685132,-203.16503473257126,400,0.6791508441383242,0.16000000000000003
5,141.49019607843138,89.15686274509804,0.9420076103541789,-0.3355915106715447,1.0,3.887181088808445,48.8718111950325,207.07480382866765,-195.0660411192036,69.49254623887634,400,0.6902493460955589,0.16000000000000003
6,149.30188679245282,89.18867924528301,0.9380056931583229,0.34661984882948355,1.0,4.016291547389796,50.16291547386389,213.62883773097002,-200.3850660144454,-74.04799543992709,400,0.7120961257699001,0.16000000000000003
7,157.9777777777778,91.53333333333333,0.5097609084216088,0.8603161141378068,1.0,4.032183155996908,50.32183156449044,214.40489871111401,-109.29523593702051,-184.45598931125568,400,0.7146829957037134,0.16000000000000003
8,94.3265306122449,98.9795918367347,-0.5261227537438826,0.8504086358880381,1.0,3.9858136533259167,49.85813653328621,212.1218077074667,111.60210960018273,-180.39021713461148,400,0.7070726923582223,0.16000000000000003
9,103.41269841269842,97.36507936507937,-0.11153894908156593,-0.9937600630120833,1.0,3.8370678244029466,48.37067824397771,204.40985994961818,22.799660960690485,203.1343553038237,400,0.6813661998320606,0.16000000000000003
10,111.85964912280701,98.0701754385965,-0.3202367268476818,0.9473375527117476,1.0,3.372256011641086,43.72256011644062,176.41711210821862,56.49523854145646,-167.12655524107385,400,0.5880570403607287,0.16000000000000003
11,119.25862068965517,96.06896551724138,-0.025357981881793938,0.9996784346753123,1.0,3.280398511640107,42.80398511692906,170.202032863219,4.315980065590003,-170.14730179125883,400,0.5673401095440633,0.16000000000000003
12,127.22727272727273,95.88636363636364,0.11006735548048227,0.9939241305338818,1.0,3.321709229902734,43.21709194100036,173.02357654521762,-19.044247506106903,-171.97230787956798,400,0.5767452551507254,0.16000000000000003
13,134.9090909090909,96.2,0.9471554473623376,-0.32077493438834986,1.0,3.217404805548648,42.174048055501245,165.8186450279287,-157.05603291244446,53.19046497919891,400,0.5527288167597624,0.16000000000000003
14,142.63333333333333,96.41666666666667,0.12387952379583403,-0.9922972657344761,1.0,3.3513555669404416,43.51355566913166,175.02187470329505,-21.68162649209832,173.67372771180175,400,0.5834062490109835,0.16000000000000003
15,151.6734693877551,97.08163265306122,0.9950941241894743,0.0989327246343858,1.0,3.636508783588874,46.365087835880686,193.05560421480075,-192.10849739599695,-19.099516930907853,400,0.6435186807160025,0.16000000000000003
16,159.87234042553192,97.97872340425532,0.9971763747493609,0.07509512395436933,1.0,3.7470046475902152,47.470046475814655,199.44795226390832,-198.8847859897077,-14.977568697703333,400,0.6648265075463611,0.16000000000000003
17,166.68085106382978,96.29787234042553,0.9716837194083653,0.23628531362893704,1.0,4.008731769599292,50.08731769599637,213.25732318769755,-207.21866898609377,-50.3895734930727,400,0.7108577439589918,0.16000000000000003
18,91.07692307692308,107.07692307692308,0.3544682541433212,0.9350680492908449,1.0,3.932816408009575,49.3281640325373,209.4424202678749,-74.24068905590536,-195.84291535863508,400,0.6981414008929163,0.16000000000000003
19,99.17543859649123,105.0701754385965,-0.9994392357362542,0.03348453480238628,1.0,3.516002239814422,45.16002189582604,185.70178170017638,185.59764677728498,-6.218137772204695,400,0.619005939000588,0.16000000000000003
20,107.24561403508773,104.43859649122807,-0.9866776246285496,-0.16268763031454783,1.0,3.1579328887461813,41.57932888761433,161.5939351269081,159.44112006539763,26.28933437899945,400,0.538646450423027,0.16000000000000003
21,116.93548387096774,103.2741935483871,-0.997467284752097,0.0711267590241466,1.0,2.851683321985904,38.516833219897,138.6863030410297,138.3350501266424,-9.86430725634909,400,0.46228767680343236,0.16000000000000003
22,126.9076923076923,102.13846153846154,-0.5653158064845245,0.8248745595172345,1.0,2.7430551578181337,37.43055157814252,130.19858213804946,73.60331646451304,-107.39749809089203,400,0.43399527379349817,0.16000000000000003
23,135.95555555555555,103.13333333333334,0.39493370559812474,-0.9187096212528383,1.0,2.7120380916185765,37.120380524858945,127.75135702068322,-50.45331682336743,117.366400823008,400,0.4258378567356107,0.16000000000000003
24,139.28813559322035,103.7457627118644,0.01642827389572912,-0.9998650468022207,1.0,2.713019828637217,37.13019828606653,127.82895255318905,-2.100009044347952,127.81170162727322,400,0.4260965085106302,0.16000000000000003
25,147.65573770491804,103.95081967213115,0.30381470622206097,-0.9527311395578517,1.0,2.950761578846299,39.50761578897756,146.28496107997017,-44.44352247521676,139.37023766989597,400,0.4876165369332339,0.16000000000000003
26,155.83333333333334,103.44444444444444,0.9933260174892704,-0.1153404654876411,1.0,3.291573346883354,42.91573346884155,170.9694883038725,-169.82844092906407,19.719700365152466,400,0.5698982943462417,0.16000000000000003
27,165.22448979591837,104.06122448979592,0.999999689768694,0.0007876944305159305,1.0,3.7337202141641885,47.337202141647666,198.69721215395532,-198.6971505118597,-0.15651268737271287,400,0.6623240405131844,0.16000000000000003
28,171.53703703703704,104.03703703703704,0.8415908880859205,0.5401155219865019,1.0,4.03423152656827,50.34231526568676,214.50444707371594,-180.52498811114793,-115.85718139964605,400,0.7150148235790531,0.16000000000000003
29,85.88888888888889,114.91111111111111,0.9767400199885868,0.21442698839627222,1.0,4.011635549484011,50.1163554945567,213.40020374147542,-208.4365192680172,-45.75876301143548,400,0.7113340124715848,0.16000000000000003
30,93.2127659574468,113.59574468085107,0.19477985636187925,0.9808469847818495,1.0,3.6217855475958376,46.21785320818858,192.17844916371016,-37.43249072395618,-188.49765240227705,400,0.6405948305457005,0.16000000000000003
31,100.16326530612245,111.6938775510204,0.3424233099706909,0.9395457821674875,1.0,3.1897250226198692,41.89725023245425,163.86255338105724,-56.11035790899065,-153.9563708843671,400,0.5462085112701908,0.16000000000000003
32,106.55813953488372,111.30232558139535,-0.9854392564905006,0.17002785585735467,1.0,2.846159060455648,38.46159051198826,138.25826304075508,136.24511993454973,-23.50775601938173,400,0.4608608768025169,0.16000000000000003
33,114.77777777777777,110.87301587301587,-0.8940411811596002,-0.4479847836598324,1.0,2.496294592536571,34.96294592565661,110.57057205175508,98.8546448386438,49.53393379974941,400,0.36856857350585026,0.16000000000000003
34,123.828125,108.9375,-0.9765673582966994,0.21521197622206387,1.0,2.344944680856456,33.44944680855156,98.52355483430667,96.21488767453887,-21.20344894031401,400,0.32841184944768886,0.16000000000000003
35,133.5593220338983,111.1864406779661,0.5461786934097057,-0.8376686903933241,1.0,2.166384233503187,31.66384233503309,84.5845916061612,-46.19830172604669,70.85386407818721,400,0.281948638687204,0.16000000000000003
36,142.44117647058823,110.91176470588235,-0.16378376702902867,-0.9864962633775056,1.0,2.3599410116184036,33.59941011611825,99.71110306366853,16.331060074387352,98.36463058955836,400,0.3323703435455618,0.16000000000000003
37,152.0151515151515,111.07575757575758,-0.2819761823136183,-0.9594214051228153,1.0,2.736599573993564,37.36599573975797,129.6899886722361,36.56948789009354,124.42735116227875,400,0.432299962240787,0.16000000000000003
38,160.46774193548387,109.33870967741936,0.9615898414930028,0.2744903946178476,1.0,3.2722073993575784,42.72207378761325,169.63752626812283,-163.1217219954293,-46.563871527332516,400,0.5654584208937428,0.16000000000000003
39,167.22448979591837,113.57142857142857,0.8378030266376818,0.5459726078813293,1.0,3.6180655181212775,46.18065518112052,191.95589778908055,-160.82123214864518,-104.8026621141062,400,0.6398529926302685,0.16000000000000003
40,175.27906976744185,112.76744186046511,0.805440261724209,0.592676964959528,1.0,4.045437345251985,50.45437345218536,215.04708918790917,-173.20758379853888,-127.45345614327094,400,0.7168236306263639,0.16000000000000003
41,84.875,124.875,-0.3240301333190159,0.9460467603143413,1.0,4.008258107052048,50.0825810705165,213.23399548585434,69.09423998542782,-201.72933061827538,400,0.7107799849528478,0.16000000000000003
42,90.77358490566037,120.41509433962264,-0.4911427180874697,0.8710791183753931,1.0,3.6297355139811325,46.29735545086318,192.65282665075532,94.62003292848608,-167.81585439146738,400,0.6421760888358511,0.16000000000000003
43,99.27272727272727,119.01818181818182,-0.534812283592088,0.8449708996876851,1.0,3.0311010873668556,40.3110108736381,152.32337422714963,81.4644116148741,-128.70881856417856,400,0.5077445807571654,0.16000000000000003
44,105.83050847457628,120.01694915254237,-0.9079402008173973,0.4190997396082036,1.0,2.5907053147043007,35.9070531470155,118.11020547977193,107.2370036818882,-49.49995636164384,400,0.3937006849325731,0.16000000000000003
45,112.14516129032258,117.90322580645162,-0.7796811927011662,0.6261766825330427,1.0,2.3140118647676693,33.14011864737829,96.0804659496146,74.9121322868793,-60.163347424558644,400,0.3202682198320487,0.16000000000000003
46,119.77358490566037,116.26415094339623,-0.38644584378619107,-0.9223121000075727,1.0,2.072612528692429,30.72612528689429,77.47611783929942,29.940323731686433,71.45716094479842,400,0.25825372613099806,0.16000000000000003
47,127.81428571428572,116.14285714285714,-0.02441128143415415,0.999702000267451,1.0,1.9208033904460031,29.20803389521985,66.40882089297835,1.6211244165288308,-66.38903108211336,400,0.22136273630992787,0.16000000000000003
48,140.30645161290323,117.41935483870968,0.9954322778792667,-0.09547031033831602,1.0,1.9953728441305676,29.95372844016749,71.76916664297865,-71.44134503291691,6.85182461212749,400,0.23923055547659547,0.16000000000000003
49,149.92424242424244,118.96969696969697,0.9940953140898935,-0.10851039814006759,1.0,2.3229085635898037,33.229085635929735,96.78217796039742,-96.21070959784524,10.5018726633456,400,0.3226072598679914,0.16000000000000003
50,159.6,117.06666666666666,0.6530849206788486,-0.7572846798806259,1.0,2.932475015457851,39.32475015484803,144.8943655330227,-94.62832522094622,109.72628321918148,400,0.482981218443409,0.16000000000000003
51,168.81132075471697,121.30188679245283,0.9922320418405711,0.12440086472726428,1.0,3.4046365919854935,44.04636591990096,178.5563294034478,-177.1693113075406,-22.21256178031515,400,0.5951877646781593,0.16000000000000003
52,175.4255319148936,121.7872340425532,0.4038912721444583,0.914806996194023,1.0,3.8517938743441964,48.51793874340746,205.20005717438468,-82.8785121362778,-187.7184479225406,400,0.6840001905812823,0.16000000000000003
53,180.38,119.3,0.44802765440367465,0.8940196982670692,1.0,4.052729835357382,50.5272983535348,215.39846272373606,-96.50446801627281,-192.57046865146506,400,0.7179948757457869,0.16000000000000003
54,85.36170212765957,134.4255319148936,0.07972546577032158,0.9968168588600944,1.0,3.952181157778352,49.521811577434235,210.43015151329706,-16.77664184151695,-209.7603226409385,400,0.7014338383776568,0.16000000000000003
55,92.05660377358491,128.28301886792454,-0.20912713711591446,0.9778884601638888,1.0,3.5306352169388813,45.3063535996812,186.61589819802398,39.0264485304677,-182.4895333309667,400,0.6220529939934133,0.16000000000000003
